longitude,latitude,time,r
76.9000015258789,28.649999618530273,2000-01-10 02:00:00,97.08862
76.9000015258789,28.649999618530273,2000-01-10 03:00:00,93.89282
76.9000015258789,28.649999618530273,2000-01-10 04:00:00,87.69728
76.9000015258789,28.649999618530273,2000-01-10 05:00:00,82.40362
76.9000015258789,28.649999618530273,2000-01-10 06:00:00,77.453064
76.9000015258789,28.649999618530273,2000-01-10 07:00:00,73.75171
76.9000015258789,28.649999618530273,2000-01-10 08:00:00,72.527725
76.9000015258789,28.649999618530273,2000-01-10 09:00:00,71.55022
76.9000015258789,28.649999618530273,2000-01-10 10:00:00,69.20589
76.9000015258789,28.649999618530273,2000-01-10 11:00:00,73.19573
76.9000015258789,28.649999618530273,2000-01-10 12:00:00,76.44895
76.9000015258789,28.649999618530273,2000-01-10 13:00:00,80.68388
76.9000015258789,28.649999618530273,2000-01-10 14:00:00,84.78716
76.9000015258789,28.649999618530273,2000-01-10 15:00:00,87.4522
76.9000015258789,28.649999618530273,2000-01-10 16:00:00,89.160736
76.9000015258789,28.649999618530273,2000-01-10 17:00:00,90.73063
76.9000015258789,28.649999618530273,2000-01-10 18:00:00,91.89159
76.9000015258789,28.649999618530273,2000-01-10 19:00:00,93.17859
76.9000015258789,28.649999618530273,2000-01-10 20:00:00,94.34096
76.9000015258789,28.649999618530273,2000-01-10 21:00:00,95.4487
76.9000015258789,28.649999618530273,2000-01-10 22:00:00,94.339554
76.9000015258789,28.649999618530273,2000-01-10 23:00:00,94.33255
76.9000015258789,28.649999618530273,2000-01-11 00:00:00,94.706474
76.9000015258789,28.649999618530273,2000-01-11 01:00:00,94.63225
76.9000015258789,28.649999618530273,2000-01-11 02:00:00,94.521614
76.9000015258789,28.649999618530273,2000-01-11 03:00:00,91.38323
76.9000015258789,28.649999618530273,2000-01-11 04:00:00,82.72852
76.9000015258789,28.649999618530273,2000-01-11 05:00:00,73.0893
76.9000015258789,28.649999618530273,2000-01-11 06:00:00,64.809906
76.9000015258789,28.649999618530273,2000-01-11 07:00:00,57.704082
76.9000015258789,28.649999618530273,2000-01-11 08:00:00,52.63169
76.9000015258789,28.649999618530273,2000-01-11 09:00:00,49.556328
76.9000015258789,28.649999618530273,2000-01-11 10:00:00,48.884117
76.9000015258789,28.649999618530273,2000-01-11 11:00:00,51.89366
76.9000015258789,28.649999618530273,2000-01-11 12:00:00,60.467148
76.9000015258789,28.649999618530273,2000-01-11 13:00:00,68.11914
76.9000015258789,28.649999618530273,2000-01-11 14:00:00,72.29945
76.9000015258789,28.649999618530273,2000-01-11 15:00:00,75.40843
76.9000015258789,28.649999618530273,2000-01-11 16:00:00,77.60852
76.9000015258789,28.649999618530273,2000-01-11 17:00:00,79.452896
76.9000015258789,28.649999618530273,2000-01-11 18:00:00,80.90655
76.9000015258789,28.649999618530273,2000-01-11 19:00:00,81.67819
76.9000015258789,28.649999618530273,2000-01-11 20:00:00,82.87977
76.9000015258789,28.649999618530273,2000-01-11 21:00:00,83.97211
76.9000015258789,28.649999618530273,2000-01-11 22:00:00,84.79697
76.9000015258789,28.649999618530273,2000-01-11 23:00:00,85.17509
76.9000015258789,28.649999618530273,2000-01-12 00:00:00,83.56178
76.9000015258789,28.649999618530273,2000-01-12 01:00:00,83.74804
76.9000015258789,28.649999618530273,2000-01-12 02:00:00,84.41745
76.9000015258789,28.649999618530273,2000-01-12 03:00:00,82.14734
76.9000015258789,28.649999618530273,2000-01-12 04:00:00,76.08204
76.9000015258789,28.649999618530273,2000-01-12 05:00:00,69.2437
76.9000015258789,28.649999618530273,2000-01-12 06:00:00,63.752575
76.9000015258789,28.649999618530273,2000-01-12 07:00:00,59.797737
76.9000015258789,28.649999618530273,2000-01-12 08:00:00,56.84561
76.9000015258789,28.649999618530273,2000-01-12 09:00:00,59.957386
76.9000015258789,28.649999618530273,2000-01-12 10:00:00,64.00886
76.9000015258789,28.649999618530273,2000-01-12 11:00:00,79.65176
76.9000015258789,28.649999618530273,2000-01-12 12:00:00,86.86401
76.9000015258789,28.649999618530273,2000-01-12 13:00:00,89.09351
76.9000015258789,28.649999618530273,2000-01-12 14:00:00,90.44494
76.9000015258789,28.649999618530273,2000-01-12 15:00:00,91.643715
76.9000015258789,28.649999618530273,2000-01-12 16:00:00,92.430756
76.9000015258789,28.649999618530273,2000-01-12 17:00:00,92.81448
76.9000015258789,28.649999618530273,2000-01-12 18:00:00,92.92091
76.9000015258789,28.649999618530273,2000-01-12 19:00:00,92.8719
76.9000015258789,28.649999618530273,2000-01-12 20:00:00,93.497894
76.9000015258789,28.649999618530273,2000-01-12 21:00:00,93.90402
76.9000015258789,28.649999618530273,2000-01-12 22:00:00,96.391205
76.9000015258789,28.649999618530273,2000-01-12 23:00:00,95.97387
76.9000015258789,28.649999618530273,2000-01-13 00:00:00,95.19803
76.9000015258789,28.649999618530273,2000-01-13 01:00:00,94.13789
76.9000015258789,28.649999618530273,2000-01-13 02:00:00,93.03995
76.9000015258789,28.649999618530273,2000-01-13 03:00:00,92.04564
76.9000015258789,28.649999618530273,2000-01-13 04:00:00,88.485725
76.9000015258789,28.649999618530273,2000-01-13 05:00:00,83.83487
76.9000015258789,28.649999618530273,2000-01-13 06:00:00,80.80852
76.9000015258789,28.649999618530273,2000-01-13 07:00:00,80.55924
76.9000015258789,28.649999618530273,2000-01-13 08:00:00,78.8073
76.9000015258789,28.649999618530273,2000-01-13 09:00:00,74.863655
76.9000015258789,28.649999618530273,2000-01-13 10:00:00,72.65517
76.9000015258789,28.649999618530273,2000-01-13 11:00:00,68.57568
76.9000015258789,28.649999618530273,2000-01-13 12:00:00,70.488686
76.9000015258789,28.649999618530273,2000-01-13 13:00:00,74.73622
76.9000015258789,28.649999618530273,2000-01-13 14:00:00,76.9335
76.9000015258789,28.649999618530273,2000-01-13 15:00:00,79.65596
76.9000015258789,28.649999618530273,2000-01-13 16:00:00,82.11093
76.9000015258789,28.649999618530273,2000-01-13 17:00:00,84.23119
76.9000015258789,28.649999618530273,2000-01-13 18:00:00,87.50682
76.9000015258789,28.649999618530273,2000-01-13 19:00:00,94.1421
76.9000015258789,28.649999618530273,2000-01-13 20:00:00,96.682495
76.9000015258789,28.649999618530273,2000-01-13 21:00:00,98.98482
76.9000015258789,28.649999618530273,2000-01-13 22:00:00,99.19627
76.9000015258789,28.649999618530273,2000-01-13 23:00:00,98.56888
76.9000015258789,28.649999618530273,2000-01-14 00:00:00,98.22858
76.9000015258789,28.649999618530273,2000-01-14 01:00:00,96.690895
76.9000015258789,28.649999618530273,2000-01-14 02:00:00,90.069626
76.9000015258789,28.649999618530273,2000-01-14 03:00:00,76.68143
76.9000015258789,28.649999618530273,2000-01-14 04:00:00,59.58207
76.9000015258789,28.649999618530273,2000-01-14 05:00:00,44.06521
76.9000015258789,28.649999618530273,2000-01-14 06:00:00,34.497414
76.9000015258789,28.649999618530273,2000-01-14 07:00:00,32.022835
76.9000015258789,28.649999618530273,2000-01-14 08:00:00,32.73146
76.9000015258789,28.649999618530273,2000-01-14 09:00:00,32.564804
76.9000015258789,28.649999618530273,2000-01-14 10:00:00,31.23859
76.9000015258789,28.649999618530273,2000-01-14 11:00:00,31.695133
76.9000015258789,28.649999618530273,2000-01-14 12:00:00,40.835796
76.9000015258789,28.649999618530273,2000-01-14 13:00:00,43.736107
76.9000015258789,28.649999618530273,2000-01-14 14:00:00,42.56394
76.9000015258789,28.649999618530273,2000-01-14 15:00:00,42.70118
76.9000015258789,28.649999618530273,2000-01-14 16:00:00,44.00499
76.9000015258789,28.649999618530273,2000-01-14 17:00:00,46.11405
76.9000015258789,28.649999618530273,2000-01-14 18:00:00,49.295845
76.9000015258789,28.649999618530273,2000-01-14 19:00:00,53.340313
76.9000015258789,28.649999618530273,2000-01-14 20:00:00,57.551434
76.9000015258789,28.649999618530273,2000-01-14 21:00:00,61.551086
76.9000015258789,28.649999618530273,2000-01-14 22:00:00,67.08282
76.9000015258789,28.649999618530273,2000-01-14 23:00:00,69.48037
76.9000015258789,28.649999618530273,2000-01-15 00:00:00,71.999756
76.9000015258789,28.649999618530273,2000-01-15 01:00:00,74.32309
76.9000015258789,28.649999618530273,2000-01-15 02:00:00,76.605804
76.9000015258789,28.649999618530273,2000-01-15 03:00:00,71.863914
76.9000015258789,28.649999618530273,2000-01-15 04:00:00,60.76824
76.9000015258789,28.649999618530273,2000-01-15 05:00:00,52.200356
76.9000015258789,28.649999618530273,2000-01-15 06:00:00,46.268097
76.9000015258789,28.649999618530273,2000-01-15 07:00:00,43.446213
76.9000015258789,28.649999618530273,2000-01-15 08:00:00,41.32735
76.9000015258789,28.649999618530273,2000-01-15 09:00:00,39.810677
76.9000015258789,28.649999618530273,2000-01-15 10:00:00,40.316235
76.9000015258789,28.649999618530273,2000-01-15 11:00:00,41.508007
76.9000015258789,28.649999618530273,2000-01-15 12:00:00,49.708977
76.9000015258789,28.649999618530273,2000-01-15 13:00:00,55.79248
76.9000015258789,28.649999618530273,2000-01-15 14:00:00,60.44474
76.9000015258789,28.649999618530273,2000-01-15 15:00:00,63.92343
76.9000015258789,28.649999618530273,2000-01-15 16:00:00,67.0352
76.9000015258789,28.649999618530273,2000-01-15 17:00:00,69.86129
76.9000015258789,28.649999618530273,2000-01-15 18:00:00,72.41009
76.9000015258789,28.649999618530273,2000-01-15 19:00:00,74.863655
76.9000015258789,28.649999618530273,2000-01-15 20:00:00,76.850876
76.9000015258789,28.649999618530273,2000-01-15 21:00:00,78.587425
76.9000015258789,28.649999618530273,2000-01-15 22:00:00,81.63758
76.9000015258789,28.649999618530273,2000-01-15 23:00:00,83.3251
76.9000015258789,28.649999618530273,2000-01-16 00:00:00,85.17088
76.9000015258789,28.649999618530273,2000-01-16 01:00:00,86.76739
76.9000015258789,28.649999618530273,2000-01-16 02:00:00,87.663666
76.9000015258789,28.649999618530273,2000-01-16 03:00:00,80.51723
76.9000015258789,28.649999618530273,2000-01-16 04:00:00,68.72694
76.9000015258789,28.649999618530273,2000-01-16 05:00:00,56.921234
76.9000015258789,28.649999618530273,2000-01-16 06:00:00,46.9179
76.9000015258789,28.649999618530273,2000-01-16 07:00:00,42.533127
76.9000015258789,28.649999618530273,2000-01-16 08:00:00,40.15238
76.9000015258789,28.649999618530273,2000-01-16 09:00:00,38.90319
76.9000015258789,28.649999618530273,2000-01-16 10:00:00,40.575314
76.9000015258789,28.649999618530273,2000-01-16 11:00:00,42.422493
76.9000015258789,28.649999618530273,2000-01-16 12:00:00,49.66556
76.9000015258789,28.649999618530273,2000-01-16 13:00:00,56.512306
76.9000015258789,28.649999618530273,2000-01-16 14:00:00,60.60579
76.9000015258789,28.649999618530273,2000-01-16 15:00:00,63.917828
76.9000015258789,28.649999618530273,2000-01-16 16:00:00,67.11223
76.9000015258789,28.649999618530273,2000-01-16 17:00:00,69.8935
76.9000015258789,28.649999618530273,2000-01-16 18:00:00,72.02777
76.9000015258789,28.649999618530273,2000-01-16 19:00:00,74.215256
76.9000015258789,28.649999618530273,2000-01-16 20:00:00,76.09184
76.9000015258789,28.649999618530273,2000-01-16 21:00:00,77.43206
76.9000015258789,28.649999618530273,2000-01-16 22:00:00,81.19364
76.9000015258789,28.649999618530273,2000-01-16 23:00:00,82.65289
76.9000015258789,28.649999618530273,2000-01-17 00:00:00,84.06874
76.9000015258789,28.649999618530273,2000-01-17 01:00:00,84.614914
76.9000015258789,28.649999618530273,2000-01-17 02:00:00,85.03084
76.9000015258789,28.649999618530273,2000-01-17 03:00:00,78.47679
76.9000015258789,28.649999618530273,2000-01-17 04:00:00,69.21429
76.9000015258789,28.649999618530273,2000-01-17 05:00:00,61.576294
76.9000015258789,28.649999618530273,2000-01-17 06:00:00,55.11327
76.9000015258789,28.649999618530273,2000-01-17 07:00:00,49.266438
76.9000015258789,28.649999618530273,2000-01-17 08:00:00,44.26407
76.9000015258789,28.649999618530273,2000-01-17 09:00:00,41.09488
76.9000015258789,28.649999618530273,2000-01-17 10:00:00,39.758858
76.9000015258789,28.649999618530273,2000-01-17 11:00:00,40.960434
76.9000015258789,28.649999618530273,2000-01-17 12:00:00,48.244118
76.9000015258789,28.649999618530273,2000-01-17 13:00:00,52.127533
76.9000015258789,28.649999618530273,2000-01-17 14:00:00,53.508366
76.9000015258789,28.649999618530273,2000-01-17 15:00:00,55.968937
76.9000015258789,28.649999618530273,2000-01-17 16:00:00,57.09769
76.9000015258789,28.649999618530273,2000-01-17 17:00:00,58.027584
76.9000015258789,28.649999618530273,2000-01-17 18:00:00,59.208153
76.9000015258789,28.649999618530273,2000-01-17 19:00:00,60.516163
76.9000015258789,28.649999618530273,2000-01-17 20:00:00,60.3089
76.9000015258789,28.649999618530273,2000-01-17 21:00:00,62.023033
76.9000015258789,28.649999618530273,2000-01-17 22:00:00,66.95818
76.9000015258789,28.649999618530273,2000-01-17 23:00:00,67.68361
76.9000015258789,28.649999618530273,2000-01-18 00:00:00,67.80264
76.9000015258789,28.649999618530273,2000-01-18 01:00:00,67.92308
76.9000015258789,28.649999618530273,2000-01-18 02:00:00,68.068726
