longitude,latitude,time,r
76.9000015258789,28.649999618530273,2006-01-05 18:00:00,56.850098
76.9000015258789,28.649999618530273,2006-01-05 19:00:00,58.515312
76.9000015258789,28.649999618530273,2006-01-05 20:00:00,60.48475
76.9000015258789,28.649999618530273,2006-01-05 21:00:00,62.64196
76.9000015258789,28.649999618530273,2006-01-05 22:00:00,68.90253
76.9000015258789,28.649999618530273,2006-01-05 23:00:00,70.47458
76.9000015258789,28.649999618530273,2006-01-06 00:00:00,71.55173
76.9000015258789,28.649999618530273,2006-01-06 01:00:00,72.32029
76.9000015258789,28.649999618530273,2006-01-06 02:00:00,72.767166
76.9000015258789,28.649999618530273,2006-01-06 03:00:00,65.90834
76.9000015258789,28.649999618530273,2006-01-06 04:00:00,55.358097
76.9000015258789,28.649999618530273,2006-01-06 05:00:00,46.89083
76.9000015258789,28.649999618530273,2006-01-06 06:00:00,39.943214
76.9000015258789,28.649999618530273,2006-01-06 07:00:00,34.229958
76.9000015258789,28.649999618530273,2006-01-06 08:00:00,30.164444
76.9000015258789,28.649999618530273,2006-01-06 09:00:00,28.120771
76.9000015258789,28.649999618530273,2006-01-06 10:00:00,28.551632
76.9000015258789,28.649999618530273,2006-01-06 11:00:00,30.27216
76.9000015258789,28.649999618530273,2006-01-06 12:00:00,36.403175
76.9000015258789,28.649999618530273,2006-01-06 13:00:00,41.443947
76.9000015258789,28.649999618530273,2006-01-06 14:00:00,44.71033
76.9000015258789,28.649999618530273,2006-01-06 15:00:00,47.221252
76.9000015258789,28.649999618530273,2006-01-06 16:00:00,49.39884
76.9000015258789,28.649999618530273,2006-01-06 17:00:00,51.068424
76.9000015258789,28.649999618530273,2006-01-06 18:00:00,53.021847
76.9000015258789,28.649999618530273,2006-01-06 19:00:00,54.791866
76.9000015258789,28.649999618530273,2006-01-06 20:00:00,57.314434
76.9000015258789,28.649999618530273,2006-01-06 21:00:00,60.65069
76.9000015258789,28.649999618530273,2006-01-06 22:00:00,65.905426
76.9000015258789,28.649999618530273,2006-01-06 23:00:00,68.42799
76.9000015258789,28.649999618530273,2006-01-07 00:00:00,69.82829
76.9000015258789,28.649999618530273,2006-01-07 01:00:00,71.07866
76.9000015258789,28.649999618530273,2006-01-07 02:00:00,71.45275
76.9000015258789,28.649999618530273,2006-01-07 03:00:00,64.95201
76.9000015258789,28.649999618530273,2006-01-07 04:00:00,54.02476
76.9000015258789,28.649999618530273,2006-01-07 05:00:00,45.1572
76.9000015258789,28.649999618530273,2006-01-07 06:00:00,38.668102
76.9000015258789,28.649999618530273,2006-01-07 07:00:00,33.48905
76.9000015258789,28.649999618530273,2006-01-07 08:00:00,29.669538
76.9000015258789,28.649999618530273,2006-01-07 09:00:00,27.551628
76.9000015258789,28.649999618530273,2006-01-07 10:00:00,28.157162
76.9000015258789,28.649999618530273,2006-01-07 11:00:00,29.633148
76.9000015258789,28.649999618530273,2006-01-07 12:00:00,36.66373
76.9000015258789,28.649999618530273,2006-01-07 13:00:00,41.566216
76.9000015258789,28.649999618530273,2006-01-07 14:00:00,45.32605
76.9000015258789,28.649999618530273,2006-01-07 15:00:00,48.291122
76.9000015258789,28.649999618530273,2006-01-07 16:00:00,51.138294
76.9000015258789,28.649999618530273,2006-01-07 17:00:00,53.542957
76.9000015258789,28.649999618530273,2006-01-07 18:00:00,55.89813
76.9000015258789,28.649999618530273,2006-01-07 19:00:00,58.189255
76.9000015258789,28.649999618530273,2006-01-07 20:00:00,60.65214
76.9000015258789,28.649999618530273,2006-01-07 21:00:00,63.44982
76.9000015258789,28.649999618530273,2006-01-07 22:00:00,68.279526
76.9000015258789,28.649999618530273,2006-01-07 23:00:00,69.896706
76.9000015258789,28.649999618530273,2006-01-08 00:00:00,71.074295
76.9000015258789,28.649999618530273,2006-01-08 01:00:00,72.914185
76.9000015258789,28.649999618530273,2006-01-08 02:00:00,74.90836
76.9000015258789,28.649999618530273,2006-01-08 03:00:00,68.66963
76.9000015258789,28.649999618530273,2006-01-08 04:00:00,58.925793
76.9000015258789,28.649999618530273,2006-01-08 05:00:00,50.81078
76.9000015258789,28.649999618530273,2006-01-08 06:00:00,43.262
76.9000015258789,28.649999618530273,2006-01-08 07:00:00,37.50653
76.9000015258789,28.649999618530273,2006-01-08 08:00:00,33.46576
76.9000015258789,28.649999618530273,2006-01-08 09:00:00,31.129513
76.9000015258789,28.649999618530273,2006-01-08 10:00:00,29.90389
76.9000015258789,28.649999618530273,2006-01-08 11:00:00,31.062553
76.9000015258789,28.649999618530273,2006-01-08 12:00:00,38.011623
76.9000015258789,28.649999618530273,2006-01-08 13:00:00,43.416294
76.9000015258789,28.649999618530273,2006-01-08 14:00:00,48.01747
76.9000015258789,28.649999618530273,2006-01-08 15:00:00,51.86173
76.9000015258789,28.649999618530273,2006-01-08 16:00:00,55.01021
76.9000015258789,28.649999618530273,2006-01-08 17:00:00,57.659412
76.9000015258789,28.649999618530273,2006-01-08 18:00:00,59.97674
76.9000015258789,28.649999618530273,2006-01-08 19:00:00,61.678345
76.9000015258789,28.649999618530273,2006-01-08 20:00:00,63.65215
76.9000015258789,28.649999618530273,2006-01-08 21:00:00,66.2999
76.9000015258789,28.649999618530273,2006-01-08 22:00:00,73.40763
76.9000015258789,28.649999618530273,2006-01-08 23:00:00,75.17037
76.9000015258789,28.649999618530273,2006-01-09 00:00:00,77.31011
76.9000015258789,28.649999618530273,2006-01-09 01:00:00,78.8123
76.9000015258789,28.649999618530273,2006-01-09 02:00:00,79.31448
76.9000015258789,28.649999618530273,2006-01-09 03:00:00,71.1922
76.9000015258789,28.649999618530273,2006-01-09 04:00:00,59.666695
76.9000015258789,28.649999618530273,2006-01-09 05:00:00,51.965076
76.9000015258789,28.649999618530273,2006-01-09 06:00:00,46.235806
76.9000015258789,28.649999618530273,2006-01-09 07:00:00,41.535652
76.9000015258789,28.649999618530273,2006-01-09 08:00:00,38.152817
76.9000015258789,28.649999618530273,2006-01-09 09:00:00,35.88935
76.9000015258789,28.649999618530273,2006-01-09 10:00:00,35.95485
76.9000015258789,28.649999618530273,2006-01-09 11:00:00,37.451218
76.9000015258789,28.649999618530273,2006-01-09 12:00:00,43.86753
76.9000015258789,28.649999618530273,2006-01-09 13:00:00,49.703064
76.9000015258789,28.649999618530273,2006-01-09 14:00:00,55.599728
76.9000015258789,28.649999618530273,2006-01-09 15:00:00,58.61866
76.9000015258789,28.649999618530273,2006-01-09 16:00:00,61.711826
76.9000015258789,28.649999618530273,2006-01-09 17:00:00,63.026237
76.9000015258789,28.649999618530273,2006-01-09 18:00:00,64.11358
76.9000015258789,28.649999618530273,2006-01-09 19:00:00,66.03207
76.9000015258789,28.649999618530273,2006-01-09 20:00:00,67.8836
76.9000015258789,28.649999618530273,2006-01-09 21:00:00,69.73514
76.9000015258789,28.649999618530273,2006-01-09 22:00:00,76.90546
76.9000015258789,28.649999618530273,2006-01-09 23:00:00,80.38727
76.9000015258789,28.649999618530273,2006-01-10 00:00:00,81.80649
76.9000015258789,28.649999618530273,2006-01-10 01:00:00,81.484795
76.9000015258789,28.649999618530273,2006-01-10 02:00:00,79.886536
76.9000015258789,28.649999618530273,2006-01-10 03:00:00,74.89526
76.9000015258789,28.649999618530273,2006-01-10 04:00:00,65.7686
76.9000015258789,28.649999618530273,2006-01-10 05:00:00,55.05679
76.9000015258789,28.649999618530273,2006-01-10 06:00:00,44.95924
76.9000015258789,28.649999618530273,2006-01-10 07:00:00,38.406094
76.9000015258789,28.649999618530273,2006-01-10 08:00:00,33.443928
76.9000015258789,28.649999618530273,2006-01-10 09:00:00,31.490503
76.9000015258789,28.649999618530273,2006-01-10 10:00:00,32.6055
76.9000015258789,28.649999618530273,2006-01-10 11:00:00,34.823845
76.9000015258789,28.649999618530273,2006-01-10 12:00:00,41.378445
76.9000015258789,28.649999618530273,2006-01-10 13:00:00,48.081516
76.9000015258789,28.649999618530273,2006-01-10 14:00:00,54.99856
76.9000015258789,28.649999618530273,2006-01-10 15:00:00,59.74239
76.9000015258789,28.649999618530273,2006-01-10 16:00:00,63.64487
76.9000015258789,28.649999618530273,2006-01-10 17:00:00,67.077194
76.9000015258789,28.649999618530273,2006-01-10 18:00:00,70.29263
76.9000015258789,28.649999618530273,2006-01-10 19:00:00,73.42073
76.9000015258789,28.649999618530273,2006-01-10 20:00:00,76.4382
76.9000015258789,28.649999618530273,2006-01-10 21:00:00,78.503716
76.9000015258789,28.649999618530273,2006-01-10 22:00:00,84.90402
76.9000015258789,28.649999618530273,2006-01-10 23:00:00,85.78466
76.9000015258789,28.649999618530273,2006-01-11 00:00:00,86.77156
76.9000015258789,28.649999618530273,2006-01-11 01:00:00,87.35526
76.9000015258789,28.649999618530273,2006-01-11 02:00:00,88.12819
76.9000015258789,28.649999618530273,2006-01-11 03:00:00,80.30139
76.9000015258789,28.649999618530273,2006-01-11 04:00:00,67.26933
76.9000015258789,28.649999618530273,2006-01-11 05:00:00,55.847183
76.9000015258789,28.649999618530273,2006-01-11 06:00:00,46.438137
76.9000015258789,28.649999618530273,2006-01-11 07:00:00,39.104786
76.9000015258789,28.649999618530273,2006-01-11 08:00:00,34.157173
76.9000015258789,28.649999618530273,2006-01-11 09:00:00,31.60695
76.9000015258789,28.649999618530273,2006-01-11 10:00:00,33.146984
76.9000015258789,28.649999618530273,2006-01-11 11:00:00,35.326027
76.9000015258789,28.649999618530273,2006-01-11 12:00:00,42.684124
76.9000015258789,28.649999618530273,2006-01-11 13:00:00,48.743816
76.9000015258789,28.649999618530273,2006-01-11 14:00:00,53.401764
76.9000015258789,28.649999618530273,2006-01-11 15:00:00,56.328987
76.9000015258789,28.649999618530273,2006-01-11 16:00:00,58.61575
76.9000015258789,28.649999618530273,2006-01-11 17:00:00,60.17179
76.9000015258789,28.649999618530273,2006-01-11 18:00:00,61.6274
76.9000015258789,28.649999618530273,2006-01-11 19:00:00,64.08301
76.9000015258789,28.649999618530273,2006-01-11 20:00:00,67.29408
76.9000015258789,28.649999618530273,2006-01-11 21:00:00,70.685646
76.9000015258789,28.649999618530273,2006-01-11 22:00:00,76.620155
76.9000015258789,28.649999618530273,2006-01-11 23:00:00,79.32031
76.9000015258789,28.649999618530273,2006-01-12 00:00:00,81.48189
76.9000015258789,28.649999618530273,2006-01-12 01:00:00,83.50372
76.9000015258789,28.649999618530273,2006-01-12 02:00:00,84.93022
76.9000015258789,28.649999618530273,2006-01-12 03:00:00,79.25044
76.9000015258789,28.649999618530273,2006-01-12 04:00:00,67.802086
76.9000015258789,28.649999618530273,2006-01-12 05:00:00,57.65068
76.9000015258789,28.649999618530273,2006-01-12 06:00:00,48.081516
76.9000015258789,28.649999618530273,2006-01-12 07:00:00,39.701584
76.9000015258789,28.649999618530273,2006-01-12 08:00:00,34.227043
76.9000015258789,28.649999618530273,2006-01-12 09:00:00,30.531258
76.9000015258789,28.649999618530273,2006-01-12 10:00:00,30.212479
76.9000015258789,28.649999618530273,2006-01-12 11:00:00,33.084393
76.9000015258789,28.649999618530273,2006-01-12 12:00:00,40.602608
76.9000015258789,28.649999618530273,2006-01-12 13:00:00,46.866085
76.9000015258789,28.649999618530273,2006-01-12 14:00:00,52.88648
76.9000015258789,28.649999618530273,2006-01-12 15:00:00,56.624477
76.9000015258789,28.649999618530273,2006-01-12 16:00:00,59.409054
76.9000015258789,28.649999618530273,2006-01-12 17:00:00,61.970924
76.9000015258789,28.649999618530273,2006-01-12 18:00:00,64.58228
76.9000015258789,28.649999618530273,2006-01-12 19:00:00,67.31446
76.9000015258789,28.649999618530273,2006-01-12 20:00:00,70.15289
76.9000015258789,28.649999618530273,2006-01-12 21:00:00,72.908356
76.9000015258789,28.649999618530273,2006-01-12 22:00:00,77.82831
76.9000015258789,28.649999618530273,2006-01-12 23:00:00,79.93312
76.9000015258789,28.649999618530273,2006-01-13 00:00:00,82.13691
76.9000015258789,28.649999618530273,2006-01-13 01:00:00,83.50372
76.9000015258789,28.649999618530273,2006-01-13 02:00:00,84.732254
76.9000015258789,28.649999618530273,2006-01-13 03:00:00,77.64053
76.9000015258789,28.649999618530273,2006-01-13 04:00:00,63.349384
76.9000015258789,28.649999618530273,2006-01-13 05:00:00,50.23145
76.9000015258789,28.649999618530273,2006-01-13 06:00:00,38.569122
76.9000015258789,28.649999618530273,2006-01-13 07:00:00,30.804913
76.9000015258789,28.649999618530273,2006-01-13 08:00:00,26.455557
76.9000015258789,28.649999618530273,2006-01-13 09:00:00,24.074183
76.9000015258789,28.649999618530273,2006-01-13 10:00:00,24.899511
76.9000015258789,28.649999618530273,2006-01-13 11:00:00,26.772879
76.9000015258789,28.649999618530273,2006-01-13 12:00:00,33.408993
76.9000015258789,28.649999618530273,2006-01-13 13:00:00,39.011627
76.9000015258789,28.649999618530273,2006-01-13 14:00:00,43.420662
76.9000015258789,28.649999618530273,2006-01-13 15:00:00,47.40175
76.9000015258789,28.649999618530273,2006-01-13 16:00:00,50.60554
76.9000015258789,28.649999618530273,2006-01-13 17:00:00,53.368282
76.9000015258789,28.649999618530273,2006-01-13 18:00:00,56.048058
76.9000015258789,28.649999618530273,2006-01-13 19:00:00,58.62157
76.9000015258789,28.649999618530273,2006-01-13 20:00:00,61.44836
76.9000015258789,28.649999618530273,2006-01-13 21:00:00,64.740944
76.9000015258789,28.649999618530273,2006-01-13 22:00:00,71.33339
76.9000015258789,28.649999618530273,2006-01-13 23:00:00,74.40617
76.9000015258789,28.649999618530273,2006-01-14 00:00:00,77.026276
76.9000015258789,28.649999618530273,2006-01-14 01:00:00,79.50808
76.9000015258789,28.649999618530273,2006-01-14 02:00:00,81.07868
76.9000015258789,28.649999618530273,2006-01-14 03:00:00,72.83121
76.9000015258789,28.649999618530273,2006-01-14 04:00:00,59.84137
76.9000015258789,28.649999618530273,2006-01-14 05:00:00,47.851532
76.9000015258789,28.649999618530273,2006-01-14 06:00:00,37.60988
76.9000015258789,28.649999618530273,2006-01-14 07:00:00,30.475945
76.9000015258789,28.649999618530273,2006-01-14 08:00:00,26.890783
76.9000015258789,28.649999618530273,2006-01-14 09:00:00,25.51669
76.9000015258789,28.649999618530273,2006-01-14 10:00:00,26.730667
76.9000015258789,28.649999618530273,2006-01-14 11:00:00,28.331835
76.9000015258789,28.649999618530273,2006-01-14 12:00:00,33.940292
76.9000015258789,28.649999618530273,2006-01-14 13:00:00,39.109154
76.9000015258789,28.649999618530273,2006-01-14 14:00:00,41.962143
76.9000015258789,28.649999618530273,2006-01-14 15:00:00,44.257637
76.9000015258789,28.649999618530273,2006-01-14 16:00:00,46.491993
76.9000015258789,28.649999618530273,2006-01-14 17:00:00,48.569145
76.9000015258789,28.649999618530273,2006-01-14 18:00:00,51.183414
76.9000015258789,28.649999618530273,2006-01-14 19:00:00,53.825344
76.9000015258789,28.649999618530273,2006-01-14 20:00:00,56.860287
76.9000015258789,28.649999618530273,2006-01-14 21:00:00,59.342094
76.9000015258789,28.649999618530273,2006-01-14 22:00:00,63.123764
76.9000015258789,28.649999618530273,2006-01-14 23:00:00,63.00586
76.9000015258789,28.649999618530273,2006-01-15 00:00:00,63.630318
76.9000015258789,28.649999618530273,2006-01-15 01:00:00,65.06409
76.9000015258789,28.649999618530273,2006-01-15 02:00:00,65.58374
76.9000015258789,28.649999618530273,2006-01-15 03:00:00,60.698723
76.9000015258789,28.649999618530273,2006-01-15 04:00:00,50.697243
76.9000015258789,28.649999618530273,2006-01-15 05:00:00,40.28383
76.9000015258789,28.649999618530273,2006-01-15 06:00:00,31.989777
76.9000015258789,28.649999618530273,2006-01-15 07:00:00,28.365313
76.9000015258789,28.649999618530273,2006-01-15 08:00:00,26.362398
76.9000015258789,28.649999618530273,2006-01-15 09:00:00,25.707375
76.9000015258789,28.649999618530273,2006-01-15 10:00:00,27.17026
76.9000015258789,28.649999618530273,2006-01-15 11:00:00,32.5924
76.9000015258789,28.649999618530273,2006-01-15 12:00:00,38.478874
76.9000015258789,28.649999618530273,2006-01-15 13:00:00,44.64046
76.9000015258789,28.649999618530273,2006-01-15 14:00:00,48.374092
76.9000015258789,28.649999618530273,2006-01-15 15:00:00,52.442516
76.9000015258789,28.649999618530273,2006-01-15 16:00:00,55.26494
76.9000015258789,28.649999618530273,2006-01-15 17:00:00,57.608467
76.9000015258789,28.649999618530273,2006-01-15 18:00:00,59.68271
76.9000015258789,28.649999618530273,2006-01-15 19:00:00,60.931618
76.9000015258789,28.649999618530273,2006-01-15 20:00:00,62.586647
76.9000015258789,28.649999618530273,2006-01-15 21:00:00,64.184906
76.9000015258789,28.649999618530273,2006-01-15 22:00:00,68.48622
76.9000015258789,28.649999618530273,2006-01-15 23:00:00,70.2577
76.9000015258789,28.649999618530273,2006-01-16 00:00:00,72.21112
76.9000015258789,28.649999618530273,2006-01-16 01:00:00,75.09614
76.9000015258789,28.649999618530273,2006-01-16 02:00:00,77.3436
76.9000015258789,28.649999618530273,2006-01-16 03:00:00,71.214035
76.9000015258789,28.649999618530273,2006-01-16 04:00:00,60.00585
76.9000015258789,28.649999618530273,2006-01-16 05:00:00,50.95052
76.9000015258789,28.649999618530273,2006-01-16 06:00:00,44.394463
76.9000015258789,28.649999618530273,2006-01-16 07:00:00,39.71905
76.9000015258789,28.649999618530273,2006-01-16 08:00:00,36.537094
76.9000015258789,28.649999618530273,2006-01-16 09:00:00,34.94757
76.9000015258789,28.649999618530273,2006-01-16 10:00:00,37.85151
76.9000015258789,28.649999618530273,2006-01-16 11:00:00,38.585133
76.9000015258789,28.649999618530273,2006-01-16 12:00:00,45.46579
76.9000015258789,28.649999618530273,2006-01-16 13:00:00,53.643394
76.9000015258789,28.649999618530273,2006-01-16 14:00:00,59.004395
76.9000015258789,28.649999618530273,2006-01-16 15:00:00,63.39742
76.9000015258789,28.649999618530273,2006-01-16 16:00:00,66.8574
76.9000015258789,28.649999618530273,2006-01-16 17:00:00,69.76279
76.9000015258789,28.649999618530273,2006-01-16 18:00:00,72.81374
76.9000015258789,28.649999618530273,2006-01-16 19:00:00,75.53864
76.9000015258789,28.649999618530273,2006-01-16 20:00:00,77.320305
76.9000015258789,28.649999618530273,2006-01-16 21:00:00,78.71769
76.9000015258789,28.649999618530273,2006-01-16 22:00:00,81.82395
76.9000015258789,28.649999618530273,2006-01-16 23:00:00,83.35234
76.9000015258789,28.649999618530273,2006-01-17 00:00:00,85.11654
76.9000015258789,28.649999618530273,2006-01-17 01:00:00,87.08743
76.9000015258789,28.649999618530273,2006-01-17 02:00:00,87.633286
76.9000015258789,28.649999618530273,2006-01-17 03:00:00,80.87635
76.9000015258789,28.649999618530273,2006-01-17 04:00:00,70.49351
76.9000015258789,28.649999618530273,2006-01-17 05:00:00,58.106285
76.9000015258789,28.649999618530273,2006-01-17 06:00:00,47.259098
76.9000015258789,28.649999618530273,2006-01-17 07:00:00,41.16447
76.9000015258789,28.649999618530273,2006-01-17 08:00:00,38.775818
76.9000015258789,28.649999618530273,2006-01-17 09:00:00,36.947575
76.9000015258789,28.649999618530273,2006-01-17 10:00:00,36.179016
76.9000015258789,28.649999618530273,2006-01-17 11:00:00,37.528362
76.9000015258789,28.649999618530273,2006-01-17 12:00:00,43.486164
76.9000015258789,28.649999618530273,2006-01-17 13:00:00,49.404663
76.9000015258789,28.649999618530273,2006-01-17 14:00:00,52.301323
76.9000015258789,28.649999618530273,2006-01-17 15:00:00,55.88503
76.9000015258789,28.649999618530273,2006-01-17 16:00:00,59.944717
76.9000015258789,28.649999618530273,2006-01-17 17:00:00,63.87486
76.9000015258789,28.649999618530273,2006-01-17 18:00:00,67.93163
76.9000015258789,28.649999618530273,2006-01-17 19:00:00,72.7133
76.9000015258789,28.649999618530273,2006-01-17 20:00:00,76.639084
76.9000015258789,28.649999618530273,2006-01-17 21:00:00,81.051025
76.9000015258789,28.649999618530273,2006-01-17 22:00:00,87.58379
76.9000015258789,28.649999618530273,2006-01-17 23:00:00,88.221344
76.9000015258789,28.649999618530273,2006-01-18 00:00:00,91.58235
76.9000015258789,28.649999618530273,2006-01-18 01:00:00,93.9317
76.9000015258789,28.649999618530273,2006-01-18 02:00:00,96.42224
