longitude,latitude,time,r
76.9000015258789,28.649999618530273,1998-01-03 06:00:00,48.07265
76.9000015258789,28.649999618530273,1998-01-03 07:00:00,43.017082
76.9000015258789,28.649999618530273,1998-01-03 08:00:00,39.163258
76.9000015258789,28.649999618530273,1998-01-03 09:00:00,37.261208
76.9000015258789,28.649999618530273,1998-01-03 10:00:00,38.45443
76.9000015258789,28.649999618530273,1998-01-03 11:00:00,44.348095
76.9000015258789,28.649999618530273,1998-01-03 12:00:00,52.013126
76.9000015258789,28.649999618530273,1998-01-03 13:00:00,57.773266
76.9000015258789,28.649999618530273,1998-01-03 14:00:00,61.360035
76.9000015258789,28.649999618530273,1998-01-03 15:00:00,63.706703
76.9000015258789,28.649999618530273,1998-01-03 16:00:00,65.41415
76.9000015258789,28.649999618530273,1998-01-03 17:00:00,67.463936
76.9000015258789,28.649999618530273,1998-01-03 18:00:00,69.02364
76.9000015258789,28.649999618530273,1998-01-03 19:00:00,70.58336
76.9000015258789,28.649999618530273,1998-01-03 20:00:00,71.98682
76.9000015258789,28.649999618530273,1998-01-03 21:00:00,74.19002
76.9000015258789,28.649999618530273,1998-01-03 22:00:00,75.93865
76.9000015258789,28.649999618530273,1998-01-03 23:00:00,75.325
76.9000015258789,28.649999618530273,1998-01-04 00:00:00,74.349106
76.9000015258789,28.649999618530273,1998-01-04 01:00:00,74.17155
76.9000015258789,28.649999618530273,1998-01-04 02:00:00,73.22123
76.9000015258789,28.649999618530273,1998-01-04 03:00:00,70.26375
76.9000015258789,28.649999618530273,1998-01-04 04:00:00,62.81747
76.9000015258789,28.649999618530273,1998-01-04 05:00:00,55.399605
76.9000015258789,28.649999618530273,1998-01-04 06:00:00,48.282887
76.9000015258789,28.649999618530273,1998-01-04 07:00:00,42.78412
76.9000015258789,28.649999618530273,1998-01-04 08:00:00,38.502724
76.9000015258789,28.649999618530273,1998-01-04 09:00:00,36.56942
76.9000015258789,28.649999618530273,1998-01-04 10:00:00,38.776882
76.9000015258789,28.649999618530273,1998-01-04 11:00:00,45.83678
76.9000015258789,28.649999618530273,1998-01-04 12:00:00,51.643795
76.9000015258789,28.649999618530273,1998-01-04 13:00:00,57.4153
76.9000015258789,28.649999618530273,1998-01-04 14:00:00,62.101536
76.9000015258789,28.649999618530273,1998-01-04 15:00:00,65.89428
76.9000015258789,28.649999618530273,1998-01-04 16:00:00,69.25661
76.9000015258789,28.649999618530273,1998-01-04 17:00:00,72.31637
76.9000015258789,28.649999618530273,1998-01-04 18:00:00,74.77526
76.9000015258789,28.649999618530273,1998-01-04 19:00:00,74.73264
76.9000015258789,28.649999618530273,1998-01-04 20:00:00,74.72696
76.9000015258789,28.649999618530273,1998-01-04 21:00:00,77.37194
76.9000015258789,28.649999618530273,1998-01-04 22:00:00,82.427505
76.9000015258789,28.649999618530273,1998-01-04 23:00:00,84.68611
76.9000015258789,28.649999618530273,1998-01-05 00:00:00,86.07536
76.9000015258789,28.649999618530273,1998-01-05 01:00:00,87.35097
76.9000015258789,28.649999618530273,1998-01-05 02:00:00,88.52998
76.9000015258789,28.649999618530273,1998-01-05 03:00:00,85.81967
76.9000015258789,28.649999618530273,1998-01-05 04:00:00,73.75818
76.9000015258789,28.649999618530273,1998-01-05 05:00:00,60.44665
76.9000015258789,28.649999618530273,1998-01-05 06:00:00,48.99172
76.9000015258789,28.649999618530273,1998-01-05 07:00:00,42.467346
76.9000015258789,28.649999618530273,1998-01-05 08:00:00,39.05388
76.9000015258789,28.649999618530273,1998-01-05 09:00:00,37.61065
76.9000015258789,28.649999618530273,1998-01-05 10:00:00,39.717255
76.9000015258789,28.649999618530273,1998-01-05 11:00:00,45.116585
76.9000015258789,28.649999618530273,1998-01-05 12:00:00,50.969055
76.9000015258789,28.649999618530273,1998-01-05 13:00:00,56.889713
76.9000015258789,28.649999618530273,1998-01-05 14:00:00,62.345863
76.9000015258789,28.649999618530273,1998-01-05 15:00:00,67.01363
76.9000015258789,28.649999618530273,1998-01-05 16:00:00,69.38445
76.9000015258789,28.649999618530273,1998-01-05 17:00:00,71.86749
76.9000015258789,28.649999618530273,1998-01-05 18:00:00,75.26817
76.9000015258789,28.649999618530273,1998-01-05 19:00:00,77.75406
76.9000015258789,28.649999618530273,1998-01-05 20:00:00,79.87913
76.9000015258789,28.649999618530273,1998-01-05 21:00:00,81.71158
76.9000015258789,28.649999618530273,1998-01-05 22:00:00,86.32536
76.9000015258789,28.649999618530273,1998-01-05 23:00:00,86.941864
76.9000015258789,28.649999618530273,1998-01-06 00:00:00,87.76292
76.9000015258789,28.649999618530273,1998-01-06 01:00:00,88.51294
76.9000015258789,28.649999618530273,1998-01-06 02:00:00,89.021484
76.9000015258789,28.649999618530273,1998-01-06 03:00:00,83.55397
76.9000015258789,28.649999618530273,1998-01-06 04:00:00,75.08209
76.9000015258789,28.649999618530273,1998-01-06 05:00:00,67.46819
76.9000015258789,28.649999618530273,1998-01-06 06:00:00,57.797413
76.9000015258789,28.649999618530273,1998-01-06 07:00:00,51.11679
76.9000015258789,28.649999618530273,1998-01-06 08:00:00,46.949036
76.9000015258789,28.649999618530273,1998-01-06 09:00:00,44.90067
76.9000015258789,28.649999618530273,1998-01-06 10:00:00,45.782803
76.9000015258789,28.649999618530273,1998-01-06 11:00:00,50.031525
76.9000015258789,28.649999618530273,1998-01-06 12:00:00,54.87544
76.9000015258789,28.649999618530273,1998-01-06 13:00:00,59.955154
76.9000015258789,28.649999618530273,1998-01-06 14:00:00,64.230865
76.9000015258789,28.649999618530273,1998-01-06 15:00:00,67.92702
76.9000015258789,28.649999618530273,1998-01-06 16:00:00,70.81206
76.9000015258789,28.649999618530273,1998-01-06 17:00:00,73.61045
76.9000015258789,28.649999618530273,1998-01-06 18:00:00,76.17445
76.9000015258789,28.649999618530273,1998-01-06 19:00:00,78.07083
76.9000015258789,28.649999618530273,1998-01-06 20:00:00,80.23709
76.9000015258789,28.649999618530273,1998-01-06 21:00:00,83.178955
76.9000015258789,28.649999618530273,1998-01-06 22:00:00,89.58116
76.9000015258789,28.649999618530273,1998-01-06 23:00:00,91.02439
76.9000015258789,28.649999618530273,1998-01-07 00:00:00,91.92641
76.9000015258789,28.649999618530273,1998-01-07 01:00:00,92.26307
76.9000015258789,28.649999618530273,1998-01-07 02:00:00,91.90936
76.9000015258789,28.649999618530273,1998-01-07 03:00:00,87.21034
76.9000015258789,28.649999618530273,1998-01-07 04:00:00,76.30798
76.9000015258789,28.649999618530273,1998-01-07 05:00:00,66.43975
76.9000015258789,28.649999618530273,1998-01-07 06:00:00,59.08723
76.9000015258789,28.649999618530273,1998-01-07 07:00:00,54.655262
76.9000015258789,28.649999618530273,1998-01-07 08:00:00,52.125347
76.9000015258789,28.649999618530273,1998-01-07 09:00:00,51.221905
76.9000015258789,28.649999618530273,1998-01-07 10:00:00,49.19201
76.9000015258789,28.649999618530273,1998-01-07 11:00:00,53.774548
76.9000015258789,28.649999618530273,1998-01-07 12:00:00,63.012077
76.9000015258789,28.649999618530273,1998-01-07 13:00:00,70.07908
76.9000015258789,28.649999618530273,1998-01-07 14:00:00,73.9812
76.9000015258789,28.649999618530273,1998-01-07 15:00:00,77.85349
76.9000015258789,28.649999618530273,1998-01-07 16:00:00,79.37911
76.9000015258789,28.649999618530273,1998-01-07 17:00:00,82.05107
76.9000015258789,28.649999618530273,1998-01-07 18:00:00,83.7088
76.9000015258789,28.649999618530273,1998-01-07 19:00:00,85.291245
76.9000015258789,28.649999618530273,1998-01-07 20:00:00,87.04982
76.9000015258789,28.649999618530273,1998-01-07 21:00:00,88.9604
76.9000015258789,28.649999618530273,1998-01-07 22:00:00,95.28021
76.9000015258789,28.649999618530273,1998-01-07 23:00:00,95.99473
76.9000015258789,28.649999618530273,1998-01-08 00:00:00,96.913795
76.9000015258789,28.649999618530273,1998-01-08 01:00:00,96.78169
76.9000015258789,28.649999618530273,1998-01-08 02:00:00,96.38963
76.9000015258789,28.649999618530273,1998-01-08 03:00:00,93.63101
76.9000015258789,28.649999618530273,1998-01-08 04:00:00,86.2515
76.9000015258789,28.649999618530273,1998-01-08 05:00:00,76.58072
76.9000015258789,28.649999618530273,1998-01-08 06:00:00,67.10028
76.9000015258789,28.649999618530273,1998-01-08 07:00:00,61.06315
76.9000015258789,28.649999618530273,1998-01-08 08:00:00,57.31018
76.9000015258789,28.649999618530273,1998-01-08 09:00:00,55.425175
76.9000015258789,28.649999618530273,1998-01-08 10:00:00,56.653908
76.9000015258789,28.649999618530273,1998-01-08 11:00:00,57.719284
76.9000015258789,28.649999618530273,1998-01-08 12:00:00,63.283394
76.9000015258789,28.649999618530273,1998-01-08 13:00:00,69.66713
76.9000015258789,28.649999618530273,1998-01-08 14:00:00,75.325
76.9000015258789,28.649999618530273,1998-01-08 15:00:00,79.71577
76.9000015258789,28.649999618530273,1998-01-08 16:00:00,83.29686
76.9000015258789,28.649999618530273,1998-01-08 17:00:00,86.05974
76.9000015258789,28.649999618530273,1998-01-08 18:00:00,87.713196
76.9000015258789,28.649999618530273,1998-01-08 19:00:00,89.07688
76.9000015258789,28.649999618530273,1998-01-08 20:00:00,90.25448
76.9000015258789,28.649999618530273,1998-01-08 21:00:00,91.53151
76.9000015258789,28.649999618530273,1998-01-08 22:00:00,95.26885
76.9000015258789,28.649999618530273,1998-01-08 23:00:00,96.203545
76.9000015258789,28.649999618530273,1998-01-09 00:00:00,96.689354
76.9000015258789,28.649999618530273,1998-01-09 01:00:00,97.131134
76.9000015258789,28.649999618530273,1998-01-09 02:00:00,99.849976
76.9000015258789,28.649999618530273,1998-01-09 03:00:00,94.7731
76.9000015258789,28.649999618530273,1998-01-09 04:00:00,85.67904
76.9000015258789,28.649999618530273,1998-01-09 05:00:00,75.86763
76.9000015258789,28.649999618530273,1998-01-09 06:00:00,66.48237
76.9000015258789,28.649999618530273,1998-01-09 07:00:00,60.168232
76.9000015258789,28.649999618530273,1998-01-09 08:00:00,56.473503
76.9000015258789,28.649999618530273,1998-01-09 09:00:00,54.20354
76.9000015258789,28.649999618530273,1998-01-09 10:00:00,52.162277
76.9000015258789,28.649999618530273,1998-01-09 11:00:00,54.84987
76.9000015258789,28.649999618530273,1998-01-09 12:00:00,62.36007
76.9000015258789,28.649999618530273,1998-01-09 13:00:00,69.000916
76.9000015258789,28.649999618530273,1998-01-09 14:00:00,73.85619
76.9000015258789,28.649999618530273,1998-01-09 15:00:00,76.90033
76.9000015258789,28.649999618530273,1998-01-09 16:00:00,79.38195
76.9000015258789,28.649999618530273,1998-01-09 17:00:00,81.613556
76.9000015258789,28.649999618530273,1998-01-09 18:00:00,83.19316
76.9000015258789,28.649999618530273,1998-01-09 19:00:00,84.929016
76.9000015258789,28.649999618530273,1998-01-09 20:00:00,86.50293
76.9000015258789,28.649999618530273,1998-01-09 21:00:00,87.82826
76.9000015258789,28.649999618530273,1998-01-09 22:00:00,89.47746
76.9000015258789,28.649999618530273,1998-01-09 23:00:00,90.04424
76.9000015258789,28.649999618530273,1998-01-10 00:00:00,90.60108
76.9000015258789,28.649999618530273,1998-01-10 01:00:00,90.927795
76.9000015258789,28.649999618530273,1998-01-10 02:00:00,91.16928
76.9000015258789,28.649999618530273,1998-01-10 03:00:00,87.78706
76.9000015258789,28.649999618530273,1998-01-10 04:00:00,78.191574
76.9000015258789,28.649999618530273,1998-01-10 05:00:00,66.54345
76.9000015258789,28.649999618530273,1998-01-10 06:00:00,55.653873
76.9000015258789,28.649999618530273,1998-01-10 07:00:00,46.65783
76.9000015258789,28.649999618530273,1998-01-10 08:00:00,41.070995
76.9000015258789,28.649999618530273,1998-01-10 09:00:00,38.353573
76.9000015258789,28.649999618530273,1998-01-10 10:00:00,39.68032
76.9000015258789,28.649999618530273,1998-01-10 11:00:00,44.724525
76.9000015258789,28.649999618530273,1998-01-10 12:00:00,52.496098
76.9000015258789,28.649999618530273,1998-01-10 13:00:00,58.399704
76.9000015258789,28.649999618530273,1998-01-10 14:00:00,61.97795
76.9000015258789,28.649999618530273,1998-01-10 15:00:00,64.41127
76.9000015258789,28.649999618530273,1998-01-10 16:00:00,66.40708
76.9000015258789,28.649999618530273,1998-01-10 17:00:00,68.63869
76.9000015258789,28.649999618530273,1998-01-10 18:00:00,71.21122
76.9000015258789,28.649999618530273,1998-01-10 19:00:00,73.66727
76.9000015258789,28.649999618530273,1998-01-10 20:00:00,75.90172
76.9000015258789,28.649999618530273,1998-01-10 21:00:00,76.78669
76.9000015258789,28.649999618530273,1998-01-10 22:00:00,79.21433
76.9000015258789,28.649999618530273,1998-01-10 23:00:00,79.14473
76.9000015258789,28.649999618530273,1998-01-11 00:00:00,79.582245
76.9000015258789,28.649999618530273,1998-01-11 01:00:00,81.55674
76.9000015258789,28.649999618530273,1998-01-11 02:00:00,83.59943
76.9000015258789,28.649999618530273,1998-01-11 03:00:00,80.47716
76.9000015258789,28.649999618530273,1998-01-11 04:00:00,71.86181
76.9000015258789,28.649999618530273,1998-01-11 05:00:00,63.767784
76.9000015258789,28.649999618530273,1998-01-11 06:00:00,57.67241
76.9000015258789,28.649999618530273,1998-01-11 07:00:00,51.7205
76.9000015258789,28.649999618530273,1998-01-11 08:00:00,49.267296
76.9000015258789,28.649999618530273,1998-01-11 09:00:00,50.523018
76.9000015258789,28.649999618530273,1998-01-11 10:00:00,56.061558
76.9000015258789,28.649999618530273,1998-01-11 11:00:00,61.83448
76.9000015258789,28.649999618530273,1998-01-11 12:00:00,67.786385
76.9000015258789,28.649999618530273,1998-01-11 13:00:00,71.69277
76.9000015258789,28.649999618530273,1998-01-11 14:00:00,75.37045
76.9000015258789,28.649999618530273,1998-01-11 15:00:00,78.04242
76.9000015258789,28.649999618530273,1998-01-11 16:00:00,79.9814
76.9000015258789,28.649999618530273,1998-01-11 17:00:00,81.343666
76.9000015258789,28.649999618530273,1998-01-11 18:00:00,82.78406
76.9000015258789,28.649999618530273,1998-01-11 19:00:00,84.87788
76.9000015258789,28.649999618530273,1998-01-11 20:00:00,87.64217
76.9000015258789,28.649999618530273,1998-01-11 21:00:00,89.59395
76.9000015258789,28.649999618530273,1998-01-11 22:00:00,92.14659
76.9000015258789,28.649999618530273,1998-01-11 23:00:00,92.14233
76.9000015258789,28.649999618530273,1998-01-12 00:00:00,92.49887
76.9000015258789,28.649999618530273,1998-01-12 01:00:00,92.194885
76.9000015258789,28.649999618530273,1998-01-12 02:00:00,91.68634
76.9000015258789,28.649999618530273,1998-01-12 03:00:00,86.87226
76.9000015258789,28.649999618530273,1998-01-12 04:00:00,76.492645
76.9000015258789,28.649999618530273,1998-01-12 05:00:00,64.02916
76.9000015258789,28.649999618530273,1998-01-12 06:00:00,54.84703
76.9000015258789,28.649999618530273,1998-01-12 07:00:00,51.51169
76.9000015258789,28.649999618530273,1998-01-12 08:00:00,51.79863
76.9000015258789,28.649999618530273,1998-01-12 09:00:00,52.328476
76.9000015258789,28.649999618530273,1998-01-12 10:00:00,52.05574
76.9000015258789,28.649999618530273,1998-01-12 11:00:00,57.25336
76.9000015258789,28.649999618530273,1998-01-12 12:00:00,68.21254
76.9000015258789,28.649999618530273,1998-01-12 13:00:00,77.41171
76.9000015258789,28.649999618530273,1998-01-12 14:00:00,81.2698
76.9000015258789,28.649999618530273,1998-01-12 15:00:00,85.84524
76.9000015258789,28.649999618530273,1998-01-12 16:00:00,88.03139
76.9000015258789,28.649999618530273,1998-01-12 17:00:00,89.145065
76.9000015258789,28.649999618530273,1998-01-12 18:00:00,89.845375
76.9000015258789,28.649999618530273,1998-01-12 19:00:00,90.64938
76.9000015258789,28.649999618530273,1998-01-12 20:00:00,91.22894
76.9000015258789,28.649999618530273,1998-01-12 21:00:00,92.01874
76.9000015258789,28.649999618530273,1998-01-12 22:00:00,93.38669
76.9000015258789,28.649999618530273,1998-01-12 23:00:00,93.77448
76.9000015258789,28.649999618530273,1998-01-13 00:00:00,94.02591
76.9000015258789,28.649999618530273,1998-01-13 01:00:00,94.010284
76.9000015258789,28.649999618530273,1998-01-13 02:00:00,93.61113
76.9000015258789,28.649999618530273,1998-01-13 03:00:00,89.37518
76.9000015258789,28.649999618530273,1998-01-13 04:00:00,77.800934
76.9000015258789,28.649999618530273,1998-01-13 05:00:00,65.76785
76.9000015258789,28.649999618530273,1998-01-13 06:00:00,59.6256
76.9000015258789,28.649999618530273,1998-01-13 07:00:00,56.736298
76.9000015258789,28.649999618530273,1998-01-13 08:00:00,54.59418
76.9000015258789,28.649999618530273,1998-01-13 09:00:00,52.653774
76.9000015258789,28.649999618530273,1998-01-13 10:00:00,51.605442
76.9000015258789,28.649999618530273,1998-01-13 11:00:00,52.331318
76.9000015258789,28.649999618530273,1998-01-13 12:00:00,58.36135
76.9000015258789,28.649999618530273,1998-01-13 13:00:00,64.5448
76.9000015258789,28.649999618530273,1998-01-13 14:00:00,67.980995
76.9000015258789,28.649999618530273,1998-01-13 15:00:00,70.72683
76.9000015258789,28.649999618530273,1998-01-13 16:00:00,73.17151
76.9000015258789,28.649999618530273,1998-01-13 17:00:00,75.687225
76.9000015258789,28.649999618530273,1998-01-13 18:00:00,79.21149
76.9000015258789,28.649999618530273,1998-01-13 19:00:00,83.107925
76.9000015258789,28.649999618530273,1998-01-13 20:00:00,86.02706
76.9000015258789,28.649999618530273,1998-01-13 21:00:00,87.87656
76.9000015258789,28.649999618530273,1998-01-13 22:00:00,89.73457
76.9000015258789,28.649999618530273,1998-01-13 23:00:00,89.454735
76.9000015258789,28.649999618530273,1998-01-14 00:00:00,86.53418
76.9000015258789,28.649999618530273,1998-01-14 01:00:00,84.4432
76.9000015258789,28.649999618530273,1998-01-14 02:00:00,82.1775
76.9000015258789,28.649999618530273,1998-01-14 03:00:00,79.40326
76.9000015258789,28.649999618530273,1998-01-14 04:00:00,72.09619
76.9000015258789,28.649999618530273,1998-01-14 05:00:00,64.02632
76.9000015258789,28.649999618530273,1998-01-14 06:00:00,59.219337
76.9000015258789,28.649999618530273,1998-01-14 07:00:00,50.75314
76.9000015258789,28.649999618530273,1998-01-14 08:00:00,43.599487
76.9000015258789,28.649999618530273,1998-01-14 09:00:00,40.32949
76.9000015258789,28.649999618530273,1998-01-14 10:00:00,43.501472
76.9000015258789,28.649999618530273,1998-01-14 11:00:00,44.356617
76.9000015258789,28.649999618530273,1998-01-14 12:00:00,50.162212
76.9000015258789,28.649999618530273,1998-01-14 13:00:00,54.999023
76.9000015258789,28.649999618530273,1998-01-14 14:00:00,59.82305
76.9000015258789,28.649999618530273,1998-01-14 15:00:00,64.0945
76.9000015258789,28.649999618530273,1998-01-14 16:00:00,68.083275
76.9000015258789,28.649999618530273,1998-01-14 17:00:00,70.86888
76.9000015258789,28.649999618530273,1998-01-14 18:00:00,72.948494
76.9000015258789,28.649999618530273,1998-01-14 19:00:00,75.39176
76.9000015258789,28.649999618530273,1998-01-14 20:00:00,75.91167
76.9000015258789,28.649999618530273,1998-01-14 21:00:00,75.90598
76.9000015258789,28.649999618530273,1998-01-14 22:00:00,78.0623
76.9000015258789,28.649999618530273,1998-01-14 23:00:00,76.34634
76.9000015258789,28.649999618530273,1998-01-15 00:00:00,77.95293
76.9000015258789,28.649999618530273,1998-01-15 01:00:00,78.25549
76.9000015258789,28.649999618530273,1998-01-15 02:00:00,78.489876
76.9000015258789,28.649999618530273,1998-01-15 03:00:00,75.14743
76.9000015258789,28.649999618530273,1998-01-15 04:00:00,67.094604
76.9000015258789,28.649999618530273,1998-01-15 05:00:00,59.73924
76.9000015258789,28.649999618530273,1998-01-15 06:00:00,54.632534
76.9000015258789,28.649999618530273,1998-01-15 07:00:00,53.163734
76.9000015258789,28.649999618530273,1998-01-15 08:00:00,52.594112
76.9000015258789,28.649999618530273,1998-01-15 09:00:00,51.903748
76.9000015258789,28.649999618530273,1998-01-15 10:00:00,54.685093
76.9000015258789,28.649999618530273,1998-01-15 11:00:00,58.894043
76.9000015258789,28.649999618530273,1998-01-15 12:00:00,63.117195
76.9000015258789,28.649999618530273,1998-01-15 13:00:00,68.43698
76.9000015258789,28.649999618530273,1998-01-15 14:00:00,72.412964
76.9000015258789,28.649999618530273,1998-01-15 15:00:00,72.91014
76.9000015258789,28.649999618530273,1998-01-15 16:00:00,74.29229
76.9000015258789,28.649999618530273,1998-01-15 17:00:00,72.71695
76.9000015258789,28.649999618530273,1998-01-15 18:00:00,70.95269
76.9000015258789,28.649999618530273,1998-01-15 19:00:00,69.442696
76.9000015258789,28.649999618530273,1998-01-15 20:00:00,67.804855
76.9000015258789,28.649999618530273,1998-01-15 21:00:00,66.043434
76.9000015258789,28.649999618530273,1998-01-15 22:00:00,64.19252
76.9000015258789,28.649999618530273,1998-01-15 23:00:00,62.89702
76.9000015258789,28.649999618530273,1998-01-16 00:00:00,63.372887
76.9000015258789,28.649999618530273,1998-01-16 01:00:00,65.321815
76.9000015258789,28.649999618530273,1998-01-16 02:00:00,69.475365
76.9000015258789,28.649999618530273,1998-01-16 03:00:00,70.83337
76.9000015258789,28.649999618530273,1998-01-16 04:00:00,69.81061
76.9000015258789,28.649999618530273,1998-01-16 05:00:00,64.321785
76.9000015258789,28.649999618530273,1998-01-16 06:00:00,53.459198
76.9000015258789,28.649999618530273,1998-01-16 07:00:00,44.79271
76.9000015258789,28.649999618530273,1998-01-16 08:00:00,39.434574
76.9000015258789,28.649999618530273,1998-01-16 09:00:00,36.151794
76.9000015258789,28.649999618530273,1998-01-16 10:00:00,36.782497
76.9000015258789,28.649999618530273,1998-01-16 11:00:00,37.35638
76.9000015258789,28.649999618530273,1998-01-16 12:00:00,44.31258
76.9000015258789,28.649999618530273,1998-01-16 13:00:00,49.92925
76.9000015258789,28.649999618530273,1998-01-16 14:00:00,53.66801
76.9000015258789,28.649999618530273,1998-01-16 15:00:00,56.865562
76.9000015258789,28.649999618530273,1998-01-16 16:00:00,59.77191
76.9000015258789,28.649999618530273,1998-01-16 17:00:00,62.243587
76.9000015258789,28.649999618530273,1998-01-16 18:00:00,64.42122
76.9000015258789,28.649999618530273,1998-01-16 19:00:00,66.58322
76.9000015258789,28.649999618530273,1998-01-16 20:00:00,68.73102
76.9000015258789,28.649999618530273,1998-01-16 21:00:00,70.84615
76.9000015258789,28.649999618530273,1998-01-16 22:00:00,76.90743
76.9000015258789,28.649999618530273,1998-01-16 23:00:00,78.30805
76.9000015258789,28.649999618530273,1998-01-17 00:00:00,79.34928
76.9000015258789,28.649999618530273,1998-01-17 01:00:00,80.0851
76.9000015258789,28.649999618530273,1998-01-17 02:00:00,80.43597
76.9000015258789,28.649999618530273,1998-01-17 03:00:00,72.88031
76.9000015258789,28.649999618530273,1998-01-17 04:00:00,61.723682
76.9000015258789,28.649999618530273,1998-01-17 05:00:00,53.60835
76.9000015258789,28.649999618530273,1998-01-17 06:00:00,45.77144
76.9000015258789,28.649999618530273,1998-01-17 07:00:00,42.36365
76.9000015258789,28.649999618530273,1998-01-17 08:00:00,39.994255
76.9000015258789,28.649999618530273,1998-01-17 09:00:00,38.379143
76.9000015258789,28.649999618530273,1998-01-17 10:00:00,39.089394
76.9000015258789,28.649999618530273,1998-01-17 11:00:00,39.45304
76.9000015258789,28.649999618530273,1998-01-17 12:00:00,45.672
76.9000015258789,28.649999618530273,1998-01-17 13:00:00,50.023003
76.9000015258789,28.649999618530273,1998-01-17 14:00:00,54.156666
76.9000015258789,28.649999618530273,1998-01-17 15:00:00,57.87128
76.9000015258789,28.649999618530273,1998-01-17 16:00:00,61.250656
76.9000015258789,28.649999618530273,1998-01-17 17:00:00,64.30615
76.9000015258789,28.649999618530273,1998-01-17 18:00:00,67.40001
76.9000015258789,28.649999618530273,1998-01-17 19:00:00,70.2467
76.9000015258789,28.649999618530273,1998-01-17 20:00:00,73.319244
76.9000015258789,28.649999618530273,1998-01-17 21:00:00,75.90314
76.9000015258789,28.649999618530273,1998-01-17 22:00:00,84.07103
76.9000015258789,28.649999618530273,1998-01-17 23:00:00,85.00572
76.9000015258789,28.649999618530273,1998-01-18 00:00:00,85.98019
76.9000015258789,28.649999618530273,1998-01-18 01:00:00,86.83675
76.9000015258789,28.649999618530273,1998-01-18 02:00:00,87.64359
