longitude,latitude,time,r
76.9000015258789,28.649999618530273,1981-01-02 07:00:00,56.25019
76.9000015258789,28.649999618530273,1981-01-02 08:00:00,52.504402
76.9000015258789,28.649999618530273,1981-01-02 09:00:00,50.069218
76.9000015258789,28.649999618530273,1981-01-02 10:00:00,48.44949
76.9000015258789,28.649999618530273,1981-01-02 11:00:00,49.271942
76.9000015258789,28.649999618530273,1981-01-02 12:00:00,53.540855
76.9000015258789,28.649999618530273,1981-01-02 13:00:00,59.04205
76.9000015258789,28.649999618530273,1981-01-02 14:00:00,65.036995
76.9000015258789,28.649999618530273,1981-01-02 15:00:00,70.9578
76.9000015258789,28.649999618530273,1981-01-02 16:00:00,75.21693
76.9000015258789,28.649999618530273,1981-01-02 17:00:00,76.97093
76.9000015258789,28.649999618530273,1981-01-02 18:00:00,77.25347
76.9000015258789,28.649999618530273,1981-01-02 19:00:00,78.074524
76.9000015258789,28.649999618530273,1981-01-02 20:00:00,79.39493
76.9000015258789,28.649999618530273,1981-01-02 21:00:00,81.37132
76.9000015258789,28.649999618530273,1981-01-02 22:00:00,84.04989
76.9000015258789,28.649999618530273,1981-01-02 23:00:00,84.51846
76.9000015258789,28.649999618530273,1981-01-03 00:00:00,87.12988
76.9000015258789,28.649999618530273,1981-01-03 01:00:00,88.85031
76.9000015258789,28.649999618530273,1981-01-03 02:00:00,89.02236
76.9000015258789,28.649999618530273,1981-01-03 03:00:00,83.69321
76.9000015258789,28.649999618530273,1981-01-03 04:00:00,74.899414
76.9000015258789,28.649999618530273,1981-01-03 05:00:00,66.84415
76.9000015258789,28.649999618530273,1981-01-03 06:00:00,59.72323
76.9000015258789,28.649999618530273,1981-01-03 07:00:00,57.208317
76.9000015258789,28.649999618530273,1981-01-03 08:00:00,53.213554
76.9000015258789,28.649999618530273,1981-01-03 09:00:00,49.256557
76.9000015258789,28.649999618530273,1981-01-03 10:00:00,50.016064
76.9000015258789,28.649999618530273,1981-01-03 11:00:00,55.640347
76.9000015258789,28.649999618530273,1981-01-03 12:00:00,74.5847
76.9000015258789,28.649999618530273,1981-01-03 13:00:00,83.729576
76.9000015258789,28.649999618530273,1981-01-03 14:00:00,88.79857
76.9000015258789,28.649999618530273,1981-01-03 15:00:00,90.910645
76.9000015258789,28.649999618530273,1981-01-03 16:00:00,92.24363
76.9000015258789,28.649999618530273,1981-01-03 17:00:00,93.182175
76.9000015258789,28.649999618530273,1981-01-03 18:00:00,94.11372
76.9000015258789,28.649999618530273,1981-01-03 19:00:00,95.32782
76.9000015258789,28.649999618530273,1981-01-03 20:00:00,96.40485
76.9000015258789,28.649999618530273,1981-01-03 21:00:00,97.04266
76.9000015258789,28.649999618530273,1981-01-03 22:00:00,98.22458
76.9000015258789,28.649999618530273,1981-01-03 23:00:00,98.22038
76.9000015258789,28.649999618530273,1981-01-04 00:00:00,97.47067
76.9000015258789,28.649999618530273,1981-01-04 01:00:00,97.17973
76.9000015258789,28.649999618530273,1981-01-04 02:00:00,96.7867
76.9000015258789,28.649999618530273,1981-01-04 03:00:00,94.32074
76.9000015258789,28.649999618530273,1981-01-04 04:00:00,88.709045
76.9000015258789,28.649999618530273,1981-01-04 05:00:00,83.11134
76.9000015258789,28.649999618530273,1981-01-04 06:00:00,76.51914
76.9000015258789,28.649999618530273,1981-01-04 07:00:00,68.842926
76.9000015258789,28.649999618530273,1981-01-04 08:00:00,61.354145
76.9000015258789,28.649999618530273,1981-01-04 09:00:00,58.38185
76.9000015258789,28.649999618530273,1981-01-04 10:00:00,56.61386
76.9000015258789,28.649999618530273,1981-01-04 11:00:00,58.619633
76.9000015258789,28.649999618530273,1981-01-04 12:00:00,61.804535
76.9000015258789,28.649999618530273,1981-01-04 13:00:00,66.55181
76.9000015258789,28.649999618530273,1981-01-04 14:00:00,72.00685
76.9000015258789,28.649999618530273,1981-01-04 15:00:00,77.340195
76.9000015258789,28.649999618530273,1981-01-04 16:00:00,80.951706
76.9000015258789,28.649999618530273,1981-01-04 17:00:00,84.26669
76.9000015258789,28.649999618530273,1981-01-04 18:00:00,85.17866
76.9000015258789,28.649999618530273,1981-01-04 19:00:00,82.87216
76.9000015258789,28.649999618530273,1981-01-04 20:00:00,80.1894
76.9000015258789,28.649999618530273,1981-01-04 21:00:00,79.298416
76.9000015258789,28.649999618530273,1981-01-04 22:00:00,82.19937
76.9000015258789,28.649999618530273,1981-01-04 23:00:00,80.45236
76.9000015258789,28.649999618530273,1981-01-05 00:00:00,84.035904
76.9000015258789,28.649999618530273,1981-01-05 01:00:00,86.29065
76.9000015258789,28.649999618530273,1981-01-05 02:00:00,87.41942
76.9000015258789,28.649999618530273,1981-01-05 03:00:00,87.06973
76.9000015258789,28.649999618530273,1981-01-05 04:00:00,85.07655
76.9000015258789,28.649999618530273,1981-01-05 05:00:00,84.18556
76.9000015258789,28.649999618530273,1981-01-05 06:00:00,80.32507
76.9000015258789,28.649999618530273,1981-01-05 07:00:00,75.69529
76.9000015258789,28.649999618530273,1981-01-05 08:00:00,72.73558
76.9000015258789,28.649999618530273,1981-01-05 09:00:00,70.1871
76.9000015258789,28.649999618530273,1981-01-05 10:00:00,70.00947
76.9000015258789,28.649999618530273,1981-01-05 11:00:00,70.110176
76.9000015258789,28.649999618530273,1981-01-05 12:00:00,71.36763
76.9000015258789,28.649999618530273,1981-01-05 13:00:00,73.08107
76.9000015258789,28.649999618530273,1981-01-05 14:00:00,74.5847
76.9000015258789,28.649999618530273,1981-01-05 15:00:00,76.569496
76.9000015258789,28.649999618530273,1981-01-05 16:00:00,78.92215
76.9000015258789,28.649999618530273,1981-01-05 17:00:00,82.568634
76.9000015258789,28.649999618530273,1981-01-05 18:00:00,85.294754
76.9000015258789,28.649999618530273,1981-01-05 19:00:00,87.83344
76.9000015258789,28.649999618530273,1981-01-05 20:00:00,89.303505
76.9000015258789,28.649999618530273,1981-01-05 21:00:00,90.33716
76.9000015258789,28.649999618530273,1981-01-05 22:00:00,95.0215
76.9000015258789,28.649999618530273,1981-01-05 23:00:00,94.29976
76.9000015258789,28.649999618530273,1981-01-06 00:00:00,93.41156
76.9000015258789,28.649999618530273,1981-01-06 01:00:00,92.982155
76.9000015258789,28.649999618530273,1981-01-06 02:00:00,92.65625
76.9000015258789,28.649999618530273,1981-01-06 03:00:00,89.56926
76.9000015258789,28.649999618530273,1981-01-06 04:00:00,84.02331
76.9000015258789,28.649999618530273,1981-01-06 05:00:00,76.39885
76.9000015258789,28.649999618530273,1981-01-06 06:00:00,67.2218
76.9000015258789,28.649999618530273,1981-01-06 07:00:00,61.729004
76.9000015258789,28.649999618530273,1981-01-06 08:00:00,57.43631
76.9000015258789,28.649999618530273,1981-01-06 09:00:00,54.94658
76.9000015258789,28.649999618530273,1981-01-06 10:00:00,54.347923
76.9000015258789,28.649999618530273,1981-01-06 11:00:00,54.396877
76.9000015258789,28.649999618530273,1981-01-06 12:00:00,57.970623
76.9000015258789,28.649999618530273,1981-01-06 13:00:00,62.828403
76.9000015258789,28.649999618530273,1981-01-06 14:00:00,65.55732
76.9000015258789,28.649999618530273,1981-01-06 15:00:00,68.3254
76.9000015258789,28.649999618530273,1981-01-06 16:00:00,70.15074
76.9000015258789,28.649999618530273,1981-01-06 17:00:00,71.93132
76.9000015258789,28.649999618530273,1981-01-06 18:00:00,77.61994
76.9000015258789,28.649999618530273,1981-01-06 19:00:00,81.297195
76.9000015258789,28.649999618530273,1981-01-06 20:00:00,83.95338
76.9000015258789,28.649999618530273,1981-01-06 21:00:00,87.13968
76.9000015258789,28.649999618530273,1981-01-06 22:00:00,91.617
76.9000015258789,28.649999618530273,1981-01-06 23:00:00,91.347046
76.9000015258789,28.649999618530273,1981-01-07 00:00:00,91.61839
76.9000015258789,28.649999618530273,1981-01-07 01:00:00,91.45055
76.9000015258789,28.649999618530273,1981-01-07 02:00:00,91.53027
76.9000015258789,28.649999618530273,1981-01-07 03:00:00,85.091934
76.9000015258789,28.649999618530273,1981-01-07 04:00:00,73.10205
76.9000015258789,28.649999618530273,1981-01-07 05:00:00,63.077377
76.9000015258789,28.649999618530273,1981-01-07 06:00:00,53.73528
76.9000015258789,28.649999618530273,1981-01-07 07:00:00,47.382263
76.9000015258789,28.649999618530273,1981-01-07 08:00:00,43.215454
76.9000015258789,28.649999618530273,1981-01-07 09:00:00,42.030735
76.9000015258789,28.649999618530273,1981-01-07 10:00:00,43.17769
76.9000015258789,28.649999618530273,1981-01-07 11:00:00,46.590584
76.9000015258789,28.649999618530273,1981-01-07 12:00:00,51.75049
76.9000015258789,28.649999618530273,1981-01-07 13:00:00,56.00961
76.9000015258789,28.649999618530273,1981-01-07 14:00:00,60.14145
76.9000015258789,28.649999618530273,1981-01-07 15:00:00,64.70549
76.9000015258789,28.649999618530273,1981-01-07 16:00:00,68.64711
76.9000015258789,28.649999618530273,1981-01-07 17:00:00,72.03762
76.9000015258789,28.649999618530273,1981-01-07 18:00:00,75.16518
76.9000015258789,28.649999618530273,1981-01-07 19:00:00,77.62973
76.9000015258789,28.649999618530273,1981-01-07 20:00:00,79.951614
76.9000015258789,28.649999618530273,1981-01-07 21:00:00,81.65666
76.9000015258789,28.649999618530273,1981-01-07 22:00:00,86.32981
76.9000015258789,28.649999618530273,1981-01-07 23:00:00,86.96623
76.9000015258789,28.649999618530273,1981-01-08 00:00:00,87.97891
76.9000015258789,28.649999618530273,1981-01-08 01:00:00,88.61113
76.9000015258789,28.649999618530273,1981-01-08 02:00:00,89.181816
76.9000015258789,28.649999618530273,1981-01-08 03:00:00,82.74068
76.9000015258789,28.649999618530273,1981-01-08 04:00:00,71.27392
76.9000015258789,28.649999618530273,1981-01-08 05:00:00,61.306587
76.9000015258789,28.649999618530273,1981-01-08 06:00:00,50.642696
76.9000015258789,28.649999618530273,1981-01-08 07:00:00,43.77355
76.9000015258789,28.649999618530273,1981-01-08 08:00:00,39.338184
76.9000015258789,28.649999618530273,1981-01-08 09:00:00,37.1226
76.9000015258789,28.649999618530273,1981-01-08 10:00:00,36.09174
76.9000015258789,28.649999618530273,1981-01-08 11:00:00,37.919876
76.9000015258789,28.649999618530273,1981-01-08 12:00:00,45.664627
76.9000015258789,28.649999618530273,1981-01-08 13:00:00,50.95881
76.9000015258789,28.649999618530273,1981-01-08 14:00:00,55.63475
76.9000015258789,28.649999618530273,1981-01-08 15:00:00,59.65609
76.9000015258789,28.649999618530273,1981-01-08 16:00:00,63.575325
76.9000015258789,28.649999618530273,1981-01-08 17:00:00,67.04277
76.9000015258789,28.649999618530273,1981-01-08 18:00:00,70.33397
76.9000015258789,28.649999618530273,1981-01-08 19:00:00,73.09646
76.9000015258789,28.649999618530273,1981-01-08 20:00:00,75.43932
76.9000015258789,28.649999618530273,1981-01-08 21:00:00,77.13039
76.9000015258789,28.649999618530273,1981-01-08 22:00:00,82.46373
76.9000015258789,28.649999618530273,1981-01-08 23:00:00,84.160385
76.9000015258789,28.649999618530273,1981-01-09 00:00:00,85.78711
76.9000015258789,28.649999618530273,1981-01-09 01:00:00,87.044556
76.9000015258789,28.649999618530273,1981-01-09 02:00:00,87.97751
76.9000015258789,28.649999618530273,1981-01-09 03:00:00,83.44563
76.9000015258789,28.649999618530273,1981-01-09 04:00:00,68.07363
76.9000015258789,28.649999618530273,1981-01-09 05:00:00,55.931282
76.9000015258789,28.649999618530273,1981-01-09 06:00:00,48.69287
76.9000015258789,28.649999618530273,1981-01-09 07:00:00,44.87994
76.9000015258789,28.649999618530273,1981-01-09 08:00:00,42.546864
76.9000015258789,28.649999618530273,1981-01-09 09:00:00,40.977493
76.9000015258789,28.649999618530273,1981-01-09 10:00:00,40.131264
76.9000015258789,28.649999618530273,1981-01-09 11:00:00,41.710426
76.9000015258789,28.649999618530273,1981-01-09 12:00:00,49.452377
76.9000015258789,28.649999618530273,1981-01-09 13:00:00,54.686413
76.9000015258789,28.649999618530273,1981-01-09 14:00:00,59.002884
76.9000015258789,28.649999618530273,1981-01-09 15:00:00,62.589222
76.9000015258789,28.649999618530273,1981-01-09 16:00:00,65.953156
76.9000015258789,28.649999618530273,1981-01-09 17:00:00,68.78698
76.9000015258789,28.649999618530273,1981-01-09 18:00:00,71.462746
76.9000015258789,28.649999618530273,1981-01-09 19:00:00,73.64476
76.9000015258789,28.649999618530273,1981-01-09 20:00:00,75.484085
76.9000015258789,28.649999618530273,1981-01-09 21:00:00,77.09961
76.9000015258789,28.649999618530273,1981-01-09 22:00:00,78.70535
76.9000015258789,28.649999618530273,1981-01-09 23:00:00,80.24954
76.9000015258789,28.649999618530273,1981-01-10 00:00:00,81.66366
76.9000015258789,28.649999618530273,1981-01-10 01:00:00,83.11274
76.9000015258789,28.649999618530273,1981-01-10 02:00:00,84.64435
76.9000015258789,28.649999618530273,1981-01-10 03:00:00,82.97986
76.9000015258789,28.649999618530273,1981-01-10 04:00:00,68.20371
76.9000015258789,28.649999618530273,1981-01-10 05:00:00,56.20963
76.9000015258789,28.649999618530273,1981-01-10 06:00:00,49.690163
76.9000015258789,28.649999618530273,1981-01-10 07:00:00,45.85625
76.9000015258789,28.649999618530273,1981-01-10 08:00:00,42.323067
76.9000015258789,28.649999618530273,1981-01-10 09:00:00,40.11308
76.9000015258789,28.649999618530273,1981-01-10 10:00:00,39.19971
76.9000015258789,28.649999618530273,1981-01-10 11:00:00,40.73551
76.9000015258789,28.649999618530273,1981-01-10 12:00:00,48.720844
76.9000015258789,28.649999618530273,1981-01-10 13:00:00,54.402473
76.9000015258789,28.649999618530273,1981-01-10 14:00:00,58.77909
76.9000015258789,28.649999618530273,1981-01-10 15:00:00,61.723408
76.9000015258789,28.649999618530273,1981-01-10 16:00:00,64.12642
76.9000015258789,28.649999618530273,1981-01-10 17:00:00,66.76442
76.9000015258789,28.649999618530273,1981-01-10 18:00:00,69.45417
76.9000015258789,28.649999618530273,1981-01-10 19:00:00,72.199875
76.9000015258789,28.649999618530273,1981-01-10 20:00:00,74.21264
76.9000015258789,28.649999618530273,1981-01-10 21:00:00,76.558304
76.9000015258789,28.649999618530273,1981-01-10 22:00:00,81.670654
76.9000015258789,28.649999618530273,1981-01-10 23:00:00,83.511375
76.9000015258789,28.649999618530273,1981-01-11 00:00:00,85.37588
76.9000015258789,28.649999618530273,1981-01-11 01:00:00,87.04596
76.9000015258789,28.649999618530273,1981-01-11 02:00:00,88.475464
76.9000015258789,28.649999618530273,1981-01-11 03:00:00,83.40647
76.9000015258789,28.649999618530273,1981-01-11 04:00:00,70.359146
76.9000015258789,28.649999618530273,1981-01-11 05:00:00,58.376255
76.9000015258789,28.649999618530273,1981-01-11 06:00:00,49.579662
76.9000015258789,28.649999618530273,1981-01-11 07:00:00,45.575108
76.9000015258789,28.649999618530273,1981-01-11 08:00:00,44.45053
76.9000015258789,28.649999618530273,1981-01-11 09:00:00,44.05469
76.9000015258789,28.649999618530273,1981-01-11 10:00:00,46.250694
76.9000015258789,28.649999618530273,1981-01-11 11:00:00,45.93318
76.9000015258789,28.649999618530273,1981-01-11 12:00:00,53.426163
76.9000015258789,28.649999618530273,1981-01-11 13:00:00,62.815815
76.9000015258789,28.649999618530273,1981-01-11 14:00:00,68.28344
76.9000015258789,28.649999618530273,1981-01-11 15:00:00,72.49361
76.9000015258789,28.649999618530273,1981-01-11 16:00:00,76.13869
76.9000015258789,28.649999618530273,1981-01-11 17:00:00,79.46486
76.9000015258789,28.649999618530273,1981-01-11 18:00:00,81.23145
76.9000015258789,28.649999618530273,1981-01-11 19:00:00,81.80633
76.9000015258789,28.649999618530273,1981-01-11 20:00:00,82.64137
76.9000015258789,28.649999618530273,1981-01-11 21:00:00,83.89603
76.9000015258789,28.649999618530273,1981-01-11 22:00:00,85.237404
76.9000015258789,28.649999618530273,1981-01-11 23:00:00,84.10444
76.9000015258789,28.649999618530273,1981-01-12 00:00:00,85.17446
76.9000015258789,28.649999618530273,1981-01-12 01:00:00,86.60956
76.9000015258789,28.649999618530273,1981-01-12 02:00:00,88.74541
76.9000015258789,28.649999618530273,1981-01-12 03:00:00,82.56444
76.9000015258789,28.649999618530273,1981-01-12 04:00:00,72.99016
76.9000015258789,28.649999618530273,1981-01-12 05:00:00,65.56711
76.9000015258789,28.649999618530273,1981-01-12 06:00:00,58.759506
76.9000015258789,28.649999618530273,1981-01-12 07:00:00,51.70293
76.9000015258789,28.649999618530273,1981-01-12 08:00:00,45.628258
76.9000015258789,28.649999618530273,1981-01-12 09:00:00,41.60832
76.9000015258789,28.649999618530273,1981-01-12 10:00:00,45.22263
76.9000015258789,28.649999618530273,1981-01-12 11:00:00,45.524754
76.9000015258789,28.649999618530273,1981-01-12 12:00:00,52.805126
76.9000015258789,28.649999618530273,1981-01-12 13:00:00,59.05184
76.9000015258789,28.649999618530273,1981-01-12 14:00:00,63.417267
76.9000015258789,28.649999618530273,1981-01-12 15:00:00,66.802185
76.9000015258789,28.649999618530273,1981-01-12 16:00:00,69.38983
76.9000015258789,28.649999618530273,1981-01-12 17:00:00,73.56084
76.9000015258789,28.649999618530273,1981-01-12 18:00:00,77.480064
76.9000015258789,28.649999618530273,1981-01-12 19:00:00,78.83683
76.9000015258789,28.649999618530273,1981-01-12 20:00:00,79.51382
76.9000015258789,28.649999618530273,1981-01-12 21:00:00,80.38242
76.9000015258789,28.649999618530273,1981-01-12 22:00:00,89.14545
76.9000015258789,28.649999618530273,1981-01-12 23:00:00,90.26582
76.9000015258789,28.649999618530273,1981-01-13 00:00:00,89.93013
76.9000015258789,28.649999618530273,1981-01-13 01:00:00,89.91055
76.9000015258789,28.649999618530273,1981-01-13 02:00:00,91.65477
76.9000015258789,28.649999618530273,1981-01-13 03:00:00,85.29335
76.9000015258789,28.649999618530273,1981-01-13 04:00:00,72.272606
76.9000015258789,28.649999618530273,1981-01-13 05:00:00,59.528805
76.9000015258789,28.649999618530273,1981-01-13 06:00:00,48.2187
76.9000015258789,28.649999618530273,1981-01-13 07:00:00,41.767773
76.9000015258789,28.649999618530273,1981-01-13 08:00:00,37.92687
76.9000015258789,28.649999618530273,1981-01-13 09:00:00,35.549034
76.9000015258789,28.649999618530273,1981-01-13 10:00:00,34.61748
76.9000015258789,28.649999618530273,1981-01-13 11:00:00,36.03579
76.9000015258789,28.649999618530273,1981-01-13 12:00:00,43.79593
76.9000015258789,28.649999618530273,1981-01-13 13:00:00,49.532104
76.9000015258789,28.649999618530273,1981-01-13 14:00:00,53.94089
76.9000015258789,28.649999618530273,1981-01-13 15:00:00,57.836346
76.9000015258789,28.649999618530273,1981-01-13 16:00:00,60.871582
76.9000015258789,28.649999618530273,1981-01-13 17:00:00,63.15291
76.9000015258789,28.649999618530273,1981-01-13 18:00:00,65.537735
76.9000015258789,28.649999618530273,1981-01-13 19:00:00,67.85683
76.9000015258789,28.649999618530273,1981-01-13 20:00:00,70.29201
76.9000015258789,28.649999618530273,1981-01-13 21:00:00,72.622284
76.9000015258789,28.649999618530273,1981-01-13 22:00:00,78.74871
76.9000015258789,28.649999618530273,1981-01-13 23:00:00,79.448074
76.9000015258789,28.649999618530273,1981-01-14 00:00:00,79.705444
76.9000015258789,28.649999618530273,1981-01-14 01:00:00,79.7516
76.9000015258789,28.649999618530273,1981-01-14 02:00:00,79.8579
76.9000015258789,28.649999618530273,1981-01-14 03:00:00,72.37471
76.9000015258789,28.649999618530273,1981-01-14 04:00:00,60.14285
76.9000015258789,28.649999618530273,1981-01-14 05:00:00,50.707035
76.9000015258789,28.649999618530273,1981-01-14 06:00:00,43.73858
76.9000015258789,28.649999618530273,1981-01-14 07:00:00,38.560493
76.9000015258789,28.649999618530273,1981-01-14 08:00:00,35.361603
76.9000015258789,28.649999618530273,1981-01-14 09:00:00,33.66215
76.9000015258789,28.649999618530273,1981-01-14 10:00:00,34.007637
76.9000015258789,28.649999618530273,1981-01-14 11:00:00,36.38687
76.9000015258789,28.649999618530273,1981-01-14 12:00:00,44.309258
76.9000015258789,28.649999618530273,1981-01-14 13:00:00,50.67906
76.9000015258789,28.649999618530273,1981-01-14 14:00:00,55.362
76.9000015258789,28.649999618530273,1981-01-14 15:00:00,59.50223
76.9000015258789,28.649999618530273,1981-01-14 16:00:00,63.319355
76.9000015258789,28.649999618530273,1981-01-14 17:00:00,66.62035
76.9000015258789,28.649999618530273,1981-01-14 18:00:00,69.88358
76.9000015258789,28.649999618530273,1981-01-14 19:00:00,73.188774
76.9000015258789,28.649999618530273,1981-01-14 20:00:00,75.7932
76.9000015258789,28.649999618530273,1981-01-14 21:00:00,77.86612
76.9000015258789,28.649999618530273,1981-01-14 22:00:00,83.174286
76.9000015258789,28.649999618530273,1981-01-14 23:00:00,83.20645
76.9000015258789,28.649999618530273,1981-01-15 00:00:00,83.74356
76.9000015258789,28.649999618530273,1981-01-15 01:00:00,84.11423
76.9000015258789,28.649999618530273,1981-01-15 02:00:00,84.635956
76.9000015258789,28.649999618530273,1981-01-15 03:00:00,78.513725
76.9000015258789,28.649999618530273,1981-01-15 04:00:00,65.61187
76.9000015258789,28.649999618530273,1981-01-15 05:00:00,55.222126
76.9000015258789,28.649999618530273,1981-01-15 06:00:00,47.90119
76.9000015258789,28.649999618530273,1981-01-15 07:00:00,42.58323
76.9000015258789,28.649999618530273,1981-01-15 08:00:00,38.971718
76.9000015258789,28.649999618530273,1981-01-15 09:00:00,36.909996
76.9000015258789,28.649999618530273,1981-01-15 10:00:00,37.261078
76.9000015258789,28.649999618530273,1981-01-15 11:00:00,39.19132
76.9000015258789,28.649999618530273,1981-01-15 12:00:00,46.863335
76.9000015258789,28.649999618530273,1981-01-15 13:00:00,52.828903
76.9000015258789,28.649999618530273,1981-01-15 14:00:00,58.179035
76.9000015258789,28.649999618530273,1981-01-15 15:00:00,62.912327
76.9000015258789,28.649999618530273,1981-01-15 16:00:00,67.25817
76.9000015258789,28.649999618530273,1981-01-15 17:00:00,70.81933
76.9000015258789,28.649999618530273,1981-01-15 18:00:00,73.82799
76.9000015258789,28.649999618530273,1981-01-15 19:00:00,76.8968
76.9000015258789,28.649999618530273,1981-01-15 20:00:00,79.536194
76.9000015258789,28.649999618530273,1981-01-15 21:00:00,81.9462
76.9000015258789,28.649999618530273,1981-01-15 22:00:00,88.37475
76.9000015258789,28.649999618530273,1981-01-15 23:00:00,89.00278
76.9000015258789,28.649999618530273,1981-01-16 00:00:00,89.86999
76.9000015258789,28.649999618530273,1981-01-16 01:00:00,90.48123
76.9000015258789,28.649999618530273,1981-01-16 02:00:00,91.183395
76.9000015258789,28.649999618530273,1981-01-16 03:00:00,87.04596
76.9000015258789,28.649999618530273,1981-01-16 04:00:00,74.419655
76.9000015258789,28.649999618530273,1981-01-16 05:00:00,63.078773
76.9000015258789,28.649999618530273,1981-01-16 06:00:00,54.78852
76.9000015258789,28.649999618530273,1981-01-16 07:00:00,48.822952
76.9000015258789,28.649999618530273,1981-01-16 08:00:00,44.998833
76.9000015258789,28.649999618530273,1981-01-16 09:00:00,42.511894
76.9000015258789,28.649999618530273,1981-01-16 10:00:00,42.151024
76.9000015258789,28.649999618530273,1981-01-16 11:00:00,42.439163
76.9000015258789,28.649999618530273,1981-01-16 12:00:00,50.014668
76.9000015258789,28.649999618530273,1981-01-16 13:00:00,56.18865
76.9000015258789,28.649999618530273,1981-01-16 14:00:00,61.958397
76.9000015258789,28.649999618530273,1981-01-16 15:00:00,66.711266
76.9000015258789,28.649999618530273,1981-01-16 16:00:00,70.73121
76.9000015258789,28.649999618530273,1981-01-16 17:00:00,74.144104
76.9000015258789,28.649999618530273,1981-01-16 18:00:00,77.21151
76.9000015258789,28.649999618530273,1981-01-16 19:00:00,79.88867
76.9000015258789,28.649999618530273,1981-01-16 20:00:00,82.23294
76.9000015258789,28.649999618530273,1981-01-16 21:00:00,84.435936
76.9000015258789,28.649999618530273,1981-01-16 22:00:00,91.2883
76.9000015258789,28.649999618530273,1981-01-16 23:00:00,92.25902
76.9000015258789,28.649999618530273,1981-01-17 00:00:00,93.330444
76.9000015258789,28.649999618530273,1981-01-17 01:00:00,94.413055
76.9000015258789,28.649999618530273,1981-01-17 02:00:00,94.86903
76.9000015258789,28.649999618530273,1981-01-17 03:00:00,88.08382
76.9000015258789,28.649999618530273,1981-01-17 04:00:00,76.51355
76.9000015258789,28.649999618530273,1981-01-17 05:00:00,65.41745
76.9000015258789,28.649999618530273,1981-01-17 06:00:00,55.71308
76.9000015258789,28.649999618530273,1981-01-17 07:00:00,49.144657
76.9000015258789,28.649999618530273,1981-01-17 08:00:00,44.79182
76.9000015258789,28.649999618530273,1981-01-17 09:00:00,43.0574
76.9000015258789,28.649999618530273,1981-01-17 10:00:00,64.67612
76.9000015258789,28.649999618530273,1981-01-17 11:00:00,67.18823
76.9000015258789,28.649999618530273,1981-01-17 12:00:00,74.33433
76.9000015258789,28.649999618530273,1981-01-17 13:00:00,82.22035
76.9000015258789,28.649999618530273,1981-01-17 14:00:00,85.118515
76.9000015258789,28.649999618530273,1981-01-17 15:00:00,85.72137
76.9000015258789,28.649999618530273,1981-01-17 16:00:00,85.78711
76.9000015258789,28.649999618530273,1981-01-17 17:00:00,85.26398
76.9000015258789,28.649999618530273,1981-01-17 18:00:00,86.634735
76.9000015258789,28.649999618530273,1981-01-17 19:00:00,88.70206
76.9000015258789,28.649999618530273,1981-01-17 20:00:00,90.1861
76.9000015258789,28.649999618530273,1981-01-17 21:00:00,91.25193
76.9000015258789,28.649999618530273,1981-01-17 22:00:00,95.10402
76.9000015258789,28.649999618530273,1981-01-17 23:00:00,94.44243
76.9000015258789,28.649999618530273,1981-01-18 00:00:00,93.709496
76.9000015258789,28.649999618530273,1981-01-18 01:00:00,93.50807
76.9000015258789,28.649999618530273,1981-01-18 02:00:00,93.75426
