longitude,latitude,time,r
76.9000015258789,28.649999618530273,2015-01-06 11:00:00,56.372448
76.9000015258789,28.649999618530273,2015-01-06 12:00:00,61.45434
76.9000015258789,28.649999618530273,2015-01-06 13:00:00,67.04013
76.9000015258789,28.649999618530273,2015-01-06 14:00:00,70.517296
76.9000015258789,28.649999618530273,2015-01-06 15:00:00,75.284256
76.9000015258789,28.649999618530273,2015-01-06 16:00:00,78.951805
76.9000015258789,28.649999618530273,2015-01-06 17:00:00,81.527115
76.9000015258789,28.649999618530273,2015-01-06 18:00:00,83.506905
76.9000015258789,28.649999618530273,2015-01-06 19:00:00,85.38649
76.9000015258789,28.649999618530273,2015-01-06 20:00:00,86.69203
76.9000015258789,28.649999618530273,2015-01-06 21:00:00,88.35689
76.9000015258789,28.649999618530273,2015-01-06 22:00:00,95.901
76.9000015258789,28.649999618530273,2015-01-06 23:00:00,95.604675
76.9000015258789,28.649999618530273,2015-01-07 00:00:00,95.54025
76.9000015258789,28.649999618530273,2015-01-07 01:00:00,96.17442
76.9000015258789,28.649999618530273,2015-01-07 02:00:00,97.33539
76.9000015258789,28.649999618530273,2015-01-07 03:00:00,91.65369
76.9000015258789,28.649999618530273,2015-01-07 04:00:00,85.55254
76.9000015258789,28.649999618530273,2015-01-07 05:00:00,79.750595
76.9000015258789,28.649999618530273,2015-01-07 06:00:00,71.06843
76.9000015258789,28.649999618530273,2015-01-07 07:00:00,67.071625
76.9000015258789,28.649999618530273,2015-01-07 08:00:00,61.421417
76.9000015258789,28.649999618530273,2015-01-07 09:00:00,58.121765
76.9000015258789,28.649999618530273,2015-01-07 10:00:00,58.176163
76.9000015258789,28.649999618530273,2015-01-07 11:00:00,57.311523
76.9000015258789,28.649999618530273,2015-01-07 12:00:00,61.80793
76.9000015258789,28.649999618530273,2015-01-07 13:00:00,66.49329
76.9000015258789,28.649999618530273,2015-01-07 14:00:00,69.91319
76.9000015258789,28.649999618530273,2015-01-07 15:00:00,74.771774
76.9000015258789,28.649999618530273,2015-01-07 16:00:00,79.87514
76.9000015258789,28.649999618530273,2015-01-07 17:00:00,83.06027
76.9000015258789,28.649999618530273,2015-01-07 18:00:00,85.51103
76.9000015258789,28.649999618530273,2015-01-07 19:00:00,87.439285
76.9000015258789,28.649999618530273,2015-01-07 20:00:00,89.36611
76.9000015258789,28.649999618530273,2015-01-07 21:00:00,91.47475
76.9000015258789,28.649999618530273,2015-01-07 22:00:00,97.253784
76.9000015258789,28.649999618530273,2015-01-07 23:00:00,98.702484
76.9000015258789,28.649999618530273,2015-01-08 00:00:00,98.79983
76.9000015258789,28.649999618530273,2015-01-08 01:00:00,98.45626
76.9000015258789,28.649999618530273,2015-01-08 02:00:00,100.23421
76.9000015258789,28.649999618530273,2015-01-08 03:00:00,96.102844
76.9000015258789,28.649999618530273,2015-01-08 04:00:00,88.223755
76.9000015258789,28.649999618530273,2015-01-08 05:00:00,78.14729
76.9000015258789,28.649999618530273,2015-01-08 06:00:00,70.9081
76.9000015258789,28.649999618530273,2015-01-08 07:00:00,64.45767
76.9000015258789,28.649999618530273,2015-01-08 08:00:00,62.0155
76.9000015258789,28.649999618530273,2015-01-08 09:00:00,59.70646
76.9000015258789,28.649999618530273,2015-01-08 10:00:00,60.044296
76.9000015258789,28.649999618530273,2015-01-08 11:00:00,60.223236
76.9000015258789,28.649999618530273,2015-01-08 12:00:00,65.419655
76.9000015258789,28.649999618530273,2015-01-08 13:00:00,71.35474
76.9000015258789,28.649999618530273,2015-01-08 14:00:00,76.64563
76.9000015258789,28.649999618530273,2015-01-08 15:00:00,80.8815
76.9000015258789,28.649999618530273,2015-01-08 16:00:00,84.16683
76.9000015258789,28.649999618530273,2015-01-08 17:00:00,86.45154
76.9000015258789,28.649999618530273,2015-01-08 18:00:00,88.62459
76.9000015258789,28.649999618530273,2015-01-08 19:00:00,90.71175
76.9000015258789,28.649999618530273,2015-01-08 20:00:00,92.30646
76.9000015258789,28.649999618530273,2015-01-08 21:00:00,93.96702
76.9000015258789,28.649999618530273,2015-01-08 22:00:00,99.405365
76.9000015258789,28.649999618530273,2015-01-08 23:00:00,99.76897
76.9000015258789,28.649999618530273,2015-01-09 00:00:00,99.74463
76.9000015258789,28.649999618530273,2015-01-09 01:00:00,99.69882
76.9000015258789,28.649999618530273,2015-01-09 02:00:00,99.748924
76.9000015258789,28.649999618530273,2015-01-09 03:00:00,99.396774
76.9000015258789,28.649999618530273,2015-01-09 04:00:00,99.41681
76.9000015258789,28.649999618530273,2015-01-09 05:00:00,97.65175
76.9000015258789,28.649999618530273,2015-01-09 06:00:00,84.87401
76.9000015258789,28.649999618530273,2015-01-09 07:00:00,71.698296
76.9000015258789,28.649999618530273,2015-01-09 08:00:00,66.003716
76.9000015258789,28.649999618530273,2015-01-09 09:00:00,61.354137
76.9000015258789,28.649999618530273,2015-01-09 10:00:00,63.285255
76.9000015258789,28.649999618530273,2015-01-09 11:00:00,63.001816
76.9000015258789,28.649999618530273,2015-01-09 12:00:00,68.29128
76.9000015258789,28.649999618530273,2015-01-09 13:00:00,75.07668
76.9000015258789,28.649999618530273,2015-01-09 14:00:00,81.40114
76.9000015258789,28.649999618530273,2015-01-09 15:00:00,85.86032
76.9000015258789,28.649999618530273,2015-01-09 16:00:00,88.75342
76.9000015258789,28.649999618530273,2015-01-09 17:00:00,90.68741
76.9000015258789,28.649999618530273,2015-01-09 18:00:00,92.56842
76.9000015258789,28.649999618530273,2015-01-09 19:00:00,93.908325
76.9000015258789,28.649999618530273,2015-01-09 20:00:00,95.0879
76.9000015258789,28.649999618530273,2015-01-09 21:00:00,95.9826
76.9000015258789,28.649999618530273,2015-01-09 22:00:00,99.24646
76.9000015258789,28.649999618530273,2015-01-09 23:00:00,100.07388
76.9000015258789,28.649999618530273,2015-01-10 00:00:00,100.03809
76.9000015258789,28.649999618530273,2015-01-10 01:00:00,100.02377
76.9000015258789,28.649999618530273,2015-01-10 02:00:00,99.78042
76.9000015258789,28.649999618530273,2015-01-10 03:00:00,99.27223
76.9000015258789,28.649999618530273,2015-01-10 04:00:00,99.23644
76.9000015258789,28.649999618530273,2015-01-10 05:00:00,91.19273
76.9000015258789,28.649999618530273,2015-01-10 06:00:00,82.80403
76.9000015258789,28.649999618530273,2015-01-10 07:00:00,74.00448
76.9000015258789,28.649999618530273,2015-01-10 08:00:00,65.60861
76.9000015258789,28.649999618530273,2015-01-10 09:00:00,60.18172
76.9000015258789,28.649999618530273,2015-01-10 10:00:00,58.478214
76.9000015258789,28.649999618530273,2015-01-10 11:00:00,58.252033
76.9000015258789,28.649999618530273,2015-01-10 12:00:00,65.204926
76.9000015258789,28.649999618530273,2015-01-10 13:00:00,71.90015
76.9000015258789,28.649999618530273,2015-01-10 14:00:00,76.76874
76.9000015258789,28.649999618530273,2015-01-10 15:00:00,80.573715
76.9000015258789,28.649999618530273,2015-01-10 16:00:00,84.00507
76.9000015258789,28.649999618530273,2015-01-10 17:00:00,86.63477
76.9000015258789,28.649999618530273,2015-01-10 18:00:00,89.11846
76.9000015258789,28.649999618530273,2015-01-10 19:00:00,91.08537
76.9000015258789,28.649999618530273,2015-01-10 20:00:00,92.54408
76.9000015258789,28.649999618530273,2015-01-10 21:00:00,93.74799
76.9000015258789,28.649999618530273,2015-01-10 22:00:00,95.5331
76.9000015258789,28.649999618530273,2015-01-10 23:00:00,96.08566
76.9000015258789,28.649999618530273,2015-01-11 00:00:00,97.30675
76.9000015258789,28.649999618530273,2015-01-11 01:00:00,98.54359
76.9000015258789,28.649999618530273,2015-01-11 02:00:00,99.12764
76.9000015258789,28.649999618530273,2015-01-11 03:00:00,97.05194
76.9000015258789,28.649999618530273,2015-01-11 04:00:00,92.203384
76.9000015258789,28.649999618530273,2015-01-11 05:00:00,85.36215
76.9000015258789,28.649999618530273,2015-01-11 06:00:00,77.809456
76.9000015258789,28.649999618530273,2015-01-11 07:00:00,70.425674
76.9000015258789,28.649999618530273,2015-01-11 08:00:00,64.656654
76.9000015258789,28.649999618530273,2015-01-11 09:00:00,60.63981
76.9000015258789,28.649999618530273,2015-01-11 10:00:00,60.731426
76.9000015258789,28.649999618530273,2015-01-11 11:00:00,60.963333
76.9000015258789,28.649999618530273,2015-01-11 12:00:00,67.446686
76.9000015258789,28.649999618530273,2015-01-11 13:00:00,74.98221
76.9000015258789,28.649999618530273,2015-01-11 14:00:00,82.12835
76.9000015258789,28.649999618530273,2015-01-11 15:00:00,87.41352
76.9000015258789,28.649999618530273,2015-01-11 16:00:00,90.52994
76.9000015258789,28.649999618530273,2015-01-11 17:00:00,92.481094
76.9000015258789,28.649999618530273,2015-01-11 18:00:00,94.161705
76.9000015258789,28.649999618530273,2015-01-11 19:00:00,95.775024
76.9000015258789,28.649999618530273,2015-01-11 20:00:00,97.33252
76.9000015258789,28.649999618530273,2015-01-11 21:00:00,98.48633
76.9000015258789,28.649999618530273,2015-01-11 22:00:00,99.220695
76.9000015258789,28.649999618530273,2015-01-11 23:00:00,99.840546
76.9000015258789,28.649999618530273,2015-01-12 00:00:00,99.69453
76.9000015258789,28.649999618530273,2015-01-12 01:00:00,99.91069
76.9000015258789,28.649999618530273,2015-01-12 02:00:00,99.86345
76.9000015258789,28.649999618530273,2015-01-12 03:00:00,100.02664
76.9000015258789,28.649999618530273,2015-01-12 04:00:00,99.83768
76.9000015258789,28.649999618530273,2015-01-12 05:00:00,99.53706
76.9000015258789,28.649999618530273,2015-01-12 06:00:00,91.8498
76.9000015258789,28.649999618530273,2015-01-12 07:00:00,82.776825
76.9000015258789,28.649999618530273,2015-01-12 08:00:00,73.79977
76.9000015258789,28.649999618530273,2015-01-12 09:00:00,66.73522
76.9000015258789,28.649999618530273,2015-01-12 10:00:00,68.42584
76.9000015258789,28.649999618530273,2015-01-12 11:00:00,67.29351
76.9000015258789,28.649999618530273,2015-01-12 12:00:00,71.8801
76.9000015258789,28.649999618530273,2015-01-12 13:00:00,78.32623
76.9000015258789,28.649999618530273,2015-01-12 14:00:00,83.53267
76.9000015258789,28.649999618530273,2015-01-12 15:00:00,87.40779
76.9000015258789,28.649999618530273,2015-01-12 16:00:00,90.6602
76.9000015258789,28.649999618530273,2015-01-12 17:00:00,92.787445
76.9000015258789,28.649999618530273,2015-01-12 18:00:00,94.52101
76.9000015258789,28.649999618530273,2015-01-12 19:00:00,96.141495
76.9000015258789,28.649999618530273,2015-01-12 20:00:00,97.42986
76.9000015258789,28.649999618530273,2015-01-12 21:00:00,98.07548
76.9000015258789,28.649999618530273,2015-01-12 22:00:00,99.90639
76.9000015258789,28.649999618530273,2015-01-12 23:00:00,100.16693
76.9000015258789,28.649999618530273,2015-01-13 00:00:00,100.30292
76.9000015258789,28.649999618530273,2015-01-13 01:00:00,99.78615
76.9000015258789,28.649999618530273,2015-01-13 02:00:00,99.8477
76.9000015258789,28.649999618530273,2015-01-13 03:00:00,100.22419
76.9000015258789,28.649999618530273,2015-01-13 04:00:00,100.24852
76.9000015258789,28.649999618530273,2015-01-13 05:00:00,99.89064
76.9000015258789,28.649999618530273,2015-01-13 06:00:00,92.60135
76.9000015258789,28.649999618530273,2015-01-13 07:00:00,83.16477
76.9000015258789,28.649999618530273,2015-01-13 08:00:00,72.51427
76.9000015258789,28.649999618530273,2015-01-13 09:00:00,65.1949
76.9000015258789,28.649999618530273,2015-01-13 10:00:00,62.181557
76.9000015258789,28.649999618530273,2015-01-13 11:00:00,62.85437
76.9000015258789,28.649999618530273,2015-01-13 12:00:00,70.74634
76.9000015258789,28.649999618530273,2015-01-13 13:00:00,79.95531
76.9000015258789,28.649999618530273,2015-01-13 14:00:00,84.56336
76.9000015258789,28.649999618530273,2015-01-13 15:00:00,87.13294
76.9000015258789,28.649999618530273,2015-01-13 16:00:00,88.44851
76.9000015258789,28.649999618530273,2015-01-13 17:00:00,88.99106
76.9000015258789,28.649999618530273,2015-01-13 18:00:00,89.842804
76.9000015258789,28.649999618530273,2015-01-13 19:00:00,89.92154
76.9000015258789,28.649999618530273,2015-01-13 20:00:00,89.88289
76.9000015258789,28.649999618530273,2015-01-13 21:00:00,89.961624
76.9000015258789,28.649999618530273,2015-01-13 22:00:00,92.084564
76.9000015258789,28.649999618530273,2015-01-13 23:00:00,92.44817
76.9000015258789,28.649999618530273,2015-01-14 00:00:00,92.86618
76.9000015258789,28.649999618530273,2015-01-14 01:00:00,92.73591
76.9000015258789,28.649999618530273,2015-01-14 02:00:00,92.674355
76.9000015258789,28.649999618530273,2015-01-14 03:00:00,92.41382
76.9000015258789,28.649999618530273,2015-01-14 04:00:00,87.36342
76.9000015258789,28.649999618530273,2015-01-14 05:00:00,83.6701
76.9000015258789,28.649999618530273,2015-01-14 06:00:00,81.35819
76.9000015258789,28.649999618530273,2015-01-14 07:00:00,79.472885
76.9000015258789,28.649999618530273,2015-01-14 08:00:00,76.01289
76.9000015258789,28.649999618530273,2015-01-14 09:00:00,76.1174
76.9000015258789,28.649999618530273,2015-01-14 10:00:00,75.16401
76.9000015258789,28.649999618530273,2015-01-14 11:00:00,74.325134
76.9000015258789,28.649999618530273,2015-01-14 12:00:00,78.55671
76.9000015258789,28.649999618530273,2015-01-14 13:00:00,83.619995
76.9000015258789,28.649999618530273,2015-01-14 14:00:00,87.61107
76.9000015258789,28.649999618530273,2015-01-14 15:00:00,89.90293
76.9000015258789,28.649999618530273,2015-01-14 16:00:00,92.02874
76.9000015258789,28.649999618530273,2015-01-14 17:00:00,93.54758
76.9000015258789,28.649999618530273,2015-01-14 18:00:00,95.37563
76.9000015258789,28.649999618530273,2015-01-14 19:00:00,97.548676
76.9000015258789,28.649999618530273,2015-01-14 20:00:00,99.382454
76.9000015258789,28.649999618530273,2015-01-14 21:00:00,99.40965
76.9000015258789,28.649999618530273,2015-01-14 22:00:00,99.49126
76.9000015258789,28.649999618530273,2015-01-14 23:00:00,99.787575
76.9000015258789,28.649999618530273,2015-01-15 00:00:00,99.69595
76.9000015258789,28.649999618530273,2015-01-15 01:00:00,99.84914
76.9000015258789,28.649999618530273,2015-01-15 02:00:00,99.85199
76.9000015258789,28.649999618530273,2015-01-15 03:00:00,99.51559
76.9000015258789,28.649999618530273,2015-01-15 04:00:00,99.67162
76.9000015258789,28.649999618530273,2015-01-15 05:00:00,96.20878
76.9000015258789,28.649999618530273,2015-01-15 06:00:00,84.914085
76.9000015258789,28.649999618530273,2015-01-15 07:00:00,71.81568
76.9000015258789,28.649999618530273,2015-01-15 08:00:00,63.538635
76.9000015258789,28.649999618530273,2015-01-15 09:00:00,58.629955
76.9000015258789,28.649999618530273,2015-01-15 10:00:00,57.453247
76.9000015258789,28.649999618530273,2015-01-15 11:00:00,57.670837
76.9000015258789,28.649999618530273,2015-01-15 12:00:00,63.78772
76.9000015258789,28.649999618530273,2015-01-15 13:00:00,69.99479
76.9000015258789,28.649999618530273,2015-01-15 14:00:00,75.030876
76.9000015258789,28.649999618530273,2015-01-15 15:00:00,78.91173
76.9000015258789,28.649999618530273,2015-01-15 16:00:00,81.04612
76.9000015258789,28.649999618530273,2015-01-15 17:00:00,82.96865
76.9000015258789,28.649999618530273,2015-01-15 18:00:00,84.82104
76.9000015258789,28.649999618530273,2015-01-15 19:00:00,86.71065
76.9000015258789,28.649999618530273,2015-01-15 20:00:00,88.13787
76.9000015258789,28.649999618530273,2015-01-15 21:00:00,89.576546
76.9000015258789,28.649999618530273,2015-01-15 22:00:00,96.678314
76.9000015258789,28.649999618530273,2015-01-15 23:00:00,97.375465
76.9000015258789,28.649999618530273,2015-01-16 00:00:00,97.810646
76.9000015258789,28.649999618530273,2015-01-16 01:00:00,98.25728
76.9000015258789,28.649999618530273,2015-01-16 02:00:00,98.53357
76.9000015258789,28.649999618530273,2015-01-16 03:00:00,94.79587
76.9000015258789,28.649999618530273,2015-01-16 04:00:00,86.41003
76.9000015258789,28.649999618530273,2015-01-16 05:00:00,78.045654
76.9000015258789,28.649999618530273,2015-01-16 06:00:00,70.64184
76.9000015258789,28.649999618530273,2015-01-16 07:00:00,63.983837
76.9000015258789,28.649999618530273,2015-01-16 08:00:00,58.528316
76.9000015258789,28.649999618530273,2015-01-16 09:00:00,54.704727
76.9000015258789,28.649999618530273,2015-01-16 10:00:00,56.728897
76.9000015258789,28.649999618530273,2015-01-16 11:00:00,56.23216
76.9000015258789,28.649999618530273,2015-01-16 12:00:00,62.111412
76.9000015258789,28.649999618530273,2015-01-16 13:00:00,69.2733
76.9000015258789,28.649999618530273,2015-01-16 14:00:00,75.71228
76.9000015258789,28.649999618530273,2015-01-16 15:00:00,80.1142
76.9000015258789,28.649999618530273,2015-01-16 16:00:00,83.498314
76.9000015258789,28.649999618530273,2015-01-16 17:00:00,85.996315
76.9000015258789,28.649999618530273,2015-01-16 18:00:00,88.19513
76.9000015258789,28.649999618530273,2015-01-16 19:00:00,90.298035
76.9000015258789,28.649999618530273,2015-01-16 20:00:00,92.5627
76.9000015258789,28.649999618530273,2015-01-16 21:00:00,93.96272
76.9000015258789,28.649999618530273,2015-01-16 22:00:00,98.54215
76.9000015258789,28.649999618530273,2015-01-16 23:00:00,98.40903
76.9000015258789,28.649999618530273,2015-01-17 00:00:00,98.24869
76.9000015258789,28.649999618530273,2015-01-17 01:00:00,98.44624
76.9000015258789,28.649999618530273,2015-01-17 02:00:00,98.64522
76.9000015258789,28.649999618530273,2015-01-17 03:00:00,96.54518
76.9000015258789,28.649999618530273,2015-01-17 04:00:00,89.4019
76.9000015258789,28.649999618530273,2015-01-17 05:00:00,80.2731
76.9000015258789,28.649999618530273,2015-01-17 06:00:00,70.896645
76.9000015258789,28.649999618530273,2015-01-17 07:00:00,62.333298
76.9000015258789,28.649999618530273,2015-01-17 08:00:00,55.970192
76.9000015258789,28.649999618530273,2015-01-17 09:00:00,52.367058
76.9000015258789,28.649999618530273,2015-01-17 10:00:00,52.029217
76.9000015258789,28.649999618530273,2015-01-17 11:00:00,52.872383
76.9000015258789,28.649999618530273,2015-01-17 12:00:00,59.15246
76.9000015258789,28.649999618530273,2015-01-17 13:00:00,65.17057
76.9000015258789,28.649999618530273,2015-01-17 14:00:00,70.43283
76.9000015258789,28.649999618530273,2015-01-17 15:00:00,74.86339
76.9000015258789,28.649999618530273,2015-01-17 16:00:00,78.34198
76.9000015258789,28.649999618530273,2015-01-17 17:00:00,81.15635
76.9000015258789,28.649999618530273,2015-01-17 18:00:00,83.52551
76.9000015258789,28.649999618530273,2015-01-17 19:00:00,85.68997
76.9000015258789,28.649999618530273,2015-01-17 20:00:00,87.68265
76.9000015258789,28.649999618530273,2015-01-17 21:00:00,89.403336
76.9000015258789,28.649999618530273,2015-01-17 22:00:00,95.941086
76.9000015258789,28.649999618530273,2015-01-17 23:00:00,96.05847
76.9000015258789,28.649999618530273,2015-01-18 00:00:00,96.278915
76.9000015258789,28.649999618530273,2015-01-18 01:00:00,96.99611
76.9000015258789,28.649999618530273,2015-01-18 02:00:00,98.008194
