longitude,latitude,time,r
76.9000015258789,28.649999618530273,2021-01-03 03:00:00,88.080925
76.9000015258789,28.649999618530273,2021-01-03 04:00:00,84.12521
76.9000015258789,28.649999618530273,2021-01-03 05:00:00,77.94633
76.9000015258789,28.649999618530273,2021-01-03 06:00:00,75.92844
76.9000015258789,28.649999618530273,2021-01-03 07:00:00,75.18592
76.9000015258789,28.649999618530273,2021-01-03 08:00:00,75.226685
76.9000015258789,28.649999618530273,2021-01-03 09:00:00,71.464615
76.9000015258789,28.649999618530273,2021-01-03 10:00:00,67.147835
76.9000015258789,28.649999618530273,2021-01-03 11:00:00,67.942764
76.9000015258789,28.649999618530273,2021-01-03 12:00:00,73.49124
76.9000015258789,28.649999618530273,2021-01-03 13:00:00,79.06447
76.9000015258789,28.649999618530273,2021-01-03 14:00:00,84.307205
76.9000015258789,28.649999618530273,2021-01-03 15:00:00,86.954056
76.9000015258789,28.649999618530273,2021-01-03 16:00:00,89.812004
76.9000015258789,28.649999618530273,2021-01-03 17:00:00,91.00876
76.9000015258789,28.649999618530273,2021-01-03 18:00:00,91.6319
76.9000015258789,28.649999618530273,2021-01-03 19:00:00,91.93618
76.9000015258789,28.649999618530273,2021-01-03 20:00:00,91.80078
76.9000015258789,28.649999618530273,2021-01-03 21:00:00,90.764175
76.9000015258789,28.649999618530273,2021-01-03 22:00:00,95.19742
76.9000015258789,28.649999618530273,2021-01-03 23:00:00,95.06493
76.9000015258789,28.649999618530273,2021-01-04 00:00:00,95.7332
76.9000015258789,28.649999618530273,2021-01-04 01:00:00,96.22966
76.9000015258789,28.649999618530273,2021-01-04 02:00:00,97.41623
76.9000015258789,28.649999618530273,2021-01-04 03:00:00,96.532486
76.9000015258789,28.649999618530273,2021-01-04 04:00:00,89.793076
76.9000015258789,28.649999618530273,2021-01-04 05:00:00,84.67264
76.9000015258789,28.649999618530273,2021-01-04 06:00:00,76.62436
76.9000015258789,28.649999618530273,2021-01-04 07:00:00,69.630165
76.9000015258789,28.649999618530273,2021-01-04 08:00:00,65.7851
76.9000015258789,28.649999618530273,2021-01-04 09:00:00,63.034885
76.9000015258789,28.649999618530273,2021-01-04 10:00:00,71.795105
76.9000015258789,28.649999618530273,2021-01-04 11:00:00,75.49166
76.9000015258789,28.649999618530273,2021-01-04 12:00:00,80.27287
76.9000015258789,28.649999618530273,2021-01-04 13:00:00,85.04535
76.9000015258789,28.649999618530273,2021-01-04 14:00:00,88.45073
76.9000015258789,28.649999618530273,2021-01-04 15:00:00,90.53122
76.9000015258789,28.649999618530273,2021-01-04 16:00:00,89.79745
76.9000015258789,28.649999618530273,2021-01-04 17:00:00,90.28664
76.9000015258789,28.649999618530273,2021-01-04 18:00:00,91.120865
76.9000015258789,28.649999618530273,2021-01-04 19:00:00,91.24753
76.9000015258789,28.649999618530273,2021-01-04 20:00:00,90.813675
76.9000015258789,28.649999618530273,2021-01-04 21:00:00,90.70011
76.9000015258789,28.649999618530273,2021-01-04 22:00:00,93.108185
76.9000015258789,28.649999618530273,2021-01-04 23:00:00,92.619
76.9000015258789,28.649999618530273,2021-01-05 00:00:00,91.78331
76.9000015258789,28.649999618530273,2021-01-05 01:00:00,91.682846
76.9000015258789,28.649999618530273,2021-01-05 02:00:00,92.135635
76.9000015258789,28.649999618530273,2021-01-05 03:00:00,92.141464
76.9000015258789,28.649999618530273,2021-01-05 04:00:00,90.22985
76.9000015258789,28.649999618530273,2021-01-05 05:00:00,87.14186
76.9000015258789,28.649999618530273,2021-01-05 06:00:00,79.77641
76.9000015258789,28.649999618530273,2021-01-05 07:00:00,75.62561
76.9000015258789,28.649999618530273,2021-01-05 08:00:00,72.30176
76.9000015258789,28.649999618530273,2021-01-05 09:00:00,69.691315
76.9000015258789,28.649999618530273,2021-01-05 10:00:00,68.56298
76.9000015258789,28.649999618530273,2021-01-05 11:00:00,72.461914
76.9000015258789,28.649999618530273,2021-01-05 12:00:00,79.72254
76.9000015258789,28.649999618530273,2021-01-05 13:00:00,84.52559
76.9000015258789,28.649999618530273,2021-01-05 14:00:00,87.20155
76.9000015258789,28.649999618530273,2021-01-05 15:00:00,87.951355
76.9000015258789,28.649999618530273,2021-01-05 16:00:00,88.45946
76.9000015258789,28.649999618530273,2021-01-05 17:00:00,89.28205
76.9000015258789,28.649999618530273,2021-01-05 18:00:00,90.574905
76.9000015258789,28.649999618530273,2021-01-05 19:00:00,90.65207
76.9000015258789,28.649999618530273,2021-01-05 20:00:00,93.015015
76.9000015258789,28.649999618530273,2021-01-05 21:00:00,94.312225
76.9000015258789,28.649999618530273,2021-01-05 22:00:00,94.4025
76.9000015258789,28.649999618530273,2021-01-05 23:00:00,95.82492
76.9000015258789,28.649999618530273,2021-01-06 00:00:00,95.34883
76.9000015258789,28.649999618530273,2021-01-06 01:00:00,95.53082
76.9000015258789,28.649999618530273,2021-01-06 02:00:00,95.284775
76.9000015258789,28.649999618530273,2021-01-06 03:00:00,94.629616
76.9000015258789,28.649999618530273,2021-01-06 04:00:00,90.5123
76.9000015258789,28.649999618530273,2021-01-06 05:00:00,84.20675
76.9000015258789,28.649999618530273,2021-01-06 06:00:00,76.461296
76.9000015258789,28.649999618530273,2021-01-06 07:00:00,70.00433
76.9000015258789,28.649999618530273,2021-01-06 08:00:00,67.37059
76.9000015258789,28.649999618530273,2021-01-06 09:00:00,65.12557
76.9000015258789,28.649999618530273,2021-01-06 10:00:00,71.18217
76.9000015258789,28.649999618530273,2021-01-06 11:00:00,72.376015
76.9000015258789,28.649999618530273,2021-01-06 12:00:00,76.283676
76.9000015258789,28.649999618530273,2021-01-06 13:00:00,81.65599
76.9000015258789,28.649999618530273,2021-01-06 14:00:00,85.230255
76.9000015258789,28.649999618530273,2021-01-06 15:00:00,86.295975
76.9000015258789,28.649999618530273,2021-01-06 16:00:00,87.498566
76.9000015258789,28.649999618530273,2021-01-06 17:00:00,89.11899
76.9000015258789,28.649999618530273,2021-01-06 18:00:00,89.21362
76.9000015258789,28.649999618530273,2021-01-06 19:00:00,91.26355
76.9000015258789,28.649999618530273,2021-01-06 20:00:00,92.63939
76.9000015258789,28.649999618530273,2021-01-06 21:00:00,93.99193
76.9000015258789,28.649999618530273,2021-01-06 22:00:00,98.38732
76.9000015258789,28.649999618530273,2021-01-06 23:00:00,98.66249
76.9000015258789,28.649999618530273,2021-01-07 00:00:00,97.675385
76.9000015258789,28.649999618530273,2021-01-07 01:00:00,97.62879
76.9000015258789,28.649999618530273,2021-01-07 02:00:00,97.51523
76.9000015258789,28.649999618530273,2021-01-07 03:00:00,96.02875
76.9000015258789,28.649999618530273,2021-01-07 04:00:00,90.80057
76.9000015258789,28.649999618530273,2021-01-07 05:00:00,81.91369
76.9000015258789,28.649999618530273,2021-01-07 06:00:00,71.70775
76.9000015258789,28.649999618530273,2021-01-07 07:00:00,68.49164
76.9000015258789,28.649999618530273,2021-01-07 08:00:00,64.40636
76.9000015258789,28.649999618530273,2021-01-07 09:00:00,61.69836
76.9000015258789,28.649999618530273,2021-01-07 10:00:00,61.928394
76.9000015258789,28.649999618530273,2021-01-07 11:00:00,61.891994
76.9000015258789,28.649999618530273,2021-01-07 12:00:00,68.14659
76.9000015258789,28.649999618530273,2021-01-07 13:00:00,74.59482
76.9000015258789,28.649999618530273,2021-01-07 14:00:00,79.15473
76.9000015258789,28.649999618530273,2021-01-07 15:00:00,82.178665
76.9000015258789,28.649999618530273,2021-01-07 16:00:00,84.264984
76.9000015258789,28.649999618530273,2021-01-07 17:00:00,85.86503
76.9000015258789,28.649999618530273,2021-01-07 18:00:00,87.530594
76.9000015258789,28.649999618530273,2021-01-07 19:00:00,89.37378
76.9000015258789,28.649999618530273,2021-01-07 20:00:00,90.98256
76.9000015258789,28.649999618530273,2021-01-07 21:00:00,92.678696
76.9000015258789,28.649999618530273,2021-01-07 22:00:00,99.192444
76.9000015258789,28.649999618530273,2021-01-07 23:00:00,100.157715
76.9000015258789,28.649999618530273,2021-01-08 00:00:00,100.02086
76.9000015258789,28.649999618530273,2021-01-08 01:00:00,100.11986
76.9000015258789,28.649999618530273,2021-01-08 02:00:00,100.13587
76.9000015258789,28.649999618530273,2021-01-08 03:00:00,99.943695
76.9000015258789,28.649999618530273,2021-01-08 04:00:00,99.81412
76.9000015258789,28.649999618530273,2021-01-08 05:00:00,99.003174
76.9000015258789,28.649999618530273,2021-01-08 06:00:00,89.68388
76.9000015258789,28.649999618530273,2021-01-08 07:00:00,78.16472
76.9000015258789,28.649999618530273,2021-01-08 08:00:00,68.69692
76.9000015258789,28.649999618530273,2021-01-08 09:00:00,65.4517
76.9000015258789,28.649999618530273,2021-01-08 10:00:00,69.53116
76.9000015258789,28.649999618530273,2021-01-08 11:00:00,69.38266
76.9000015258789,28.649999618530273,2021-01-08 12:00:00,71.9669
76.9000015258789,28.649999618530273,2021-01-08 13:00:00,75.06508
76.9000015258789,28.649999618530273,2021-01-08 14:00:00,78.45881
76.9000015258789,28.649999618530273,2021-01-08 15:00:00,81.65599
76.9000015258789,28.649999618530273,2021-01-08 16:00:00,83.70737
76.9000015258789,28.649999618530273,2021-01-08 17:00:00,85.60442
76.9000015258789,28.649999618530273,2021-01-08 18:00:00,86.66869
76.9000015258789,28.649999618530273,2021-01-08 19:00:00,88.331345
76.9000015258789,28.649999618530273,2021-01-08 20:00:00,89.70427
76.9000015258789,28.649999618530273,2021-01-08 21:00:00,89.98526
76.9000015258789,28.649999618530273,2021-01-08 22:00:00,95.11589
76.9000015258789,28.649999618530273,2021-01-08 23:00:00,94.38939
76.9000015258789,28.649999618530273,2021-01-09 00:00:00,93.68036
76.9000015258789,28.649999618530273,2021-01-09 01:00:00,92.85777
76.9000015258789,28.649999618530273,2021-01-09 02:00:00,91.20968
76.9000015258789,28.649999618530273,2021-01-09 03:00:00,86.30617
76.9000015258789,28.649999618530273,2021-01-09 04:00:00,79.44155
76.9000015258789,28.649999618530273,2021-01-09 05:00:00,72.43571
76.9000015258789,28.649999618530273,2021-01-09 06:00:00,67.76077
76.9000015258789,28.649999618530273,2021-01-09 07:00:00,65.22894
76.9000015258789,28.649999618530273,2021-01-09 08:00:00,63.819622
76.9000015258789,28.649999618530273,2021-01-09 09:00:00,63.061092
76.9000015258789,28.649999618530273,2021-01-09 10:00:00,65.07753
76.9000015258789,28.649999618530273,2021-01-09 11:00:00,66.53344
76.9000015258789,28.649999618530273,2021-01-09 12:00:00,70.908455
76.9000015258789,28.649999618530273,2021-01-09 13:00:00,75.60959
76.9000015258789,28.649999618530273,2021-01-09 14:00:00,76.49333
76.9000015258789,28.649999618530273,2021-01-09 15:00:00,76.644745
76.9000015258789,28.649999618530273,2021-01-09 16:00:00,76.65202
76.9000015258789,28.649999618530273,2021-01-09 17:00:00,78.106476
76.9000015258789,28.649999618530273,2021-01-09 18:00:00,80.246666
76.9000015258789,28.649999618530273,2021-01-09 19:00:00,82.30533
76.9000015258789,28.649999618530273,2021-01-09 20:00:00,83.512276
76.9000015258789,28.649999618530273,2021-01-09 21:00:00,85.317604
76.9000015258789,28.649999618530273,2021-01-09 22:00:00,96.678085
76.9000015258789,28.649999618530273,2021-01-09 23:00:00,97.00421
76.9000015258789,28.649999618530273,2021-01-10 00:00:00,98.15146
76.9000015258789,28.649999618530273,2021-01-10 01:00:00,98.3815
76.9000015258789,28.649999618530273,2021-01-10 02:00:00,98.46011
76.9000015258789,28.649999618530273,2021-01-10 03:00:00,93.62503
76.9000015258789,28.649999618530273,2021-01-10 04:00:00,84.82405
76.9000015258789,28.649999618530273,2021-01-10 05:00:00,73.47377
76.9000015258789,28.649999618530273,2021-01-10 06:00:00,62.739334
76.9000015258789,28.649999618530273,2021-01-10 07:00:00,55.59809
76.9000015258789,28.649999618530273,2021-01-10 08:00:00,50.59849
76.9000015258789,28.649999618530273,2021-01-10 09:00:00,47.549812
76.9000015258789,28.649999618530273,2021-01-10 10:00:00,52.108273
76.9000015258789,28.649999618530273,2021-01-10 11:00:00,54.197506
76.9000015258789,28.649999618530273,2021-01-10 12:00:00,62.20356
76.9000015258789,28.649999618530273,2021-01-10 13:00:00,70.10333
76.9000015258789,28.649999618530273,2021-01-10 14:00:00,74.89765
76.9000015258789,28.649999618530273,2021-01-10 15:00:00,79.16056
76.9000015258789,28.649999618530273,2021-01-10 16:00:00,82.954666
76.9000015258789,28.649999618530273,2021-01-10 17:00:00,86.093605
76.9000015258789,28.649999618530273,2021-01-10 18:00:00,88.332794
76.9000015258789,28.649999618530273,2021-01-10 19:00:00,90.13959
76.9000015258789,28.649999618530273,2021-01-10 20:00:00,91.19221
76.9000015258789,28.649999618530273,2021-01-10 21:00:00,92.07158
76.9000015258789,28.649999618530273,2021-01-10 22:00:00,94.476746
76.9000015258789,28.649999618530273,2021-01-10 23:00:00,94.30495
76.9000015258789,28.649999618530273,2021-01-11 00:00:00,93.61775
76.9000015258789,28.649999618530273,2021-01-11 01:00:00,93.450325
76.9000015258789,28.649999618530273,2021-01-11 02:00:00,93.11838
76.9000015258789,28.649999618530273,2021-01-11 03:00:00,88.36337
76.9000015258789,28.649999618530273,2021-01-11 04:00:00,79.39496
76.9000015258789,28.649999618530273,2021-01-11 05:00:00,69.64036
76.9000015258789,28.649999618530273,2021-01-11 06:00:00,62.190456
76.9000015258789,28.649999618530273,2021-01-11 07:00:00,57.755753
76.9000015258789,28.649999618530273,2021-01-11 08:00:00,54.627
76.9000015258789,28.649999618530273,2021-01-11 09:00:00,52.555237
76.9000015258789,28.649999618530273,2021-01-11 10:00:00,54.581863
76.9000015258789,28.649999618530273,2021-01-11 11:00:00,55.938774
76.9000015258789,28.649999618530273,2021-01-11 12:00:00,62.921326
76.9000015258789,28.649999618530273,2021-01-11 13:00:00,70.3421
76.9000015258789,28.649999618530273,2021-01-11 14:00:00,75.16408
76.9000015258789,28.649999618530273,2021-01-11 15:00:00,78.80386
76.9000015258789,28.649999618530273,2021-01-11 16:00:00,81.64434
76.9000015258789,28.649999618530273,2021-01-11 17:00:00,83.77434
76.9000015258789,28.649999618530273,2021-01-11 18:00:00,85.23753
76.9000015258789,28.649999618530273,2021-01-11 19:00:00,86.20717
76.9000015258789,28.649999618530273,2021-01-11 20:00:00,86.90455
76.9000015258789,28.649999618530273,2021-01-11 21:00:00,87.65434
76.9000015258789,28.649999618530273,2021-01-11 22:00:00,92.24192
76.9000015258789,28.649999618530273,2021-01-11 23:00:00,91.99878
76.9000015258789,28.649999618530273,2021-01-12 00:00:00,91.744
76.9000015258789,28.649999618530273,2021-01-12 01:00:00,91.41788
76.9000015258789,28.649999618530273,2021-01-12 02:00:00,91.2519
76.9000015258789,28.649999618530273,2021-01-12 03:00:00,86.055756
76.9000015258789,28.649999618530273,2021-01-12 04:00:00,76.58942
76.9000015258789,28.649999618530273,2021-01-12 05:00:00,68.20191
76.9000015258789,28.649999618530273,2021-01-12 06:00:00,61.34166
76.9000015258789,28.649999618530273,2021-01-12 07:00:00,54.23536
76.9000015258789,28.649999618530273,2021-01-12 08:00:00,49.483265
76.9000015258789,28.649999618530273,2021-01-12 09:00:00,46.87427
76.9000015258789,28.649999618530273,2021-01-12 10:00:00,46.59619
76.9000015258789,28.649999618530273,2021-01-12 11:00:00,49.58081
76.9000015258789,28.649999618530273,2021-01-12 12:00:00,57.364113
76.9000015258789,28.649999618530273,2021-01-12 13:00:00,64.64803
76.9000015258789,28.649999618530273,2021-01-12 14:00:00,69.31423
76.9000015258789,28.649999618530273,2021-01-12 15:00:00,72.87102
76.9000015258789,28.649999618530273,2021-01-12 16:00:00,75.63434
76.9000015258789,28.649999618530273,2021-01-12 17:00:00,78.039505
76.9000015258789,28.649999618530273,2021-01-12 18:00:00,80.141846
76.9000015258789,28.649999618530273,2021-01-12 19:00:00,82.052
76.9000015258789,28.649999618530273,2021-01-12 20:00:00,83.83403
76.9000015258789,28.649999618530273,2021-01-12 21:00:00,85.12834
76.9000015258789,28.649999618530273,2021-01-12 22:00:00,93.32512
76.9000015258789,28.649999618530273,2021-01-12 23:00:00,93.14168
76.9000015258789,28.649999618530273,2021-01-13 00:00:00,93.4052
76.9000015258789,28.649999618530273,2021-01-13 01:00:00,93.38045
76.9000015258789,28.649999618530273,2021-01-13 02:00:00,93.560974
76.9000015258789,28.649999618530273,2021-01-13 03:00:00,88.776855
76.9000015258789,28.649999618530273,2021-01-13 04:00:00,79.415344
76.9000015258789,28.649999618530273,2021-01-13 05:00:00,70.21981
76.9000015258789,28.649999618530273,2021-01-13 06:00:00,60.29195
76.9000015258789,28.649999618530273,2021-01-13 07:00:00,52.56834
76.9000015258789,28.649999618530273,2021-01-13 08:00:00,47.83226
76.9000015258789,28.649999618530273,2021-01-13 09:00:00,44.32497
76.9000015258789,28.649999618530273,2021-01-13 10:00:00,43.320393
76.9000015258789,28.649999618530273,2021-01-13 11:00:00,46.9922
76.9000015258789,28.649999618530273,2021-01-13 12:00:00,55.42047
76.9000015258789,28.649999618530273,2021-01-13 13:00:00,63.055267
76.9000015258789,28.649999618530273,2021-01-13 14:00:00,68.37808
76.9000015258789,28.649999618530273,2021-01-13 15:00:00,71.502464
76.9000015258789,28.649999618530273,2021-01-13 16:00:00,74.14494
76.9000015258789,28.649999618530273,2021-01-13 17:00:00,76.14537
76.9000015258789,28.649999618530273,2021-01-13 18:00:00,77.30718
76.9000015258789,28.649999618530273,2021-01-13 19:00:00,78.63497
76.9000015258789,28.649999618530273,2021-01-13 20:00:00,79.898705
76.9000015258789,28.649999618530273,2021-01-13 21:00:00,81.366264
76.9000015258789,28.649999618530273,2021-01-13 22:00:00,87.24086
76.9000015258789,28.649999618530273,2021-01-13 23:00:00,89.003975
76.9000015258789,28.649999618530273,2021-01-14 00:00:00,90.13667
76.9000015258789,28.649999618530273,2021-01-14 01:00:00,92.98152
76.9000015258789,28.649999618530273,2021-01-14 02:00:00,96.947426
76.9000015258789,28.649999618530273,2021-01-14 03:00:00,94.7854
76.9000015258789,28.649999618530273,2021-01-14 04:00:00,86.46195
76.9000015258789,28.649999618530273,2021-01-14 05:00:00,73.195694
76.9000015258789,28.649999618530273,2021-01-14 06:00:00,60.91799
76.9000015258789,28.649999618530273,2021-01-14 07:00:00,52.59309
76.9000015258789,28.649999618530273,2021-01-14 08:00:00,47.803143
76.9000015258789,28.649999618530273,2021-01-14 09:00:00,45.274223
76.9000015258789,28.649999618530273,2021-01-14 10:00:00,48.336006
76.9000015258789,28.649999618530273,2021-01-14 11:00:00,49.8123
76.9000015258789,28.649999618530273,2021-01-14 12:00:00,57.89843
76.9000015258789,28.649999618530273,2021-01-14 13:00:00,66.200035
76.9000015258789,28.649999618530273,2021-01-14 14:00:00,72.00039
76.9000015258789,28.649999618530273,2021-01-14 15:00:00,76.67823
76.9000015258789,28.649999618530273,2021-01-14 16:00:00,80.50582
76.9000015258789,28.649999618530273,2021-01-14 17:00:00,83.52101
76.9000015258789,28.649999618530273,2021-01-14 18:00:00,86.191154
76.9000015258789,28.649999618530273,2021-01-14 19:00:00,88.93409
76.9000015258789,28.649999618530273,2021-01-14 20:00:00,91.44263
76.9000015258789,28.649999618530273,2021-01-14 21:00:00,93.4052
76.9000015258789,28.649999618530273,2021-01-14 22:00:00,97.61569
76.9000015258789,28.649999618530273,2021-01-14 23:00:00,97.69139
76.9000015258789,28.649999618530273,2021-01-15 00:00:00,97.7278
76.9000015258789,28.649999618530273,2021-01-15 01:00:00,99.31036
76.9000015258789,28.649999618530273,2021-01-15 02:00:00,99.47634
76.9000015258789,28.649999618530273,2021-01-15 03:00:00,97.369644
76.9000015258789,28.649999618530273,2021-01-15 04:00:00,93.504196
76.9000015258789,28.649999618530273,2021-01-15 05:00:00,81.25707
76.9000015258789,28.649999618530273,2021-01-15 06:00:00,67.14346
76.9000015258789,28.649999618530273,2021-01-15 07:00:00,59.118484
76.9000015258789,28.649999618530273,2021-01-15 08:00:00,53.76073
76.9000015258789,28.649999618530273,2021-01-15 09:00:00,50.502403
76.9000015258789,28.649999618530273,2021-01-15 10:00:00,53.845173
76.9000015258789,28.649999618530273,2021-01-15 11:00:00,54.599335
76.9000015258789,28.649999618530273,2021-01-15 12:00:00,62.39865
76.9000015258789,28.649999618530273,2021-01-15 13:00:00,72.18529
76.9000015258789,28.649999618530273,2021-01-15 14:00:00,79.89433
76.9000015258789,28.649999618530273,2021-01-15 15:00:00,83.89372
76.9000015258789,28.649999618530273,2021-01-15 16:00:00,87.15788
76.9000015258789,28.649999618530273,2021-01-15 17:00:00,89.836754
76.9000015258789,28.649999618530273,2021-01-15 18:00:00,92.38315
76.9000015258789,28.649999618530273,2021-01-15 19:00:00,94.14916
76.9000015258789,28.649999618530273,2021-01-15 20:00:00,95.590515
76.9000015258789,28.649999618530273,2021-01-15 21:00:00,97.58803
76.9000015258789,28.649999618530273,2021-01-15 22:00:00,99.78209
76.9000015258789,28.649999618530273,2021-01-15 23:00:00,99.93787
76.9000015258789,28.649999618530273,2021-01-16 00:00:00,99.99174
76.9000015258789,28.649999618530273,2021-01-16 01:00:00,99.528755
76.9000015258789,28.649999618530273,2021-01-16 02:00:00,100.07036
76.9000015258789,28.649999618530273,2021-01-16 03:00:00,99.591354
76.9000015258789,28.649999618530273,2021-01-16 04:00:00,99.945145
76.9000015258789,28.649999618530273,2021-01-16 05:00:00,98.10051
76.9000015258789,28.649999618530273,2021-01-16 06:00:00,86.99481
76.9000015258789,28.649999618530273,2021-01-16 07:00:00,76.73501
76.9000015258789,28.649999618530273,2021-01-16 08:00:00,67.5089
76.9000015258789,28.649999618530273,2021-01-16 09:00:00,60.153637
76.9000015258789,28.649999618530273,2021-01-16 10:00:00,57.254917
76.9000015258789,28.649999618530273,2021-01-16 11:00:00,57.544643
76.9000015258789,28.649999618530273,2021-01-16 12:00:00,65.600204
76.9000015258789,28.649999618530273,2021-01-16 13:00:00,73.14473
76.9000015258789,28.649999618530273,2021-01-16 14:00:00,78.723785
76.9000015258789,28.649999618530273,2021-01-16 15:00:00,82.417435
76.9000015258789,28.649999618530273,2021-01-16 16:00:00,85.31615
76.9000015258789,28.649999618530273,2021-01-16 17:00:00,88.39104
76.9000015258789,28.649999618530273,2021-01-16 18:00:00,90.93888
76.9000015258789,28.649999618530273,2021-01-16 19:00:00,93.51293
76.9000015258789,28.649999618530273,2021-01-16 20:00:00,95.60362
76.9000015258789,28.649999618530273,2021-01-16 21:00:00,97.59385
76.9000015258789,28.649999618530273,2021-01-16 22:00:00,100.11694
76.9000015258789,28.649999618530273,2021-01-16 23:00:00,100.02522
76.9000015258789,28.649999618530273,2021-01-17 00:00:00,99.58845
76.9000015258789,28.649999618530273,2021-01-17 01:00:00,99.27106
76.9000015258789,28.649999618530273,2021-01-17 02:00:00,99.90001
76.9000015258789,28.649999618530273,2021-01-17 03:00:00,99.956795
76.9000015258789,28.649999618530273,2021-01-17 04:00:00,99.399185
76.9000015258789,28.649999618530273,2021-01-17 05:00:00,90.53996
76.9000015258789,28.649999618530273,2021-01-17 06:00:00,80.1069
76.9000015258789,28.649999618530273,2021-01-17 07:00:00,70.962326
76.9000015258789,28.649999618530273,2021-01-17 08:00:00,65.4648
76.9000015258789,28.649999618530273,2021-01-17 09:00:00,61.279057
76.9000015258789,28.649999618530273,2021-01-17 10:00:00,61.517826
76.9000015258789,28.649999618530273,2021-01-17 11:00:00,61.168407
76.9000015258789,28.649999618530273,2021-01-17 12:00:00,67.26285
76.9000015258789,28.649999618530273,2021-01-17 13:00:00,74.241035
76.9000015258789,28.649999618530273,2021-01-17 14:00:00,78.351074
76.9000015258789,28.649999618530273,2021-01-17 15:00:00,81.21194
76.9000015258789,28.649999618530273,2021-01-17 16:00:00,83.6302
76.9000015258789,28.649999618530273,2021-01-17 17:00:00,85.06282
76.9000015258789,28.649999618530273,2021-01-17 18:00:00,85.66557
76.9000015258789,28.649999618530273,2021-01-17 19:00:00,85.65829
76.9000015258789,28.649999618530273,2021-01-17 20:00:00,86.068855
76.9000015258789,28.649999618530273,2021-01-17 21:00:00,85.2419
76.9000015258789,28.649999618530273,2021-01-17 22:00:00,89.8979
76.9000015258789,28.649999618530273,2021-01-17 23:00:00,90.37981
76.9000015258789,28.649999618530273,2021-01-18 00:00:00,90.429306
76.9000015258789,28.649999618530273,2021-01-18 01:00:00,89.413086
76.9000015258789,28.649999618530273,2021-01-18 02:00:00,88.209045
