longitude,latitude,time,r
76.9000015258789,28.649999618530273,2003-01-06 01:00:00,98.159874
76.9000015258789,28.649999618530273,2003-01-06 02:00:00,100.16243
76.9000015258789,28.649999618530273,2003-01-06 03:00:00,96.432724
76.9000015258789,28.649999618530273,2003-01-06 04:00:00,91.39337
76.9000015258789,28.649999618530273,2003-01-06 05:00:00,77.070755
76.9000015258789,28.649999618530273,2003-01-06 06:00:00,64.56905
76.9000015258789,28.649999618530273,2003-01-06 07:00:00,59.242573
76.9000015258789,28.649999618530273,2003-01-06 08:00:00,55.923046
76.9000015258789,28.649999618530273,2003-01-06 09:00:00,53.410694
76.9000015258789,28.649999618530273,2003-01-06 10:00:00,57.716118
76.9000015258789,28.649999618530273,2003-01-06 11:00:00,57.82306
76.9000015258789,28.649999618530273,2003-01-06 12:00:00,63.42641
76.9000015258789,28.649999618530273,2003-01-06 13:00:00,71.202255
76.9000015258789,28.649999618530273,2003-01-06 14:00:00,77.45164
76.9000015258789,28.649999618530273,2003-01-06 15:00:00,82.285904
76.9000015258789,28.649999618530273,2003-01-06 16:00:00,85.962875
76.9000015258789,28.649999618530273,2003-01-06 17:00:00,89.06267
76.9000015258789,28.649999618530273,2003-01-06 18:00:00,91.42267
76.9000015258789,28.649999618530273,2003-01-06 19:00:00,93.53656
76.9000015258789,28.649999618530273,2003-01-06 20:00:00,95.35747
76.9000015258789,28.649999618530273,2003-01-06 21:00:00,96.96742
76.9000015258789,28.649999618530273,2003-01-06 22:00:00,98.13497
76.9000015258789,28.649999618530273,2003-01-06 23:00:00,100.106766
76.9000015258789,28.649999618530273,2003-01-07 00:00:00,99.67168
76.9000015258789,28.649999618530273,2003-01-07 01:00:00,99.79474
76.9000015258789,28.649999618530273,2003-01-07 02:00:00,99.775696
76.9000015258789,28.649999618530273,2003-01-07 03:00:00,99.66142
76.9000015258789,28.649999618530273,2003-01-07 04:00:00,99.649704
76.9000015258789,28.649999618530273,2003-01-07 05:00:00,96.88539
76.9000015258789,28.649999618530273,2003-01-07 06:00:00,84.56534
76.9000015258789,28.649999618530273,2003-01-07 07:00:00,72.166176
76.9000015258789,28.649999618530273,2003-01-07 08:00:00,64.684784
76.9000015258789,28.649999618530273,2003-01-07 09:00:00,59.580975
76.9000015258789,28.649999618530273,2003-01-07 10:00:00,63.36635
76.9000015258789,28.649999618530273,2003-01-07 11:00:00,62.286697
76.9000015258789,28.649999618530273,2003-01-07 12:00:00,68.21233
76.9000015258789,28.649999618530273,2003-01-07 13:00:00,74.984695
76.9000015258789,28.649999618530273,2003-01-07 14:00:00,79.03084
76.9000015258789,28.649999618530273,2003-01-07 15:00:00,81.96802
76.9000015258789,28.649999618530273,2003-01-07 16:00:00,84.2914
76.9000015258789,28.649999618530273,2003-01-07 17:00:00,86.12256
76.9000015258789,28.649999618530273,2003-01-07 18:00:00,87.98009
76.9000015258789,28.649999618530273,2003-01-07 19:00:00,89.134445
76.9000015258789,28.649999618530273,2003-01-07 20:00:00,89.96652
76.9000015258789,28.649999618530273,2003-01-07 21:00:00,90.61989
76.9000015258789,28.649999618530273,2003-01-07 22:00:00,96.183685
76.9000015258789,28.649999618530273,2003-01-07 23:00:00,96.39171
76.9000015258789,28.649999618530273,2003-01-08 00:00:00,96.70227
76.9000015258789,28.649999618530273,2003-01-08 01:00:00,96.83265
76.9000015258789,28.649999618530273,2003-01-08 02:00:00,97.35856
76.9000015258789,28.649999618530273,2003-01-08 03:00:00,94.31297
76.9000015258789,28.649999618530273,2003-01-08 04:00:00,87.130424
76.9000015258789,28.649999618530273,2003-01-08 05:00:00,79.75744
76.9000015258789,28.649999618530273,2003-01-08 06:00:00,72.19108
76.9000015258789,28.649999618530273,2003-01-08 07:00:00,65.89774
76.9000015258789,28.649999618530273,2003-01-08 08:00:00,60.7954
76.9000015258789,28.649999618530273,2003-01-08 09:00:00,57.226833
76.9000015258789,28.649999618530273,2003-01-08 10:00:00,62.521084
76.9000015258789,28.649999618530273,2003-01-08 11:00:00,62.143135
76.9000015258789,28.649999618530273,2003-01-08 12:00:00,68.437935
76.9000015258789,28.649999618530273,2003-01-08 13:00:00,75.01107
76.9000015258789,28.649999618530273,2003-01-08 14:00:00,79.94055
76.9000015258789,28.649999618530273,2003-01-08 15:00:00,83.1385
76.9000015258789,28.649999618530273,2003-01-08 16:00:00,85.64499
76.9000015258789,28.649999618530273,2003-01-08 17:00:00,88.286255
76.9000015258789,28.649999618530273,2003-01-08 18:00:00,90.66969
76.9000015258789,28.649999618530273,2003-01-08 19:00:00,92.59314
76.9000015258789,28.649999618530273,2003-01-08 20:00:00,94.07419
76.9000015258789,28.649999618530273,2003-01-08 21:00:00,95.40874
76.9000015258789,28.649999618530273,2003-01-08 22:00:00,98.28586
76.9000015258789,28.649999618530273,2003-01-08 23:00:00,99.42996
76.9000015258789,28.649999618530273,2003-01-09 00:00:00,100.11995
76.9000015258789,28.649999618530273,2003-01-09 01:00:00,99.96467
76.9000015258789,28.649999618530273,2003-01-09 02:00:00,99.93683
76.9000015258789,28.649999618530273,2003-01-09 03:00:00,99.182396
76.9000015258789,28.649999618530273,2003-01-09 04:00:00,99.64824
76.9000015258789,28.649999618530273,2003-01-09 05:00:00,98.24631
76.9000015258789,28.649999618530273,2003-01-09 06:00:00,88.568985
76.9000015258789,28.649999618530273,2003-01-09 07:00:00,75.47838
76.9000015258789,28.649999618530273,2003-01-09 08:00:00,66.1585
76.9000015258789,28.649999618530273,2003-01-09 09:00:00,60.445282
76.9000015258789,28.649999618530273,2003-01-09 10:00:00,66.28595
76.9000015258789,28.649999618530273,2003-01-09 11:00:00,65.5696
76.9000015258789,28.649999618530273,2003-01-09 12:00:00,70.71004
76.9000015258789,28.649999618530273,2003-01-09 13:00:00,78.11818
76.9000015258789,28.649999618530273,2003-01-09 14:00:00,83.66001
76.9000015258789,28.649999618530273,2003-01-09 15:00:00,86.41408
76.9000015258789,28.649999618530273,2003-01-09 16:00:00,89.27948
76.9000015258789,28.649999618530273,2003-01-09 17:00:00,91.95883
76.9000015258789,28.649999618530273,2003-01-09 18:00:00,94.32469
76.9000015258789,28.649999618530273,2003-01-09 19:00:00,96.64221
76.9000015258789,28.649999618530273,2003-01-09 20:00:00,98.841064
76.9000015258789,28.649999618530273,2003-01-09 21:00:00,99.835754
76.9000015258789,28.649999618530273,2003-01-09 22:00:00,99.468056
76.9000015258789,28.649999618530273,2003-01-09 23:00:00,99.504684
76.9000015258789,28.649999618530273,2003-01-10 00:00:00,99.397736
76.9000015258789,28.649999618530273,2003-01-10 01:00:00,100.00715
76.9000015258789,28.649999618530273,2003-01-10 02:00:00,99.94562
76.9000015258789,28.649999618530273,2003-01-10 03:00:00,100.03792
76.9000015258789,28.649999618530273,2003-01-10 04:00:00,100.058426
76.9000015258789,28.649999618530273,2003-01-10 05:00:00,97.43474
76.9000015258789,28.649999618530273,2003-01-10 06:00:00,89.897675
76.9000015258789,28.649999618530273,2003-01-10 07:00:00,80.92206
76.9000015258789,28.649999618530273,2003-01-10 08:00:00,70.19438
76.9000015258789,28.649999618530273,2003-01-10 09:00:00,63.895187
76.9000015258789,28.649999618530273,2003-01-10 10:00:00,64.21455
76.9000015258789,28.649999618530273,2003-01-10 11:00:00,63.665195
76.9000015258789,28.649999618530273,2003-01-10 12:00:00,70.461
76.9000015258789,28.649999618530273,2003-01-10 13:00:00,77.737305
76.9000015258789,28.649999618530273,2003-01-10 14:00:00,81.37618
76.9000015258789,28.649999618530273,2003-01-10 15:00:00,84.02478
76.9000015258789,28.649999618530273,2003-01-10 16:00:00,86.13281
76.9000015258789,28.649999618530273,2003-01-10 17:00:00,87.87753
76.9000015258789,28.649999618530273,2003-01-10 18:00:00,89.27069
76.9000015258789,28.649999618530273,2003-01-10 19:00:00,90.366455
76.9000015258789,28.649999618530273,2003-01-10 20:00:00,91.3714
76.9000015258789,28.649999618530273,2003-01-10 21:00:00,92.3192
76.9000015258789,28.649999618530273,2003-01-10 22:00:00,95.76325
76.9000015258789,28.649999618530273,2003-01-10 23:00:00,96.34629
76.9000015258789,28.649999618530273,2003-01-11 00:00:00,97.00697
76.9000015258789,28.649999618530273,2003-01-11 01:00:00,97.45232
76.9000015258789,28.649999618530273,2003-01-11 02:00:00,97.396645
76.9000015258789,28.649999618530273,2003-01-11 03:00:00,94.41258
76.9000015258789,28.649999618530273,2003-01-11 04:00:00,87.635826
76.9000015258789,28.649999618530273,2003-01-11 05:00:00,77.81201
76.9000015258789,28.649999618530273,2003-01-11 06:00:00,66.47786
76.9000015258789,28.649999618530273,2003-01-11 07:00:00,57.727837
76.9000015258789,28.649999618530273,2003-01-11 08:00:00,51.79341
76.9000015258789,28.649999618530273,2003-01-11 09:00:00,47.996315
76.9000015258789,28.649999618530273,2003-01-11 10:00:00,49.131634
76.9000015258789,28.649999618530273,2003-01-11 11:00:00,50.51746
76.9000015258789,28.649999618530273,2003-01-11 12:00:00,58.6859
76.9000015258789,28.649999618530273,2003-01-11 13:00:00,64.83274
76.9000015258789,28.649999618530273,2003-01-11 14:00:00,69.76516
76.9000015258789,28.649999618530273,2003-01-11 15:00:00,73.373276
76.9000015258789,28.649999618530273,2003-01-11 16:00:00,76.502365
76.9000015258789,28.649999618530273,2003-01-11 17:00:00,79.65929
76.9000015258789,28.649999618530273,2003-01-11 18:00:00,81.57835
76.9000015258789,28.649999618530273,2003-01-11 19:00:00,83.65268
76.9000015258789,28.649999618530273,2003-01-11 20:00:00,85.54244
76.9000015258789,28.649999618530273,2003-01-11 21:00:00,87.32233
76.9000015258789,28.649999618530273,2003-01-11 22:00:00,95.21097
76.9000015258789,28.649999618530273,2003-01-11 23:00:00,96.186615
76.9000015258789,28.649999618530273,2003-01-12 00:00:00,96.9308
76.9000015258789,28.649999618530273,2003-01-12 01:00:00,97.77899
76.9000015258789,28.649999618530273,2003-01-12 02:00:00,98.33127
76.9000015258789,28.649999618530273,2003-01-12 03:00:00,93.945274
76.9000015258789,28.649999618530273,2003-01-12 04:00:00,83.62338
76.9000015258789,28.649999618530273,2003-01-12 05:00:00,72.63203
76.9000015258789,28.649999618530273,2003-01-12 06:00:00,62.622166
76.9000015258789,28.649999618530273,2003-01-12 07:00:00,56.084187
76.9000015258789,28.649999618530273,2003-01-12 08:00:00,51.119545
76.9000015258789,28.649999618530273,2003-01-12 09:00:00,47.96702
76.9000015258789,28.649999618530273,2003-01-12 10:00:00,49.24297
76.9000015258789,28.649999618530273,2003-01-12 11:00:00,51.18986
76.9000015258789,28.649999618530273,2003-01-12 12:00:00,59.961853
76.9000015258789,28.649999618530273,2003-01-12 13:00:00,67.53114
76.9000015258789,28.649999618530273,2003-01-12 14:00:00,73.45678
76.9000015258789,28.649999618530273,2003-01-12 15:00:00,77.27292
76.9000015258789,28.649999618530273,2003-01-12 16:00:00,80.13539
76.9000015258789,28.649999618530273,2003-01-12 17:00:00,82.62284
76.9000015258789,28.649999618530273,2003-01-12 18:00:00,85.436966
76.9000015258789,28.649999618530273,2003-01-12 19:00:00,87.65926
76.9000015258789,28.649999618530273,2003-01-12 20:00:00,89.487495
76.9000015258789,28.649999618530273,2003-01-12 21:00:00,90.93045
76.9000015258789,28.649999618530273,2003-01-12 22:00:00,96.78137
76.9000015258789,28.649999618530273,2003-01-12 23:00:00,96.341896
76.9000015258789,28.649999618530273,2003-01-13 00:00:00,96.195404
76.9000015258789,28.649999618530273,2003-01-13 01:00:00,95.91707
76.9000015258789,28.649999618530273,2003-01-13 02:00:00,96.141205
76.9000015258789,28.649999618530273,2003-01-13 03:00:00,93.826614
76.9000015258789,28.649999618530273,2003-01-13 04:00:00,86.24121
76.9000015258789,28.649999618530273,2003-01-13 05:00:00,76.451096
76.9000015258789,28.649999618530273,2003-01-13 06:00:00,66.46028
76.9000015258789,28.649999618530273,2003-01-13 07:00:00,58.630234
76.9000015258789,28.649999618530273,2003-01-13 08:00:00,52.817398
76.9000015258789,28.649999618530273,2003-01-13 09:00:00,49.459778
76.9000015258789,28.649999618530273,2003-01-13 10:00:00,49.342587
76.9000015258789,28.649999618530273,2003-01-13 11:00:00,50.825092
76.9000015258789,28.649999618530273,2003-01-13 12:00:00,58.90271
76.9000015258789,28.649999618530273,2003-01-13 13:00:00,66.42512
76.9000015258789,28.649999618530273,2003-01-13 14:00:00,71.17003
76.9000015258789,28.649999618530273,2003-01-13 15:00:00,74.90413
76.9000015258789,28.649999618530273,2003-01-13 16:00:00,77.89112
76.9000015258789,28.649999618530273,2003-01-13 17:00:00,80.5778
76.9000015258789,28.649999618530273,2003-01-13 18:00:00,82.67997
76.9000015258789,28.649999618530273,2003-01-13 19:00:00,84.97551
76.9000015258789,28.649999618530273,2003-01-13 20:00:00,86.50343
76.9000015258789,28.649999618530273,2003-01-13 21:00:00,88.06212
76.9000015258789,28.649999618530273,2003-01-13 22:00:00,92.44226
76.9000015258789,28.649999618530273,2003-01-13 23:00:00,92.664925
76.9000015258789,28.649999618530273,2003-01-14 00:00:00,93.05606
76.9000015258789,28.649999618530273,2003-01-14 01:00:00,93.10733
76.9000015258789,28.649999618530273,2003-01-14 02:00:00,93.133705
76.9000015258789,28.649999618530273,2003-01-14 03:00:00,90.04857
76.9000015258789,28.649999618530273,2003-01-14 04:00:00,82.395775
76.9000015258789,28.649999618530273,2003-01-14 05:00:00,74.58038
76.9000015258789,28.649999618530273,2003-01-14 06:00:00,65.950485
76.9000015258789,28.649999618530273,2003-01-14 07:00:00,57.96955
76.9000015258789,28.649999618530273,2003-01-14 08:00:00,52.133274
76.9000015258789,28.649999618530273,2003-01-14 09:00:00,48.135483
76.9000015258789,28.649999618530273,2003-01-14 10:00:00,47.34735
76.9000015258789,28.649999618530273,2003-01-14 11:00:00,49.625317
76.9000015258789,28.649999618530273,2003-01-14 12:00:00,57.719048
76.9000015258789,28.649999618530273,2003-01-14 13:00:00,64.3083
76.9000015258789,28.649999618530273,2003-01-14 14:00:00,69.311035
76.9000015258789,28.649999618530273,2003-01-14 15:00:00,72.56317
76.9000015258789,28.649999618530273,2003-01-14 16:00:00,75.405136
76.9000015258789,28.649999618530273,2003-01-14 17:00:00,78.04201
76.9000015258789,28.649999618530273,2003-01-14 18:00:00,80.665695
76.9000015258789,28.649999618530273,2003-01-14 19:00:00,83.01398
76.9000015258789,28.649999618530273,2003-01-14 20:00:00,85.123474
76.9000015258789,28.649999618530273,2003-01-14 21:00:00,86.819855
76.9000015258789,28.649999618530273,2003-01-14 22:00:00,92.85097
76.9000015258789,28.649999618530273,2003-01-14 23:00:00,94.1445
76.9000015258789,28.649999618530273,2003-01-15 00:00:00,95.2432
76.9000015258789,28.649999618530273,2003-01-15 01:00:00,96.05624
76.9000015258789,28.649999618530273,2003-01-15 02:00:00,96.69495
76.9000015258789,28.649999618530273,2003-01-15 03:00:00,94.56055
76.9000015258789,28.649999618530273,2003-01-15 04:00:00,84.73966
76.9000015258789,28.649999618530273,2003-01-15 05:00:00,75.5985
76.9000015258789,28.649999618530273,2003-01-15 06:00:00,64.92503
76.9000015258789,28.649999618530273,2003-01-15 07:00:00,57.50224
76.9000015258789,28.649999618530273,2003-01-15 08:00:00,52.52148
76.9000015258789,28.649999618530273,2003-01-15 09:00:00,49.23418
76.9000015258789,28.649999618530273,2003-01-15 10:00:00,50.649303
76.9000015258789,28.649999618530273,2003-01-15 11:00:00,51.140053
76.9000015258789,28.649999618530273,2003-01-15 12:00:00,58.25814
76.9000015258789,28.649999618530273,2003-01-15 13:00:00,66.87046
76.9000015258789,28.649999618530273,2003-01-15 14:00:00,73.719
76.9000015258789,28.649999618530273,2003-01-15 15:00:00,77.901375
76.9000015258789,28.649999618530273,2003-01-15 16:00:00,80.89276
76.9000015258789,28.649999618530273,2003-01-15 17:00:00,83.56625
76.9000015258789,28.649999618530273,2003-01-15 18:00:00,85.94237
76.9000015258789,28.649999618530273,2003-01-15 19:00:00,88.243774
76.9000015258789,28.649999618530273,2003-01-15 20:00:00,89.894745
76.9000015258789,28.649999618530273,2003-01-15 21:00:00,91.737625
76.9000015258789,28.649999618530273,2003-01-15 22:00:00,96.649536
76.9000015258789,28.649999618530273,2003-01-15 23:00:00,97.27652
76.9000015258789,28.649999618530273,2003-01-16 00:00:00,99.15309
76.9000015258789,28.649999618530273,2003-01-16 01:00:00,99.48124
76.9000015258789,28.649999618530273,2003-01-16 02:00:00,99.76691
76.9000015258789,28.649999618530273,2003-01-16 03:00:00,96.20859
76.9000015258789,28.649999618530273,2003-01-16 04:00:00,96.68762
76.9000015258789,28.649999618530273,2003-01-16 05:00:00,89.089035
76.9000015258789,28.649999618530273,2003-01-16 06:00:00,76.50383
76.9000015258789,28.649999618530273,2003-01-16 07:00:00,64.62326
76.9000015258789,28.649999618530273,2003-01-16 08:00:00,56.97633
76.9000015258789,28.649999618530273,2003-01-16 09:00:00,52.701668
76.9000015258789,28.649999618530273,2003-01-16 10:00:00,54.014244
76.9000015258789,28.649999618530273,2003-01-16 11:00:00,55.278477
76.9000015258789,28.649999618530273,2003-01-16 12:00:00,62.732033
76.9000015258789,28.649999618530273,2003-01-16 13:00:00,69.75051
76.9000015258789,28.649999618530273,2003-01-16 14:00:00,75.5736
76.9000015258789,28.649999618530273,2003-01-16 15:00:00,80.10463
76.9000015258789,28.649999618530273,2003-01-16 16:00:00,83.676125
76.9000015258789,28.649999618530273,2003-01-16 17:00:00,86.77298
76.9000015258789,28.649999618530273,2003-01-16 18:00:00,89.61934
76.9000015258789,28.649999618530273,2003-01-16 19:00:00,91.87386
76.9000015258789,28.649999618530273,2003-01-16 20:00:00,94.17087
76.9000015258789,28.649999618530273,2003-01-16 21:00:00,96.37999
76.9000015258789,28.649999618530273,2003-01-16 22:00:00,99.05348
76.9000015258789,28.649999618530273,2003-01-16 23:00:00,99.73321
76.9000015258789,28.649999618530273,2003-01-17 00:00:00,99.790344
76.9000015258789,28.649999618530273,2003-01-17 01:00:00,99.89288
76.9000015258789,28.649999618530273,2003-01-17 02:00:00,99.91925
76.9000015258789,28.649999618530273,2003-01-17 03:00:00,99.8504
76.9000015258789,28.649999618530273,2003-01-17 04:00:00,99.91339
76.9000015258789,28.649999618530273,2003-01-17 05:00:00,99.589645
76.9000015258789,28.649999618530273,2003-01-17 06:00:00,96.34629
76.9000015258789,28.649999618530273,2003-01-17 07:00:00,87.26227
76.9000015258789,28.649999618530273,2003-01-17 08:00:00,77.93214
76.9000015258789,28.649999618530273,2003-01-17 09:00:00,69.444336
76.9000015258789,28.649999618530273,2003-01-17 10:00:00,66.88657
76.9000015258789,28.649999618530273,2003-01-17 11:00:00,65.891884
76.9000015258789,28.649999618530273,2003-01-17 12:00:00,70.87557
76.9000015258789,28.649999618530273,2003-01-17 13:00:00,77.904305
76.9000015258789,28.649999618530273,2003-01-17 14:00:00,83.998405
76.9000015258789,28.649999618530273,2003-01-17 15:00:00,88.76529
76.9000015258789,28.649999618530273,2003-01-17 16:00:00,92.443726
76.9000015258789,28.649999618530273,2003-01-17 17:00:00,95.32378
76.9000015258789,28.649999618530273,2003-01-17 18:00:00,96.74036
76.9000015258789,28.649999618530273,2003-01-17 19:00:00,99.41385
76.9000015258789,28.649999618530273,2003-01-17 20:00:00,99.98078
76.9000015258789,28.649999618530273,2003-01-17 21:00:00,99.45927
76.9000015258789,28.649999618530273,2003-01-17 22:00:00,99.872375
76.9000015258789,28.649999618530273,2003-01-17 23:00:00,99.65117
76.9000015258789,28.649999618530273,2003-01-18 00:00:00,99.84894
76.9000015258789,28.649999618530273,2003-01-18 01:00:00,99.10475
76.9000015258789,28.649999618530273,2003-01-18 02:00:00,99.42557
