longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2021-01-04 15:00:00,-1.8056356,-0.44341025,101592.02,365.52234,0.0
76.9000015258789,28.649999618530273,2021-01-04 16:00:00,-2.164125,-0.11005828,101626.766,363.79166,0.0
76.9000015258789,28.649999618530273,2021-01-04 17:00:00,-2.0346437,-0.05015154,101666.78,365.7541,0.0
76.9000015258789,28.649999618530273,2021-01-04 18:00:00,-2.2061582,-0.33454746,101649.83,366.25497,0.0
76.9000015258789,28.649999618530273,2021-01-04 19:00:00,-2.6557198,-0.42263615,101611.92,359.8743,0.0
76.9000015258789,28.649999618530273,2021-01-04 20:00:00,-3.2485318,-0.44614792,101584.6,365.4102,0.0
76.9000015258789,28.649999618530273,2021-01-04 21:00:00,-3.5183654,-0.2963811,101552.54,366.2101,0.0
76.9000015258789,28.649999618530273,2021-01-04 22:00:00,-3.2381444,-1.214951,101589.55,365.21207,0.0
76.9000015258789,28.649999618530273,2021-01-04 23:00:00,-3.402895,-0.9685604,101448.13,357.9642,0.0
76.9000015258789,28.649999618530273,2021-01-05 00:00:00,-2.8335152,-0.07527372,101470.04,360.1322,0.0
76.9000015258789,28.649999618530273,2021-01-05 01:00:00,-2.3440948,0.3622709,101512.63,363.74307,0.0
76.9000015258789,28.649999618530273,2021-01-05 02:00:00,-2.2940898,0.8719612,101620.34,357.26147,2211.75
76.9000015258789,28.649999618530273,2021-01-05 03:00:00,-2.3810549,1.7071126,101725.164,362.16193,137928.5
76.9000015258789,28.649999618530273,2021-01-05 04:00:00,-2.0196662,1.6323903,101801.93,376.76233,275326.12
76.9000015258789,28.649999618530273,2021-01-05 05:00:00,-2.4085937,1.6531644,101824.46,369.91815,727021.94
76.9000015258789,28.649999618530273,2021-01-05 06:00:00,-2.6999269,1.9407809,101732.695,365.13358,1045478.4
76.9000015258789,28.649999618530273,2021-01-05 07:00:00,-2.4018297,1.9314406,101657.36,361.9937,1282628.6
76.9000015258789,28.649999618530273,2021-01-05 08:00:00,-2.6190014,1.6269147,101552.695,359.76962,1383531.5
76.9000015258789,28.649999618530273,2021-01-05 09:00:00,-3.3929906,1.1077232,101446.61,359.5005,1319123.5
76.9000015258789,28.649999618530273,2021-01-05 10:00:00,-2.8344812,-0.63633573,101411.07,369.12946,851414.2
76.9000015258789,28.649999618530273,2021-01-05 11:00:00,-2.604024,-0.8643678,101350.32,365.1672,466249.56
76.9000015258789,28.649999618530273,2021-01-05 12:00:00,-1.8986398,-0.64116687,101381.484,370.15738,125321.125
76.9000015258789,28.649999618530273,2021-01-05 13:00:00,-2.000824,-0.64760846,101414.49,365.39523,707.75
76.9000015258789,28.649999618530273,2021-01-05 14:00:00,-2.3421621,-0.46466747,101458.62,372.01514,0.0
76.9000015258789,28.649999618530273,2021-01-05 15:00:00,-2.3822627,-0.10715956,101504.05,391.50854,0.0
76.9000015258789,28.649999618530273,2021-01-05 16:00:00,-2.4315429,0.32732528,101526.53,384.3055,0.0
76.9000015258789,28.649999618530273,2021-01-05 17:00:00,-1.9136173,0.86149365,101539.74,378.8481,0.0
76.9000015258789,28.649999618530273,2021-01-05 18:00:00,-1.2497834,1.0492659,101526.9,367.44363,0.0
76.9000015258789,28.649999618530273,2021-01-05 19:00:00,-0.98188245,0.89966005,101512.31,370.0527,0.0
76.9000015258789,28.649999618530273,2021-01-05 20:00:00,-0.7422451,-0.0055435747,101519.84,360.00513,0.0
76.9000015258789,28.649999618530273,2021-01-05 21:00:00,-0.90965307,-0.47883898,101530.21,363.54868,0.0
76.9000015258789,28.649999618530273,2021-01-05 22:00:00,-1.3596977,-0.3102305,101428.98,377.7342,0.0
76.9000015258789,28.649999618530273,2021-01-05 23:00:00,-1.103392,-0.75936997,101347.266,363.53748,0.0
76.9000015258789,28.649999618530273,2021-01-06 00:00:00,-1.7102154,-0.86018074,101413.6,351.1873,0.0
76.9000015258789,28.649999618530273,2021-01-06 01:00:00,-1.6140705,-0.88675225,101424.92,353.1273,0.0
76.9000015258789,28.649999618530273,2021-01-06 02:00:00,-1.4613985,-0.4630571,101543.27,346.03268,2521.375
76.9000015258789,28.649999618530273,2021-01-06 03:00:00,-1.5367683,0.31218755,101633.664,344.9113,189994.5
76.9000015258789,28.649999618530273,2021-01-06 04:00:00,-0.5912639,0.73475546,101688.42,350.4098,634347.1
76.9000015258789,28.649999618530273,2021-01-06 05:00:00,-0.0013504028,1.1650534,101708.95,354.8804,1045566.9
76.9000015258789,28.649999618530273,2021-01-06 06:00:00,0.56851286,0.8940236,101652.41,352.903,1223263.6
76.9000015258789,28.649999618530273,2021-01-06 07:00:00,0.5402492,0.11668548,101549.01,369.33878,1389326.4
76.9000015258789,28.649999618530273,2021-01-06 08:00:00,0.5146428,-0.086546496,101444.664,369.88452,1265111.1
76.9000015258789,28.649999618530273,2021-01-06 09:00:00,0.96855253,-0.34855792,101389.805,378.37714,1219813.2
76.9000015258789,28.649999618530273,2021-01-06 10:00:00,0.71683675,-1.6977477,101362.64,372.59827,820271.9
76.9000015258789,28.649999618530273,2021-01-06 11:00:00,0.5859059,-1.7792337,101371.85,355.52707,635895.4
76.9000015258789,28.649999618530273,2021-01-06 12:00:00,1.0666299,-1.1849976,101427.81,351.75174,189021.25
76.9000015258789,28.649999618530273,2021-01-06 13:00:00,1.5521853,-0.9035004,101456.984,348.4212,1105.875
76.9000015258789,28.649999618530273,2021-01-06 14:00:00,2.0947511,-0.8051052,101545.95,335.09918,0.0
76.9000015258789,28.649999618530273,2021-01-06 15:00:00,2.5416553,-0.8703262,101609.19,341.3677,0.0
76.9000015258789,28.649999618530273,2021-01-06 16:00:00,2.819944,-1.0373243,101618.82,334.07123,0.0
76.9000015258789,28.649999618530273,2021-01-06 17:00:00,2.8491738,-1.2679329,101629.77,335.0506,0.0
76.9000015258789,28.649999618530273,2021-01-06 18:00:00,2.8030338,-1.5474977,101600.29,327.82513,0.0
76.9000015258789,28.649999618530273,2021-01-06 19:00:00,2.5585651,-1.5914617,101625.61,338.17175,0.0
76.9000015258789,28.649999618530273,2021-01-06 20:00:00,2.4116907,-1.7697325,101590.81,323.75824,0.0
76.9000015258789,28.649999618530273,2021-01-06 21:00:00,2.2437997,-2.0475256,101599.71,323.7358,0.0
76.9000015258789,28.649999618530273,2021-01-06 22:00:00,1.701717,-1.7088594,101607.08,322.3864,0.0
76.9000015258789,28.649999618530273,2021-01-06 23:00:00,1.9804885,-1.9716761,101536.266,343.09464,0.0
76.9000015258789,28.649999618530273,2021-01-07 00:00:00,2.0669706,-2.0436606,101547.53,346.4588,0.0
76.9000015258789,28.649999618530273,2021-01-07 01:00:00,2.0614145,-1.6687605,101582.125,356.73816,0.0
76.9000015258789,28.649999618530273,2021-01-07 02:00:00,2.0691447,-1.2590759,101661.78,359.58646,2167.5
76.9000015258789,28.649999618530273,2021-01-07 03:00:00,2.1527278,-1.2524731,101723.06,342.37695,165708.75
76.9000015258789,28.649999618530273,2021-01-07 04:00:00,2.0698695,-1.1490858,101762.336,349.90146,556579.9
76.9000015258789,28.649999618530273,2021-01-07 05:00:00,1.9816964,-0.86340153,101782.61,349.28842,1021635.06
76.9000015258789,28.649999618530273,2021-01-07 06:00:00,1.6973687,-0.31570584,101712.375,341.00513,1393263.4
76.9000015258789,28.649999618530273,2021-01-07 07:00:00,1.6833577,-0.2574095,101623.93,348.54083,1469438.1
76.9000015258789,28.649999618530273,2021-01-07 08:00:00,1.5072533,-0.48850134,101524.32,341.0911,1284442.4
76.9000015258789,28.649999618530273,2021-01-07 09:00:00,1.5427641,-0.779983,101442.98,336.80743,1436216.8
76.9000015258789,28.649999618530273,2021-01-07 10:00:00,1.808974,-0.7888402,101376.85,348.06985,989608.06
76.9000015258789,28.649999618530273,2021-01-07 11:00:00,1.8944898,-0.7113801,101384.91,326.18042,714105.0
76.9000015258789,28.649999618530273,2021-01-07 12:00:00,1.655094,-0.11794922,101384.484,307.41968,250244.12
76.9000015258789,28.649999618530273,2021-01-07 13:00:00,1.9401464,0.013459101,101389.75,300.7661,1636.75
76.9000015258789,28.649999618530273,2021-01-07 14:00:00,1.9580226,0.042607278,101448.19,294.4864,0.0
76.9000015258789,28.649999618530273,2021-01-07 15:00:00,2.017449,0.016840935,101491.625,292.1651,0.0
76.9000015258789,28.649999618530273,2021-01-07 16:00:00,1.9850783,-0.10571021,101509.734,289.20093,0.0
76.9000015258789,28.649999618530273,2021-01-07 17:00:00,1.9121244,-0.31779936,101489.88,283.93042,0.0
76.9000015258789,28.649999618530273,2021-01-07 18:00:00,1.7947214,-0.57111466,101477.46,279.79626,0.0
76.9000015258789,28.649999618530273,2021-01-07 19:00:00,1.725874,-0.8658171,101448.3,284.1136,0.0
76.9000015258789,28.649999618530273,2021-01-07 20:00:00,1.6038812,-1.1075375,101418.66,279.74765,0.0
76.9000015258789,28.649999618530273,2021-01-07 21:00:00,1.6505041,-1.1713092,101401.7,280.69708,0.0
76.9000015258789,28.649999618530273,2021-01-07 22:00:00,1.2565038,-1.0147787,101369.27,278.36087,0.0
76.9000015258789,28.649999618530273,2021-01-07 23:00:00,1.1700218,-0.9266901,101333.05,276.97037,0.0
76.9000015258789,28.649999618530273,2021-01-08 00:00:00,1.1074551,-0.78449214,101351.37,275.87888,0.0
76.9000015258789,28.649999618530273,2021-01-08 01:00:00,0.95695716,-0.8648509,101440.766,283.16788,0.0
76.9000015258789,28.649999618530273,2021-01-08 02:00:00,0.56706345,-0.9584149,101513.945,287.27588,3008.0
76.9000015258789,28.649999618530273,2021-01-08 03:00:00,0.37308288,-0.96872145,101609.4,297.80942,239362.12
76.9000015258789,28.649999618530273,2021-01-08 04:00:00,0.21630406,-0.7295776,101704.0,316.34964,634524.06
76.9000015258789,28.649999618530273,2021-01-08 05:00:00,0.21751189,-0.69511515,101761.18,321.23514,1176992.6
76.9000015258789,28.649999618530273,2021-01-08 06:00:00,0.41873956,-1.0743635,101747.75,311.34827,1673411.2
76.9000015258789,28.649999618530273,2021-01-08 07:00:00,0.44048083,-1.6837373,101649.516,350.21542,1430333.4
76.9000015258789,28.649999618530273,2021-01-08 08:00:00,0.5250303,-1.9980865,101533.266,355.86346,1362784.6
76.9000015258789,28.649999618530273,2021-01-08 09:00:00,0.52889544,-2.048653,101464.72,358.26324,1120414.5
76.9000015258789,28.649999618530273,2021-01-08 10:00:00,0.62624806,-1.0303996,101413.81,357.21286,767321.1
76.9000015258789,28.649999618530273,2021-01-08 11:00:00,0.60474837,-0.68529177,101404.44,352.83572,495932.06
76.9000015258789,28.649999618530273,2021-01-08 12:00:00,0.78471786,-0.46418434,101414.97,356.51013,171592.25
76.9000015258789,28.649999618530273,2021-01-08 13:00:00,0.9480191,0.33199543,101436.98,344.7543,1459.75
76.9000015258789,28.649999618530273,2021-01-08 14:00:00,1.2569869,0.6775864,101513.21,355.385,0.0
76.9000015258789,28.649999618530273,2021-01-08 15:00:00,1.6821499,0.50575715,101564.27,349.96124,0.0
76.9000015258789,28.649999618530273,2021-01-08 16:00:00,1.2371782,-0.09910758,101598.234,353.2656,0.0
76.9000015258789,28.649999618530273,2021-01-08 17:00:00,1.2985369,-0.69801384,101583.39,350.5369,0.0
76.9000015258789,28.649999618530273,2021-01-08 18:00:00,1.014934,-0.88626915,101614.82,329.6866,0.0
76.9000015258789,28.649999618530273,2021-01-08 19:00:00,1.106972,-1.1936938,101580.805,346.01398,0.0
76.9000015258789,28.649999618530273,2021-01-08 20:00:00,1.127747,-1.5268846,101582.44,337.7905,0.0
76.9000015258789,28.649999618530273,2021-01-08 21:00:00,0.9639627,-1.9257798,101568.96,324.9357,0.0
76.9000015258789,28.649999618530273,2021-01-08 22:00:00,0.73930275,-1.7706985,101556.64,314.7498,0.0
76.9000015258789,28.649999618530273,2021-01-08 23:00:00,0.7557295,-1.8270624,101556.64,313.38544,0.0
76.9000015258789,28.649999618530273,2021-01-09 00:00:00,0.8989804,-1.8376911,101541.06,311.42676,0.0
76.9000015258789,28.649999618530273,2021-01-09 01:00:00,1.0888543,-2.004206,101592.6,309.00458,0.0
76.9000015258789,28.649999618530273,2021-01-09 02:00:00,1.3072335,-2.1362586,101679.31,305.08347,2919.5
76.9000015258789,28.649999618530273,2021-01-09 03:00:00,1.5309272,-2.434826,101743.12,310.4175,231266.88
76.9000015258789,28.649999618530273,2021-01-09 04:00:00,1.4758492,-2.4528625,101795.664,323.6349,696852.9
76.9000015258789,28.649999618530273,2021-01-09 05:00:00,1.687706,-2.4742806,101806.35,331.80978,1149875.8
76.9000015258789,28.649999618530273,2021-01-09 06:00:00,1.9328994,-2.6507802,101768.445,335.02814,1483726.4
76.9000015258789,28.649999618530273,2021-01-09 07:00:00,2.246457,-2.9478981,101661.836,350.8546,1481780.0
76.9000015258789,28.649999618530273,2021-01-09 08:00:00,2.428359,-3.2097485,101562.75,344.0254,1488327.0
76.9000015258789,28.649999618530273,2021-01-09 09:00:00,2.5573573,-3.3218322,101489.94,352.73856,1494962.4
76.9000015258789,28.649999618530273,2021-01-09 10:00:00,2.558082,-2.8198717,101411.18,342.44797,1150849.0
76.9000015258789,28.649999618530273,2021-01-09 11:00:00,2.7996519,-2.6316164,101419.6,349.29218,710698.8
76.9000015258789,28.649999618530273,2021-01-09 12:00:00,2.4257019,-2.0116138,101424.87,335.03937,221490.62
76.9000015258789,28.649999618530273,2021-01-09 13:00:00,2.3703823,-1.9029121,101441.13,335.82434,2300.25
76.9000015258789,28.649999618530273,2021-01-09 14:00:00,2.3848765,-1.8955042,101526.84,328.0606,0.0
76.9000015258789,28.649999618530273,2021-01-09 15:00:00,2.1783342,-1.8592703,101578.55,326.26266,0.0
76.9000015258789,28.649999618530273,2021-01-09 16:00:00,1.9957075,-1.9397902,101613.766,320.01657,0.0
76.9000015258789,28.649999618530273,2021-01-09 17:00:00,1.9592304,-1.890512,101629.45,308.5037,0.0
76.9000015258789,28.649999618530273,2021-01-09 18:00:00,2.0643134,-1.8702211,101631.875,302.49307,0.0
76.9000015258789,28.649999618530273,2021-01-09 19:00:00,2.250322,-1.9232032,101651.516,318.24103,0.0
76.9000015258789,28.649999618530273,2021-01-09 20:00:00,2.435606,-2.0228868,101673.836,317.1421,0.0
76.9000015258789,28.649999618530273,2021-01-09 21:00:00,2.4754653,-2.101635,101672.99,305.58435,0.0
76.9000015258789,28.649999618530273,2021-01-09 22:00:00,2.7665567,-1.5921056,101715.69,295.88812,0.0
76.9000015258789,28.649999618530273,2021-01-09 23:00:00,2.8001351,-1.6998413,101657.57,285.8069,0.0
76.9000015258789,28.649999618530273,2021-01-10 00:00:00,2.7798433,-1.7594259,101696.0,270.95975,0.0
76.9000015258789,28.649999618530273,2021-01-10 01:00:00,2.6336935,-1.8199768,101723.64,271.88303,0.0
76.9000015258789,28.649999618530273,2021-01-10 02:00:00,2.4943075,-1.824969,101777.39,262.65778,3317.75
76.9000015258789,28.649999618530273,2021-01-10 03:00:00,2.6121936,-2.1162896,101863.945,261.03174,288685.38
76.9000015258789,28.649999618530273,2021-01-10 04:00:00,2.5583236,-2.4631689,101915.28,258.9871,874195.8
76.9000015258789,28.649999618530273,2021-01-10 05:00:00,2.5426216,-2.4493196,101935.55,263.4091,1419097.4
76.9000015258789,28.649999618530273,2021-01-10 06:00:00,2.6274128,-2.1927834,101897.01,269.0347,1816073.0
76.9000015258789,28.649999618530273,2021-01-10 07:00:00,2.8745384,-2.0393126,101765.87,272.41382,2021904.0
76.9000015258789,28.649999618530273,2021-01-10 08:00:00,3.0709348,-2.089557,101666.414,277.3591,2011685.5
76.9000015258789,28.649999618530273,2021-01-10 09:00:00,3.2294047,-2.182638,101566.12,279.38507,1803863.8
76.9000015258789,28.649999618530273,2021-01-10 10:00:00,3.1890626,-2.024497,101532.42,280.09903,1407772.9
76.9000015258789,28.649999618530273,2021-01-10 11:00:00,2.9702,-1.9686162,101473.73,279.38882,870258.75
76.9000015258789,28.649999618530273,2021-01-10 12:00:00,2.052718,-1.2788837,101489.99,276.71243,290808.75
76.9000015258789,28.649999618530273,2021-01-10 13:00:00,2.20539,-1.2275121,101493.73,271.57275,3273.5
76.9000015258789,28.649999618530273,2021-01-10 14:00:00,2.2962203,-1.1229973,101605.08,268.07404,0.0
76.9000015258789,28.649999618530273,2021-01-10 15:00:00,2.3423603,-1.1241246,101637.984,265.54718,0.0
76.9000015258789,28.649999618530273,2021-01-10 16:00:00,2.3667588,-1.1587481,101674.945,263.0727,0.0
76.9000015258789,28.649999618530273,2021-01-10 17:00:00,2.4218369,-1.1969146,101667.89,261.5401,0.0
76.9000015258789,28.649999618530273,2021-01-10 18:00:00,2.4672518,-1.2365303,101676.78,257.95917,0.0
76.9000015258789,28.649999618530273,2021-01-10 19:00:00,2.5145996,-1.2539225,101650.46,262.63907,0.0
76.9000015258789,28.649999618530273,2021-01-10 20:00:00,2.582964,-1.313024,101682.1,258.6245,0.0
76.9000015258789,28.649999618530273,2021-01-10 21:00:00,2.638525,-1.4962871,101670.2,258.4152,0.0
76.9000015258789,28.649999618530273,2021-01-10 22:00:00,2.496965,-1.296437,101668.78,275.6845,0.0
76.9000015258789,28.649999618530273,2021-01-10 23:00:00,2.5063863,-1.2358861,101608.08,261.92886,0.0
76.9000015258789,28.649999618530273,2021-01-11 00:00:00,2.4546902,-1.2972422,101685.05,253.35028,0.0
76.9000015258789,28.649999618530273,2021-01-11 01:00:00,2.472808,-1.2948265,101666.89,257.8433,0.0
76.9000015258789,28.649999618530273,2021-01-11 02:00:00,2.689013,-1.2711537,101764.7,277.62076,3185.0
76.9000015258789,28.649999618530273,2021-01-11 03:00:00,3.1777086,-1.5600588,101825.62,265.91724,273379.75
76.9000015258789,28.649999618530273,2021-01-11 04:00:00,3.485952,-2.2006743,101903.12,259.83188,843186.25
76.9000015258789,28.649999618530273,2021-01-11 05:00:00,3.7555437,-2.9821997,101942.39,269.47952,1382735.1
