longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2011-01-02 06:00:00,3.6187036,-1.7600868,101672.02,279.7975,1739532.2
76.9000015258789,28.649999618530273,2011-01-02 07:00:00,3.3102753,-1.998755,101607.16,303.2629,1820132.5
76.9000015258789,28.649999618530273,2011-01-02 08:00:00,3.024551,-2.348898,101534.836,306.76523,1793047.6
76.9000015258789,28.649999618530273,2011-01-02 09:00:00,2.6591492,-2.6741796,101454.86,301.42786,1588450.8
76.9000015258789,28.649999618530273,2011-01-02 10:00:00,2.136749,-2.400866,101545.875,298.7391,1235519.9
76.9000015258789,28.649999618530273,2011-01-02 11:00:00,1.8118286,-2.3707118,101520.49,303.37238,704422.56
76.9000015258789,28.649999618530273,2011-01-02 12:00:00,0.973932,-1.5618382,101563.945,293.3069,213930.62
76.9000015258789,28.649999618530273,2011-01-02 13:00:00,1.0306914,-1.9275396,101629.055,288.86334,261.75
76.9000015258789,28.649999618530273,2011-01-02 14:00:00,1.157918,-1.7945719,101671.695,280.33743,0.125
76.9000015258789,28.649999618530273,2011-01-02 15:00:00,1.3170584,-1.5549412,101721.5,281.1218,0.125
76.9000015258789,28.649999618530273,2011-01-02 16:00:00,1.3838845,-1.349956,101746.164,279.27942,0.125
76.9000015258789,28.649999618530273,2011-01-02 17:00:00,1.522463,-1.1175432,101767.39,276.13464,0.125
76.9000015258789,28.649999618530273,2011-01-02 18:00:00,1.6314838,-0.9077461,101770.305,270.2829,0.125
76.9000015258789,28.649999618530273,2011-01-02 19:00:00,1.7201569,-0.8296336,101723.51,300.77847,0.125
76.9000015258789,28.649999618530273,2011-01-02 20:00:00,1.6231306,-0.74141616,101700.04,284.6642,0.125
76.9000015258789,28.649999618530273,2011-01-02 21:00:00,1.5931444,-0.6958639,101696.21,277.9369,0.125
76.9000015258789,28.649999618530273,2011-01-02 22:00:00,1.5361708,-0.34491897,101773.17,277.69977,0.125
76.9000015258789,28.649999618530273,2011-01-02 23:00:00,1.1110113,-0.10897744,101755.49,276.09088,0.125
76.9000015258789,28.649999618530273,2011-01-03 00:00:00,0.9795009,-0.18131575,101757.305,259.7468,0.125
76.9000015258789,28.649999618530273,2011-01-03 01:00:00,0.96343696,0.1603263,101773.51,269.2322,0.125
76.9000015258789,28.649999618530273,2011-01-03 02:00:00,1.2031113,0.5887422,101850.85,272.1289,3707.375
76.9000015258789,28.649999618530273,2011-01-03 03:00:00,1.3412614,0.7297296,101944.5,283.785,253402.0
76.9000015258789,28.649999618530273,2011-01-03 04:00:00,1.4168692,0.7828205,102028.01,309.56705,628183.9
76.9000015258789,28.649999618530273,2011-01-03 05:00:00,1.5327439,0.4767862,102100.72,320.19437,1100357.6
76.9000015258789,28.649999618530273,2011-01-03 06:00:00,1.822752,-0.22173536,102062.76,303.65326,1577983.1
76.9000015258789,28.649999618530273,2011-01-03 07:00:00,1.7998343,-1.1146561,101977.81,313.39404,1488660.0
76.9000015258789,28.649999618530273,2011-01-03 08:00:00,1.7195144,-1.7307346,101886.27,302.6938,1731245.5
76.9000015258789,28.649999618530273,2011-01-03 09:00:00,1.4755563,-2.3068745,101838.48,298.62238,1526125.1
76.9000015258789,28.649999618530273,2011-01-03 10:00:00,1.0069168,-2.3585217,101795.98,298.30133,1239052.6
76.9000015258789,28.649999618530273,2011-01-03 11:00:00,0.6385164,-2.4143393,101775.945,281.53406,770978.7
76.9000015258789,28.649999618530273,2011-01-03 12:00:00,0.24955425,-2.2010136,101752.52,277.17075,228803.25
76.9000015258789,28.649999618530273,2011-01-03 13:00:00,0.219354,-2.346492,101764.86,272.98987,479.875
76.9000015258789,28.649999618530273,2011-01-03 14:00:00,0.40526763,-2.351304,101810.08,270.89944,0.125
76.9000015258789,28.649999618530273,2011-01-03 15:00:00,0.8370671,-2.124505,101848.89,264.54422,0.125
76.9000015258789,28.649999618530273,2011-01-03 16:00:00,1.1439959,-2.0297112,101878.01,263.3841,0.125
76.9000015258789,28.649999618530273,2011-01-03 17:00:00,1.1125106,-1.8074033,101861.56,262.1765,0.125
76.9000015258789,28.649999618530273,2011-01-03 18:00:00,0.9325942,-1.6792476,101860.555,264.07724,0.125
76.9000015258789,28.649999618530273,2011-01-03 19:00:00,0.7543912,-1.7742016,101834.555,266.5179,0.125
76.9000015258789,28.649999618530273,2011-01-03 20:00:00,0.69163465,-1.8391616,101798.08,264.04077,0.125
76.9000015258789,28.649999618530273,2011-01-03 21:00:00,0.73340094,-1.7462928,101797.695,268.88562,0.125
76.9000015258789,28.649999618530273,2011-01-03 22:00:00,0.75867486,-1.6702654,101816.53,258.2036,0.125
76.9000015258789,28.649999618530273,2011-01-03 23:00:00,1.4372169,-1.0710285,101790.0,271.62543,0.125
76.9000015258789,28.649999618530273,2011-01-04 00:00:00,1.622488,-0.8203307,101847.8,265.61316,0.125
76.9000015258789,28.649999618530273,2011-01-04 01:00:00,1.428221,-0.36593074,101844.26,259.46588,0.125
76.9000015258789,28.649999618530273,2011-01-04 02:00:00,1.67325,-0.39063162,101910.75,280.23163,3489.25
76.9000015258789,28.649999618530273,2011-01-04 03:00:00,1.911211,-0.72810334,101969.45,274.9709,230547.88
76.9000015258789,28.649999618530273,2011-01-04 04:00:00,2.12861,-1.0658959,102026.91,285.51425,724267.25
76.9000015258789,28.649999618530273,2011-01-04 05:00:00,2.4383233,-1.6643307,102065.34,285.52887,1172758.1
76.9000015258789,28.649999618530273,2011-01-04 06:00:00,2.3963428,-1.7207899,101999.04,264.44937,1705730.9
76.9000015258789,28.649999618530273,2011-01-04 07:00:00,2.3545763,-1.7323384,101922.125,276.69647,1803951.4
76.9000015258789,28.649999618530273,2011-01-04 08:00:00,2.3475082,-1.6349785,101801.43,271.00888,1942297.5
76.9000015258789,28.649999618530273,2011-01-04 09:00:00,2.3344429,-1.7103643,101733.07,273.71588,1735040.0
76.9000015258789,28.649999618530273,2011-01-04 10:00:00,2.1014082,-1.2967048,101657.78,276.05804,1333609.5
76.9000015258789,28.649999618530273,2011-01-04 11:00:00,2.1693053,-1.2906097,101591.336,276.3025,796798.7
76.9000015258789,28.649999618530273,2011-01-04 12:00:00,1.911211,-1.1165808,101593.97,273.2927,241582.38
76.9000015258789,28.649999618530273,2011-01-04 13:00:00,1.8171833,-1.1962973,101613.375,268.32745,654.375
76.9000015258789,28.649999618530273,2011-01-04 14:00:00,1.6629691,-1.2363961,101657.97,266.26984,0.125
76.9000015258789,28.649999618530273,2011-01-04 15:00:00,1.5687273,-1.21362,101700.71,264.35086,0.125
76.9000015258789,28.649999618530273,2011-01-04 16:00:00,1.6021402,-1.1579628,101724.99,262.85873,0.125
76.9000015258789,28.649999618530273,2011-01-04 17:00:00,1.578794,-1.1237986,101752.336,261.54538,0.125
76.9000015258789,28.649999618530273,2011-01-04 18:00:00,1.6079233,-1.0315713,101738.664,260.27216,0.125
76.9000015258789,28.649999618530273,2011-01-04 19:00:00,1.7764878,-1.0524228,101745.26,261.0091,0.125
76.9000015258789,28.649999618530273,2011-01-04 20:00:00,1.8542373,-1.1133729,101711.89,263.32935,0.125
76.9000015258789,28.649999618530273,2011-01-04 21:00:00,1.9022152,-1.1889191,101698.414,259.68478,0.125
76.9000015258789,28.649999618530273,2011-01-04 22:00:00,1.4699874,-0.8432672,101711.89,262.82227,0.125
76.9000015258789,28.649999618530273,2011-01-04 23:00:00,1.8484545,-0.9820092,101697.65,261.2535,0.125
76.9000015258789,28.649999618530273,2011-01-05 00:00:00,2.1097615,-1.3095365,101695.12,263.84375,0.125
76.9000015258789,28.649999618530273,2011-01-05 01:00:00,1.9461234,-1.272485,101707.875,272.52292,0.125
76.9000015258789,28.649999618530273,2011-01-05 02:00:00,2.1031218,-1.5241454,101761.18,266.40848,3184.0
76.9000015258789,28.649999618530273,2011-01-05 03:00:00,2.3442955,-1.8138192,101828.055,271.13293,257850.75
76.9000015258789,28.649999618530273,2011-01-05 04:00:00,2.5805428,-1.9392483,101881.875,262.18018,781969.6
76.9000015258789,28.649999618530273,2011-01-05 05:00:00,2.4856584,-1.9668365,101892.63,278.10104,1306481.1
76.9000015258789,28.649999618530273,2011-01-05 06:00:00,2.4008408,-2.1424692,101819.445,276.36813,1703550.1
76.9000015258789,28.649999618530273,2011-01-05 07:00:00,2.4211884,-2.583075,101734.695,285.80612,1849310.8
76.9000015258789,28.649999618530273,2011-01-05 08:00:00,2.5124316,-2.8584738,101634.02,281.46106,1879841.1
76.9000015258789,28.649999618530273,2011-01-05 09:00:00,2.6156695,-2.9162161,101570.445,277.82013,1740317.4
76.9000015258789,28.649999618530273,2011-01-05 10:00:00,2.4982953,-2.5415328,101564.19,280.3812,1320917.6
76.9000015258789,28.649999618530273,2011-01-05 11:00:00,2.581828,-2.2627656,101523.89,279.23566,809577.8
76.9000015258789,28.649999618530273,2011-01-05 12:00:00,1.8690162,-1.1549153,101500.84,277.2328,247470.38
76.9000015258789,28.649999618530273,2011-01-05 13:00:00,2.2652607,-1.2293386,101598.555,270.04578,916.0
76.9000015258789,28.649999618530273,2011-01-05 14:00:00,2.2776835,-1.3305482,101632.54,265.9123,0.125
76.9000015258789,28.649999618530273,2011-01-05 15:00:00,2.1892247,-1.2315843,101696.836,262.54498,0.125
76.9000015258789,28.649999618530273,2011-01-05 16:00:00,2.1686628,-1.1274877,101736.414,260.10797,0.125
76.9000015258789,28.649999618530273,2011-01-05 17:00:00,2.0570717,-0.904859,101763.57,258.2875,0.125
76.9000015258789,28.649999618530273,2011-01-05 18:00:00,2.1016226,-0.8543345,101785.266,256.2518,0.125
76.9000015258789,28.649999618530273,2011-01-05 19:00:00,1.9405544,-0.92667276,101763.71,253.73087,0.125
76.9000015258789,28.649999618530273,2011-01-05 20:00:00,1.8700871,-0.6418107,101761.945,252.15118,0.125
76.9000015258789,28.649999618530273,2011-01-05 21:00:00,1.9264183,-0.4015385,101704.484,250.48758,0.125
76.9000015258789,28.649999618530273,2011-01-05 22:00:00,1.7692056,-0.23761448,101764.86,248.9006,0.125
76.9000015258789,28.649999618530273,2011-01-05 23:00:00,1.9598312,-0.5253637,101721.02,246.98529,0.125
76.9000015258789,28.649999618530273,2011-01-06 00:00:00,2.0720649,-0.95538354,101770.79,244.997,0.125
76.9000015258789,28.649999618530273,2011-01-06 01:00:00,2.221781,-1.1475371,101810.37,242.70226,0.125
76.9000015258789,28.649999618530273,2011-01-06 02:00:00,2.3372273,-1.196137,101932.12,244.85837,3445.625
76.9000015258789,28.649999618530273,2011-01-06 03:00:00,2.3040285,-1.267192,102019.164,258.22913,275296.62
76.9000015258789,28.649999618530273,2011-01-06 04:00:00,2.336799,-1.0941255,102097.99,283.56247,712229.56
76.9000015258789,28.649999618530273,2011-01-06 05:00:00,2.488657,-0.8467959,102148.805,293.15366,1174415.5
76.9000015258789,28.649999618530273,2011-01-06 06:00:00,2.482874,-0.9906705,102108.84,284.2994,1672103.9
76.9000015258789,28.649999618530273,2011-01-06 07:00:00,2.0594277,-1.3581362,101965.24,329.42804,1492410.9
76.9000015258789,28.649999618530273,2011-01-06 08:00:00,1.5740819,-1.9321909,101835.22,280.5235,1926247.2
76.9000015258789,28.649999618530273,2011-01-06 09:00:00,1.2431642,-2.5380042,101731.92,270.9104,1765614.0
76.9000015258789,28.649999618530273,2011-01-06 10:00:00,1.0726719,-2.715241,101675.945,274.74832,1363921.8
76.9000015258789,28.649999618530273,2011-01-06 11:00:00,1.2804326,-2.7009656,101648.08,275.34665,826892.9
76.9000015258789,28.649999618530273,2011-01-06 12:00:00,1.1489222,-1.8093281,101658.35,273.26715,257981.62
76.9000015258789,28.649999618530273,2011-01-06 13:00:00,1.453495,-1.8253677,101678.625,266.99948,1221.375
76.9000015258789,28.649999618530273,2011-01-06 14:00:00,1.6421931,-1.6362617,101702.86,263.53732,0.125
76.9000015258789,28.649999618530273,2011-01-06 15:00:00,1.8062596,-1.3554094,101698.08,261.64023,0.125
76.9000015258789,28.649999618530273,2011-01-06 16:00:00,1.931773,-0.99387836,101739.09,259.69574,0.125
76.9000015258789,28.649999618530273,2011-01-06 17:00:00,2.0431497,-0.52616566,101740.43,258.19266,0.125
76.9000015258789,28.649999618530273,2011-01-06 18:00:00,2.160952,-0.14955747,101717.73,256.9413,0.125
76.9000015258789,28.649999618530273,2011-01-06 19:00:00,2.3224485,-0.14987826,101712.75,255.56958,0.125
76.9000015258789,28.649999618530273,2011-01-06 20:00:00,2.3809214,-0.21435717,101713.28,254.6867,0.125
76.9000015258789,28.649999618530273,2011-01-06 21:00:00,2.3567183,-0.3603169,101719.78,254.10298,0.125
76.9000015258789,28.649999618530273,2011-01-06 22:00:00,2.0208743,-0.60171187,101758.59,253.57764,0.125
76.9000015258789,28.649999618530273,2011-01-06 23:00:00,1.8688021,-0.6897689,101701.664,252.92096,0.125
76.9000015258789,28.649999618530273,2011-01-07 00:00:00,1.8745852,-0.94319344,101665.24,251.63313,0.125
76.9000015258789,28.649999618530273,2011-01-07 01:00:00,1.8439565,-1.1587648,101710.84,249.88562,0.125
76.9000015258789,28.649999618530273,2011-01-07 02:00:00,1.6089942,-1.2294991,101790.58,253.19092,3402.0
76.9000015258789,28.649999618530273,2011-01-07 03:00:00,1.4539233,-1.2662296,101834.84,259.18134,274511.62
76.9000015258789,28.649999618530273,2011-01-07 04:00:00,1.1846913,-1.0885117,101913.664,272.68344,800942.06
76.9000015258789,28.649999618530273,2011-01-07 05:00:00,1.0544661,-0.9350133,101914.95,272.54114,1363005.9
76.9000015258789,28.649999618530273,2011-01-07 06:00:00,1.1523492,-0.94030637,101854.484,270.458,1773769.9
76.9000015258789,28.649999618530273,2011-01-07 07:00:00,1.1759096,-1.1079195,101734.41,269.54596,1968422.8
76.9000015258789,28.649999618530273,2011-01-07 08:00:00,1.1679848,-1.2946196,101603.38,277.60855,1973307.5
76.9000015258789,28.649999618530273,2011-01-07 09:00:00,0.9812144,-1.2694376,101509.64,281.77847,1757763.2
76.9000015258789,28.649999618530273,2011-01-07 10:00:00,1.0767415,-0.56000906,101495.16,284.0951,1360432.6
76.9000015258789,28.649999618530273,2011-01-07 11:00:00,0.9278821,-0.24675703,101433.16,283.73758,827503.5
76.9000015258789,28.649999618530273,2011-01-07 12:00:00,1.359039,-0.38742372,101445.54,280.41403,261776.0
76.9000015258789,28.649999618530273,2011-01-07 13:00:00,1.5541625,-0.8522493,101427.19,274.4054,1570.25
76.9000015258789,28.649999618530273,2011-01-07 14:00:00,1.2722934,-1.4659219,101468.01,271.05634,0.125
76.9000015258789,28.649999618530273,2011-01-07 15:00:00,0.7160518,-1.985282,101510.41,267.98816,0.125
76.9000015258789,28.649999618530273,2011-01-07 16:00:00,-0.23686266,-2.3166585,101511.51,265.75177,0.125
76.9000015258789,28.649999618530273,2011-01-07 17:00:00,-0.8278024,-2.327726,101543.82,263.7562,0.125
76.9000015258789,28.649999618530273,2011-01-07 18:00:00,-1.1636465,-2.145998,101531.82,262.23126,0.125
76.9000015258789,28.649999618530273,2011-01-07 19:00:00,-1.4435878,-2.0792735,101520.49,259.04633,0.125
76.9000015258789,28.649999618530273,2011-01-07 20:00:00,-1.6492065,-1.9934621,101487.555,259.37833,0.125
76.9000015258789,28.649999618530273,2011-01-07 21:00:00,-1.5042025,-1.2299802,101454.48,266.73682,0.125
76.9000015258789,28.649999618530273,2011-01-07 22:00:00,-1.3499885,-0.84150285,101427.33,272.36603,0.125
76.9000015258789,28.649999618530273,2011-01-07 23:00:00,-1.3604835,-0.5138152,101408.445,294.27002,0.125
76.9000015258789,28.649999618530273,2011-01-08 00:00:00,-1.098748,-0.39383954,101431.15,313.21893,0.125
76.9000015258789,28.649999618530273,2011-01-08 01:00:00,-0.81580806,-0.16062474,101429.52,324.12714,0.125
76.9000015258789,28.649999618530273,2011-01-08 02:00:00,-0.5084508,0.10081959,101491.72,326.64807,2224.5
76.9000015258789,28.649999618530273,2011-01-08 03:00:00,-0.23814778,0.41551524,101560.22,322.54745,153567.75
76.9000015258789,28.649999618530273,2011-01-08 04:00:00,-0.18374449,0.765979,101612.99,337.08566,438023.44
76.9000015258789,28.649999618530273,2011-01-08 05:00:00,-0.067227185,0.9274971,101656.875,345.60794,776997.56
76.9000015258789,28.649999618530273,2011-01-08 06:00:00,-0.038312048,0.8006243,101587.03,323.66382,1321266.5
76.9000015258789,28.649999618530273,2011-01-08 07:00:00,0.0017407835,0.5249048,101523.74,311.0373,1765526.8
76.9000015258789,28.649999618530273,2011-01-08 08:00:00,-0.12848443,0.16241139,101394.68,309.33356,1814418.9
76.9000015258789,28.649999618530273,2011-01-08 09:00:00,-0.33474576,-0.3194161,101320.445,294.2773,1686322.2
76.9000015258789,28.649999618530273,2011-01-08 10:00:00,-0.5928402,-0.3263131,101266.19,295.9774,1335397.8
76.9000015258789,28.649999618530273,2011-01-08 11:00:00,-0.8387259,-0.76499426,101251.27,296.40057,811060.7
76.9000015258789,28.649999618530273,2011-01-08 12:00:00,-1.019285,-1.8851953,101254.38,294.13504,257589.0
76.9000015258789,28.649999618530273,2011-01-08 13:00:00,-0.85757434,-1.9796679,101303.52,289.7243,1875.5
76.9000015258789,28.649999618530273,2011-01-08 14:00:00,-0.8952711,-2.0874536,101360.93,287.2873,0.125
76.9000015258789,28.649999618530273,2011-01-08 15:00:00,-0.83444226,-1.9447019,101390.086,284.77002,0.125
76.9000015258789,28.649999618530273,2011-01-08 16:00:00,-0.65259814,-1.8057995,101429.52,282.1068,0.125
76.9000015258789,28.649999618530273,2011-01-08 17:00:00,-0.3437416,-2.0163984,101419.055,279.77194,0.125
76.9000015258789,28.649999618530273,2011-01-08 18:00:00,0.22063908,-2.178558,101452.086,277.67786,0.125
76.9000015258789,28.649999618530273,2011-01-08 19:00:00,0.81736195,-1.7013822,101419.11,276.05438,0.125
76.9000015258789,28.649999618530273,2011-01-08 20:00:00,0.9580823,-1.2604554,101421.016,274.24487,0.125
76.9000015258789,28.649999618530273,2011-01-08 21:00:00,1.1619875,-1.3895736,101400.18,272.25293,0.125
76.9000015258789,28.649999618530273,2011-01-08 22:00:00,1.0165551,-1.5295987,101402.56,273.0738,0.125
76.9000015258789,28.649999618530273,2011-01-08 23:00:00,1.285573,-1.7932887,101414.71,280.7752,0.125
76.9000015258789,28.649999618530273,2011-01-09 00:00:00,1.4277927,-1.9350781,101474.22,285.0619,0.125
76.9000015258789,28.649999618530273,2011-01-09 01:00:00,1.4402155,-1.7103643,101517.914,286.6306,0.125
76.9000015258789,28.649999618530273,2011-01-09 02:00:00,1.392452,-1.4186052,101611.89,287.23987,2660.625
76.9000015258789,28.649999618530273,2011-01-09 03:00:00,1.4776981,-0.9678943,101704.96,285.0728,224311.0
76.9000015258789,28.649999618530273,2011-01-09 04:00:00,1.644335,-0.4974549,101789.52,288.52405,686060.75
76.9000015258789,28.649999618530273,2011-01-09 05:00:00,1.9086406,-0.18741077,101791.01,290.19495,1160502.4
76.9000015258789,28.649999618530273,2011-01-09 06:00:00,2.366785,-0.2573431,101743.16,288.3015,1643056.4
76.9000015258789,28.649999618530273,2011-01-09 07:00:00,2.7131243,-0.5252033,101652.71,302.30344,1703811.8
76.9000015258789,28.649999618530273,2011-01-09 08:00:00,2.9386623,-0.91352034,101563.13,292.7414,1872252.1
76.9000015258789,28.649999618530273,2011-01-09 09:00:00,3.0005622,-1.2975068,101509.12,277.37506,1768623.4
76.9000015258789,28.649999618530273,2011-01-09 10:00:00,2.787661,-1.7097228,101494.586,278.44763,1374694.6
76.9000015258789,28.649999618530273,2011-01-09 11:00:00,2.6477973,-1.8689952,101545.445,278.02808,843640.94
76.9000015258789,28.649999618530273,2011-01-09 12:00:00,1.6659677,-1.1484995,101556.586,275.33936,275253.0
76.9000015258789,28.649999618530273,2011-01-09 13:00:00,1.9221344,-1.2234042,101593.97,269.85605,2442.5
76.9000015258789,28.649999618530273,2011-01-09 14:00:00,2.1018367,-1.2493882,101645.98,266.49237,0.125
76.9000015258789,28.649999618530273,2011-01-09 15:00:00,2.1273248,-1.2166674,101694.64,263.9678,0.125
76.9000015258789,28.649999618530273,2011-01-09 16:00:00,2.1870828,-1.2562852,101705.54,261.76428,0.125
76.9000015258789,28.649999618530273,2011-01-09 17:00:00,2.20229,-1.3494748,101692.44,259.81976,0.125
76.9000015258789,28.649999618530273,2011-01-09 18:00:00,2.1984346,-1.5279949,101704.914,258.1744,0.125
76.9000015258789,28.649999618530273,2011-01-09 19:00:00,2.0129495,-1.656311,101660.125,257.40826,0.125
76.9000015258789,28.649999618530273,2011-01-09 20:00:00,1.8638759,-1.6465269,101630.3,256.51447,0.125
76.9000015258789,28.649999618530273,2011-01-09 21:00:00,1.9227769,-1.4303141,101596.734,255.77023,0.125
76.9000015258789,28.649999618530273,2011-01-09 22:00:00,1.9791081,-1.3725717,101607.54,255.15002,0.125
76.9000015258789,28.649999618530273,2011-01-09 23:00:00,2.3717113,-0.6721254,101560.65,254.72318,0.125
76.9000015258789,28.649999618530273,2011-01-10 00:00:00,3.0393298,-0.21339479,101589.234,254.54077,0.125
76.9000015258789,28.649999618530273,2011-01-10 01:00:00,3.573082,-0.4217483,101610.79,254.50793,0.125
76.9000015258789,28.649999618530273,2011-01-10 02:00:00,3.6623976,-0.987623,101674.18,254.38025,3227.625
76.9000015258789,28.649999618530273,2011-01-10 03:00:00,3.7450736,-1.5857371,101735.17,255.66078,282187.75
76.9000015258789,28.649999618530273,2011-01-10 04:00:00,3.681246,-2.0048501,101805.875,260.1408,853323.44
76.9000015258789,28.649999618530273,2011-01-10 05:00:00,3.5124671,-1.8944981,101799.27,267.4555,1386121.6
76.9000015258789,28.649999618530273,2011-01-10 06:00:00,3.671179,-1.6938436,101743.25,275.97412,1775994.2
76.9000015258789,28.649999618530273,2011-01-10 07:00:00,3.9558327,-1.6652932,101616.914,277.87488,1970472.6
76.9000015258789,28.649999618530273,2011-01-10 08:00:00,4.2387724,-1.8912902,101529.15,283.35815,1964890.0
76.9000015258789,28.649999618530273,2011-01-10 09:00:00,4.4169755,-2.3450484,101435.55,287.33472,1767707.5
76.9000015258789,28.649999618530273,2011-01-10 10:00:00,4.4024105,-2.3375099,101405.58,289.5346,1376962.6
76.9000015258789,28.649999618530273,2011-01-10 11:00:00,3.8339608,-2.0340421,101449.8,289.95416,846955.7
76.9000015258789,28.649999618530273,2011-01-10 12:00:00,3.0776691,-1.3704866,101372.12,286.28406,280007.0
76.9000015258789,28.649999618530273,2011-01-10 13:00:00,3.0738137,-1.0768027,101434.305,281.2276,2922.25
76.9000015258789,28.649999618530273,2011-01-10 14:00:00,3.193544,-0.86026907,101446.93,276.0398,0.125
76.9000015258789,28.649999618530273,2011-01-10 15:00:00,3.3803144,-0.52744883,101485.02,273.09567,0.125
76.9000015258789,28.649999618530273,2011-01-10 16:00:00,3.4749846,-0.425277,101486.74,270.79,0.125
76.9000015258789,28.649999618530273,2011-01-10 17:00:00,3.482267,-0.53290224,101482.11,269.06073,0.125
76.9000015258789,28.649999618530273,2011-01-10 18:00:00,3.4831235,-0.8501642,101494.875,267.82764,0.125
76.9000015258789,28.649999618530273,2011-01-10 19:00:00,3.3222697,-1.1659825,101432.016,265.9488,0.125
76.9000015258789,28.649999618530273,2011-01-10 20:00:00,3.1440668,-1.4165201,101401.85,265.1097,0.125
76.9000015258789,28.649999618530273,2011-01-10 21:00:00,3.031619,-1.5251076,101355.81,264.588,0.125
76.9000015258789,28.649999618530273,2011-01-10 22:00:00,3.1010153,-1.4008013,101349.08,264.17575,0.125
76.9000015258789,28.649999618530273,2011-01-10 23:00:00,3.1151516,-1.0954087,101353.05,263.8766,0.125
76.9000015258789,28.649999618530273,2011-01-11 00:00:00,3.3113463,-0.8580236,101354.19,263.71606,0.125
76.9000015258789,28.649999618530273,2011-01-11 01:00:00,3.418011,-0.5933713,101351.086,263.54095,0.125
76.9000015258789,28.649999618530273,2011-01-11 02:00:00,3.6019971,-0.3808475,101425.46,263.39502,3184.0
76.9000015258789,28.649999618530273,2011-01-11 03:00:00,4.239415,-0.2854123,101487.75,264.74487,281664.38
76.9000015258789,28.649999618530273,2011-01-11 04:00:00,4.2263494,-0.4604036,101528.48,269.805,846563.1
76.9000015258789,28.649999618530273,2011-01-11 05:00:00,4.469237,-0.7111015,101528.72,277.1306,1372906.4
