longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1991-01-02 06:00:00,2.8316414,-2.156224,101701.07,270.0104,1737455.8
76.9000015258789,28.649999618530273,1991-01-02 07:00:00,2.6581724,-2.5338385,101612.75,278.04102,1918625.6
76.9000015258789,28.649999618530273,1991-01-02 08:00:00,2.4651737,-2.8029265,101557.25,278.25735,1903203.1
76.9000015258789,28.649999618530273,1991-01-02 09:00:00,2.3188164,-3.048933,101488.47,284.5194,1621069.5
76.9000015258789,28.649999618530273,1991-01-02 10:00:00,2.7126257,-3.0529823,101515.23,280.74323,1310556.5
76.9000015258789,28.649999618530273,1991-01-02 11:00:00,2.451618,-2.8960648,101511.4,280.9102,781527.8
76.9000015258789,28.649999618530273,1991-01-02 12:00:00,1.5357931,-1.7462138,101510.81,277.85126,228423.88
76.9000015258789,28.649999618530273,1991-01-02 13:00:00,1.6495245,-1.7611969,101573.54,271.2135,313.875
76.9000015258789,28.649999618530273,1991-01-02 14:00:00,1.59622,-1.7583623,101568.836,268.40884,0.0
76.9000015258789,28.649999618530273,1991-01-02 15:00:00,1.6380365,-1.7241441,101604.414,267.2551,0.0
76.9000015258789,28.649999618530273,1991-01-02 16:00:00,1.859985,-1.5980027,101647.31,263.66486,0.0
76.9000015258789,28.649999618530273,1991-01-02 17:00:00,2.0849204,-1.6164279,101661.664,262.0291,0.0
76.9000015258789,28.649999618530273,1991-01-02 18:00:00,2.0732026,-1.7494534,101683.62,260.2378,0.0
76.9000015258789,28.649999618530273,1991-01-02 19:00:00,2.1037607,-1.8091832,101680.664,259.30038,0.0
76.9000015258789,28.649999618530273,1991-01-02 20:00:00,2.199571,-1.7950101,101716.0,256.7728,0.0
76.9000015258789,28.649999618530273,1991-01-02 21:00:00,2.2806764,-1.9349197,101737.18,254.37044,0.0
76.9000015258789,28.649999618530273,1991-01-02 22:00:00,2.3836088,-2.118564,101743.625,252.15025,0.0
76.9000015258789,28.649999618530273,1991-01-02 23:00:00,1.8972062,-2.2507796,101696.85,249.88074,0.0
76.9000015258789,28.649999618530273,1991-01-03 00:00:00,1.7820961,-2.1481252,101655.164,247.38348,0.0
76.9000015258789,28.649999618530273,1991-01-03 01:00:00,1.9893401,-1.7539078,101709.21,244.70409,0.0
76.9000015258789,28.649999618530273,1991-01-03 02:00:00,1.875379,-1.5453594,101728.84,241.94498,3900.5
76.9000015258789,28.649999618530273,1991-01-03 03:00:00,2.2298992,-1.724954,101733.64,241.25806,299932.38
76.9000015258789,28.649999618530273,1991-01-03 04:00:00,2.340414,-1.7589697,101834.805,244.55988,880922.44
76.9000015258789,28.649999618530273,1991-01-03 05:00:00,2.7450218,-1.6992399,101858.99,250.54109,1412910.1
76.9000015258789,28.649999618530273,1991-01-03 06:00:00,2.822681,-1.6419396,101824.72,257.3117,1797756.0
76.9000015258789,28.649999618530273,1991-01-03 07:00:00,2.8242893,-1.9343123,101700.586,266.26837,1983274.8
76.9000015258789,28.649999618530273,1991-01-03 08:00:00,2.730317,-2.4735012,101618.47,270.75427,1958123.5
76.9000015258789,28.649999618530273,1991-01-03 09:00:00,2.558916,-2.9537702,101534.664,273.1035,1732031.0
76.9000015258789,28.649999618530273,1991-01-03 10:00:00,2.9508872,-3.114737,101581.97,273.68796,1336604.5
76.9000015258789,28.649999618530273,1991-01-03 11:00:00,2.2429955,-2.6470213,101599.27,273.98016,802778.6
76.9000015258789,28.649999618530273,1991-01-03 12:00:00,1.3892059,-1.8029066,101543.0,268.89084,238287.12
76.9000015258789,28.649999618530273,1991-01-03 13:00:00,1.561756,-1.9122427,101625.74,272.76572,493.25
76.9000015258789,28.649999618530273,1991-01-03 14:00:00,1.7150062,-1.5390828,101629.86,272.1509,0.0
76.9000015258789,28.649999618530273,1991-01-03 15:00:00,1.9785413,-1.3428853,101658.266,279.91205,0.0
76.9000015258789,28.649999618530273,1991-01-03 16:00:00,1.7864616,-1.1225933,101710.234,294.30722,0.0
76.9000015258789,28.649999618530273,1991-01-03 17:00:00,1.6639993,-1.0136621,101680.71,309.92062,0.0
76.9000015258789,28.649999618530273,1991-01-03 18:00:00,1.9516593,-1.0409962,101728.164,299.7533,0.0
76.9000015258789,28.649999618530273,1991-01-03 19:00:00,1.9353464,-1.2209957,101703.3,278.86078,0.0
76.9000015258789,28.649999618530273,1991-01-03 20:00:00,1.8730813,-1.3471372,101696.85,256.77658,0.0
76.9000015258789,28.649999618530273,1991-01-03 21:00:00,1.6667565,-1.5056745,101706.695,255.41031,0.0
76.9000015258789,28.649999618530273,1991-01-03 22:00:00,1.6398746,-1.2345614,101709.5,253.63037,0.0
76.9000015258789,28.649999618530273,1991-01-03 23:00:00,1.7044371,-1.0823009,101722.78,252.82579,0.0
76.9000015258789,28.649999618530273,1991-01-04 00:00:00,1.7547547,-0.885496,101755.31,257.91516,0.0
76.9000015258789,28.649999618530273,1991-01-04 01:00:00,1.665378,-0.85593474,101798.695,277.5173,0.0
76.9000015258789,28.649999618530273,1991-01-04 02:00:00,1.7368335,-0.85593474,101870.48,269.6119,3228.0
76.9000015258789,28.649999618530273,1991-01-04 03:00:00,2.339495,-1.0553719,101935.24,265.77118,258641.25
76.9000015258789,28.649999618530273,1991-01-04 04:00:00,1.8783658,-0.89116526,102013.04,272.42795,696659.06
76.9000015258789,28.649999618530273,1991-01-04 05:00:00,2.4160051,-1.379533,102055.65,291.67334,1124051.5
76.9000015258789,28.649999618530273,1991-01-04 06:00:00,2.6561046,-2.0466857,102026.516,293.2332,1503741.6
76.9000015258789,28.649999618530273,1991-01-04 07:00:00,2.4950426,-1.584032,101939.65,288.84213,1673748.1
76.9000015258789,28.649999618530273,1991-01-04 08:00:00,2.223466,-1.4453372,101869.805,296.23138,1632770.9
76.9000015258789,28.649999618530273,1991-01-04 09:00:00,1.3365909,-1.6067091,101791.23,299.09296,1571663.5
76.9000015258789,28.649999618530273,1991-01-04 10:00:00,1.0489309,-2.0138845,101809.695,284.97864,1228512.2
76.9000015258789,28.649999618530273,1991-01-04 11:00:00,0.5386331,-2.170802,101811.39,277.07706,808248.25
76.9000015258789,28.649999618530273,1991-01-04 12:00:00,-0.1789085,-2.5581355,101793.12,275.02008,242456.62
76.9000015258789,28.649999618530273,1991-01-04 13:00:00,-0.8417672,-2.4230852,101812.46,270.2685,672.5
76.9000015258789,28.649999618530273,1991-01-04 14:00:00,-1.3251829,-2.2382262,101839.266,267.05774,0.0
76.9000015258789,28.649999618530273,1991-01-04 15:00:00,-1.4076669,-2.0867753,101882.21,263.98746,0.0
76.9000015258789,28.649999618530273,1991-01-04 16:00:00,-1.0722167,-1.987563,101975.375,261.87354,0.0
76.9000015258789,28.649999618530273,1991-01-04 17:00:00,-0.6437137,-2.153997,101985.555,260.26056,0.0
76.9000015258789,28.649999618530273,1991-01-04 18:00:00,-0.5377941,-2.1410384,102006.25,259.00055,0.0
76.9000015258789,28.649999618530273,1991-01-04 19:00:00,-0.57432604,-1.9847285,101929.62,260.85263,0.0
76.9000015258789,28.649999618530273,1991-01-04 20:00:00,-0.71172285,-1.8753923,101938.54,259.74063,0.0
76.9000015258789,28.649999618530273,1991-01-04 21:00:00,-0.6584184,-1.9324901,101953.125,258.7577,0.0
76.9000015258789,28.649999618530273,1991-01-04 22:00:00,0.04464835,-1.9217589,101919.68,257.78992,0.0
76.9000015258789,28.649999618530273,1991-01-04 23:00:00,0.57815194,-1.9416014,101954.82,256.74622,0.0
76.9000015258789,28.649999618530273,1991-01-05 00:00:00,0.98965275,-1.8332777,101956.516,255.65321,0.0
76.9000015258789,28.649999618530273,1991-01-05 01:00:00,1.1736908,-1.7067313,101990.5,255.01183,0.0
76.9000015258789,28.649999618530273,1991-01-05 02:00:00,1.2945447,-1.4631549,101975.664,254.54123,3541.875
76.9000015258789,28.649999618530273,1991-01-05 03:00:00,1.3894358,-1.1108499,102048.375,256.35532,283299.38
76.9000015258789,28.649999618530273,1991-01-05 04:00:00,1.0535262,-0.9411764,102101.164,261.88492,842276.44
76.9000015258789,28.649999618530273,1991-01-05 05:00:00,1.2104524,-1.4291391,102114.25,269.74854,1363504.2
76.9000015258789,28.649999618530273,1991-01-05 06:00:00,1.3267112,-1.8288233,102053.66,276.1776,1747408.8
76.9000015258789,28.649999618530273,1991-01-05 07:00:00,1.4595126,-1.9124452,101913.81,281.0468,1942476.8
76.9000015258789,28.649999618530273,1991-01-05 08:00:00,1.6782445,-1.7006571,101824.82,284.49664,1933689.5
76.9000015258789,28.649999618530273,1991-01-05 09:00:00,1.6901921,-1.5905111,101764.81,287.02423,1720060.6
76.9000015258789,28.649999618530273,1991-01-05 10:00:00,1.6922599,-1.5512311,101751.87,287.97684,1330372.6
76.9000015258789,28.649999618530273,1991-01-05 11:00:00,0.8800571,-1.6144031,101749.54,286.61438,803227.0
76.9000015258789,28.649999618530273,1991-01-05 12:00:00,0.4756788,-2.4330063,101711.2,282.84195,246357.0
76.9000015258789,28.649999618530273,1991-01-05 13:00:00,0.18801883,-2.459733,101737.91,277.38824,941.5
76.9000015258789,28.649999618530273,1991-01-05 14:00:00,0.12299663,-2.4186306,101763.016,274.46597,0.0
76.9000015258789,28.649999618530273,1991-01-05 15:00:00,0.01983425,-2.3080797,101796.32,272.02185,0.0
76.9000015258789,28.649999618530273,1991-01-05 16:00:00,-0.2147511,-2.5233097,101836.26,270.14703,0.0
76.9000015258789,28.649999618530273,1991-01-05 17:00:00,-0.32641461,-2.646819,101872.03,268.4506,0.0
76.9000015258789,28.649999618530273,1991-01-05 18:00:00,-0.3806381,-2.522095,101897.77,267.1109,0.0
76.9000015258789,28.649999618530273,1991-01-05 19:00:00,-0.5559453,-2.6097662,101872.71,266.3936,0.0
76.9000015258789,28.649999618530273,1991-01-05 20:00:00,-0.69127417,-2.4087095,101831.46,264.99316,0.0
76.9000015258789,28.649999618530273,1991-01-05 21:00:00,-0.6044247,-2.0790815,101831.85,263.83563,0.0
76.9000015258789,28.649999618530273,1991-01-05 22:00:00,-0.57042015,-1.9225688,101835.58,262.98932,0.0
76.9000015258789,28.649999618530273,1991-01-05 23:00:00,-0.26300076,-1.9031314,101809.36,262.00256,0.0
76.9000015258789,28.649999618530273,1991-01-06 00:00:00,-0.0022227466,-1.8336827,101792.44,261.21695,0.0
76.9000015258789,28.649999618530273,1991-01-06 01:00:00,0.17216536,-1.6449767,101810.18,260.59833,0.0
76.9000015258789,28.649999618530273,1991-01-06 02:00:00,0.2502839,-1.0322897,101868.78,259.47116,3362.5
76.9000015258789,28.649999618530273,1991-01-06 03:00:00,0.3683807,-0.13937858,101890.89,261.19418,284778.88
76.9000015258789,28.649999618530273,1991-01-06 04:00:00,0.3771116,-0.09341693,101989.14,266.04065,851063.75
76.9000015258789,28.649999618530273,1991-01-06 05:00:00,0.50026315,-0.27118927,102006.98,274.32175,1370812.0
76.9000015258789,28.649999618530273,1991-01-06 06:00:00,0.6195088,-0.6192424,101953.125,282.0184,1751354.0
76.9000015258789,28.649999618530273,1991-01-06 07:00:00,0.62249565,-1.1102424,101849.2,287.15707,1944763.2
76.9000015258789,28.649999618530273,1991-01-06 08:00:00,0.5446069,-1.6028621,101753.805,290.5424,1935572.5
76.9000015258789,28.649999618530273,1991-01-06 09:00:00,0.2514327,-1.9347173,101672.76,291.9618,1731268.8
76.9000015258789,28.649999618530273,1991-01-06 10:00:00,-0.15294555,-1.9011066,101669.414,292.14017,1335259.5
76.9000015258789,28.649999618530273,1991-01-06 11:00:00,-0.42222473,-1.7111858,101636.164,290.59552,813762.75
76.9000015258789,28.649999618530273,1991-01-06 12:00:00,-0.37213692,-2.4801826,101605.67,286.69788,253082.0
76.9000015258789,28.649999618530273,1991-01-06 13:00:00,-0.037835628,-2.6854916,101652.79,281.396,1210.5
76.9000015258789,28.649999618530273,1991-01-06 14:00:00,0.37573305,-2.6128035,101722.445,278.73553,0.0
76.9000015258789,28.649999618530273,1991-01-06 15:00:00,0.22569953,-2.5986302,101773.97,276.61404,0.0
76.9000015258789,28.649999618530273,1991-01-06 16:00:00,-0.45921615,-2.4848397,101822.49,274.63675,0.0
76.9000015258789,28.649999618530273,1991-01-06 17:00:00,-0.51964307,-2.1574388,101818.13,273.06174,0.0
76.9000015258789,28.649999618530273,1991-01-06 18:00:00,-0.7291846,-1.8986769,101818.32,271.23245,0.0
76.9000015258789,28.649999618530273,1991-01-06 19:00:00,-0.98858404,-1.7346728,101737.664,273.06934,0.0
76.9000015258789,28.649999618530273,1991-01-06 20:00:00,-1.1075999,-1.8942225,101710.72,270.97818,0.0
76.9000015258789,28.649999618530273,1991-01-06 21:00:00,-0.85899913,-2.2653575,101731.125,270.90988,0.0
76.9000015258789,28.649999618530273,1991-01-06 22:00:00,-0.61453414,-2.1363816,101688.91,270.14703,0.0
76.9000015258789,28.649999618530273,1991-01-06 23:00:00,0.26912424,-1.8604093,101670.09,266.67065,0.0
76.9000015258789,28.649999618530273,1991-01-07 00:00:00,1.2180345,-0.86727333,101711.1,264.496,0.0
76.9000015258789,28.649999618530273,1991-01-07 01:00:00,1.3926524,-0.051909745,101734.125,265.1374,0.0
76.9000015258789,28.649999618530273,1991-01-07 02:00:00,1.4248189,-0.3580507,101807.71,266.26456,3228.0
76.9000015258789,28.649999618530273,1991-01-07 03:00:00,1.5433751,-0.89501226,101866.07,268.0559,271956.62
76.9000015258789,28.649999618530273,1991-01-07 04:00:00,1.0820163,-1.0993087,101935.09,271.2097,830844.06
76.9000015258789,28.649999618530273,1991-01-07 05:00:00,0.83364546,-1.1270478,101942.9,281.71857,1331000.4
76.9000015258789,28.649999618530273,1991-01-07 06:00:00,0.8917748,-1.1300848,101881.73,288.1552,1708807.5
76.9000015258789,28.649999618530273,1991-01-07 07:00:00,0.68338215,-1.2276773,101801.12,294.1364,1914142.4
76.9000015258789,28.649999618530273,1991-01-07 08:00:00,0.21742815,-1.7055165,101685.8,300.8653,1879352.0
76.9000015258789,28.649999618530273,1991-01-07 09:00:00,-0.21038565,-2.2023883,101606.06,308.99838,1648821.0
76.9000015258789,28.649999618530273,1991-01-07 10:00:00,0.2008854,-2.5591478,101567.625,318.04993,1130731.6
76.9000015258789,28.649999618530273,1991-01-07 11:00:00,0.32013103,-2.2117019,101580.47,330.08826,590943.0
76.9000015258789,28.649999618530273,1991-01-07 12:00:00,0.24890532,-1.6771702,101595.5,344.41888,110244.25
76.9000015258789,28.649999618530273,1991-01-07 13:00:00,0.31783342,-1.885921,101614.06,341.58768,1031.25
76.9000015258789,28.649999618530273,1991-01-07 14:00:00,0.6054934,-2.140026,101664.62,332.8132,0.0
76.9000015258789,28.649999618530273,1991-01-07 15:00:00,0.5788412,-2.0740194,101682.84,338.3504,0.0
76.9000015258789,28.649999618530273,1991-01-07 16:00:00,1.024806,-1.972175,101743.87,331.2496,0.0
76.9000015258789,28.649999618530273,1991-01-07 17:00:00,1.2945447,-2.0632885,101760.93,327.03693,0.0
76.9000015258789,28.649999618530273,1991-01-07 18:00:00,1.5459025,-1.7411519,101807.95,324.15637,0.0
76.9000015258789,28.649999618530273,1991-01-07 19:00:00,1.5123575,-1.4011978,101791.76,315.71588,0.0
76.9000015258789,28.649999618530273,1991-01-07 20:00:00,1.518561,-1.6710958,101763.305,319.07083,0.0
76.9000015258789,28.649999618530273,1991-01-07 21:00:00,1.2079251,-1.6743355,101746.83,319.81848,0.0
76.9000015258789,28.649999618530273,1991-01-07 22:00:00,1.4700816,-1.0557768,101665.586,319.71222,0.0
76.9000015258789,28.649999618530273,1991-01-07 23:00:00,1.7694594,-0.7259463,101648.086,326.0388,0.0
76.9000015258789,28.649999618530273,1991-01-08 00:00:00,1.6959361,-0.38538474,101698.65,330.41464,0.0
76.9000015258789,28.649999618530273,1991-01-08 01:00:00,1.6474566,-0.13958105,101759.58,325.4885,0.0
76.9000015258789,28.649999618530273,1991-01-08 02:00:00,1.8439018,-0.037534058,101821.13,317.45407,1927.875
76.9000015258789,28.649999618530273,1991-01-08 03:00:00,2.1894615,-0.27868083,101903.93,318.2321,147724.62
76.9000015258789,28.649999618530273,1991-01-08 04:00:00,2.1816494,-0.9648659,101976.68,315.09726,504953.44
76.9000015258789,28.649999618530273,1991-01-08 05:00:00,2.1049097,-1.4785429,101976.586,321.35175,955524.5
76.9000015258789,28.649999618530273,1991-01-08 06:00:00,2.1805007,-1.8575746,101918.95,318.42944,1198922.5
76.9000015258789,28.649999618530273,1991-01-08 07:00:00,2.2225468,-2.2327595,101840.234,303.22592,1915308.0
76.9000015258789,28.649999618530273,1991-01-08 08:00:00,2.0573492,-2.4637823,101718.57,304.69086,1901185.6
76.9000015258789,28.649999618530273,1991-01-08 09:00:00,1.8540112,-2.6158404,101641.06,305.6776,1710152.5
76.9000015258789,28.649999618530273,1991-01-08 10:00:00,1.6782445,-2.2777085,101629.914,307.0097,1313650.0
76.9000015258789,28.649999618530273,1991-01-08 11:00:00,1.4767447,-2.225268,101607.32,306.11786,794619.06
76.9000015258789,28.649999618530273,1991-01-08 12:00:00,1.2554854,-1.9071808,101619.98,303.0551,257027.25
76.9000015258789,28.649999618530273,1991-01-08 13:00:00,1.3101684,-2.2021856,101659.48,297.19156,1883.0
76.9000015258789,28.649999618530273,1991-01-08 14:00:00,1.3145338,-2.3028154,101681.34,294.311,0.0
76.9000015258789,28.649999618530273,1991-01-08 15:00:00,1.3855298,-2.1355717,101754.92,291.61642,0.0
76.9000015258789,28.649999618530273,1991-01-08 16:00:00,1.3225754,-2.0213761,101782.21,289.40762,0.0
76.9000015258789,28.649999618530273,1991-01-08 17:00:00,1.238713,-1.9895878,101824.53,287.5518,0.0
76.9000015258789,28.649999618530273,1991-01-08 18:00:00,1.0411191,-1.987563,101845.86,285.7301,0.0
76.9000015258789,28.649999618530273,1991-01-08 19:00:00,0.79435647,-2.0236034,101816.43,284.89136,0.0
76.9000015258789,28.649999618530273,1991-01-08 20:00:00,0.60756123,-1.9861457,101790.74,283.22528,0.0
76.9000015258789,28.649999618530273,1991-01-08 21:00:00,0.44741827,-1.9924225,101765.875,281.74133,0.0
76.9000015258789,28.649999618530273,1991-01-08 22:00:00,0.61261594,-1.806956,101768.11,280.40164,0.0
76.9000015258789,28.649999618530273,1991-01-08 23:00:00,0.87638086,-1.6923556,101747.65,279.03918,0.0
76.9000015258789,28.649999618530273,1991-01-09 00:00:00,1.1031543,-1.5279467,101757.2,277.68808,0.0
76.9000015258789,28.649999618530273,1991-01-09 01:00:00,1.2807591,-1.3436952,101777.9,276.26868,0.0
76.9000015258789,28.649999618530273,1991-01-09 02:00:00,1.3892059,-1.0671153,101817.65,274.95175,3093.5
76.9000015258789,28.649999618530273,1991-01-09 03:00:00,1.4539984,-1.0405912,101866.41,275.91953,277112.5
76.9000015258789,28.649999618530273,1991-01-09 04:00:00,1.1298065,-0.85148036,101935.24,280.83807,834341.06
76.9000015258789,28.649999618530273,1991-01-09 05:00:00,1.1031543,-0.98005146,101940.48,288.58408,1354806.6
76.9000015258789,28.649999618530273,1991-01-09 06:00:00,1.2940853,-1.1213784,101885.31,296.2807,1737500.6
76.9000015258789,28.649999618530273,1991-01-09 07:00:00,1.4767447,-0.97640693,101830.055,300.1556,1938083.1
76.9000015258789,28.649999618530273,1991-01-09 08:00:00,1.3944905,-0.8298156,101682.8,303.29803,1936020.9
76.9000015258789,28.649999618530273,1991-01-09 09:00:00,1.3496872,-0.8814465,101611.2,304.86163,1732120.6
76.9000015258789,28.649999618530273,1991-01-09 10:00:00,1.4101142,-0.93247,101585.02,305.14627,1346467.8
76.9000015258789,28.649999618530273,1991-01-09 11:00:00,1.2628378,-1.1106473,101571.8,303.66614,824881.3
76.9000015258789,28.649999618530273,1991-01-09 12:00:00,1.4930576,-1.5986102,101560.11,299.9924,268504.5
76.9000015258789,28.649999618530273,1991-01-09 13:00:00,1.5472811,-1.8211293,101578.195,294.27686,2376.125
76.9000015258789,28.649999618530273,1991-01-09 14:00:00,1.4723792,-1.8488683,101605.484,290.9409,0.0
76.9000015258789,28.649999618530273,1991-01-09 15:00:00,1.2968423,-1.9102179,101644.89,287.91232,0.0
76.9000015258789,28.649999618530273,1991-01-09 16:00:00,0.94645774,-2.155414,101703.34,285.58966,0.0
76.9000015258789,28.649999618530273,1991-01-09 17:00:00,0.7192248,-2.4099243,101709.89,283.5175,0.0
76.9000015258789,28.649999618530273,1991-01-09 18:00:00,0.44512066,-2.348372,101703.78,281.48328,0.0
76.9000015258789,28.649999618530273,1991-01-09 19:00:00,0.3375928,-2.2657626,101674.8,281.99182,0.0
76.9000015258789,28.649999618530273,1991-01-09 20:00:00,0.40514237,-2.2963362,101642.95,280.1018,0.0
76.9000015258789,28.649999618530273,1991-01-09 21:00:00,0.49061322,-2.2485523,101623.9,278.35602,0.0
76.9000015258789,28.649999618530273,1991-01-09 22:00:00,1.0036681,-1.6459891,101614.836,276.75067,0.0
76.9000015258789,28.649999618530273,1991-01-09 23:00:00,1.5206289,-1.2795107,101592.875,275.08838,0.0
76.9000015258789,28.649999618530273,1991-01-10 00:00:00,1.7331573,-0.7198721,101593.46,273.55133,0.0
76.9000015258789,28.649999618530273,1991-01-10 01:00:00,1.8128841,-0.35298887,101654.34,272.16986,0.0
76.9000015258789,28.649999618530273,1991-01-10 02:00:00,1.6975443,-0.08511549,101710.86,270.963,3138.375
76.9000015258789,28.649999618530273,1991-01-10 03:00:00,1.546362,0.015514195,101769.516,272.24957,281640.62
76.9000015258789,28.649999618530273,1991-01-10 04:00:00,0.95633745,-0.0075678825,101854.15,277.42242,846401.1
76.9000015258789,28.649999618530273,1991-01-10 05:00:00,0.93565905,-0.06324828,101866.84,285.90088,1371977.6
76.9000015258789,28.649999618530273,1991-01-10 06:00:00,1.2959234,-0.3195806,101830.734,294.21234,1757765.1
76.9000015258789,28.649999618530273,1991-01-10 07:00:00,1.7754332,-0.25964826,101699.71,297.81018,1957854.5
76.9000015258789,28.649999618530273,1991-01-10 08:00:00,1.8802038,-0.18351796,101614.984,300.13663,1963279.2
76.9000015258789,28.649999618530273,1991-01-10 09:00:00,1.7951926,-0.1492998,101542.85,300.5313,1760589.5
76.9000015258789,28.649999618530273,1991-01-10 10:00:00,1.8937597,0.06390554,101511.59,302.02664,1367987.5
76.9000015258789,28.649999618530273,1991-01-10 11:00:00,1.4319414,-0.22947958,101490.164,298.92218,844383.6
76.9000015258789,28.649999618530273,1991-01-10 12:00:00,0.6236445,-1.2833579,101482.555,295.442,279174.75
76.9000015258789,28.649999618530273,1991-01-10 13:00:00,-0.5688118,-2.1199813,101505.68,289.84787,2914.125
76.9000015258789,28.649999618530273,1991-01-10 14:00:00,-1.1204665,-2.1106672,101557.49,291.013,0.0
76.9000015258789,28.649999618530273,1991-01-10 15:00:00,-1.3437935,-1.8480583,101601.07,303.0779,0.0
76.9000015258789,28.649999618530273,1991-01-10 16:00:00,-1.4609714,-1.6358653,101692.875,306.53152,0.0
76.9000015258789,28.649999618530273,1991-01-10 17:00:00,-1.6728103,-1.4105116,101725.35,301.11957,0.0
76.9000015258789,28.649999618530273,1991-01-10 18:00:00,-1.750699,-1.0863504,101738.195,297.10428,0.0
76.9000015258789,28.649999618530273,1991-01-10 19:00:00,-1.6999221,-0.7585447,101674.36,297.4648,0.0
76.9000015258789,28.649999618530273,1991-01-10 20:00:00,-1.4203037,-0.38072783,101669.9,294.26166,0.0
76.9000015258789,28.649999618530273,1991-01-10 21:00:00,-1.0156958,-0.39287627,101673.3,293.03583,0.0
76.9000015258789,28.649999618530273,1991-01-10 22:00:00,-0.25472942,-0.05899632,101630.88,288.6372,0.0
76.9000015258789,28.649999618530273,1991-01-10 23:00:00,-0.26414958,-0.16104332,101656.234,286.78516,0.0
76.9000015258789,28.649999618530273,1991-01-11 00:00:00,-0.8135066,-0.2881971,101650.85,279.802,0.0
76.9000015258789,28.649999618530273,1991-01-11 01:00:00,-1.2153575,-0.14828745,101655.21,277.2858,0.0
76.9000015258789,28.649999618530273,1991-01-11 02:00:00,-1.4347787,0.1793158,101682.99,275.28574,3093.5
76.9000015258789,28.649999618530273,1991-01-11 03:00:00,-1.1838803,0.6164576,101745.81,276.62164,278816.12
76.9000015258789,28.649999618530273,1991-01-11 04:00:00,-0.7753664,0.52777386,101824.77,283.4985,837524.2
76.9000015258789,28.649999618530273,1991-01-11 05:00:00,-0.8272922,0.9875928,101837.42,294.144,1349561.1
