longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1990-04-08 19:00:00,1.9231957,-2.693229,100653.46,338.21436,0.0
76.9000015258789,28.649999618530273,1990-04-08 20:00:00,2.4415202,-2.41243,100596.95,334.2515,0.0
76.9000015258789,28.649999618530273,1990-04-08 21:00:00,2.8268113,-2.0250175,100515.8,329.62164,0.0
76.9000015258789,28.649999618530273,1990-04-08 22:00:00,3.3048575,-1.600232,100458.086,324.3561,0.0
76.9000015258789,28.649999618530273,1990-04-08 23:00:00,3.6560848,-1.8518332,100487.98,320.40894,0.0
76.9000015258789,28.649999618530273,1990-04-09 00:00:00,3.8268647,-2.2887983,100505.93,318.09402,0.0
76.9000015258789,28.649999618530273,1990-04-09 01:00:00,3.9078817,-2.6903925,100587.3,316.5128,19946.875
76.9000015258789,28.649999618530273,1990-04-09 02:00:00,3.9810731,-2.77248,100653.46,317.61926,394895.06
76.9000015258789,28.649999618530273,1990-04-09 03:00:00,4.2853475,-3.6444082,100630.01,323.93237,1044134.5
76.9000015258789,28.649999618530273,1990-04-09 04:00:00,4.4377146,-4.014803,100630.52,332.69382,1693725.5
76.9000015258789,28.649999618530273,1990-04-09 05:00:00,4.8625937,-4.045669,100598.04,342.27533,2239452.2
76.9000015258789,28.649999618530273,1990-04-09 06:00:00,5.7201767,-4.7464147,100551.805,351.07602,2625867.5
76.9000015258789,28.649999618530273,1990-04-09 07:00:00,6.6026177,-4.6332946,100508.836,356.77704,2816988.5
76.9000015258789,28.649999618530273,1990-04-09 08:00:00,7.228428,-4.4619455,100453.73,359.38232,2804379.0
76.9000015258789,28.649999618530273,1990-04-09 09:00:00,7.4558277,-4.6441393,100359.86,362.6821,2471037.8
76.9000015258789,28.649999618530273,1990-04-09 10:00:00,7.3078337,-5.341882,100319.125,362.12103,2134577.5
76.9000015258789,28.649999618530273,1990-04-09 11:00:00,6.837843,-5.654215,100256.695,361.39514,1566179.9
76.9000015258789,28.649999618530273,1990-04-09 12:00:00,5.690026,-5.2502847,100245.33,359.91595,907669.9
76.9000015258789,28.649999618530273,1990-04-09 13:00:00,4.108583,-4.121083,100294.055,356.32584,285055.5
76.9000015258789,28.649999618530273,1990-04-09 14:00:00,3.1591651,-3.4890761,100335.055,351.26434,3998.125
76.9000015258789,28.649999618530273,1990-04-09 15:00:00,2.168088,-3.0380962,100379.47,346.6423,0.0
76.9000015258789,28.649999618530273,1990-04-09 16:00:00,1.5236347,-2.6967328,100451.7,342.60098,0.0
76.9000015258789,28.649999618530273,1990-04-09 17:00:00,1.4090141,-2.363044,100481.75,338.29285,0.0
76.9000015258789,28.649999618530273,1990-04-09 18:00:00,1.6651843,-2.2255642,100530.63,333.95724,0.0
76.9000015258789,28.649999618530273,1990-04-09 19:00:00,2.027459,-2.0049963,100501.94,328.986,0.0
76.9000015258789,28.649999618530273,1990-04-09 20:00:00,2.3637254,-1.8666824,100465.56,326.3415,0.0
76.9000015258789,28.649999618530273,1990-04-09 21:00:00,2.5361168,-1.7115172,100419.22,323.90097,0.0
76.9000015258789,28.649999618530273,1990-04-09 22:00:00,2.9708927,-1.4574133,100342.164,321.68414,0.0
76.9000015258789,28.649999618530273,1990-04-09 23:00:00,3.1280932,-1.4509064,100328.875,319.51828,0.0
76.9000015258789,28.649999618530273,1990-04-10 00:00:00,3.2823017,-1.5528482,100328.72,317.51724,0.0
76.9000015258789,28.649999618530273,1990-04-10 01:00:00,3.5037174,-1.609909,100384.82,315.7163,22055.75
76.9000015258789,28.649999618530273,1990-04-10 02:00:00,3.6871564,-1.8893732,100442.414,316.3009,404648.8
76.9000015258789,28.649999618530273,1990-04-10 03:00:00,3.7051091,-2.6194837,100447.766,323.06134,1054811.0
76.9000015258789,28.649999618530273,1990-04-10 04:00:00,3.9527633,-3.3345785,100477.86,332.54474,1705017.0
76.9000015258789,28.649999618530273,1990-04-10 05:00:00,4.3306894,-3.6095378,100465.195,341.99673,2251314.8
76.9000015258789,28.649999618530273,1990-04-10 06:00:00,4.8310614,-4.0443344,100439.62,350.58557,2631052.0
76.9000015258789,28.649999618530273,1990-04-10 07:00:00,5.112089,-4.0159707,100397.734,359.61383,2813166.0
76.9000015258789,28.649999618530273,1990-04-10 08:00:00,5.4193554,-3.9085228,100344.66,364.17307,2786892.5
76.9000015258789,28.649999618530273,1990-04-10 09:00:00,5.502674,-3.8578022,100260.64,367.19427,2552626.5
76.9000015258789,28.649999618530273,1990-04-10 10:00:00,5.276425,-3.6075356,100201.33,368.78333,2131589.8
76.9000015258789,28.649999618530273,1990-04-10 11:00:00,4.748433,-3.3741205,100104.336,368.57538,1563236.1
76.9000015258789,28.649999618530273,1990-04-10 12:00:00,3.680942,-2.8530657,100109.734,366.50763,909778.8
76.9000015258789,28.649999618530273,1990-04-10 13:00:00,1.9034019,-1.634435,100210.305,362.69388,287823.5
76.9000015258789,28.649999618530273,1990-04-10 14:00:00,1.4398557,-2.0013256,100276.67,356.0904,4305.75
76.9000015258789,28.649999618530273,1990-04-10 15:00:00,0.12332958,-2.4292812,100342.37,352.26096,0.0
76.9000015258789,28.649999618530273,1990-04-10 16:00:00,-1.2627054,-2.5263846,100404.64,349.51834,0.0
76.9000015258789,28.649999618530273,1990-04-10 17:00:00,-1.7050766,-2.338351,100445.06,345.75558,0.0
76.9000015258789,28.649999618530273,1990-04-10 18:00:00,-1.4330252,-1.8303103,100452.74,341.15707,0.0
76.9000015258789,28.649999618530273,1990-04-10 19:00:00,-1.6567426,-2.048042,100462.6,340.2625,0.0
76.9000015258789,28.649999618530273,1990-04-10 20:00:00,-1.4703114,-1.6030684,100435.984,337.25308,0.0
76.9000015258789,28.649999618530273,1990-04-10 21:00:00,-0.5567989,-0.8000467,100418.6,334.92636,0.0
76.9000015258789,28.649999618530273,1990-04-10 22:00:00,0.628535,-0.17588222,100340.24,332.6703,0.0
76.9000015258789,28.649999618530273,1990-04-10 23:00:00,1.2216623,0.8041612,100387.46,329.65695,0.0
76.9000015258789,28.649999618530273,1990-04-11 00:00:00,1.4407763,1.2199372,100404.74,326.675,0.0
76.9000015258789,28.649999618530273,1990-04-11 01:00:00,1.3132668,1.3729334,100477.08,324.20703,24252.625
76.9000015258789,28.649999618530273,1990-04-11 02:00:00,1.5563177,2.0369737,100496.8,326.263,413392.06
76.9000015258789,28.649999618530273,1990-04-11 03:00:00,1.2695359,1.8088976,100524.72,334.95383,1061884.6
76.9000015258789,28.649999618530273,1990-04-11 04:00:00,1.9936253,2.0373075,100543.61,348.23532,1702644.5
76.9000015258789,28.649999618530273,1990-04-11 05:00:00,3.2404122,1.407637,100532.97,361.55994,2236991.8
76.9000015258789,28.649999618530273,1990-04-11 06:00:00,3.3053179,0.27943587,100552.53,372.06348,2611149.0
76.9000015258789,28.649999618530273,1990-04-11 07:00:00,3.235809,-0.50172913,100493.32,383.6735,2787287.8
76.9000015258789,28.649999618530273,1990-04-11 08:00:00,3.29381,-0.6195212,100448.125,390.37506,2757455.5
76.9000015258789,28.649999618530273,1990-04-11 09:00:00,3.4413435,-0.5506145,100343.46,394.47916,2528462.0
76.9000015258789,28.649999618530273,1990-04-11 10:00:00,3.395081,-0.4681934,100262.3,397.21002,1979484.0
76.9000015258789,28.649999618530273,1990-04-11 11:00:00,3.925144,0.15530372,100229.04,401.59662,1438766.0
76.9000015258789,28.649999618530273,1990-04-11 12:00:00,2.9936786,0.06787732,100193.65,394.54587,848532.3
76.9000015258789,28.649999618530273,1990-04-11 13:00:00,1.9103067,-0.2052468,100289.02,396.38998,266119.25
76.9000015258789,28.649999618530273,1990-04-11 14:00:00,1.9096162,-0.49021688,100312.74,385.3999,4086.0
76.9000015258789,28.649999618530273,1990-04-11 15:00:00,1.71605,-1.6494511,100409.625,394.42816,0.0
76.9000015258789,28.649999618530273,1990-04-11 16:00:00,0.17350487,-2.1846876,100471.22,390.5006,0.0
76.9000015258789,28.649999618530273,1990-04-11 17:00:00,-1.1789265,-2.448802,100492.08,381.38995,0.0
76.9000015258789,28.649999618530273,1990-04-11 18:00:00,-1.9722946,-2.0275202,100498.516,372.69913,0.0
76.9000015258789,28.649999618530273,1990-04-11 19:00:00,-2.1255825,-0.9630536,100483.93,363.20395,0.0
76.9000015258789,28.649999618530273,1990-04-11 20:00:00,-1.5586936,0.426092,100441.95,360.2416,0.0
76.9000015258789,28.649999618530273,1990-04-11 21:00:00,-0.4187017,1.6011764,100405.266,355.1566,0.0
76.9000015258789,28.649999618530273,1990-04-11 22:00:00,0.860308,1.6662457,100402.93,350.55026,0.0
76.9000015258789,28.649999618530273,1990-04-11 23:00:00,1.3740294,1.5436151,100391.82,348.6277,0.0
76.9000015258789,28.649999618530273,1990-04-12 00:00:00,1.4704673,1.4029654,100403.914,347.06607,0.0
76.9000015258789,28.649999618530273,1990-04-12 01:00:00,1.7105261,1.4646977,100426.33,344.17044,26141.75
76.9000015258789,28.649999618530273,1990-04-12 02:00:00,2.6845713,1.4283257,100513.41,344.71188,396740.38
76.9000015258789,28.649999618530273,1990-04-12 03:00:00,3.3840332,0.73408663,100517.3,355.86676,990972.2
76.9000015258789,28.649999618530273,1990-04-12 04:00:00,4.100528,0.3748708,100561.98,363.2314,1594650.2
76.9000015258789,28.649999618530273,1990-04-12 05:00:00,4.3380547,0.5480552,100559.695,372.48724,2116739.5
76.9000015258789,28.649999618530273,1990-04-12 06:00:00,4.5242558,0.83135676,100540.234,378.51392,2526572.8
76.9000015258789,28.649999618530273,1990-04-12 07:00:00,4.7801957,1.0651057,100506.3,389.9356,2729863.5
76.9000015258789,28.649999618530273,1990-04-12 08:00:00,5.1664076,1.1982474,100393.016,391.70517,2737069.0
76.9000015258789,28.649999618530273,1990-04-12 09:00:00,5.4865627,1.0642715,100286.84,391.52075,2489051.5
76.9000015258789,28.649999618530273,1990-04-12 10:00:00,5.46884,0.4492834,100219.91,387.6403,1930934.9
76.9000015258789,28.649999618530273,1990-04-12 11:00:00,5.3850613,0.0026411861,100154.1,387.86786,1512270.6
76.9000015258789,28.649999618530273,1990-04-12 12:00:00,4.251744,-0.12032306,100106.21,385.6667,865491.5
76.9000015258789,28.649999618530273,1990-04-12 13:00:00,2.3255186,0.18600306,100138.17,382.2139,262516.5
76.9000015258789,28.649999618530273,1990-04-12 14:00:00,2.5285215,-0.019048572,100213.984,376.04205,5140.5
76.9000015258789,28.649999618530273,1990-04-12 15:00:00,2.4606237,-0.4209765,100286.586,366.0407,0.0
76.9000015258789,28.649999618530273,1990-04-12 16:00:00,2.2893832,-0.69827175,100361.67,360.96747,0.0
76.9000015258789,28.649999618530273,1990-04-12 17:00:00,2.4557903,-1.1112113,100369.15,362.85083,0.0
76.9000015258789,28.649999618530273,1990-04-12 18:00:00,3.2850637,-1.2673776,100367.64,360.2416,0.0
76.9000015258789,28.649999618530273,1990-04-12 19:00:00,4.1021385,-1.3039166,100385.08,362.8351,0.0
76.9000015258789,28.649999618530273,1990-04-12 20:00:00,3.3681521,-2.235575,100340.5,363.98474,0.0
76.9000015258789,28.649999618530273,1990-04-12 21:00:00,2.1487544,-3.2017703,100281.34,360.3593,0.0
76.9000015258789,28.649999618530273,1990-04-12 22:00:00,1.400498,-3.2516568,100296.445,361.73257,0.0
76.9000015258789,28.649999618530273,1990-04-12 23:00:00,1.3929027,-3.3354127,100314.97,349.51834,0.0
76.9000015258789,28.649999618530273,1990-04-13 00:00:00,1.8389565,-3.9026833,100443.3,357.4519,0.0
76.9000015258789,28.649999618530273,1990-04-13 01:00:00,0.27247447,-3.1760764,100521.914,352.3551,22319.375
76.9000015258789,28.649999618530273,1990-04-13 02:00:00,-0.096705206,-2.0241833,100574.484,359.8767,334703.0
76.9000015258789,28.649999618530273,1990-04-13 03:00:00,1.4904914,-1.2381799,100629.44,358.12677,896773.8
76.9000015258789,28.649999618530273,1990-04-13 04:00:00,2.5922763,-1.1502529,100686.78,361.55994,1606732.6
76.9000015258789,28.649999618530273,1990-04-13 05:00:00,3.2408726,-1.4125322,100682.58,373.35828,2012699.5
76.9000015258789,28.649999618530273,1990-04-13 06:00:00,3.7081013,-1.0688329,100660.73,376.03812,2502232.2
76.9000015258789,28.649999618530273,1990-04-13 07:00:00,4.47408,-0.9135009,100612.414,383.905,2744143.0
76.9000015258789,28.649999618530273,1990-04-13 08:00:00,4.730941,-0.86678445,100527.68,379.9853,2675910.5
76.9000015258789,28.649999618530273,1990-04-13 09:00:00,4.8243866,-1.1906292,100442.266,377.77237,2426223.2
76.9000015258789,28.649999618530273,1990-04-13 10:00:00,4.6786942,-1.6389399,100408.74,373.79382,2116695.5
76.9000015258789,28.649999618530273,1990-04-13 11:00:00,4.5804152,-2.0013256,100363.695,370.83932,1575274.5
76.9000015258789,28.649999618530273,1990-04-13 12:00:00,4.1177897,-1.9722948,100350.31,363.80032,911228.7
76.9000015258789,28.649999618530273,1990-04-13 13:00:00,2.539109,-1.0186127,100382.586,359.05273,299378.62
76.9000015258789,28.649999618530273,1990-04-13 14:00:00,2.4198852,-0.8784635,100429.234,352.85733,5887.375
76.9000015258789,28.649999618530273,1990-04-13 15:00:00,2.492386,-0.973398,100511.33,348.9494,0.0
76.9000015258789,28.649999618530273,1990-04-13 16:00:00,2.5809984,-1.0312929,100586.52,346.38336,0.0
76.9000015258789,28.649999618530273,1990-04-13 17:00:00,2.7674296,-1.2485242,100619.89,344.00955,0.0
76.9000015258789,28.649999618530273,1990-04-13 18:00:00,2.6518881,-1.6117443,100635.664,342.18115,0.0
76.9000015258789,28.649999618530273,1990-04-13 19:00:00,2.371781,-1.8940449,100601.16,341.87512,0.0
76.9000015258789,28.649999618530273,1990-04-13 20:00:00,2.1961677,-2.277453,100591.4,339.313,0.0
76.9000015258789,28.649999618530273,1990-04-13 21:00:00,1.9404579,-2.6303287,100582.164,336.97842,0.0
76.9000015258789,28.649999618530273,1990-04-13 22:00:00,1.2108446,-3.1161792,100580.555,334.33783,0.0
76.9000015258789,28.649999618530273,1990-04-13 23:00:00,0.797704,-3.164731,100568.67,331.5246,0.0
76.9000015258789,28.649999618530273,1990-04-14 00:00:00,1.040755,-2.7045743,100597.88,329.56277,0.0
76.9000015258789,28.649999618530273,1990-04-14 01:00:00,1.434562,-2.4211059,100657.15,329.03702,31721.625
76.9000015258789,28.649999618530273,1990-04-14 02:00:00,1.4822055,-2.2717803,100693.37,331.48926,434832.7
76.9000015258789,28.649999618530273,1990-04-14 03:00:00,1.475761,-2.2465868,100727.41,338.35562,1079327.1
76.9000015258789,28.649999618530273,1990-04-14 04:00:00,2.2774148,-2.6451778,100744.375,347.5526,1718856.8
76.9000015258789,28.649999618530273,1990-04-14 05:00:00,3.76311,-2.7701442,100710.39,356.28265,2253292.0
76.9000015258789,28.649999618530273,1990-04-14 06:00:00,4.2812047,-2.518376,100675.73,360.38284,2631711.0
76.9000015258789,28.649999618530273,1990-04-14 07:00:00,4.5712085,-2.342689,100596.33,362.87436,2816812.5
76.9000015258789,28.649999618530273,1990-04-14 08:00:00,4.9238167,-2.1918619,100536.445,365.11084,2793526.5
76.9000015258789,28.649999618530273,1990-04-14 09:00:00,5.18482,-2.4341197,100413.56,366.3664,2563347.0
76.9000015258789,28.649999618530273,1990-04-14 10:00:00,5.765749,-3.6947954,100369.35,366.29575,2147143.0
76.9000015258789,28.649999618530273,1990-04-14 11:00:00,5.371942,-4.121083,100341.02,365.01666,1582919.4
76.9000015258789,28.649999618530273,1990-04-14 12:00:00,4.657289,-3.8184268,100301.89,362.8155,930384.75
76.9000015258789,28.649999618530273,1990-04-14 13:00:00,3.1610065,-2.0905874,100338.84,359.76685,305617.5
76.9000015258789,28.649999618530273,1990-04-14 14:00:00,2.7554612,-1.1676047,100356.74,354.0462,6458.5
76.9000015258789,28.649999618530273,1990-04-14 15:00:00,2.8475258,-0.8507674,100397.22,349.45163,0.0
76.9000015258789,28.649999618530273,1990-04-14 16:00:00,2.7860727,-0.86478233,100424.46,346.48538,0.0
76.9000015258789,28.649999618530273,1990-04-14 17:00:00,2.6337054,-1.1130466,100425.19,344.6491,0.0
76.9000015258789,28.649999618530273,1990-04-14 18:00:00,2.381678,-1.4819394,100453.836,344.6452,0.0
76.9000015258789,28.649999618530273,1990-04-14 19:00:00,1.9715298,-1.6067389,100434.22,336.20547,0.0
76.9000015258789,28.649999618530273,1990-04-14 20:00:00,1.6223742,-1.5044634,100418.96,333.69434,0.0
76.9000015258789,28.649999618530273,1990-04-14 21:00:00,1.4044108,-1.4989575,100412.58,330.834,0.0
76.9000015258789,28.649999618530273,1990-04-14 22:00:00,1.2407657,-1.9394265,100415.28,328.80157,0.0
76.9000015258789,28.649999618530273,1990-04-14 23:00:00,1.2251147,-1.9724617,100469.766,327.4283,0.0
76.9000015258789,28.649999618530273,1990-04-15 00:00:00,1.3056713,-1.9068918,100472.516,326.14923,0.0
76.9000015258789,28.649999618530273,1990-04-15 01:00:00,1.7114468,-1.7737501,100527.984,325.0506,34094.125
76.9000015258789,28.649999618530273,1990-04-15 02:00:00,2.1913342,-1.397683,100575.414,328.84082,443224.44
76.9000015258789,28.649999618530273,1990-04-15 03:00:00,2.572022,-1.3779954,100577.805,338.21436,1084160.0
76.9000015258789,28.649999618530273,1990-04-15 04:00:00,2.988155,-1.8468279,100556.69,350.15396,1715649.5
76.9000015258789,28.649999618530273,1990-04-15 05:00:00,3.6227112,-2.1701722,100554.51,361.35983,2244065.5
76.9000015258789,28.649999618530273,1990-04-15 06:00:00,4.423675,-2.327673,100567.79,370.67844,2612950.5
76.9000015258789,28.649999618530273,1990-04-15 07:00:00,4.941769,-2.580609,100545.734,378.74152,2786453.0
76.9000015258789,28.649999618530273,1990-04-15 08:00:00,5.0872316,-2.84756,100496.02,385.49014,2754687.5
76.9000015258789,28.649999618530273,1990-04-15 09:00:00,5.093676,-3.3621078,100367.9,389.59033,2523453.2
76.9000015258789,28.649999618530273,1990-04-15 10:00:00,4.864665,-4.233369,100339.67,390.5006,2108435.5
76.9000015258789,28.649999618530273,1990-04-15 11:00:00,4.2434583,-4.485804,100240.81,392.02298,1470795.1
76.9000015258789,28.649999618530273,1990-04-15 12:00:00,3.3506598,-4.080539,100222.81,385.51367,880956.94
76.9000015258789,28.649999618530273,1990-04-15 13:00:00,1.8035116,-2.8252027,100316.22,380.0167,290811.12
76.9000015258789,28.649999618530273,1990-04-15 14:00:00,1.1316689,-2.0420356,100321.72,372.52255,6766.125
76.9000015258789,28.649999618530273,1990-04-15 15:00:00,1.3544657,-2.0380313,100415.695,365.61304,0.0
76.9000015258789,28.649999618530273,1990-04-15 16:00:00,0.78090215,-2.3156602,100467.375,359.50397,0.0
76.9000015258789,28.649999618530273,1990-04-15 17:00:00,0.26764107,-2.2275665,100513.15,354.04227,0.0
76.9000015258789,28.649999618530273,1990-04-15 18:00:00,0.11067067,-2.1348011,100535.875,350.79352,0.0
76.9000015258789,28.649999618530273,1990-04-15 19:00:00,-0.054355413,-2.329842,100490.21,348.6669,0.0
76.9000015258789,28.649999618530273,1990-04-15 20:00:00,-0.5181317,-2.5031934,100438.11,345.78696,0.0
76.9000015258789,28.649999618530273,1990-04-15 21:00:00,-0.7740717,-2.222895,100416.734,344.0998,0.0
76.9000015258789,28.649999618530273,1990-04-15 22:00:00,-0.44724178,-2.2587664,100461.62,343.90363,0.0
76.9000015258789,28.649999618530273,1990-04-15 23:00:00,0.13230589,-2.4571443,100473.71,343.1503,0.0
76.9000015258789,28.649999618530273,1990-04-16 00:00:00,0.34842795,-2.383399,100529.96,342.64413,0.0
76.9000015258789,28.649999618530273,1990-04-16 01:00:00,0.21907695,-1.9409281,100593.266,348.28238,35368.375
76.9000015258789,28.649999618530273,1990-04-16 02:00:00,0.06532878,-2.2892988,100683.98,355.29782,367962.38
76.9000015258789,28.649999618530273,1990-04-16 03:00:00,-0.29694605,-2.4072578,100735.87,357.27142,1033370.25
76.9000015258789,28.649999618530273,1990-04-16 04:00:00,-0.42790818,-2.346026,100727.41,369.76816,1640475.2
76.9000015258789,28.649999618530273,1990-04-16 05:00:00,-0.24308819,-1.952941,100755.12,379.46344,2213046.8
76.9000015258789,28.649999618530273,1990-04-16 06:00:00,0.6729562,-0.50556654,100726.22,395.65625,2557635.2
76.9000015258789,28.649999618530273,1990-04-16 07:00:00,1.5019995,0.42258832,100654.6,398.14777,2760091.5
76.9000015258789,28.649999618530273,1990-04-16 08:00:00,1.9176718,0.5040083,100577.65,404.61783,2646385.5
76.9000015258789,28.649999618530273,1990-04-16 09:00:00,2.1621037,0.6691842,100439.72,404.77475,2228248.5
76.9000015258789,28.649999618530273,1990-04-16 10:00:00,3.1488078,0.8019922,100326.91,403.9155,2036776.2
76.9000015258789,28.649999618530273,1990-04-16 11:00:00,3.5048683,0.52369595,100276.73,398.71667,1514687.0
76.9000015258789,28.649999618530273,1990-04-16 12:00:00,1.342037,-2.6515179,100352.07,417.83652,615716.44
76.9000015258789,28.649999618530273,1990-04-16 13:00:00,-1.3057457,-4.52251,100455.234,403.8017,195426.5
76.9000015258789,28.649999618530273,1990-04-16 14:00:00,-1.9262621,-2.069565,100501.47,406.56393,4657.25
76.9000015258789,28.649999618530273,1990-04-16 15:00:00,-2.6533437,-0.8145622,100537.12,393.2197,0.0
76.9000015258789,28.649999618530273,1990-04-16 16:00:00,-2.801798,-0.28833526,100563.484,378.54532,0.0
76.9000015258789,28.649999618530273,1990-04-16 17:00:00,-2.6468992,0.05369553,100570.75,366.42133,0.0
76.9000015258789,28.649999618530273,1990-04-16 18:00:00,-2.2266235,0.2218746,100517.664,362.42313,0.0
76.9000015258789,28.649999618530273,1990-04-16 19:00:00,-2.404769,0.17348975,100479.83,360.0454,0.0
76.9000015258789,28.649999618530273,1990-04-16 20:00:00,-2.089217,-0.75316346,100447.086,356.2042,0.0
76.9000015258789,28.649999618530273,1990-04-16 21:00:00,-0.59155333,-1.7907683,100467.53,351.48013,0.0
76.9000015258789,28.649999618530273,1990-04-16 22:00:00,0.6004552,-1.0144416,100473.71,350.8445,0.0
76.9000015258789,28.649999618530273,1990-04-16 23:00:00,0.62024915,0.19868323,100458.24,350.28735,0.0
76.9000015258789,28.649999618530273,1990-04-17 00:00:00,0.8154264,1.1488615,100465.82,350.11865,0.0
76.9000015258789,28.649999618530273,1990-04-17 01:00:00,0.80691046,2.004773,100501.31,348.816,39102.875
76.9000015258789,28.649999618530273,1990-04-17 02:00:00,0.8992054,2.4050324,100563.375,350.25204,455877.94
76.9000015258789,28.649999618530273,1990-04-17 03:00:00,0.94017416,1.9787451,100616.73,358.3308,1094485.0
76.9000015258789,28.649999618530273,1990-04-17 04:00:00,1.6741606,1.7041193,100655.85,369.98004,1722152.0
76.9000015258789,28.649999618530273,1990-04-17 05:00:00,2.3137803,0.7692908,100641.53,381.20163,2246130.5
76.9000015258789,28.649999618530273,1990-04-17 06:00:00,2.8316448,0.18783838,100591.4,390.29657,2613785.2
76.9000015258789,28.649999618530273,1990-04-17 07:00:00,4.0464396,-0.16470364,100530.375,399.42294,2761497.5
76.9000015258789,28.649999618530273,1990-04-17 08:00:00,4.792855,-0.20024148,100429.19,404.8493,2680260.0
76.9000015258789,28.649999618530273,1990-04-17 09:00:00,5.0766444,-0.23961674,100323.53,403.57413,2510140.8
76.9000015258789,28.649999618530273,1990-04-17 10:00:00,5.067668,-0.23427773,100227.69,404.17444,2083260.4
76.9000015258789,28.649999618530273,1990-04-17 11:00:00,5.0071354,-0.57781017,100147.26,401.9223,1521189.5
76.9000015258789,28.649999618530273,1990-04-17 12:00:00,4.1896,-0.8596102,100123.695,397.1237,921377.9
76.9000015258789,28.649999618530273,1990-04-17 13:00:00,2.304804,-0.9215094,100165.78,390.69678,311461.0
76.9000015258789,28.649999618530273,1990-04-17 14:00:00,2.01457,-1.403189,100201.17,381.33893,8084.125
76.9000015258789,28.649999618530273,1990-04-17 15:00:00,1.7908527,-1.6811515,100271.484,375.62613,0.0
76.9000015258789,28.649999618530273,1990-04-17 16:00:00,1.7275581,-1.768411,100360.22,371.41608,0.0
76.9000015258789,28.649999618530273,1990-04-17 17:00:00,1.7825668,-1.8676834,100382.9,368.13593,0.0
76.9000015258789,28.649999618530273,1990-04-17 18:00:00,1.8895922,-1.7797565,100348.13,365.2717,0.0
76.9000015258789,28.649999618530273,1990-04-17 19:00:00,2.0095065,-1.6294298,100366.34,369.26202,0.0
76.9000015258789,28.649999618530273,1990-04-17 20:00:00,2.2240171,-1.5476761,100325.71,366.2879,0.0
76.9000015258789,28.649999618530273,1990-04-17 21:00:00,2.266137,-1.3536361,100304.484,362.98422,0.0
76.9000015258789,28.649999618530273,1990-04-17 22:00:00,2.3607335,-0.4982254,100268.37,359.56674,0.0
76.9000015258789,28.649999618530273,1990-04-17 23:00:00,2.5121799,-0.092460066,100248.5,355.92563,0.0
76.9000015258789,28.649999618530273,1990-04-18 00:00:00,2.769501,0.13845244,100249.64,352.82202,0.0
76.9000015258789,28.649999618530273,1990-04-18 01:00:00,3.3064687,0.30045828,100298.47,350.00485,42661.625
76.9000015258789,28.649999618530273,1990-04-18 02:00:00,3.710863,0.3326592,100340.19,351.80972,468180.0
76.9000015258789,28.649999618530273,1990-04-18 03:00:00,4.095694,0.13511556,100348.86,360.30832,1108632.2
76.9000015258789,28.649999618530273,1990-04-18 04:00:00,4.6292095,-0.2804936,100370.08,372.2008,1735332.8
76.9000015258789,28.649999618530273,1990-04-18 05:00:00,5.5668893,-1.2915701,100320.94,384.74072,2257553.8
76.9000015258789,28.649999618530273,1990-04-18 06:00:00,5.412911,-1.6769804,100286.64,394.1888,2622880.0
76.9000015258789,28.649999618530273,1990-04-18 07:00:00,5.2976,-1.5109704,100215.59,402.96597,2788518.0
76.9000015258789,28.649999618530273,1990-04-18 08:00:00,5.436157,-1.4003526,100167.39,406.90137,2759608.2
76.9000015258789,28.649999618530273,1990-04-18 09:00:00,5.5804687,-1.5556846,100056.65,409.28302,2528066.5
76.9000015258789,28.649999618530273,1990-04-18 10:00:00,5.130272,-1.3521346,99859.98,414.58383,2012128.2
76.9000015258789,28.649999618530273,1990-04-18 11:00:00,5.76759,-1.738546,99864.59,411.9236,1412843.9
76.9000015258789,28.649999618530273,1990-04-18 12:00:00,3.8135154,-3.3437548,99929.72,418.32306,659081.06
76.9000015258789,28.649999618530273,1990-04-18 13:00:00,2.2355254,-1.9370906,99971.39,418.2524,245557.25
76.9000015258789,28.649999618530273,1990-04-18 14:00:00,1.8748617,-1.6372715,100032.47,415.66675,5535.875
76.9000015258789,28.649999618530273,1990-04-18 15:00:00,1.741598,-1.8319788,100113.89,415.32147,0.0
76.9000015258789,28.649999618530273,1990-04-18 16:00:00,1.4799039,-2.436122,100165.16,378.78467,0.0
76.9000015258789,28.649999618530273,1990-04-18 17:00:00,1.2175194,-2.6510174,100157.12,373.58978,0.0
76.9000015258789,28.649999618530273,1990-04-18 18:00:00,0.9381028,-2.8876026,100146.99,368.30072,0.0
76.9000015258789,28.649999618530273,1990-04-18 19:00:00,0.7443064,-2.610474,100127.54,363.83173,0.0
76.9000015258789,28.649999618530273,1990-04-18 20:00:00,0.87089545,-2.0433705,100107.24,368.1477,0.0
76.9000015258789,28.649999618530273,1990-04-18 21:00:00,1.5362936,-1.6189185,100082.59,361.49326,0.0
76.9000015258789,28.649999618530273,1990-04-18 22:00:00,1.5901514,-1.1257268,100054.68,363.10977,0.0
76.9000015258789,28.649999618530273,1990-04-18 23:00:00,1.7505744,-0.8224039,100051.62,358.6329,0.0
76.9000015258789,28.649999618530273,1990-04-19 00:00:00,1.5991278,-0.83875465,100066.09,361.41476,0.0
76.9000015258789,28.649999618530273,1990-04-19 01:00:00,1.4097046,-1.0317935,100142.17,349.67136,44199.375
