longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1985-01-02 03:00:00,1.2208669,-1.8509216,102070.445,335.2394,177877.5
76.9000015258789,28.649999618530273,1985-01-02 04:00:00,1.3164711,-1.9165151,102107.24,334.18845,482517.25
76.9000015258789,28.649999618530273,1985-01-02 05:00:00,1.1575015,-1.6901531,102125.82,338.43546,876675.5
76.9000015258789,28.649999618530273,1985-01-02 06:00:00,1.3869514,-1.8692951,102029.93,314.3715,1488452.6
76.9000015258789,28.649999618530273,1985-01-02 07:00:00,1.6023943,-1.6828039,101961.05,328.34702,1346168.5
76.9000015258789,28.649999618530273,1985-01-02 08:00:00,1.6519752,-1.1841464,101869.48,339.9003,1391396.1
76.9000015258789,28.649999618530273,1985-01-02 09:00:00,1.7893784,-1.2308152,101814.35,322.93027,1442422.2
76.9000015258789,28.649999618530273,1985-01-02 10:00:00,1.9127746,-1.497966,101748.13,305.53195,1113117.0
76.9000015258789,28.649999618530273,1985-01-02 11:00:00,2.268511,-1.4191437,101758.27,304.38382,703526.0
76.9000015258789,28.649999618530273,1985-01-02 12:00:00,1.497452,-0.79297394,101761.336,296.95514,223462.0
76.9000015258789,28.649999618530273,1985-01-02 13:00:00,1.6468616,-0.97579056,101805.87,283.5015,401.5
76.9000015258789,28.649999618530273,1985-01-02 14:00:00,1.5779376,-1.3252549,101871.13,283.18115,0.125
76.9000015258789,28.649999618530273,1985-01-02 15:00:00,1.7522483,-1.4931891,101943.125,284.46246,0.125
76.9000015258789,28.649999618530273,1985-01-02 16:00:00,1.789823,-1.4648938,101995.29,287.98605,0.125
76.9000015258789,28.649999618530273,1985-01-02 17:00:00,1.743355,-1.4761016,102033.34,296.12375,0.125
76.9000015258789,28.649999618530273,1985-01-02 18:00:00,1.5952797,-1.494659,102008.445,293.07526,0.125
76.9000015258789,28.649999618530273,1985-01-02 19:00:00,1.5572603,-1.5433488,101990.22,293.54315,0.125
76.9000015258789,28.649999618530273,1985-01-02 20:00:00,1.7633653,-1.5663157,101998.555,291.89832,0.125
76.9000015258789,28.649999618530273,1985-01-02 21:00:00,1.1383805,-1.8393462,101933.14,290.7646,0.125
76.9000015258789,28.649999618530273,1985-01-02 22:00:00,0.97985554,-1.9301114,101837.85,288.90384,0.125
76.9000015258789,28.649999618530273,1985-01-02 23:00:00,1.6917732,-1.8476143,101855.016,288.83185,0.125
76.9000015258789,28.649999618530273,1985-01-03 00:00:00,2.1128762,-1.8172979,101904.77,290.65662,0.125
76.9000015258789,28.649999618530273,1985-01-03 01:00:00,1.7984941,-1.6405447,101969.336,293.59714,0.125
76.9000015258789,28.649999618530273,1985-01-03 02:00:00,1.3962896,-1.32305,102016.48,290.46948,3300.75
76.9000015258789,28.649999618530273,1985-01-03 03:00:00,1.4354205,-1.2229145,102086.56,291.9811,229394.25
76.9000015258789,28.649999618530273,1985-01-03 04:00:00,1.3938439,-1.1889234,102157.85,289.9944,719672.3
76.9000015258789,28.649999618530273,1985-01-03 05:00:00,1.4823334,-1.3682489,102161.664,298.5424,1181092.2
76.9000015258789,28.649999618530273,1985-01-03 06:00:00,1.5221314,-1.5468397,102079.38,307.50427,1402368.5
76.9000015258789,28.649999618530273,1985-01-03 07:00:00,1.4792206,-1.3134959,101993.03,307.04358,1820255.8
76.9000015258789,28.649999618530273,1985-01-03 08:00:00,1.4334195,-1.2585592,101912.2,302.92255,1837606.4
76.9000015258789,28.649999618530273,1985-01-03 09:00:00,1.4365323,-1.2771163,101874.15,311.1754,1596883.0
76.9000015258789,28.649999618530273,1985-01-03 10:00:00,1.9143307,-0.9818538,101837.5,306.30576,1261377.9
76.9000015258789,28.649999618530273,1985-01-03 11:00:00,2.1520073,-1.0283389,101852.055,299.10745,767308.5
76.9000015258789,28.649999618530273,1985-01-03 12:00:00,2.0346143,-0.866468,101838.1,293.66913,220830.38
76.9000015258789,28.649999618530273,1985-01-03 13:00:00,2.1669037,-1.0152936,101850.91,283.4151,579.875
76.9000015258789,28.649999618530273,1985-01-03 14:00:00,2.04373,-1.159342,101880.02,279.9779,0.125
76.9000015258789,28.649999618530273,1985-01-03 15:00:00,1.729348,-1.2651737,101953.82,277.98758,0.125
76.9000015258789,28.649999618530273,1985-01-03 16:00:00,1.7900455,-1.2984297,101990.42,279.10333,0.125
76.9000015258789,28.649999618530273,1985-01-03 17:00:00,1.6184025,-1.2012336,102042.586,275.3026,0.125
76.9000015258789,28.649999618530273,1985-01-03 18:00:00,1.45632,-1.3458333,101958.84,280.67975,0.125
76.9000015258789,28.649999618530273,1985-01-03 19:00:00,1.4612114,-0.74299794,101962.1,292.92767,0.125
76.9000015258789,28.649999618530273,1985-01-03 20:00:00,1.5868309,-0.58480185,101935.695,305.53195,0.125
76.9000015258789,28.649999618530273,1985-01-03 21:00:00,1.5930562,-0.6998201,101899.75,289.74243,0.125
76.9000015258789,28.649999618530273,1985-01-03 22:00:00,1.3498216,-0.91258556,101794.42,295.20596,0.125
76.9000015258789,28.649999618530273,1985-01-03 23:00:00,1.3940661,-0.71378404,101778.16,293.15085,0.125
76.9000015258789,28.649999618530273,1985-01-04 00:00:00,1.6679833,-0.40198523,101776.9,290.815,0.125
76.9000015258789,28.649999618530273,1985-01-04 01:00:00,1.6335213,0.13580787,101785.734,294.49692,0.125
76.9000015258789,28.649999618530273,1985-01-04 02:00:00,1.2815645,0.15546757,101808.18,307.82822,2720.875
76.9000015258789,28.649999618530273,1985-01-04 03:00:00,1.0458891,0.102000594,101897.39,303.5056,210616.25
76.9000015258789,28.649999618530273,1985-01-04 04:00:00,0.48382545,-0.11535823,101917.77,321.4942,528503.1
76.9000015258789,28.649999618530273,1985-01-04 05:00:00,0.319742,-0.38324422,101902.87,316.91608,914855.8
76.9000015258789,28.649999618530273,1985-01-04 06:00:00,0.35576034,-0.29064173,101826.91,328.16705,943401.9
76.9000015258789,28.649999618530273,1985-01-04 07:00:00,0.2963968,-0.06960815,101715.65,343.39508,1019494.9
76.9000015258789,28.649999618530273,1985-01-04 08:00:00,0.3310811,-0.045906305,101642.055,333.77454,1198844.2
76.9000015258789,28.649999618530273,1985-01-04 09:00:00,0.25015104,-0.098638296,101579.4,342.73285,821099.94
76.9000015258789,28.649999618530273,1985-01-04 10:00:00,0.17277837,0.4828838,101511.32,336.913,785640.44
76.9000015258789,28.649999618530273,1985-01-04 11:00:00,0.2757196,0.549396,101543.05,335.56332,426495.62
76.9000015258789,28.649999618530273,1985-01-04 12:00:00,-0.054448307,0.2249195,101525.48,335.79367,147547.38
76.9000015258789,28.649999618530273,1985-01-04 13:00:00,-0.01820767,0.29565758,101547.266,338.05753,446.125
76.9000015258789,28.649999618530273,1985-01-04 14:00:00,-0.8170584,0.4463205,101586.17,320.38208,0.125
76.9000015258789,28.649999618530273,1985-01-04 15:00:00,-1.3093088,-0.055644274,101592.5,312.176,0.125
76.9000015258789,28.649999618530273,1985-01-04 16:00:00,-1.5476522,0.15050673,101636.88,331.96057,0.125
76.9000015258789,28.649999618530273,1985-01-04 17:00:00,-1.4640541,-0.35219306,101712.04,316.0343,0.125
76.9000015258789,28.649999618530273,1985-01-04 18:00:00,-1.8684821,-0.49973243,101670.266,334.13446,0.125
76.9000015258789,28.649999618530273,1985-01-04 19:00:00,-2.2709088,-0.41025335,101620.266,339.02213,0.125
76.9000015258789,28.649999618530273,1985-01-04 20:00:00,-1.9954355,-0.78360337,101617.055,328.8545,0.125
76.9000015258789,28.649999618530273,1985-01-04 21:00:00,-1.8422465,-0.47143716,101619.914,336.0636,0.125
76.9000015258789,28.649999618530273,1985-01-04 22:00:00,-1.8271277,-0.52435297,101620.72,316.8765,0.125
76.9000015258789,28.649999618530273,1985-01-04 23:00:00,-1.7246311,0.13966632,101570.56,332.20892,0.125
76.9000015258789,28.649999618530273,1985-01-05 00:00:00,-1.5082989,0.2765491,101542.8,333.8897,0.125
76.9000015258789,28.649999618530273,1985-01-05 01:00:00,-1.5449841,0.4139831,101542.5,340.01187,0.125
76.9000015258789,28.649999618530273,1985-01-05 02:00:00,-1.0574028,-0.27833146,101636.63,336.70065,2051.875
76.9000015258789,28.649999618530273,1985-01-05 03:00:00,-1.4918461,-0.5074493,101700.34,334.71033,149376.12
76.9000015258789,28.649999618530273,1985-01-05 04:00:00,-1.5352015,-0.3722201,101758.78,329.35117,470429.75
76.9000015258789,28.649999618530273,1985-01-05 05:00:00,-1.7410839,0.086566865,101773.336,344.03574,683811.4
76.9000015258789,28.649999618530273,1985-01-05 06:00:00,-1.5967884,0.65522754,101724.44,350.44943,738182.6
76.9000015258789,28.649999618530273,1985-01-05 07:00:00,-1.6830544,1.1404724,101632.56,354.31854,1176765.8
76.9000015258789,28.649999618530273,1985-01-05 08:00:00,-1.778214,1.172626,101575.78,348.78662,922884.4
76.9000015258789,28.649999618530273,1985-01-05 09:00:00,-1.8958292,1.1595808,101548.82,355.16434,982875.6
76.9000015258789,28.649999618530273,1985-01-05 10:00:00,-2.3104846,0.913743,101570.516,343.54266,905221.56
76.9000015258789,28.649999618530273,1985-01-05 11:00:00,-2.0817015,1.0247191,101580.305,338.53622,558298.06
76.9000015258789,28.649999618530273,1985-01-05 12:00:00,-1.3655596,0.9870534,101532.2,329.11722,186173.75
76.9000015258789,28.649999618530273,1985-01-05 13:00:00,-1.3993547,1.2742317,101597.37,328.8113,892.125
76.9000015258789,28.649999618530273,1985-01-05 14:00:00,-1.4518256,1.0930687,101649.69,326.7526,0.125
76.9000015258789,28.649999618530273,1985-01-05 15:00:00,-1.6585975,0.9284419,101665.15,300.72345,0.125
76.9000015258789,28.649999618530273,1985-01-05 16:00:00,-1.5858939,0.7450741,101692.66,298.4704,0.125
76.9000015258789,28.649999618530273,1985-01-05 17:00:00,-1.7310789,0.873505,101766.96,304.1067,0.125
76.9000015258789,28.649999618530273,1985-01-05 18:00:00,-1.6239133,1.3065691,101766.61,293.03568,0.125
76.9000015258789,28.649999618530273,1985-01-05 19:00:00,-0.74057513,1.5685756,101793.164,295.64865,0.125
76.9000015258789,28.649999618530273,1985-01-05 20:00:00,0.3259674,1.4664187,101763.195,291.6536,0.125
76.9000015258789,28.649999618530273,1985-01-05 21:00:00,0.9393905,0.85549897,101734.43,289.8468,0.125
76.9000015258789,28.649999618530273,1985-01-05 22:00:00,1.0552273,0.2879407,101701.55,297.66058,0.125
76.9000015258789,28.649999618530273,1985-01-05 23:00:00,1.3811707,0.013807654,101672.02,321.505,0.125
76.9000015258789,28.649999618530273,1985-01-06 00:00:00,1.2413218,-0.40033168,101703.25,346.404,0.125
76.9000015258789,28.649999618530273,1985-01-06 01:00:00,0.93405443,-0.6226513,101756.97,354.4661,0.125
76.9000015258789,28.649999618530273,1985-01-06 02:00:00,0.7995416,-0.7795612,101838.95,343.91696,2185.625
76.9000015258789,28.649999618530273,1985-01-06 03:00:00,0.85445845,-1.0472636,101889.71,345.5402,133274.38
76.9000015258789,28.649999618530273,1985-01-06 04:00:00,0.8095467,-1.3923182,101945.13,357.57938,440947.06
76.9000015258789,28.649999618530273,1985-01-06 05:00:00,0.64435154,-1.6331954,101955.68,366.4117,760216.6
76.9000015258789,28.649999618530273,1985-01-06 06:00:00,0.60344183,-1.9556508,101864.66,344.1365,1381182.0
76.9000015258789,28.649999618530273,1985-01-06 07:00:00,0.72572625,-1.9345212,101755.266,346.3428,1302412.9
76.9000015258789,28.649999618530273,1985-01-06 08:00:00,0.9694058,-1.5275476,101645.62,369.8957,864142.0
76.9000015258789,28.649999618530273,1985-01-06 09:00:00,1.3133585,-1.2242007,101628.15,347.1166,1036756.3
76.9000015258789,28.649999618530273,1985-01-06 10:00:00,1.5027881,-1.6668189,101573.98,355.99216,685015.7
76.9000015258789,28.649999618530273,1985-01-06 11:00:00,1.6706514,-1.7296562,101591.25,349.90237,469448.5
76.9000015258789,28.649999618530273,1985-01-06 12:00:00,1.3060215,-0.93922716,101645.62,341.33636,172926.62
76.9000015258789,28.649999618530273,1985-01-06 13:00:00,1.5210197,-0.982405,101667.01,337.14334,981.375
76.9000015258789,28.649999618530273,1985-01-06 14:00:00,1.580828,-1.2321012,101702.25,336.78705,0.125
76.9000015258789,28.649999618530273,1985-01-06 15:00:00,1.59817,-1.3395863,101724.69,336.68985,0.125
76.9000015258789,28.649999618530273,1985-01-06 16:00:00,1.4567647,-1.4711409,101737.14,325.14017,0.125
76.9000015258789,28.649999618530273,1985-01-06 17:00:00,1.2840102,-1.5574963,101742.21,317.39117,0.125
76.9000015258789,28.649999618530273,1985-01-06 18:00:00,1.218866,-1.6361351,101749.336,304.98486,0.125
76.9000015258789,28.649999618530273,1985-01-06 19:00:00,0.7432908,-1.9933164,101737.34,283.14877,0.125
76.9000015258789,28.649999618530273,1985-01-06 20:00:00,0.55586207,-1.9005301,101735.88,277.42252,0.125
76.9000015258789,28.649999618530273,1985-01-06 21:00:00,0.44847414,-1.9398494,101779.11,278.08118,0.125
76.9000015258789,28.649999618530273,1985-01-06 22:00:00,-0.22253382,-1.7494998,101658.47,279.2689,0.125
76.9000015258789,28.649999618530273,1985-01-06 23:00:00,-0.581383,-1.8196867,101631.71,271.22836,0.125
76.9000015258789,28.649999618530273,1985-01-07 00:00:00,-0.5420296,-1.9622653,101713.945,270.40775,0.125
76.9000015258789,28.649999618530273,1985-01-07 01:00:00,0.5167311,-1.3491406,101763.55,279.2617,0.125
76.9000015258789,28.649999618530273,1985-01-07 02:00:00,0.68414956,-1.2061946,101818.32,282.9724,2899.25
76.9000015258789,28.649999618530273,1985-01-07 03:00:00,0.15121184,-1.2479024,101848.84,292.41302,181356.62
76.9000015258789,28.649999618530273,1985-01-07 04:00:00,0.395336,-0.6702388,101934.09,304.17505,522303.25
76.9000015258789,28.649999618530273,1985-01-07 05:00:00,0.33441612,-0.4539823,101962.805,312.104,830199.0
76.9000015258789,28.649999618530273,1985-01-07 06:00:00,0.22035812,-0.6592147,101894.48,314.13394,1113741.4
76.9000015258789,28.649999618530273,1985-01-07 07:00:00,-0.09913772,-0.91203433,101783.18,336.64667,933143.1
76.9000015258789,28.649999618530273,1985-01-07 08:00:00,-0.026656419,-0.9844261,101699.89,335.06665,826898.4
76.9000015258789,28.649999618530273,1985-01-07 09:00:00,0.55808544,-1.1369264,101648.984,321.76056,1127613.0
76.9000015258789,28.649999618530273,1985-01-07 10:00:00,0.9013712,-1.0619624,101642.6,332.97192,867264.25
76.9000015258789,28.649999618530273,1985-01-07 11:00:00,0.6459079,-1.0639834,101687.234,322.7467,527834.06
76.9000015258789,28.649999618530273,1985-01-07 12:00:00,-0.12692964,-1.4092219,101673.68,318.26218,178279.0
76.9000015258789,28.649999618530273,1985-01-07 13:00:00,-0.99492663,-1.3699026,101733.48,307.19476,1472.0
76.9000015258789,28.649999618530273,1985-01-07 14:00:00,-1.4782836,-1.1077125,101755.516,320.85358,0.125
76.9000015258789,28.649999618530273,1985-01-07 15:00:00,-1.6792748,-1.1099172,101783.48,309.65298,0.125
76.9000015258789,28.649999618530273,1985-01-07 16:00:00,-1.5565457,-1.1817577,101808.125,294.227,0.125
76.9000015258789,28.649999618530273,1985-01-07 17:00:00,-1.5029628,-1.6162915,101845.23,283.901,0.125
76.9000015258789,28.649999618530273,1985-01-07 18:00:00,-1.154341,-2.0697503,101833.234,281.83868,0.125
76.9000015258789,28.649999618530273,1985-01-07 19:00:00,-0.8815357,-2.0010333,101825.445,285.1283,0.125
76.9000015258789,28.649999618530273,1985-01-07 20:00:00,-0.7512472,-1.9538133,101844.58,280.9929,0.125
76.9000015258789,28.649999618530273,1985-01-07 21:00:00,-0.6033942,-1.9808223,101858.78,278.37628,0.125
76.9000015258789,28.649999618530273,1985-01-07 22:00:00,-0.5764916,-1.6157405,101874.9,277.42972,0.125
76.9000015258789,28.649999618530273,1985-01-07 23:00:00,-0.40040207,-1.7250628,101835.99,275.3566,0.125
76.9000015258789,28.649999618530273,1985-01-08 00:00:00,-0.16450429,-1.7862468,101847.586,273.59302,0.125
76.9000015258789,28.649999618530273,1985-01-08 01:00:00,0.13298035,-1.7156925,101862.85,271.95898,0.125
76.9000015258789,28.649999618530273,1985-01-08 02:00:00,0.43824673,-1.7151413,101951.31,271.1132,3166.875
76.9000015258789,28.649999618530273,1985-01-08 03:00:00,0.95117426,-1.9574881,102014.22,272.22534,278323.88
76.9000015258789,28.649999618530273,1985-01-08 04:00:00,1.1590579,-1.8275871,102112.47,275.41418,839342.6
76.9000015258789,28.649999618530273,1985-01-08 05:00:00,1.3360367,-2.187341,102151.625,285.26508,1360040.1
76.9000015258789,28.649999618530273,1985-01-08 06:00:00,1.4594328,-2.8144293,102060.95,291.1677,1742334.0
76.9000015258789,28.649999618530273,1985-01-08 07:00:00,1.6244056,-2.8274746,101941.47,300.02524,1926857.2
76.9000015258789,28.649999618530273,1985-01-08 08:00:00,1.9925928,-2.543236,101808.28,303.05573,1921058.9
76.9000015258789,28.649999618530273,1985-01-08 09:00:00,2.13511,-2.3762207,101715.75,303.9663,1719987.8
76.9000015258789,28.649999618530273,1985-01-08 10:00:00,2.4841764,-2.3313894,101668.36,303.44443,1320031.1
76.9000015258789,28.649999618530273,1985-01-08 11:00:00,2.3538878,-2.1329553,101649.08,300.29517,817888.5
76.9000015258789,28.649999618530273,1985-01-08 12:00:00,1.5203526,-1.2760139,101632.414,295.73145,264184.75
76.9000015258789,28.649999618530273,1985-01-08 13:00:00,1.4814439,-1.5529029,101670.32,288.6339,2141.0
76.9000015258789,28.649999618530273,1985-01-08 14:00:00,1.3447077,-1.7474787,101742.414,285.67178,0.125
76.9000015258789,28.649999618530273,1985-01-08 15:00:00,1.2588863,-1.7507858,101794.83,282.88245,0.125
76.9000015258789,28.649999618530273,1985-01-08 16:00:00,1.2090833,-1.9574881,101851.555,281.20163,0.125
76.9000015258789,28.649999618530273,1985-01-08 17:00:00,1.0587845,-2.3618894,101864.66,284.73242,0.125
76.9000015258789,28.649999618530273,1985-01-08 18:00:00,0.8929224,-2.6297755,101856.83,283.8758,0.125
76.9000015258789,28.649999618530273,1985-01-08 19:00:00,0.7790867,-2.693348,101868.17,277.77524,0.125
76.9000015258789,28.649999618530273,1985-01-08 20:00:00,0.7770857,-2.5573838,101872.29,276.31757,0.125
76.9000015258789,28.649999618530273,1985-01-08 21:00:00,0.7804208,-2.3672178,101873.195,282.06183,0.125
76.9000015258789,28.649999618530273,1985-01-08 22:00:00,0.731507,-1.8591897,101745.27,296.804,0.125
76.9000015258789,28.649999618530273,1985-01-08 23:00:00,1.2577746,-1.3340743,101737.49,298.4236,0.125
76.9000015258789,28.649999618530273,1985-01-09 00:00:00,1.3604937,-0.7205822,101807.98,308.2493,0.125
76.9000015258789,28.649999618530273,1985-01-09 01:00:00,1.4394226,-0.40327138,101851.25,306.37775,0.125
76.9000015258789,28.649999618530273,1985-01-09 02:00:00,1.6719854,-0.48429865,101921.79,309.39026,2230.25
76.9000015258789,28.649999618530273,1985-01-09 03:00:00,2.2155952,-0.8578325,101995.04,295.77463,193533.25
76.9000015258789,28.649999618530273,1985-01-09 04:00:00,2.2582836,-1.2785861,102073.16,279.01334,757629.6
76.9000015258789,28.649999618530273,1985-01-09 05:00:00,2.3538878,-1.8068252,102121.91,278.90897,1363385.4
76.9000015258789,28.649999618530273,1985-01-09 06:00:00,2.481953,-2.2562416,102058.15,283.33234,1756696.2
76.9000015258789,28.649999618530273,1985-01-09 07:00:00,2.4034686,-2.336534,101972.34,297.17828,1934662.9
76.9000015258789,28.649999618530273,1985-01-09 08:00:00,2.2013657,-2.3714435,101896.19,300.10083,1942334.6
76.9000015258789,28.649999618530273,1985-01-09 09:00:00,1.9950385,-2.5636308,101814.86,302.93335,1737650.6
76.9000015258789,28.649999618530273,1985-01-09 10:00:00,1.7840424,-2.373281,101714.5,301.4541,1355802.9
76.9000015258789,28.649999618530273,1985-01-09 11:00:00,1.4189677,-2.2520156,101716.805,298.90588,835596.0
76.9000015258789,28.649999618530273,1985-01-09 12:00:00,1.2119737,-2.1167865,101718.266,294.1694,275513.88
76.9000015258789,28.649999618530273,1985-01-09 13:00:00,1.1997452,-2.2740638,101756.67,287.06107,2676.25
76.9000015258789,28.649999618530273,1985-01-09 14:00:00,1.2962387,-2.1515124,101824.59,283.28195,0.125
76.9000015258789,28.649999618530273,1985-01-09 15:00:00,1.5263557,-1.9163313,101858.94,279.88434,0.125
76.9000015258789,28.649999618530273,1985-01-09 16:00:00,1.6297417,-1.8171144,101898.84,277.18137,0.125
76.9000015258789,28.649999618530273,1985-01-09 17:00:00,1.4474268,-2.0067291,101930.875,275.09387,0.125
76.9000015258789,28.649999618530273,1985-01-09 18:00:00,0.9865256,-2.2104914,101872.69,273.38068,0.125
76.9000015258789,28.649999618530273,1985-01-09 19:00:00,0.40311775,-2.1127443,101837.4,276.6019,0.125
76.9000015258789,28.649999618530273,1985-01-09 20:00:00,0.09496102,-2.1741118,101842.37,275.00027,0.125
76.9000015258789,28.649999618530273,1985-01-09 21:00:00,-0.028435081,-2.3258772,101811.89,273.83057,0.125
76.9000015258789,28.649999618530273,1985-01-09 22:00:00,0.060276687,-2.0631359,101809.69,272.65002,0.125
76.9000015258789,28.649999618530273,1985-01-09 23:00:00,0.009584248,-1.965205,101798.14,271.64948,0.125
76.9000015258789,28.649999618530273,1985-01-10 00:00:00,-0.18095708,-1.945729,101836.9,270.5949,0.125
76.9000015258789,28.649999618530273,1985-01-10 01:00:00,-0.55781543,-1.9128404,101881.78,269.53674,0.125
76.9000015258789,28.649999618530273,1985-01-10 02:00:00,-0.77481467,-1.8953855,101886.09,268.64417,3166.875
76.9000015258789,28.649999618530273,1985-01-10 03:00:00,-0.5362489,-1.4913516,101968.13,270.94043,283497.88
76.9000015258789,28.649999618530273,1985-01-10 04:00:00,-0.20897138,-0.8317421,101986.25,276.5551,849244.56
76.9000015258789,28.649999618530273,1985-01-10 05:00:00,0.05316198,-0.5616512,102002.97,284.92676,1374313.1
76.9000015258789,28.649999618530273,1985-01-10 06:00:00,0.7890918,-0.35935873,101927.266,292.8629,1761111.9
76.9000015258789,28.649999618530273,1985-01-10 07:00:00,1.474107,-0.27079827,101827.51,303.43362,1962183.0
76.9000015258789,28.649999618530273,1985-01-10 08:00:00,1.921001,-0.48411494,101764.6,308.37167,1968026.0
76.9000015258789,28.649999618530273,1985-01-10 09:00:00,2.0519564,-0.7040461,101681.62,315.21368,1687472.0
76.9000015258789,28.649999618530273,1985-01-10 10:00:00,2.2909667,-1.3221314,101631.76,323.91284,1285597.4
76.9000015258789,28.649999618530273,1985-01-10 11:00:00,1.9690254,-1.7263491,101620.664,317.6539,804106.1
76.9000015258789,28.649999618530273,1985-01-10 12:00:00,1.1655055,-1.8419185,101585.52,313.8352,263471.0
76.9000015258789,28.649999618530273,1985-01-10 13:00:00,0.878693,-2.105946,101615.14,311.08185,2943.875
76.9000015258789,28.649999618530273,1985-01-10 14:00:00,0.6643617,-2.0495393,101642.6,311.98883,0.125
76.9000015258789,28.649999618530273,1985-01-10 15:00:00,0.74640346,-2.2239041,101678.1,304.8481,0.125
76.9000015258789,28.649999618530273,1985-01-10 16:00:00,0.8382279,-2.4043322,101724.69,298.24365,0.125
76.9000015258789,28.649999618530273,1985-01-10 17:00:00,0.81932944,-2.3141181,101717.31,296.40808,0.125
76.9000015258789,28.649999618530273,1985-01-10 18:00:00,0.7350644,-2.151145,101710.88,295.044,0.125
76.9000015258789,28.649999618530273,1985-01-10 19:00:00,0.66369474,-1.9330513,101672.83,287.44617,0.125
76.9000015258789,28.649999618530273,1985-01-10 20:00:00,0.7857568,-1.8845451,101675.49,285.50262,0.125
76.9000015258789,28.649999618530273,1985-01-10 21:00:00,1.0481124,-1.7741203,101687.79,284.27893,0.125
76.9000015258789,28.649999618530273,1985-01-10 22:00:00,1.3171382,-1.3245201,101652.59,286.8811,0.125
76.9000015258789,28.649999618530273,1985-01-10 23:00:00,1.5301354,-0.97781163,101657.266,284.8404,0.125
76.9000015258789,28.649999618530273,1985-01-11 00:00:00,1.6642036,-0.7069858,101699.734,284.53445,0.125
76.9000015258789,28.649999618530273,1985-01-11 01:00:00,1.6759875,-0.602073,101762.89,278.2503,0.125
76.9000015258789,28.649999618530273,1985-01-11 02:00:00,1.6486402,-0.71451896,101811.99,276.5515,3122.25
76.9000015258789,28.649999618530273,1985-01-11 03:00:00,1.7749267,-1.2515771,101896.69,278.3475,282828.88
76.9000015258789,28.649999618530273,1985-01-11 04:00:00,1.372055,-1.3937881,101920.086,278.13873,845542.5
76.9000015258789,28.649999618530273,1985-01-11 05:00:00,1.6046178,-1.7540932,101972.9,283.98376,1388720.0
