longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2004-01-03 19:00:00,0.9218796,-1.8665599,102144.734,258.61398,0.0
76.9000015258789,28.649999618530273,2004-01-03 20:00:00,1.4233105,-1.524797,102148.3,256.65427,0.0
76.9000015258789,28.649999618530273,2004-01-03 21:00:00,1.7484999,-1.124885,102148.914,255.18076,0.0
76.9000015258789,28.649999618530273,2004-01-03 22:00:00,1.8140056,-0.70741844,102166.78,253.57364,0.0
76.9000015258789,28.649999618530273,2004-01-03 23:00:00,1.9928466,-0.8401739,102144.336,252.02591,0.0
76.9000015258789,28.649999618530273,2004-01-04 00:00:00,1.5693988,-1.2600175,102099.0,250.94583,0.0
76.9000015258789,28.649999618530273,2004-01-04 01:00:00,1.366383,-0.9628721,102142.13,249.42407,0.0
76.9000015258789,28.649999618530273,2004-01-04 02:00:00,1.8917286,-1.0524728,102241.06,249.50945,3777.75
76.9000015258789,28.649999618530273,2004-01-04 03:00:00,2.170648,-1.8285253,102328.8,250.55612,283599.25
76.9000015258789,28.649999618530273,2004-01-04 04:00:00,2.0586123,-2.1569395,102397.88,257.00687,815820.06
76.9000015258789,28.649999618530273,2004-01-04 05:00:00,1.8719729,-1.8111537,102457.35,267.07642,1267507.8
76.9000015258789,28.649999618530273,2004-01-04 06:00:00,1.7666959,-1.8826514,102371.195,276.24408,1676262.1
76.9000015258789,28.649999618530273,2004-01-04 07:00:00,1.6109897,-2.2436147,102273.85,289.5056,1788217.4
76.9000015258789,28.649999618530273,2004-01-04 08:00:00,1.315694,-2.655961,102132.18,288.1657,1858439.5
76.9000015258789,28.649999618530273,2004-01-04 09:00:00,1.0895432,-2.941952,102031.39,288.94144,1620084.5
76.9000015258789,28.649999618530273,2004-01-04 10:00:00,1.1675262,-2.5210114,101956.54,285.0591,1289729.9
76.9000015258789,28.649999618530273,2004-01-04 11:00:00,1.1906612,-2.3533297,101995.66,281.62958,789909.0
76.9000015258789,28.649999618530273,2004-01-04 12:00:00,1.1670064,-2.2395916,101987.46,277.18683,238843.88
76.9000015258789,28.649999618530273,2004-01-04 13:00:00,1.4402069,-2.2026541,101977.8,271.62683,622.25
76.9000015258789,28.649999618530273,2004-01-04 14:00:00,1.6892327,-1.8592455,102010.586,268.3792,0.0
76.9000015258789,28.649999618530273,2004-01-04 15:00:00,1.9707515,-1.5226026,102068.81,267.1989,0.0
76.9000015258789,28.649999618530273,2004-01-04 16:00:00,1.733943,-1.3326124,102137.27,264.4375,0.0
76.9000015258789,28.649999618530273,2004-01-04 17:00:00,1.3713219,-1.7063756,102188.484,261.92474,0.0
76.9000015258789,28.649999618530273,2004-01-04 18:00:00,0.8956253,-1.8596113,102166.78,261.95813,0.0
76.9000015258789,28.649999618530273,2004-01-04 19:00:00,0.9151211,-1.7508103,102168.984,267.61462,0.0
76.9000015258789,28.649999618530273,2004-01-04 20:00:00,0.6003295,-1.8607084,102172.15,270.50223,0.0
76.9000015258789,28.649999618530273,2004-01-04 21:00:00,0.089800626,-1.8914287,102135.41,277.01978,0.0
76.9000015258789,28.649999618530273,2004-01-04 22:00:00,0.3294685,-1.5427171,102149.94,286.72562,0.0
76.9000015258789,28.649999618530273,2004-01-04 23:00:00,0.8254406,-0.9912152,102118.9,288.3587,0.0
76.9000015258789,28.649999618530273,2004-01-05 00:00:00,1.076806,-0.8114651,102121.05,288.11005,0.0
76.9000015258789,28.649999618530273,2004-01-05 01:00:00,0.82752013,-1.0705758,102144.56,292.29672,0.0
76.9000015258789,28.649999618530273,2004-01-05 02:00:00,0.4713976,-1.2890921,102169.49,280.93182,2888.875
76.9000015258789,28.649999618530273,2004-01-05 03:00:00,0.12723248,-1.1541423,102235.98,279.94824,217466.12
76.9000015258789,28.649999618530273,2004-01-05 04:00:00,0.15036745,-0.52035403,102319.08,277.62106,705731.44
76.9000015258789,28.649999618530273,2004-01-05 05:00:00,0.38535634,0.04120505,102366.055,275.40897,1305641.0
76.9000015258789,28.649999618530273,2004-01-05 06:00:00,0.7076862,-0.07216728,102304.83,277.7658,1738750.9
76.9000015258789,28.649999618530273,2004-01-05 07:00:00,0.47867602,-0.36565554,102197.195,318.45605,1580573.5
76.9000015258789,28.649999618530273,2004-01-05 08:00:00,0.089540675,-0.75697315,102088.2,303.47974,1791328.5
76.9000015258789,28.649999618530273,2004-01-05 09:00:00,-0.26060316,-1.2027828,102001.875,298.7215,1652351.1
76.9000015258789,28.649999618530273,2004-01-05 10:00:00,-0.11893396,-1.0983704,101985.15,290.53,1298929.9
76.9000015258789,28.649999618530273,2004-01-05 11:00:00,-0.72902125,-1.1985769,102026.414,289.5093,764175.75
76.9000015258789,28.649999618530273,2004-01-05 12:00:00,-1.8509371,-1.1663939,102064.4,286.8815,232666.0
76.9000015258789,28.649999618530273,2004-01-05 13:00:00,-2.0581121,-0.5529029,102105.05,283.1402,800.0
76.9000015258789,28.649999618530273,2004-01-05 14:00:00,-2.1568906,0.07338822,102180.97,278.7197,0.0
76.9000015258789,28.649999618530273,2004-01-05 15:00:00,-2.168328,0.6100786,102241.29,278.7828,0.0
76.9000015258789,28.649999618530273,2004-01-05 16:00:00,-2.0757883,0.88217235,102257.516,276.1587,0.0
76.9000015258789,28.649999618530273,2004-01-05 17:00:00,-1.9689515,1.0659453,102282.27,274.57385,0.0
76.9000015258789,28.649999618530273,2004-01-05 18:00:00,-1.9413974,0.9975561,102270.97,273.17087,0.0
76.9000015258789,28.649999618530273,2004-01-05 19:00:00,-1.7851715,0.79952013,102235.3,271.82355,0.0
76.9000015258789,28.649999618530273,2004-01-05 20:00:00,-1.5488828,0.38735664,102231.45,270.2313,0.0
76.9000015258789,28.649999618530273,2004-01-05 21:00:00,-1.1514293,-0.064670086,102213.13,268.33093,0.0
76.9000015258789,28.649999618530273,2004-01-05 22:00:00,-0.48259485,-0.41703886,102211.78,266.35638,0.0
76.9000015258789,28.649999618530273,2004-01-05 23:00:00,0.24810618,-0.7918992,102249.03,273.71646,0.0
76.9000015258789,28.649999618530273,2004-01-06 00:00:00,0.40927112,-1.1492051,102220.31,289.00082,0.0
76.9000015258789,28.649999618530273,2004-01-06 01:00:00,0.19663739,-1.1424394,102290.47,302.48505,0.0
76.9000015258789,28.649999618530273,2004-01-06 02:00:00,0.16050525,-0.96177495,102315.4,323.35162,2444.5
76.9000015258789,28.649999618530273,2004-01-06 03:00:00,0.27436048,-0.7392359,102385.836,327.19684,148399.62
76.9000015258789,28.649999618530273,2004-01-06 04:00:00,0.35520288,-0.664081,102462.61,328.93018,474398.75
76.9000015258789,28.649999618530273,2004-01-06 05:00:00,0.56159794,-0.7284472,102504.67,345.97382,805464.5
76.9000015258789,28.649999618530273,2004-01-06 06:00:00,0.7594149,-1.1876055,102440.9,353.12976,1087374.9
76.9000015258789,28.649999618530273,2004-01-06 07:00:00,0.7695527,-1.1186677,102328.12,326.87766,1620484.5
76.9000015258789,28.649999618530273,2004-01-06 08:00:00,0.8088042,-1.1759025,102183.91,304.15897,1749506.4
76.9000015258789,28.649999618530273,2004-01-06 09:00:00,0.7903482,-1.3267609,102074.52,289.96213,1678751.0
76.9000015258789,28.649999618530273,2004-01-06 10:00:00,1.0947421,-0.93690616,102046.71,291.92184,1317329.8
76.9000015258789,28.649999618530273,2004-01-06 11:00:00,1.4298091,-1.2060742,102020.37,291.50616,795864.56
76.9000015258789,28.649999618530273,2004-01-06 12:00:00,1.7690353,-1.5642943,102015.05,288.42554,246043.75
76.9000015258789,28.649999618530273,2004-01-06 13:00:00,1.5972128,-1.5986719,102060.62,283.1959,1066.625
76.9000015258789,28.649999618530273,2004-01-06 14:00:00,1.508832,-1.6687067,102106.18,281.00977,0.0
76.9000015258789,28.649999618530273,2004-01-06 15:00:00,1.6725963,-1.6277463,102146.31,279.25418,0.0
76.9000015258789,28.649999618530273,2004-01-06 16:00:00,1.7425212,-1.483288,102137.5,278.00708,0.0
76.9000015258789,28.649999618530273,2004-01-06 17:00:00,1.642183,-1.2984178,102144.39,276.78226,0.0
76.9000015258789,28.649999618530273,2004-01-06 18:00:00,1.6790949,-1.1826682,102136.48,275.59827,0.0
76.9000015258789,28.649999618530273,2004-01-06 19:00:00,1.7859317,-1.0621644,102127.83,272.77744,0.0
76.9000015258789,28.649999618530273,2004-01-06 20:00:00,1.9447571,-0.9546435,102145.87,270.88824,0.0
76.9000015258789,28.649999618530273,2004-01-06 21:00:00,2.0723894,-0.97768366,102128.4,270.00116,0.0
76.9000015258789,28.649999618530273,2004-01-06 22:00:00,2.234074,-1.118302,102143.32,269.44443,0.0
76.9000015258789,28.649999618530273,2004-01-06 23:00:00,2.184685,-1.4165446,102105.61,269.09552,0.0
76.9000015258789,28.649999618530273,2004-01-07 00:00:00,2.1298368,-1.630855,102106.41,268.5054,0.0
76.9000015258789,28.649999618530273,2004-01-07 01:00:00,2.0178013,-1.8082279,102116.86,266.36752,0.0
76.9000015258789,28.649999618530273,2004-01-07 02:00:00,1.9226619,-1.8989258,102184.53,264.99792,3288.875
76.9000015258789,28.649999618530273,2004-01-07 03:00:00,2.3435104,-2.4390905,102299.85,265.95554,282354.75
76.9000015258789,28.649999618530273,2004-01-07 04:00:00,2.0079234,-2.3730783,102344.516,270.7806,843064.4
76.9000015258789,28.649999618530273,2004-01-07 05:00:00,1.8670341,-2.4264731,102318.45,278.03305,1363329.6
76.9000015258789,28.649999618530273,2004-01-07 06:00:00,1.9325398,-2.4815137,102260.12,286.09094,1743728.6
76.9000015258789,28.649999618530273,2004-01-07 07:00:00,2.0721295,-2.6303606,102131.28,290.61536,1945550.2
76.9000015258789,28.649999618530273,2004-01-07 08:00:00,2.1555712,-2.7766476,102061.07,295.21033,1939683.6
76.9000015258789,28.649999618530273,2004-01-07 09:00:00,2.1035826,-2.773722,101983.0,298.24268,1731106.5
76.9000015258789,28.649999618530273,2004-01-07 10:00:00,2.6601214,-2.4081874,101971.805,299.27823,1340663.0
76.9000015258789,28.649999618530273,2004-01-07 11:00:00,1.8179047,-1.6403637,101916.41,298.16473,814664.5
76.9000015258789,28.649999618530273,2004-01-07 12:00:00,2.174287,-1.4567735,101951.4,293.88528,256710.38
76.9000015258789,28.649999618530273,2004-01-07 13:00:00,2.2605884,-1.330601,101992.945,287.6461,1422.25
76.9000015258789,28.649999618530273,2004-01-07 14:00:00,2.1849449,-1.3179837,102020.48,284.1015,0.0
76.9000015258789,28.649999618530273,2004-01-07 15:00:00,1.9855683,-1.3828986,102083.34,280.9615,0.0
76.9000015258789,28.649999618530273,2004-01-07 16:00:00,1.8059473,-1.5094368,102135.516,278.53412,0.0
76.9000015258789,28.649999618530273,2004-01-07 17:00:00,1.7705951,-1.5154711,102190.52,276.515,0.0
76.9000015258789,28.649999618530273,2004-01-07 18:00:00,1.7300439,-1.6186035,102194.65,274.35858,0.0
76.9000015258789,28.649999618530273,2004-01-07 19:00:00,1.7329032,-1.4882252,102201.15,270.98102,0.0
76.9000015258789,28.649999618530273,2004-01-07 20:00:00,1.9302003,-1.3794242,102219.86,268.78375,0.0
76.9000015258789,28.649999618530273,2004-01-07 21:00:00,1.8870497,-1.489688,102217.49,266.92798,0.0
76.9000015258789,28.649999618530273,2004-01-07 22:00:00,2.0622516,-1.3437668,102177.016,264.7715,0.0
76.9000015258789,28.649999618530273,2004-01-07 23:00:00,2.0323582,-1.3141437,102172.72,262.4555,0.0
76.9000015258789,28.649999618530273,2004-01-08 00:00:00,2.0248196,-1.0641758,102142.81,260.31763,0.0
76.9000015258789,28.649999618530273,2004-01-08 01:00:00,2.0770683,-0.72259575,102142.984,258.15375,0.0
76.9000015258789,28.649999618530273,2004-01-08 02:00:00,2.2915218,-1.0188268,102245.08,256.6357,3333.375
76.9000015258789,28.649999618530273,2004-01-08 03:00:00,2.767998,-1.2887263,102319.13,257.80115,288354.75
76.9000015258789,28.649999618530273,2004-01-08 04:00:00,2.4669836,-1.0436957,102368.03,263.3166,859242.1
76.9000015258789,28.649999618530273,2004-01-08 05:00:00,2.6783175,-1.2726347,102375.44,271.50806,1385729.6
76.9000015258789,28.649999618530273,2004-01-08 06:00:00,2.9120066,-1.7231987,102288.49,279.67358,1750528.6
76.9000015258789,28.649999618530273,2004-01-08 07:00:00,3.1043649,-2.2423344,102181.76,291.00507,1908394.9
76.9000015258789,28.649999618530273,2004-01-08 08:00:00,2.8711956,-2.7678704,102120.26,296.78775,1886261.6
76.9000015258789,28.649999618530273,2004-01-08 09:00:00,2.6642807,-2.7206929,102056.04,297.94577,1690306.5
76.9000015258789,28.649999618530273,2004-01-08 10:00:00,3.0885084,-2.281832,102027.71,302.78198,1271374.4
76.9000015258789,28.649999618530273,2004-01-08 11:00:00,2.3110175,-1.38107,102011.04,303.2459,761864.6
76.9000015258789,28.649999618530273,2004-01-08 12:00:00,2.230175,-1.2188743,102004.195,293.36194,258577.12
76.9000015258789,28.649999618530273,2004-01-08 13:00:00,2.3450701,-1.3476069,102059.99,286.0464,1777.75
76.9000015258789,28.649999618530273,2004-01-08 14:00:00,1.9845284,-1.5831289,102131.11,283.4891,0.0
76.9000015258789,28.649999618530273,2004-01-08 15:00:00,1.8516973,-1.5734373,102177.016,282.34222,0.0
76.9000015258789,28.649999618530273,2004-01-08 16:00:00,1.9296805,-1.4330019,102192.95,281.1508,0.0
76.9000015258789,28.649999618530273,2004-01-08 17:00:00,2.060952,-1.1108048,102210.59,280.85016,0.0
76.9000015258789,28.649999618530273,2004-01-08 18:00:00,2.1371152,-1.005661,102213.195,280.42703,0.0
76.9000015258789,28.649999618530273,2004-01-08 19:00:00,2.203141,-1.0830103,102203.07,281.38092,0.0
76.9000015258789,28.649999618530273,2004-01-08 20:00:00,2.2800841,-1.0848389,102182.836,280.82047,0.0
76.9000015258789,28.649999618530273,2004-01-08 21:00:00,2.3809423,-1.0983704,102135.01,280.11896,0.0
76.9000015258789,28.649999618530273,2004-01-08 22:00:00,2.3385715,-0.990118,102137.555,279.2913,0.0
76.9000015258789,28.649999618530273,2004-01-08 23:00:00,2.2286153,-0.60867476,102119.63,278.4896,0.0
76.9000015258789,28.649999618530273,2004-01-09 00:00:00,2.492718,-0.3925358,102039.76,277.53943,0.0
76.9000015258789,28.649999618530273,2004-01-09 01:00:00,2.8176472,-0.6059319,102092.89,276.75256,0.0
76.9000015258789,28.649999618530273,2004-01-09 02:00:00,3.1436164,-0.70632136,102113.92,276.24777,3155.5
76.9000015258789,28.649999618530273,2004-01-09 03:00:00,3.8350658,-0.8229852,102164.01,277.42807,277865.88
76.9000015258789,28.649999618530273,2004-01-09 04:00:00,3.6577845,-0.965615,102174.07,283.8343,829864.44
76.9000015258789,28.649999618530273,2004-01-09 05:00:00,3.8535218,-1.3569326,102123.42,292.11487,1341329.8
76.9000015258789,28.649999618530273,2004-01-09 06:00:00,4.0201454,-1.7901249,102059.766,298.77344,1726173.1
76.9000015258789,28.649999618530273,2004-01-09 07:00:00,4.1254225,-2.0918417,101911.71,303.93628,1926350.4
76.9000015258789,28.649999618530273,2004-01-09 08:00:00,4.22758,-2.2889633,101848.45,309.02487,1876350.5
76.9000015258789,28.649999618530273,2004-01-09 09:00:00,4.310242,-2.4842567,101796.9,312.43213,1699417.6
76.9000015258789,28.649999618530273,2004-01-09 10:00:00,4.2036653,-2.4389076,101797.125,313.7683,1323640.9
76.9000015258789,28.649999618530273,2004-01-09 11:00:00,3.1901462,-1.5599058,101785.42,313.21527,810931.2
76.9000015258789,28.649999618530273,2004-01-09 12:00:00,2.2795644,-0.8196937,101761.62,310.2163,261510.38
76.9000015258789,28.649999618530273,2004-01-09 13:00:00,2.404597,-0.9277632,101832.0,304.3631,2133.375
76.9000015258789,28.649999618530273,2004-01-09 14:00:00,2.3838017,-1.0468042,101851.51,300.91876,0.0
76.9000015258789,28.649999618530273,2004-01-09 15:00:00,2.2878826,-0.955192,101927.26,298.2093,0.0
76.9000015258789,28.649999618530273,2004-01-09 16:00:00,2.3328526,-0.7065042,101926.52,295.67056,0.0
76.9000015258789,28.649999618530273,2004-01-09 17:00:00,2.2936013,-0.42197603,101932.74,293.70712,0.0
76.9000015258789,28.649999618530273,2004-01-09 18:00:00,2.175587,-0.51614827,101982.94,294.3752,0.0
76.9000015258789,28.649999618530273,2004-01-09 19:00:00,2.1355555,-0.64963514,102005.664,294.77606,0.0
76.9000015258789,28.649999618530273,2004-01-09 20:00:00,2.0544534,-0.4636678,102018.555,291.62863,0.0
76.9000015258789,28.649999618530273,2004-01-09 21:00:00,2.1620698,-0.5426628,102009.96,290.83807,0.0
76.9000015258789,28.649999618530273,2004-01-09 22:00:00,2.2865827,-0.98737514,102037.44,289.88046,0.0
76.9000015258789,28.649999618530273,2004-01-09 23:00:00,2.243432,-0.90673447,102017.54,288.95258,0.0
76.9000015258789,28.649999618530273,2004-01-10 00:00:00,1.8852301,-1.4101446,101998.26,287.9764,0.0
76.9000015258789,28.649999618530273,2004-01-10 01:00:00,1.7939899,-1.4979167,102064.29,286.785,0.0
76.9000015258789,28.649999618530273,2004-01-10 02:00:00,1.6390636,-0.73722446,102100.3,285.94617,3066.625
76.9000015258789,28.649999618530273,2004-01-10 03:00:00,1.2907394,0.23887539,102169.21,287.6795,271154.88
76.9000015258789,28.649999618530273,2004-01-10 04:00:00,1.0973414,0.24984694,102219.64,293.01678,818486.7
76.9000015258789,28.649999618530273,2004-01-10 05:00:00,1.1917009,0.0126791,102252.82,300.87793,1330885.2
76.9000015258789,28.649999618530273,2004-01-10 06:00:00,1.0196184,-0.37370133,102180.914,308.59433,1708217.6
76.9000015258789,28.649999618530273,2004-01-10 07:00:00,0.99180436,-0.9191689,102064.46,309.33664,1918750.4
76.9000015258789,28.649999618530273,2004-01-10 08:00:00,0.8311593,-1.1318336,101991.36,313.67923,1914706.0
76.9000015258789,28.649999618530273,2004-01-10 09:00:00,0.35078385,-0.9096602,101892.375,316.59283,1710751.0
76.9000015258789,28.649999618530273,2004-01-10 10:00:00,1.1064395,-0.7807448,101833.08,317.56525,1328263.1
76.9000015258789,28.649999618530273,2004-01-10 11:00:00,1.2546073,-0.6862069,101888.53,316.8712,812531.1
76.9000015258789,28.649999618530273,2004-01-10 12:00:00,0.95385265,-0.9359919,101861.91,314.25824,265199.25
76.9000015258789,28.649999618530273,2004-01-10 13:00:00,0.59149146,-0.9284947,101919.734,308.85416,2622.25
76.9000015258789,28.649999618530273,2004-01-10 14:00:00,0.68845034,-0.87125987,101955.41,307.47342,0.0
76.9000015258789,28.649999618530273,2004-01-10 15:00:00,0.100978196,-0.6611552,101987.41,311.56732,0.0
76.9000015258789,28.649999618530273,2004-01-10 16:00:00,-0.47349682,-0.81877947,102037.16,314.28793,0.0
76.9000015258789,28.649999618530273,2004-01-10 17:00:00,-0.77997017,-1.2287487,102043.31,313.52332,0.0
76.9000015258789,28.649999618530273,2004-01-10 18:00:00,-0.6190652,-1.6431065,102071.07,303.93256,0.0
76.9000015258789,28.649999618530273,2004-01-10 19:00:00,-0.47245705,-1.5758145,102027.71,302.71887,0.0
76.9000015258789,28.649999618530273,2004-01-10 20:00:00,-0.28997675,-1.4653678,102015.78,301.94315,0.0
76.9000015258789,28.649999618530273,2004-01-10 21:00:00,0.21717292,-1.4915166,101982.266,300.8074,0.0
76.9000015258789,28.649999618530273,2004-01-10 22:00:00,0.41161063,-0.5499771,101988.54,300.6441,0.0
76.9000015258789,28.649999618530273,2004-01-10 23:00:00,0.46359932,0.26045263,101949.305,297.78616,0.0
76.9000015258789,28.649999618530273,2004-01-11 00:00:00,1.2535675,0.44129992,101922.625,299.9723,0.0
76.9000015258789,28.649999618530273,2004-01-11 01:00:00,1.7939899,-0.022246838,101996.68,301.61652,0.0
76.9000015258789,28.649999618530273,2004-01-11 02:00:00,1.8199843,-0.27130044,102030.43,296.27185,2977.75
76.9000015258789,28.649999618530273,2004-01-11 03:00:00,1.6473818,-0.19687694,102070.56,295.60745,269599.25
76.9000015258789,28.649999618530273,2004-01-11 04:00:00,0.5361235,-0.10745907,102089.73,300.8074,816797.8
76.9000015258789,28.649999618530273,2004-01-11 05:00:00,0.86651164,-0.37754136,102071.07,308.56836,1332663.1
