longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2017-01-01 18:00:00,-1.8504378,-0.5140002,101760.016,315.30927,0.0
76.9000015258789,28.649999618530273,2017-01-01 19:00:00,-1.9592416,-0.2874971,101759.06,315.47147,0.0
76.9000015258789,28.649999618530273,2017-01-01 20:00:00,-1.7917953,-0.07147223,101770.9,314.37302,0.0
76.9000015258789,28.649999618530273,2017-01-01 21:00:00,-1.7169169,0.03854853,101752.09,316.7026,0.0
76.9000015258789,28.649999618530273,2017-01-01 22:00:00,-2.0164304,-0.18323934,101727.57,312.41202,0.0
76.9000015258789,28.649999618530273,2017-01-01 23:00:00,-1.5751569,-0.25903141,101706.555,312.56683,0.0
76.9000015258789,28.649999618530273,2017-01-02 00:00:00,-0.44689292,-0.73124754,101717.64,308.88446,0.0
76.9000015258789,28.649999618530273,2017-01-02 01:00:00,0.14316787,-0.79900634,101757.71,306.0499,0.0
76.9000015258789,28.649999618530273,2017-01-02 02:00:00,0.11045404,-1.0599128,101882.43,304.299,3703.25
76.9000015258789,28.649999618530273,2017-01-02 03:00:00,-0.5135322,-1.1943825,101969.34,304.79663,265397.75
76.9000015258789,28.649999618530273,2017-01-02 04:00:00,-0.7871169,-0.9561789,102029.42,310.2741,784334.0
76.9000015258789,28.649999618530273,2017-01-02 05:00:00,-0.92088014,-0.8817839,102076.516,317.5504,1295819.8
76.9000015258789,28.649999618530273,2017-01-02 06:00:00,-1.261104,-0.9629897,101993.37,325.07733,1661645.2
76.9000015258789,28.649999618530273,2017-01-02 07:00:00,-1.7428457,-1.1297672,101907.71,330.65436,1847379.5
76.9000015258789,28.649999618530273,2017-01-02 08:00:00,-1.7680473,-0.9949481,101806.055,342.17328,1589079.8
76.9000015258789,28.649999618530273,2017-01-02 09:00:00,-1.6497929,-0.8220583,101754.45,353.20935,1439231.4
76.9000015258789,28.649999618530273,2017-01-02 10:00:00,-0.7299282,-1.1357049,101723.81,350.8687,1054801.5
76.9000015258789,28.649999618530273,2017-01-02 11:00:00,0.12838607,-1.0712641,101705.555,344.9231,635720.06
76.9000015258789,28.649999618530273,2017-01-02 12:00:00,1.3070537,-1.3033556,101763.33,344.8715,172067.62
76.9000015258789,28.649999618530273,2017-01-02 13:00:00,1.638554,-1.7881454,101813.18,331.55374,308.625
76.9000015258789,28.649999618530273,2017-01-02 14:00:00,1.5392008,-1.7528689,101895.82,324.94833,0.0
76.9000015258789,28.649999618530273,2017-01-02 15:00:00,1.4495406,-1.8482203,101962.82,323.1532,0.0
76.9000015258789,28.649999618530273,2017-01-02 16:00:00,1.3814474,-1.9098668,102003.695,321.0116,0.0
76.9000015258789,28.649999618530273,2017-01-02 17:00:00,1.2576194,-2.0357795,101993.31,310.10455,0.0
76.9000015258789,28.649999618530273,2017-01-02 18:00:00,0.9510786,-2.133925,101985.84,307.40268,0.0
76.9000015258789,28.649999618530273,2017-01-02 19:00:00,0.7620653,-2.0361288,101937.15,310.20038,0.0
76.9000015258789,28.649999618530273,2017-01-02 20:00:00,0.4938118,-2.1836963,101927.016,308.35736,0.0
76.9000015258789,28.649999618530273,2017-01-02 21:00:00,0.0033464879,-2.235214,101888.75,306.60278,0.0
76.9000015258789,28.649999618530273,2017-01-02 22:00:00,0.526041,-1.9413013,101876.21,304.63443,0.0
76.9000015258789,28.649999618530273,2017-01-02 23:00:00,0.33872396,-1.8669064,101875.914,302.78772,0.0
76.9000015258789,28.649999618530273,2017-01-03 00:00:00,0.66998184,-1.7107816,101853.945,301.16956,0.0
76.9000015258789,28.649999618530273,2017-01-03 01:00:00,1.098412,-1.3368857,101900.734,299.7467,0.0
76.9000015258789,28.649999618530273,2017-01-03 02:00:00,1.2047926,-0.9914554,101961.07,299.58823,3571.0
76.9000015258789,28.649999618530273,2017-01-03 03:00:00,1.4800736,-0.8479045,102021.7,303.0826,261209.62
76.9000015258789,28.649999618530273,2017-01-03 04:00:00,0.845425,-0.58140975,102055.35,309.72488,765465.2
76.9000015258789,28.649999618530273,2017-01-03 05:00:00,0.8931629,-0.9596716,102064.33,314.17395,1310808.9
76.9000015258789,28.649999618530273,2017-01-03 06:00:00,0.5924379,-0.92980886,101985.99,322.67035,1679103.4
76.9000015258789,28.649999618530273,2017-01-03 07:00:00,0.6026156,-0.9568774,101916.88,334.18927,1809818.2
76.9000015258789,28.649999618530273,2017-01-03 08:00:00,0.3392086,-0.6809523,101767.89,336.99805,1788789.2
76.9000015258789,28.649999618530273,2017-01-03 09:00:00,0.25560653,-0.6189565,101694.52,340.70624,1598866.8
76.9000015258789,28.649999618530273,2017-01-03 10:00:00,0.13710974,-0.7026072,101691.414,350.72128,1183444.5
76.9000015258789,28.649999618530273,2017-01-03 11:00:00,0.31085658,-0.5160958,101681.484,342.31335,687344.8
76.9000015258789,28.649999618530273,2017-01-03 12:00:00,0.8936476,-0.162283,101651.29,336.3272,211921.38
76.9000015258789,28.649999618530273,2017-01-03 13:00:00,1.0249877,-0.067979515,101652.55,330.10513,529.125
76.9000015258789,28.649999618530273,2017-01-03 14:00:00,0.8122265,-0.35473204,101725.266,323.8388,0.0
76.9000015258789,28.649999618530273,2017-01-03 15:00:00,0.3993051,-0.6116218,101783.19,319.6183,0.0
76.9000015258789,28.649999618530273,2017-01-03 16:00:00,-0.045845434,-0.50579226,101797.48,317.7052,0.0
76.9000015258789,28.649999618530273,2017-01-03 17:00:00,-0.22128856,-0.36782974,101778.73,315.13235,0.0
76.9000015258789,28.649999618530273,2017-01-03 18:00:00,-0.50505084,-0.069201946,101756.26,312.92807,0.0
76.9000015258789,28.649999618530273,2017-01-03 19:00:00,-0.510382,0.29508907,101715.38,309.935,0.0
76.9000015258789,28.649999618530273,2017-01-03 20:00:00,-0.29568225,0.6450599,101688.66,307.5059,0.0
76.9000015258789,28.649999618530273,2017-01-03 21:00:00,0.2003565,0.92744654,101646.53,305.82504,0.0
76.9000015258789,28.649999618530273,2017-01-03 22:00:00,0.36004853,1.7321699,101581.086,304.13312,0.0
76.9000015258789,28.649999618530273,2017-01-03 23:00:00,0.6978492,1.9097748,101586.195,302.45596,0.0
76.9000015258789,28.649999618530273,2017-01-04 00:00:00,1.0441313,1.7973092,101600.49,301.1253,0.0
76.9000015258789,28.649999618530273,2017-01-04 01:00:00,1.1587509,1.8207104,101594.875,300.00842,0.0
76.9000015258789,28.649999618530273,2017-01-04 02:00:00,1.2913026,1.6686022,101653.6,298.8031,3438.75
76.9000015258789,28.649999618530273,2017-01-04 03:00:00,1.0426774,1.6081781,101726.57,300.48395,269453.62
76.9000015258789,28.649999618530273,2017-01-04 04:00:00,0.58541054,1.216644,101772.91,306.88663,803687.75
76.9000015258789,28.649999618530273,2017-01-04 05:00:00,0.525314,1.5917623,101817.336,316.06122,1312616.5
76.9000015258789,28.649999618530273,2017-01-04 06:00:00,0.35738295,2.156885,101732.586,325.0589,1678838.8
76.9000015258789,28.649999618530273,2017-01-04 07:00:00,0.14122929,2.158282,101634.19,331.29205,1873522.5
76.9000015258789,28.649999618530273,2017-01-04 08:00:00,0.0038311332,2.033941,101504.555,334.43256,1861443.0
76.9000015258789,28.649999618530273,2017-01-04 09:00:00,-0.18324357,1.9309058,101421.055,336.01758,1639690.5
76.9000015258789,28.649999618530273,2017-01-04 10:00:00,-0.34220862,1.8648934,101373.914,339.98746,1228324.0
76.9000015258789,28.649999618530273,2017-01-04 11:00:00,-0.47621417,1.4049017,101385.09,337.42197,722922.2
76.9000015258789,28.649999618530273,2017-01-04 12:00:00,-1.4426053,2.039704,101389.96,338.50568,213817.12
76.9000015258789,28.649999618530273,2017-01-04 13:00:00,-1.4891316,1.6090515,101421.01,332.49738,705.375
76.9000015258789,28.649999618530273,2017-01-04 14:00:00,-1.5485011,1.666332,101478.98,326.7766,0.0
76.9000015258789,28.649999618530273,2017-01-04 15:00:00,-1.4503596,1.7527769,101579.375,322.42337,0.0
76.9000015258789,28.649999618530273,2017-01-04 16:00:00,-1.338648,1.6596959,101609.67,333.02817,0.0
76.9000015258789,28.649999618530273,2017-01-04 17:00:00,-1.232025,1.6853673,101652.75,323.05,0.0
76.9000015258789,28.649999618530273,2017-01-04 18:00:00,-1.1072278,1.5854754,101617.74,324.73083,0.0
76.9000015258789,28.649999618530273,2017-01-04 19:00:00,-1.0522201,1.4310973,101600.99,318.9253,0.0
76.9000015258789,28.649999618530273,2017-01-04 20:00:00,-1.110378,1.4841866,101559.87,318.2876,0.0
76.9000015258789,28.649999618530273,2017-01-04 21:00:00,-1.0236257,1.4125857,101563.43,318.7889,0.0
76.9000015258789,28.649999618530273,2017-01-04 22:00:00,-0.55884695,1.5353549,101531.88,327.42166,0.0
76.9000015258789,28.649999618530273,2017-01-04 23:00:00,-0.15319529,1.4394796,101490.21,318.0996,0.0
76.9000015258789,28.649999618530273,2017-01-05 00:00:00,0.25439495,1.5089848,101480.38,310.60956,0.0
76.9000015258789,28.649999618530273,2017-01-05 01:00:00,0.46739835,1.5201616,101464.18,305.9135,0.0
76.9000015258789,28.649999618530273,2017-01-05 02:00:00,0.7816936,1.4117126,101548.484,303.1563,3350.625
76.9000015258789,28.649999618530273,2017-01-05 03:00:00,1.2433223,1.4223654,101620.05,304.09995,268219.25
76.9000015258789,28.649999618530273,2017-01-05 04:00:00,1.1619011,0.85375005,101641.766,308.92502,808228.56
76.9000015258789,28.649999618530273,2017-01-05 05:00:00,1.3312862,0.37227815,101687.9,317.30344,1313718.6
76.9000015258789,28.649999618530273,2017-01-05 06:00:00,1.4090724,-0.08666557,101591.266,325.33905,1685055.0
76.9000015258789,28.649999618530273,2017-01-05 07:00:00,1.3085077,-0.20244932,101486.4,330.33734,1884896.8
76.9000015258789,28.649999618530273,2017-01-05 08:00:00,1.1912224,0.00065249205,101368.4,334.263,1877843.0
76.9000015258789,28.649999618530273,2017-01-05 09:00:00,1.1226445,0.10840303,101274.62,336.26822,1670021.6
76.9000015258789,28.649999618530273,2017-01-05 10:00:00,1.280398,0.39917213,101211.33,336.68106,1285283.1
76.9000015258789,28.649999618530273,2017-01-05 11:00:00,0.92369586,0.29648608,101162.88,335.78534,769741.5
76.9000015258789,28.649999618530273,2017-01-05 12:00:00,1.1871029,-0.10639942,101160.33,332.4089,233832.12
76.9000015258789,28.649999618530273,2017-01-05 13:00:00,0.7097231,-0.50317276,101194.43,326.80978,1014.0
76.9000015258789,28.649999618530273,2017-01-05 14:00:00,-0.23025456,-0.7015594,101288.66,325.68185,0.0
76.9000015258789,28.649999618530273,2017-01-05 15:00:00,-1.1060162,-0.61563843,101309.82,328.6823,0.0
76.9000015258789,28.649999618530273,2017-01-05 16:00:00,-1.6037512,-0.36887753,101328.625,320.3481,0.0
76.9000015258789,28.649999618530273,2017-01-05 17:00:00,-1.8012459,-0.19913125,101339.96,320.9342,0.0
76.9000015258789,28.649999618530273,2017-01-05 18:00:00,-1.7617469,-0.14045352,101324.31,323.3707,0.0
76.9000015258789,28.649999618530273,2017-01-05 19:00:00,-1.7343643,-0.19389212,101302.7,318.78156,0.0
76.9000015258789,28.649999618530273,2017-01-05 20:00:00,-1.7772558,-0.16734743,101263.38,318.88107,0.0
76.9000015258789,28.649999618530273,2017-01-05 21:00:00,-1.6926844,0.041517377,101241.62,316.87955,0.0
76.9000015258789,28.649999618530273,2017-01-05 22:00:00,-1.6279837,0.3677377,101187.45,316.03543,0.0
76.9000015258789,28.649999618530273,2017-01-05 23:00:00,-1.4893739,0.8995047,101177.68,323.23798,0.0
76.9000015258789,28.649999618530273,2017-01-06 00:00:00,-1.2499571,1.1598873,101194.48,312.53366,0.0
76.9000015258789,28.649999618530273,2017-01-06 01:00:00,-1.0919614,1.4138081,101208.47,317.6315,0.0
76.9000015258789,28.649999618530273,2017-01-06 02:00:00,-1.1450305,1.6675546,101280.88,317.94482,2997.875
76.9000015258789,28.649999618530273,2017-01-06 03:00:00,-1.4333969,2.0337665,101318.3,318.1512,238725.75
76.9000015258789,28.649999618530273,2017-01-06 04:00:00,-1.2955141,2.0583901,101371.26,329.7918,694178.1
76.9000015258789,28.649999618530273,2017-01-06 05:00:00,-1.3202312,2.3928185,101394.17,331.69012,1142047.8
76.9000015258789,28.649999618530273,2017-01-06 06:00:00,-1.3708771,2.6552966,101313.94,344.29648,1326635.8
76.9000015258789,28.649999618530273,2017-01-06 07:00:00,-1.4314584,3.0173173,101214.836,339.4198,1749200.0
76.9000015258789,28.649999618530273,2017-01-06 08:00:00,-1.4462401,3.289051,101092.82,339.40506,1745893.6
76.9000015258789,28.649999618530273,2017-01-06 09:00:00,-1.3510065,3.4918036,101021.26,348.61285,1552003.4
76.9000015258789,28.649999618530273,2017-01-06 10:00:00,-0.14035209,2.757284,100984.1,353.9908,1129218.8
76.9000015258789,28.649999618530273,2017-01-06 11:00:00,0.5325837,0.98717207,100995.08,360.6294,512411.56
76.9000015258789,28.649999618530273,2017-01-06 12:00:00,0.33000028,-0.23423308,101017.85,349.03674,166997.75
76.9000015258789,28.649999618530273,2017-01-06 13:00:00,-0.43356502,-0.82886916,101049.39,348.48383,925.875
76.9000015258789,28.649999618530273,2017-01-06 14:00:00,-0.43477666,-0.9523369,101145.23,347.32272,0.0
76.9000015258789,28.649999618530273,2017-01-06 15:00:00,-0.424599,-1.1409439,101211.625,332.9176,0.0
76.9000015258789,28.649999618530273,2017-01-06 16:00:00,-0.90488666,-1.0414014,101258.82,347.3006,0.0
76.9000015258789,28.649999618530273,2017-01-06 17:00:00,-1.3863859,-0.87427455,101274.016,345.60132,0.0
76.9000015258789,28.649999618530273,2017-01-06 18:00:00,-1.8724893,-0.67239517,101222.31,336.72897,0.0
76.9000015258789,28.649999618530273,2017-01-06 19:00:00,-2.2473657,-0.5993973,101219.6,335.80746,0.0
76.9000015258789,28.649999618530273,2017-01-06 20:00:00,-2.6045525,-0.4918214,101145.734,337.49567,0.0
76.9000015258789,28.649999618530273,2017-01-06 21:00:00,-2.8071358,-0.21380067,101142.12,324.67557,0.0
76.9000015258789,28.649999618530273,2017-01-06 22:00:00,-1.8611001,0.7163114,101103.45,345.63083,0.0
76.9000015258789,28.649999618530273,2017-01-06 23:00:00,-1.9049609,0.858116,101068.35,330.6691,0.0
76.9000015258789,28.649999618530273,2017-01-07 00:00:00,-1.8026998,0.50046116,101068.6,337.69473,0.0
76.9000015258789,28.649999618530273,2017-01-07 01:00:00,-1.8315364,0.37908906,101078.88,337.66156,0.0
76.9000015258789,28.649999618530273,2017-01-07 02:00:00,-1.9107766,0.794723,101150.49,330.18253,2557.0
76.9000015258789,28.649999618530273,2017-01-07 03:00:00,-2.2800796,1.3539081,101201.195,336.88748,182383.75
76.9000015258789,28.649999618530273,2017-01-07 04:00:00,-2.3748286,2.1886687,101256.56,341.0306,480361.06
76.9000015258789,28.649999618530273,2017-01-07 05:00:00,-1.8194202,2.6638536,101277.58,347.58444,877972.6
76.9000015258789,28.649999618530273,2017-01-07 06:00:00,-0.91942614,2.5157623,101238.91,347.4554,1152231.6
76.9000015258789,28.649999618530273,2017-01-07 07:00:00,-0.03906034,2.054199,101139.36,354.18985,1163517.6
76.9000015258789,28.649999618530273,2017-01-07 08:00:00,0.9956663,1.4716127,101045.63,353.98712,1195744.5
76.9000015258789,28.649999618530273,2017-01-07 09:00:00,1.8178743,0.7940245,100963.586,348.68655,1178859.5
76.9000015258789,28.649999618530273,2017-01-07 10:00:00,1.7543852,0.3913135,101007.62,347.60287,1167705.8
76.9000015258789,28.649999618530273,2017-01-07 11:00:00,1.4335473,-0.47942224,100963.29,338.26974,656969.56
76.9000015258789,28.649999618530273,2017-01-07 12:00:00,0.26190698,-1.1989231,101015.24,331.62378,213949.38
76.9000015258789,28.649999618530273,2017-01-07 13:00:00,-0.44325805,-0.85296893,101057.32,325.78876,1234.5
76.9000015258789,28.649999618530273,2017-01-07 14:00:00,-1.4292774,-0.87654483,101146.69,315.9912,0.0
76.9000015258789,28.649999618530273,2017-01-07 15:00:00,-1.5102139,-0.70033693,101230.79,314.7932,0.0
76.9000015258789,28.649999618530273,2017-01-07 16:00:00,-1.7018927,-0.72199184,101294.77,303.5323,0.0
76.9000015258789,28.649999618530273,2017-01-07 17:00:00,-1.6224102,-0.5763453,101338.555,304.3838,0.0
76.9000015258789,28.649999618530273,2017-01-07 18:00:00,-1.6546394,-0.45916444,101354.01,298.80676,0.0
76.9000015258789,28.649999618530273,2017-01-07 19:00:00,-1.5279036,-0.4808193,101370.1,286.59485,0.0
76.9000015258789,28.649999618530273,2017-01-07 20:00:00,-1.7777404,-0.4715636,101330.53,284.10675,0.0
76.9000015258789,28.649999618530273,2017-01-07 21:00:00,-2.217075,-0.53163844,101358.37,295.48193,0.0
76.9000015258789,28.649999618530273,2017-01-07 22:00:00,-1.7978534,-0.4092185,101326.47,292.91275,0.0
76.9000015258789,28.649999618530273,2017-01-07 23:00:00,-2.1654599,-0.09941399,101345.43,315.0955,0.0
76.9000015258789,28.649999618530273,2017-01-08 00:00:00,-2.3658626,0.8591637,101373.56,340.94214,0.0
76.9000015258789,28.649999618530273,2017-01-08 01:00:00,-1.891633,1.3034382,101443.42,344.09372,0.0
76.9000015258789,28.649999618530273,2017-01-08 02:00:00,-1.4951897,1.3823736,101547.836,352.4095,2028.0
76.9000015258789,28.649999618530273,2017-01-08 03:00:00,-1.5010055,0.8874548,101633.04,352.568,153066.62
76.9000015258789,28.649999618530273,2017-01-08 04:00:00,-1.8402601,0.011829197,101745.23,359.81848,393247.12
76.9000015258789,28.649999618530273,2017-01-08 05:00:00,-2.1262035,-0.94744706,101806.76,354.92337,727507.1
76.9000015258789,28.649999618530273,2017-01-08 06:00:00,-1.9737811,-1.2436299,101739.51,348.66812,1114361.8
76.9000015258789,28.649999618530273,2017-01-08 07:00:00,-1.4910702,-1.5948232,101702.8,321.148,1638367.9
76.9000015258789,28.649999618530273,2017-01-08 08:00:00,-1.0299262,-1.7455342,101596.73,314.9591,1807966.8
76.9000015258789,28.649999618530273,2017-01-08 09:00:00,-0.73356307,-1.9439209,101544.17,314.04126,1549534.6
76.9000015258789,28.649999618530273,2017-01-08 10:00:00,-0.39358145,-1.6307983,101443.77,312.58527,1292557.4
76.9000015258789,28.649999618530273,2017-01-08 11:00:00,0.027578965,-1.630449,101433.14,313.15662,734252.3
76.9000015258789,28.649999618530273,2017-01-08 12:00:00,0.7703043,-1.5195551,101447.53,309.80966,233920.38
76.9000015258789,28.649999618530273,2017-01-08 13:00:00,0.8980095,-1.7020499,101469.6,308.2947,1851.625
76.9000015258789,28.649999618530273,2017-01-08 14:00:00,0.76254994,-2.0565612,101520.5,315.0144,0.0
76.9000015258789,28.649999618530273,2017-01-08 15:00:00,0.55439293,-2.296162,101572.45,318.37238,0.0
76.9000015258789,28.649999618530273,2017-01-08 16:00:00,0.43589616,-2.4638126,101601.55,300.74194,0.0
76.9000015258789,28.649999618530273,2017-01-08 17:00:00,0.40269768,-2.63548,101618.3,314.90012,0.0
76.9000015258789,28.649999618530273,2017-01-08 18:00:00,0.31206822,-2.7556295,101580.23,304.15894,0.0
76.9000015258789,28.649999618530273,2017-01-08 19:00:00,0.32006496,-2.8373594,101567.89,297.49454,0.0
76.9000015258789,28.649999618530273,2017-01-08 20:00:00,0.36683363,-2.885035,101526.57,296.6541,0.0
76.9000015258789,28.649999618530273,2017-01-08 21:00:00,0.44534683,-2.8232138,101513.03,297.07065,0.0
76.9000015258789,28.649999618530273,2017-01-08 22:00:00,0.22701223,-1.9070727,101472.01,293.79004,0.0
76.9000015258789,28.649999618530273,2017-01-08 23:00:00,0.65520006,-1.5474968,101471.055,283.50592,0.0
76.9000015258789,28.649999618530273,2017-01-09 00:00:00,1.061821,-1.2928774,101486.195,278.5408,0.0
76.9000015258789,28.649999618530273,2017-01-09 01:00:00,1.2299944,-1.1273223,101531.69,284.42377,0.0
76.9000015258789,28.649999618530273,2017-01-09 02:00:00,1.3109308,-1.2300084,101628.58,288.18723,2865.625
76.9000015258789,28.649999618530273,2017-01-09 03:00:00,1.3766009,-1.5447026,101691.266,284.19153,242781.62
76.9000015258789,28.649999618530273,2017-01-09 04:00:00,1.0870228,-1.5359709,101799.336,285.05038,763304.94
76.9000015258789,28.649999618530273,2017-01-09 05:00:00,0.84445566,-1.731738,101802.195,293.98907,1241020.8
76.9000015258789,28.649999618530273,2017-01-09 06:00:00,0.70099944,-2.072977,101766.69,298.08063,1697222.6
76.9000015258789,28.649999618530273,2017-01-09 07:00:00,0.7094808,-2.2844613,101652.195,309.8318,1757267.8
76.9000015258789,28.649999618530273,2017-01-09 08:00:00,1.0308034,-2.38348,101589.055,303.54706,1872905.4
76.9000015258789,28.649999618530273,2017-01-09 09:00:00,1.4531755,-2.6243033,101515.19,308.479,1712123.8
76.9000015258789,28.649999618530273,2017-01-09 10:00:00,1.6366154,-2.359904,101438.86,307.7418,1297362.8
76.9000015258789,28.649999618530273,2017-01-09 11:00:00,1.5607677,-2.0659916,101431.79,302.55182,809463.0
76.9000015258789,28.649999618530273,2017-01-09 12:00:00,1.4868586,-1.7629979,101425.164,299.25278,253626.75
76.9000015258789,28.649999618530273,2017-01-09 13:00:00,1.5004288,-1.9372847,101444.625,290.7601,2513.0
76.9000015258789,28.649999618530273,2017-01-09 14:00:00,1.2113354,-1.9371102,101501.3,285.31946,0.0
76.9000015258789,28.649999618530273,2017-01-09 15:00:00,1.0048747,-1.9175508,101564.08,280.4465,0.0
76.9000015258789,28.649999618530273,2017-01-09 16:00:00,0.9091564,-2.09795,101605.41,280.07788,0.0
76.9000015258789,28.649999618530273,2017-01-09 17:00:00,0.891709,-2.2062244,101646.02,276.03058,0.0
76.9000015258789,28.649999618530273,2017-01-09 18:00:00,0.9299963,-2.2748563,101607.11,280.61975,0.0
76.9000015258789,28.649999618530273,2017-01-09 19:00:00,0.9227266,-2.2446444,101604.4,276.67197,0.0
76.9000015258789,28.649999618530273,2017-01-09 20:00:00,1.0475239,-2.0832806,101584.74,272.19342,0.0
76.9000015258789,28.649999618530273,2017-01-09 21:00:00,1.2934835,-1.8756381,101599.99,265.2857,0.0
76.9000015258789,28.649999618530273,2017-01-09 22:00:00,1.3831437,-1.7017006,101539.36,267.10297,0.0
76.9000015258789,28.649999618530273,2017-01-09 23:00:00,1.5336273,-1.3276299,101560.77,259.7161,0.0
76.9000015258789,28.649999618530273,2017-01-10 00:00:00,1.7194904,-1.1566612,101577.22,257.18744,0.0
76.9000015258789,28.649999618530273,2017-01-10 01:00:00,1.636373,-0.91042423,101596.63,254.38972,0.0
76.9000015258789,28.649999618530273,2017-01-10 02:00:00,1.8501034,-0.8643203,101708.81,251.86847,3350.625
76.9000015258789,28.649999618530273,2017-01-10 03:00:00,2.4413757,-1.0606112,101774.56,251.52197,291188.0
76.9000015258789,28.649999618530273,2017-01-10 04:00:00,2.4365294,-1.1926363,101857.76,255.03479,871536.06
76.9000015258789,28.649999618530273,2017-01-10 05:00:00,2.6660109,-1.482183,101867.69,260.6634,1410707.8
76.9000015258789,28.649999618530273,2017-01-10 06:00:00,3.0673006,-2.1931267,101819.195,265.91974,1807966.8
76.9000015258789,28.649999618530273,2017-01-10 07:00:00,3.3377352,-2.3593802,101754.555,270.06653,2013363.2
76.9000015258789,28.649999618530273,2017-01-10 08:00:00,3.5090587,-2.3742244,101666.69,271.40826,2016052.5
76.9000015258789,28.649999618530273,2017-01-10 09:00:00,3.5703669,-2.349426,101585.945,271.79163,1809686.0
76.9000015258789,28.649999618530273,2017-01-10 10:00:00,3.612289,-2.0513222,101594.67,270.96594,1415733.6
76.9000015258789,28.649999618530273,2017-01-10 11:00:00,3.2051835,-1.7738253,101550.89,268.9165,878545.75
76.9000015258789,28.649999618530273,2017-01-10 12:00:00,1.9652078,-1.0454179,101572.055,265.28204,295420.25
76.9000015258789,28.649999618530273,2017-01-10 13:00:00,2.0585027,-1.1638212,101590.71,259.57233,3350.625
76.9000015258789,28.649999618530273,2017-01-10 14:00:00,2.0388744,-1.2514886,101658.914,255.83835,0.0
76.9000015258789,28.649999618530273,2017-01-10 15:00:00,1.9782932,-1.3307734,101747.38,253.11066,0.0
76.9000015258789,28.649999618530273,2017-01-10 16:00:00,2.0005872,-1.2989897,101800.586,251.23077,0.0
76.9000015258789,28.649999618530273,2017-01-10 17:00:00,1.9494567,-1.2165613,101801.79,249.93327,0.0
76.9000015258789,28.649999618530273,2017-01-10 18:00:00,1.9189236,-1.0386071,101777.77,248.82376,0.0
76.9000015258789,28.649999618530273,2017-01-10 19:00:00,1.8484073,-0.92160094,101756.96,248.72424,0.0
76.9000015258789,28.649999618530273,2017-01-10 20:00:00,1.8634312,-0.77333486,101735.445,247.25351,0.0
76.9000015258789,28.649999618530273,2017-01-10 21:00:00,1.8932374,-0.6493432,101732.984,245.81595,0.0
76.9000015258789,28.649999618530273,2017-01-10 22:00:00,1.8488917,-0.34757197,101704.95,244.51108,0.0
76.9000015258789,28.649999618530273,2017-01-10 23:00:00,1.8903294,-0.20244932,101695.77,243.41632,0.0
76.9000015258789,28.649999618530273,2017-01-11 00:00:00,2.0362089,-0.3762123,101674.01,242.58327,0.0
76.9000015258789,28.649999618530273,2017-01-11 01:00:00,2.080312,-0.45689416,101670.55,242.04141,0.0
76.9000015258789,28.649999618530273,2017-01-11 02:00:00,2.2237682,-0.49321848,101756.41,241.79445,3394.625
76.9000015258789,28.649999618530273,2017-01-11 03:00:00,2.9378994,-0.58944297,101841.61,243.59694,295023.5
76.9000015258789,28.649999618530273,2017-01-11 04:00:00,2.7738454,-0.55678606,101899.586,248.8422,877884.44
76.9000015258789,28.649999618530273,2017-01-11 05:00:00,2.9509847,-0.55329335,101938.95,256.18115,1415954.0
