longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2009-06-27 21:00:00,3.0395575,-0.25730917,99414.14,445.93262,-0.125
76.9000015258789,28.649999618530273,2009-06-27 22:00:00,1.8637648,-0.833997,99516.51,437.2182,-0.125
76.9000015258789,28.649999618530273,2009-06-27 23:00:00,1.5726855,-0.89782596,99509.82,439.49014,-0.125
76.9000015258789,28.649999618530273,2009-06-28 00:00:00,1.3345698,-0.79484606,99546.12,434.0112,-0.125
76.9000015258789,28.649999618530273,2009-06-28 01:00:00,1.0284841,-0.25081494,99661.555,432.97656,122861.0
76.9000015258789,28.649999618530273,2009-06-28 02:00:00,1.973223,0.4739414,99695.05,437.49554,554827.25
76.9000015258789,28.649999618530273,2009-06-28 03:00:00,4.0460873,1.1088917,99708.52,445.8686,1113559.9
76.9000015258789,28.649999618530273,2009-06-28 04:00:00,5.708925,0.54445016,99685.65,453.7617,1669015.8
76.9000015258789,28.649999618530273,2009-06-28 05:00:00,6.098649,-0.4890605,99652.414,461.733,2148968.2
76.9000015258789,28.649999618530273,2009-06-28 06:00:00,5.6447067,-1.3129002,99601.305,471.33984,2442721.5
76.9000015258789,28.649999618530273,2009-06-28 07:00:00,4.8809266,-1.7572913,99544.84,485.5296,2342080.5
76.9000015258789,28.649999618530273,2009-06-28 08:00:00,4.452804,-1.9285533,99473.47,492.62274,2209029.8
76.9000015258789,28.649999618530273,2009-06-28 09:00:00,4.277362,-1.9593546,99389.79,496.75772,1935790.6
76.9000015258789,28.649999618530273,2009-06-28 10:00:00,3.9092646,-1.9409852,99231.82,496.73993,1771003.4
76.9000015258789,28.649999618530273,2009-06-28 11:00:00,3.7618492,-1.8615701,99209.81,492.18542,1247104.5
76.9000015258789,28.649999618530273,2009-06-28 12:00:00,3.75567,-1.6296332,99162.44,492.66183,798933.3
76.9000015258789,28.649999618530273,2009-06-28 13:00:00,3.223606,-0.13967076,99265.62,485.44785,306052.75
76.9000015258789,28.649999618530273,2009-06-28 14:00:00,2.5754638,2.8235545,99351.086,475.93347,56425.25
76.9000015258789,28.649999618530273,2009-06-28 15:00:00,3.0682461,3.4833686,99371.25,467.7026,-0.125
76.9000015258789,28.649999618530273,2009-06-28 16:00:00,3.4676802,3.315261,99418.125,462.25922,-0.125
76.9000015258789,28.649999618530273,2009-06-28 17:00:00,3.229123,3.7667027,99515.945,461.70456,-0.125
76.9000015258789,28.649999618530273,2009-06-28 18:00:00,3.232654,4.0455832,99522.78,457.33493,-0.125
76.9000015258789,28.649999618530273,2009-06-28 19:00:00,3.2929,3.9327695,99515.69,456.18652,-0.125
76.9000015258789,28.649999618530273,2009-06-28 20:00:00,3.2794385,3.4503407,99486.43,453.4986,-0.125
76.9000015258789,28.649999618530273,2009-06-28 21:00:00,2.6288686,2.9578924,99456.875,452.27197,-0.125
76.9000015258789,28.649999618530273,2009-06-28 22:00:00,-0.6246434,3.0009398,99532.945,449.59827,-0.125
76.9000015258789,28.649999618530273,2009-06-28 23:00:00,-1.2813926,3.2694302,99612.49,447.71744,-0.125
76.9000015258789,28.649999618530273,2009-06-29 00:00:00,-1.2425525,2.5435605,99695.35,442.8287,-0.125
76.9000015258789,28.649999618530273,2009-06-29 01:00:00,-0.8826204,2.2427847,99752.33,442.00385,115813.375
76.9000015258789,28.649999618530273,2009-06-29 02:00:00,-0.014016807,2.0913763,99829.375,442.3167,501723.62
76.9000015258789,28.649999618530273,2009-06-29 03:00:00,1.3272873,1.6247194,99811.15,450.3378,993033.1
76.9000015258789,28.649999618530273,2009-06-29 04:00:00,2.654247,0.78510785,99834.94,459.38995,1543192.0
76.9000015258789,28.649999618530273,2009-06-29 05:00:00,3.5833175,-0.1289089,99792.87,468.71234,1997198.8
76.9000015258789,28.649999618530273,2009-06-29 06:00:00,3.9406013,-0.7838986,99744.82,478.2374,2207503.5
76.9000015258789,28.649999618530273,2009-06-29 07:00:00,3.7642765,-1.2204965,99716.336,484.33142,2244492.0
76.9000015258789,28.649999618530273,2009-06-29 08:00:00,2.68757,-1.4997486,99663.55,485.82828,1283285.0
76.9000015258789,28.649999618530273,2009-06-29 09:00:00,1.6841297,-1.0841177,99623.98,481.67908,1378449.5
76.9000015258789,28.649999618530273,2009-06-29 10:00:00,0.7118057,0.29432946,99495.06,482.8346,1115400.4
76.9000015258789,28.649999618530273,2009-06-29 11:00:00,0.535481,2.0253208,99356.34,475.50327,1078905.6
76.9000015258789,28.649999618530273,2009-06-29 12:00:00,1.49324,2.542447,99356.4,465.3809,858860.06
76.9000015258789,28.649999618530273,2009-06-29 13:00:00,3.843722,1.2135416,99502.36,460.7517,395157.25
76.9000015258789,28.649999618530273,2009-06-29 14:00:00,3.644005,1.8488631,99475.25,458.43356,67916.875
76.9000015258789,28.649999618530273,2009-06-29 15:00:00,3.9180918,2.6832793,99559.234,451.62842,-0.125
76.9000015258789,28.649999618530273,2009-06-29 16:00:00,3.8344533,2.4368694,99627.195,449.2036,-0.125
76.9000015258789,28.649999618530273,2009-06-29 17:00:00,3.4250886,1.9984161,99645.32,449.76538,-0.125
76.9000015258789,28.649999618530273,2009-06-29 18:00:00,3.1212096,1.7523774,99613.1,452.4035,-0.125
76.9000015258789,28.649999618530273,2009-06-29 19:00:00,2.8800044,1.0793893,99613.05,450.77158,-0.125
76.9000015258789,28.649999618530273,2009-06-29 20:00:00,0.57917595,0.80329174,99642.61,451.62842,-0.125
76.9000015258789,28.649999618530273,2009-06-29 21:00:00,-0.8179607,1.4011322,99623.875,451.3689,-0.125
76.9000015258789,28.649999618530273,2009-06-29 22:00:00,-1.8397176,0.61885554,99771.984,443.29446,-0.125
76.9000015258789,28.649999618530273,2009-06-29 23:00:00,-1.9220319,1.0192714,99838.26,441.93985,-0.125
76.9000015258789,28.649999618530273,2009-06-30 00:00:00,-1.7585065,0.930022,99859.95,435.7427,-0.125
76.9000015258789,28.649999618530273,2009-06-30 01:00:00,-1.4941299,1.5044833,99886.914,436.2049,111100.0
76.9000015258789,28.649999618530273,2009-06-30 02:00:00,-0.15216362,2.6357784,99933.32,437.25375,487673.38
76.9000015258789,28.649999618530273,2009-06-30 03:00:00,2.3558853,2.792939,99907.234,451.52176,932163.7
76.9000015258789,28.649999618530273,2009-06-30 04:00:00,4.2958994,1.7232461,99883.84,455.57852,1618650.2
76.9000015258789,28.649999618530273,2009-06-30 05:00:00,4.910498,0.48748648,99867.61,464.34625,1983642.2
76.9000015258789,28.649999618530273,2009-06-30 06:00:00,4.6050744,-0.29664567,99861.33,471.45715,2411478.8
76.9000015258789,28.649999618530273,2009-06-30 07:00:00,4.5037813,-0.33171448,99790.83,477.6472,2523028.0
76.9000015258789,28.649999618530273,2009-06-30 08:00:00,3.90132,-0.34785733,99704.44,488.5553,1926633.2
76.9000015258789,28.649999618530273,2009-06-30 09:00:00,3.111279,-1.5878845,99685.445,477.86407,1426570.5
76.9000015258789,28.649999618530273,2009-06-30 10:00:00,1.4541793,-2.9720838,99605.34,469.9852,1102517.2
76.9000015258789,28.649999618530273,2009-06-30 11:00:00,2.3430858,-3.3602533,99549.8,459.0202,928976.56
76.9000015258789,28.649999618530273,2009-06-30 12:00:00,2.1100457,-1.2663273,99577.31,453.4666,633203.3
76.9000015258789,28.649999618530273,2009-06-30 13:00:00,2.3799396,1.2487961,99512.06,451.30133,285673.12
76.9000015258789,28.649999618530273,2009-06-30 14:00:00,2.4916046,2.122363,99632.25,446.65793,60196.0
76.9000015258789,28.649999618530273,2009-06-30 15:00:00,2.242896,1.7596139,99698.055,443.39047,-0.125
76.9000015258789,28.649999618530273,2009-06-30 16:00:00,1.7604856,1.9262373,99736.5,442.01807,-0.125
76.9000015258789,28.649999618530273,2009-06-30 17:00:00,2.0414135,2.7274399,99809.2,442.13184,-0.125
76.9000015258789,28.649999618530273,2009-06-30 18:00:00,2.2254622,2.9261634,99794.96,444.64554,-0.125
76.9000015258789,28.649999618530273,2009-06-30 19:00:00,2.4867496,2.7816205,99786.89,444.56732,-0.125
76.9000015258789,28.649999618530273,2009-06-30 20:00:00,2.9660704,2.1745024,99722.31,438.03595,-0.125
76.9000015258789,28.649999618530273,2009-06-30 21:00:00,2.686908,1.5859395,99689.27,439.81723,-0.125
76.9000015258789,28.649999618530273,2009-06-30 22:00:00,0.49068254,1.3515905,99677.99,437.10443,-0.125
76.9000015258789,28.649999618530273,2009-06-30 23:00:00,1.016788,1.0426506,99721.59,439.95233,-0.125
76.9000015258789,28.649999618530273,2009-07-01 00:00:00,0.66634524,-0.44731185,99826.516,440.3861,-0.125
76.9000015258789,28.649999618530273,2009-07-01 01:00:00,0.19717571,-0.8911462,99906.67,441.0012,80351.125
76.9000015258789,28.649999618530273,2009-07-01 02:00:00,0.4668489,-1.4043761,100022.1,448.13342,305648.75
76.9000015258789,28.649999618530273,2009-07-01 03:00:00,1.850524,-1.1236397,100068.055,444.19043,679304.25
76.9000015258789,28.649999618530273,2009-07-01 04:00:00,4.438239,-0.577011,100022.92,440.00214,1052331.4
76.9000015258789,28.649999618530273,2009-07-01 05:00:00,5.7451167,-0.97835445,100044.06,442.19226,1556479.1
76.9000015258789,28.649999618530273,2009-07-01 06:00:00,5.8501616,-0.93122494,100005.92,448.28986,2058247.8
76.9000015258789,28.649999618530273,2009-07-01 07:00:00,5.421597,-1.2989839,99953.02,460.1153,2239644.0
76.9000015258789,28.649999618530273,2009-07-01 08:00:00,4.816267,-1.499563,99897.94,464.62003,2166654.5
76.9000015258789,28.649999618530273,2009-07-01 09:00:00,4.337167,-1.677876,99772.14,468.05817,1865898.6
76.9000015258789,28.649999618530273,2009-07-01 10:00:00,2.953271,-3.1466858,99641.695,460.20773,1606844.5
76.9000015258789,28.649999618530273,2009-07-01 11:00:00,2.3658159,-2.4631214,99543.26,459.81662,1173352.0
76.9000015258789,28.649999618530273,2009-07-01 12:00:00,2.449013,-2.0051854,99508.39,459.19797,821063.56
76.9000015258789,28.649999618530273,2009-07-01 13:00:00,1.6622822,-1.2579775,99468.46,454.23456,429946.2
76.9000015258789,28.649999618530273,2009-07-01 14:00:00,1.7086256,-0.5983491,99520.74,447.98053,81832.5
76.9000015258789,28.649999618530273,2009-07-01 15:00:00,1.7293696,-0.058956742,99576.39,446.88904,-0.125
76.9000015258789,28.649999618530273,2009-07-01 16:00:00,1.65831,0.39248517,99678.86,442.1176,-0.125
76.9000015258789,28.649999618530273,2009-07-01 17:00:00,1.4420419,0.78733444,99728.84,442.32382,-0.125
76.9000015258789,28.649999618530273,2009-07-01 18:00:00,1.2323941,0.9643487,99774.44,444.78064,-0.125
76.9000015258789,28.649999618530273,2009-07-01 19:00:00,1.5605481,1.0806882,99768.62,443.04913,-0.125
76.9000015258789,28.649999618530273,2009-07-01 20:00:00,3.7088854,0.9521024,99808.336,445.01532,-0.125
76.9000015258789,28.649999618530273,2009-07-01 21:00:00,2.0290556,2.1039937,99723.99,439.7568,-0.125
76.9000015258789,28.649999618530273,2009-07-01 22:00:00,1.2173877,0.99422216,99764.836,422.85776,-0.125
76.9000015258789,28.649999618530273,2009-07-01 23:00:00,1.5073637,0.3089879,99771.016,420.5716,-0.125
76.9000015258789,28.649999618530273,2009-07-02 00:00:00,1.4660962,0.14774537,99723.484,421.56357,-0.125
76.9000015258789,28.649999618530273,2009-07-02 01:00:00,1.9182732,0.19673045,99771.78,425.87988,98441.375
76.9000015258789,28.649999618530273,2009-07-02 02:00:00,2.8502126,-0.13187769,99795.37,429.5669,443457.75
76.9000015258789,28.649999618530273,2009-07-02 03:00:00,3.3551323,-0.46159914,99843.664,430.07886,860431.2
76.9000015258789,28.649999618530273,2009-07-02 04:00:00,4.426322,-0.6510452,99904.93,436.212,1083753.6
76.9000015258789,28.649999618530273,2009-07-02 05:00:00,4.423674,-0.11276612,99905.75,446.39127,1649309.5
76.9000015258789,28.649999618530273,2009-07-02 06:00:00,3.7395601,0.67804587,99881.3,447.89166,2221374.0
76.9000015258789,28.649999618530273,2009-07-02 07:00:00,3.7675867,0.40231928,99807.52,453.2817,1933636.0
76.9000015258789,28.649999618530273,2009-07-02 08:00:00,3.8858721,-0.3155717,99733.49,459.2691,1952624.0
76.9000015258789,28.649999618530273,2009-07-02 09:00:00,3.7614076,-1.0559142,99614.79,459.40775,2221957.8
76.9000015258789,28.649999618530273,2009-07-02 10:00:00,2.9325268,-1.8791974,99557.914,457.79004,1726787.8
76.9000015258789,28.649999618530273,2009-07-02 11:00:00,3.0124135,-1.9059165,99446.664,456.2114,1443493.6
76.9000015258789,28.649999618530273,2009-07-02 12:00:00,2.937823,-1.585658,99345.77,452.39996,966952.6
76.9000015258789,28.649999618530273,2009-07-02 13:00:00,2.0122836,-0.66811574,99350.016,444.55664,424155.5
76.9000015258789,28.649999618530273,2009-07-02 14:00:00,1.7929258,0.06294927,99454.42,441.71228,77612.875
76.9000015258789,28.649999618530273,2009-07-02 15:00:00,1.7920432,0.20359577,99501.445,437.05466,-0.125
76.9000015258789,28.649999618530273,2009-07-02 16:00:00,1.507143,0.88994336,99614.89,436.61377,-0.125
76.9000015258789,28.649999618530273,2009-07-02 17:00:00,0.9463905,1.1281888,99693.664,430.81485,-0.125
76.9000015258789,28.649999618530273,2009-07-02 18:00:00,0.8594419,1.2667943,99707.3,430.92862,-0.125
76.9000015258789,28.649999618530273,2009-07-02 19:00:00,0.84178734,1.43583,99687.84,424.64972,-0.125
76.9000015258789,28.649999618530273,2009-07-02 20:00:00,0.79654753,1.6245338,99648.43,426.15723,-0.125
76.9000015258789,28.649999618530273,2009-07-02 21:00:00,0.9602934,1.7258438,99592.32,425.51013,-0.125
76.9000015258789,28.649999618530273,2009-07-02 22:00:00,0.77801025,1.3161505,99648.89,421.30048,-0.125
76.9000015258789,28.649999618530273,2009-07-02 23:00:00,0.9574246,0.6615319,99613.41,422.35645,-0.125
76.9000015258789,28.649999618530273,2009-07-03 00:00:00,1.3493555,0.11861411,99671.664,419.47653,-0.125
76.9000015258789,28.649999618530273,2009-07-03 01:00:00,1.6364625,0.11991295,99769.23,429.94733,101269.375
76.9000015258789,28.649999618530273,2009-07-03 02:00:00,2.5039628,-0.29887226,99828.3,430.9393,410195.0
76.9000015258789,28.649999618530273,2009-07-03 03:00:00,3.4001515,-0.63063467,99873.28,430.91083,823308.0
76.9000015258789,28.649999618530273,2009-07-03 04:00:00,3.302831,-0.98317873,99898.805,438.85016,1338318.9
76.9000015258789,28.649999618530273,2009-07-03 05:00:00,3.1344507,-1.9606535,99904.625,444.63843,1484567.0
76.9000015258789,28.649999618530273,2009-07-03 06:00:00,2.9091346,-2.0124218,99897.375,443.31226,1942164.9
76.9000015258789,28.649999618530273,2009-07-03 07:00:00,2.0288348,-1.0332772,99822.99,457.6549,2305316.5
76.9000015258789,28.649999618530273,2009-07-03 08:00:00,1.4638894,-0.48015413,99743.91,453.93945,2123336.8
76.9000015258789,28.649999618530273,2009-07-03 09:00:00,1.5782025,-0.8410479,99644.66,460.85837,1983462.8
76.9000015258789,28.649999618530273,2009-07-03 10:00:00,2.2036147,-1.8474684,99605.34,461.0077,1789363.0
76.9000015258789,28.649999618530273,2009-07-03 11:00:00,2.8846388,-1.8819804,99526.16,455.19455,1382579.4
76.9000015258789,28.649999618530273,2009-07-03 12:00:00,2.9572432,-1.6262932,99457.38,454.6292,735325.7
76.9000015258789,28.649999618530273,2009-07-03 13:00:00,2.3377893,-1.4999341,99469.484,451.9093,366607.88
76.9000015258789,28.649999618530273,2009-07-03 14:00:00,1.6671374,-0.52969587,99540.35,438.8075,78465.75
76.9000015258789,28.649999618530273,2009-07-03 15:00:00,1.7130392,-0.2101796,99596.664,433.2681,-0.125
76.9000015258789,28.649999618530273,2009-07-03 16:00:00,1.6289594,-0.0444839,99671.36,431.64325,-0.125
76.9000015258789,28.649999618530273,2009-07-03 17:00:00,1.5444381,-0.035020858,99726.39,431.15616,-0.125
76.9000015258789,28.649999618530273,2009-07-03 18:00:00,1.5923262,-0.07417181,99779.74,427.5545,-0.125
76.9000015258789,28.649999618530273,2009-07-03 19:00:00,1.5863677,-0.09384006,99782.86,428.8238,-0.125
76.9000015258789,28.649999618530273,2009-07-03 20:00:00,1.5422313,-0.17640957,99733.54,428.32248,-0.125
76.9000015258789,28.649999618530273,2009-07-03 21:00:00,1.3835611,-0.395358,99686.31,431.78903,-0.125
76.9000015258789,28.649999618530273,2009-07-03 22:00:00,1.0867441,-0.9141543,99684.42,428.10205,-0.125
76.9000015258789,28.649999618530273,2009-07-03 23:00:00,0.9613968,-0.988003,99697.24,426.31366,-0.125
76.9000015258789,28.649999618530273,2009-07-04 00:00:00,0.7069507,-1.1969317,99717.61,424.6888,-0.125
76.9000015258789,28.649999618530273,2009-07-04 01:00:00,0.043801844,-1.0204742,99747.58,423.12796,109798.25
76.9000015258789,28.649999618530273,2009-07-04 02:00:00,-1.154721,0.72090775,99851.89,435.2414,482017.38
76.9000015258789,28.649999618530273,2009-07-04 03:00:00,-0.69084793,1.2211492,99876.95,436.15158,793995.5
76.9000015258789,28.649999618530273,2009-07-04 04:00:00,0.84862846,0.59918725,99901.2,447.23746,1005871.4
76.9000015258789,28.649999618530273,2009-07-04 05:00:00,1.235263,-0.13874301,99880.016,444.51044,1658915.6
76.9000015258789,28.649999618530273,2009-07-04 06:00:00,1.0035471,-0.6701567,99829.984,443.8882,2057978.4
76.9000015258789,28.649999618530273,2009-07-04 07:00:00,0.7607971,-1.165574,99787.81,461.57657,2548973.5
76.9000015258789,28.649999618530273,2009-07-04 08:00:00,0.55600435,-1.4524335,99687.44,464.42093,2457355.2
76.9000015258789,28.649999618530273,2009-07-04 09:00:00,0.26073208,-1.7463439,99612.234,466.79596,2245344.8
76.9000015258789,28.649999618530273,2009-07-04 10:00:00,-0.08000064,-2.280912,99583.18,466.79596,1826531.0
76.9000015258789,28.649999618530273,2009-07-04 11:00:00,-0.20490658,-2.4716568,99538.97,464.9116,1330508.1
76.9000015258789,28.649999618530273,2009-07-04 12:00:00,-0.46486968,-2.3425143,99470.81,459.34375,951825.0
76.9000015258789,28.649999618530273,2009-07-04 13:00:00,-0.4770072,-1.7430038,99532.08,452.1973,409656.38
76.9000015258789,28.649999618530273,2009-07-04 14:00:00,-0.5736659,-1.2962008,99619.69,447.92365,74650.25
76.9000015258789,28.649999618530273,2009-07-04 15:00:00,-0.9503698,-0.95052207,99665.74,444.3931,-0.125
76.9000015258789,28.649999618530273,2009-07-04 16:00:00,-0.7530802,0.35129318,99741.35,437.15778,-0.125
76.9000015258789,28.649999618530273,2009-07-04 17:00:00,-0.44743592,1.156578,99790.93,432.00592,-0.125
76.9000015258789,28.649999618530273,2009-07-04 18:00:00,0.14465344,1.3664345,99823.91,427.49405,-0.125
76.9000015258789,28.649999618530273,2009-07-04 19:00:00,0.43948436,1.3770107,99821.71,425.92612,-0.125
76.9000015258789,28.649999618530273,2009-07-04 20:00:00,0.4655248,1.379794,99807.266,424.08084,-0.125
76.9000015258789,28.649999618530273,2009-07-04 21:00:00,0.96956205,1.3527038,99760.91,422.072,-0.125
76.9000015258789,28.649999618530273,2009-07-04 22:00:00,0.40903026,-0.95478964,99754.266,420.61426,-0.125
76.9000015258789,28.649999618530273,2009-07-04 23:00:00,0.32561255,-1.6314886,99769.484,419.93872,-0.125
76.9000015258789,28.649999618530273,2009-07-05 00:00:00,0.0009895563,-1.7164702,99780.305,418.25702,-0.125
76.9000015258789,28.649999618530273,2009-07-05 01:00:00,-0.37174195,-2.0370998,99811.6,415.96375,112940.5
76.9000015258789,28.649999618530273,2009-07-05 02:00:00,-0.8720277,-1.303066,99873.69,417.42505,529869.0
76.9000015258789,28.649999618530273,2009-07-05 03:00:00,-1.0011265,-0.8898474,99891.2,426.8612,1086177.6
76.9000015258789,28.649999618530273,2009-07-05 04:00:00,-0.21240973,-0.8139576,99919.84,435.65027,1655145.0
76.9000015258789,28.649999618530273,2009-07-05 05:00:00,0.6731864,-1.0256696,99914.27,441.5985,2112428.8
76.9000015258789,28.649999618530273,2009-07-05 06:00:00,1.1558175,-1.5311064,99871.03,447.08102,2384680.0
76.9000015258789,28.649999618530273,2009-07-05 07:00:00,1.3111775,-2.1580782,99837.28,453.59814,2633903.5
76.9000015258789,28.649999618530273,2009-07-05 08:00:00,1.3800303,-2.4937372,99717.81,451.17688,2642253.0
76.9000015258789,28.649999618530273,2009-07-05 09:00:00,1.5733476,-2.6406925,99657.414,455.10565,2224516.5
76.9000015258789,28.649999618530273,2009-07-05 10:00:00,1.6978121,-2.98433,99580.016,449.7476,1931122.2
76.9000015258789,28.649999618530273,2009-07-05 11:00:00,1.8695025,-3.1249766,99475.305,444.54242,1428590.5
76.9000015258789,28.649999618530273,2009-07-05 12:00:00,1.885833,-3.213298,99418.63,431.9668,1017632.25
76.9000015258789,28.649999618530273,2009-07-05 13:00:00,1.031353,-2.146574,99401.836,426.12164,512048.06
76.9000015258789,28.649999618530273,2009-07-05 14:00:00,0.5855757,-2.321176,99474.38,417.90146,89508.5
76.9000015258789,28.649999618530273,2009-07-05 15:00:00,-0.3810106,-1.7417052,99567.87,410.49902,-0.125
76.9000015258789,28.649999618530273,2009-07-05 16:00:00,-0.6356775,-0.8436456,99653.9,407.85733,-0.125
76.9000015258789,28.649999618530273,2009-07-05 17:00:00,-0.5255572,-0.53693223,99686.875,403.93567,-0.125
76.9000015258789,28.649999618530273,2009-07-05 18:00:00,-0.11729586,-0.5220883,99715.06,401.6602,-0.125
76.9000015258789,28.649999618530273,2009-07-05 19:00:00,0.54761845,-0.9191642,99703.11,402.66638,-0.125
76.9000015258789,28.649999618530273,2009-07-05 20:00:00,0.818395,-1.5678452,99709.34,401.06287,-0.125
76.9000015258789,28.649999618530273,2009-07-05 21:00:00,0.540998,-1.9354188,99687.49,399.3669,-0.125
76.9000015258789,28.649999618530273,2009-07-05 22:00:00,-0.44236022,-1.6752784,99754.93,397.46832,-0.125
76.9000015258789,28.649999618530273,2009-07-05 23:00:00,-0.6987925,-1.7405918,99735.53,395.0435,-0.125
76.9000015258789,28.649999618530273,2009-07-06 00:00:00,-1.0291531,-1.6084805,99730.33,392.39825,-0.125
76.9000015258789,28.649999618530273,2009-07-06 01:00:00,-1.5888023,-1.0360603,99775.2,391.18585,116666.25
76.9000015258789,28.649999618530273,2009-07-06 02:00:00,-1.190913,-0.24710396,99813.9,394.82663,557341.0
76.9000015258789,28.649999618530273,2009-07-06 03:00:00,-1.0329046,-0.07361516,99850.41,403.61212,1132952.0
76.9000015258789,28.649999618530273,2009-07-06 04:00:00,-0.62309855,-0.34748623,99837.44,414.6518,1700482.9
76.9000015258789,28.649999618530273,2009-07-06 05:00:00,0.1636321,-0.84234667,99857.6,424.94836,2183218.5
76.9000015258789,28.649999618530273,2009-07-06 06:00:00,0.7314464,-1.323662,99804.81,432.38992,2530569.0
76.9000015258789,28.649999618530273,2009-07-06 07:00:00,0.95720387,-1.6543112,99744.98,441.06876,2703526.2
76.9000015258789,28.649999618530273,2009-07-06 08:00:00,1.1408112,-1.8708475,99661.4,443.51135,2681934.5
76.9000015258789,28.649999618530273,2009-07-06 09:00:00,1.3299356,-2.1827562,99585.484,442.5336,2506912.8
76.9000015258789,28.649999618530273,2009-07-06 10:00:00,1.4541793,-2.5597928,99500.266,441.41364,2099725.0
76.9000015258789,28.649999618530273,2009-07-06 11:00:00,1.7509964,-3.0299752,99407.96,437.52753,1657524.1
76.9000015258789,28.649999618530273,2009-07-06 12:00:00,1.5879126,-3.3036606,99357.98,433.9543,1083978.1
76.9000015258789,28.649999618530273,2009-07-06 13:00:00,0.4317605,-2.0521293,99408.37,428.98022,510342.3
76.9000015258789,28.649999618530273,2009-07-06 14:00:00,-0.56528,-2.2419465,99436.555,421.62045,90765.375
76.9000015258789,28.649999618530273,2009-07-06 15:00:00,-1.6464002,-1.3234766,99498.53,414.38156,-0.125
76.9000015258789,28.649999618530273,2009-07-06 16:00:00,-1.9758782,-0.21147844,99567.41,410.93634,-0.125
76.9000015258789,28.649999618530273,2009-07-06 17:00:00,-2.0504687,0.22790276,99632.7,407.92844,-0.125
76.9000015258789,28.649999618530273,2009-07-06 18:00:00,-2.039214,0.3544475,99643.58,405.0414,-0.125
76.9000015258789,28.649999618530273,2009-07-06 19:00:00,-2.148672,0.45965406,99644.14,402.8228,-0.125
76.9000015258789,28.649999618530273,2009-07-06 20:00:00,-2.2801983,0.56411844,99620.05,401.35443,-0.125
76.9000015258789,28.649999618530273,2009-07-06 21:00:00,-2.7381132,0.7225777,99629.84,401.68152,-0.125
76.9000015258789,28.649999618530273,2009-07-06 22:00:00,-2.9930007,0.7444725,99647.56,401.8024,-0.125
76.9000015258789,28.649999618530273,2009-07-06 23:00:00,-2.8844252,0.989769,99634.13,401.7562,-0.125
76.9000015258789,28.649999618530273,2009-07-07 00:00:00,-2.9554849,1.0151893,99723.89,402.2895,-0.125
76.9000015258789,28.649999618530273,2009-07-07 01:00:00,-3.4939482,1.3400865,99778.37,403.4557,112805.875
76.9000015258789,28.649999618530273,2009-07-07 02:00:00,-3.6036274,1.9715114,99810.53,408.75687,543156.1
76.9000015258789,28.649999618530273,2009-07-07 03:00:00,-3.073329,2.2750702,99794.96,418.35657,1108263.0
76.9000015258789,28.649999618530273,2009-07-07 04:00:00,-2.3053563,1.8740978,99790.516,429.58112,1672023.2
76.9000015258789,28.649999618530273,2009-07-07 05:00:00,-1.661186,1.2259735,99754.83,440.9443,2150359.8
76.9000015258789,28.649999618530273,2009-07-07 06:00:00,-1.4204221,0.5435225,99722.31,449.97516,2422431.8
76.9000015258789,28.649999618530273,2009-07-07 07:00:00,-1.2500556,-0.011270523,99617.59,460.1544,2621649.0
76.9000015258789,28.649999618530273,2009-07-07 08:00:00,-0.9724379,-0.5697745,99542.234,462.62897,2641669.2
76.9000015258789,28.649999618530273,2009-07-07 09:00:00,-0.80185086,-0.81933856,99460.7,462.17743,2299436.0
76.9000015258789,28.649999618530273,2009-07-07 10:00:00,-0.80736786,-1.4938109,99410.21,460.81927,2067539.8
76.9000015258789,28.649999618530273,2009-07-07 11:00:00,-0.41477495,-2.184055,99337.51,460.47794,1506787.0
76.9000015258789,28.649999618530273,2009-07-07 12:00:00,-0.37814182,-2.7086034,99279.45,459.54285,1035677.6
76.9000015258789,28.649999618530273,2009-07-07 13:00:00,-0.7034268,-1.8979378,99329.74,453.3635,459842.25
76.9000015258789,28.649999618530273,2009-07-07 14:00:00,-1.0382011,-1.6415083,99329.44,441.9754,86725.375
76.9000015258789,28.649999618530273,2009-07-07 15:00:00,-1.4206429,-1.4305385,99436.96,438.5017,-0.125
76.9000015258789,28.649999618530273,2009-07-07 16:00:00,-1.7704234,-0.8523663,99514.72,434.4414,-0.125
76.9000015258789,28.649999618530273,2009-07-07 17:00:00,-1.8884883,-0.28569826,99565.47,432.50723,-0.125
76.9000015258789,28.649999618530273,2009-07-07 18:00:00,-2.364278,0.7272165,99619.69,429.23267,-0.125
76.9000015258789,28.649999618530273,2009-07-07 19:00:00,-2.9320924,1.9245673,99609.734,432.81302,-0.125
76.9000015258789,28.649999618530273,2009-07-07 20:00:00,-3.1309268,2.7356043,99626.88,434.83606,-0.125
76.9000015258789,28.649999618530273,2009-07-07 21:00:00,-3.2165513,2.9027843,99615.04,435.31604,-0.125
76.9000015258789,28.649999618530273,2009-07-07 22:00:00,-3.6621082,3.236959,99687.695,433.229,-0.125
76.9000015258789,28.649999618530273,2009-07-07 23:00:00,-3.7205884,3.113754,99672.23,431.86014,-0.125
76.9000015258789,28.649999618530273,2009-07-08 00:00:00,-3.4526808,2.6597145,99730.984,429.91177,-0.125
76.9000015258789,28.649999618530273,2009-07-08 01:00:00,-3.4180338,2.41683,99785.055,429.32867,105354.25
