longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2007-01-02 00:00:00,2.7728837,-0.91075325,101821.32,273.0628,0.125
76.9000015258789,28.649999618530273,2007-01-02 01:00:00,2.985511,-0.95136666,101919.8,272.4298,0.125
76.9000015258789,28.649999618530273,2007-01-02 02:00:00,2.9509835,-1.0099373,101958.32,272.04504,3968.625
76.9000015258789,28.649999618530273,2007-01-02 03:00:00,3.4177585,-1.3507879,102030.64,273.12903,284994.62
76.9000015258789,28.649999618530273,2007-01-02 04:00:00,3.4737015,-1.8238838,102102.484,278.3337,840548.44
76.9000015258789,28.649999618530273,2007-01-02 05:00:00,3.6563904,-2.5727146,102124.85,285.67737,1355980.6
76.9000015258789,28.649999618530273,2007-01-02 06:00:00,3.7066517,-2.8783221,102079.53,292.64453,1731466.9
76.9000015258789,28.649999618530273,2007-01-02 07:00:00,3.7422717,-2.9910998,101966.9,297.89886,1916593.4
76.9000015258789,28.649999618530273,2007-01-02 08:00:00,3.7127705,-3.0874307,101894.11,301.41553,1904731.2
76.9000015258789,28.649999618530273,2007-01-02 09:00:00,3.5925803,-3.1223383,101823.32,303.40143,1690385.8
76.9000015258789,28.649999618530273,2007-01-02 10:00:00,3.9459393,-2.8252897,101783.84,303.63312,1295841.9
76.9000015258789,28.649999618530273,2007-01-02 11:00:00,3.291231,-2.50827,101738.63,301.8003,771207.75
76.9000015258789,28.649999618530273,2007-01-02 12:00:00,2.0126264,-1.5988318,101751.84,297.67957,224899.38
76.9000015258789,28.649999618530273,2007-01-02 13:00:00,2.0585172,-1.7379578,101828.64,291.0889,305.375
76.9000015258789,28.649999618530273,2007-01-02 14:00:00,1.9337379,-1.8107935,101855.266,286.33932,0.125
76.9000015258789,28.649999618530273,2007-01-02 15:00:00,1.938764,-1.8430157,101913.43,282.14825,0.125
76.9000015258789,28.649999618530273,2007-01-02 16:00:00,1.978973,-1.5238144,101956.85,278.14752,0.125
76.9000015258789,28.649999618530273,2007-01-02 17:00:00,2.115553,-1.2197173,101981.95,274.21298,0.125
76.9000015258789,28.649999618530273,2007-01-02 18:00:00,2.267648,-1.0136294,101950.64,270.89902,0.125
76.9000015258789,28.649999618530273,2007-01-02 19:00:00,2.4206173,-1.0364535,101931.69,266.71625,0.125
76.9000015258789,28.649999618530273,2007-01-02 20:00:00,2.5471447,-1.2606664,101907.74,264.10974,0.125
76.9000015258789,28.649999618530273,2007-01-02 21:00:00,2.5950022,-1.454503,101862.48,262.0949,0.125
76.9000015258789,28.649999618530273,2007-01-02 22:00:00,2.906404,-1.0963666,101867.32,260.4193,0.125
76.9000015258789,28.649999618530273,2007-01-02 23:00:00,3.0753257,-1.391569,101825.48,259.23605,0.125
76.9000015258789,28.649999618530273,2007-01-03 00:00:00,3.0351167,-1.6036986,101827.375,258.4748,0.125
76.9000015258789,28.649999618530273,2007-01-03 01:00:00,2.9546986,-1.7589358,101878.164,257.99487,0.125
76.9000015258789,28.649999618530273,2007-01-03 02:00:00,2.901815,-1.6500181,101920.32,257.46118,3925.0
76.9000015258789,28.649999618530273,2007-01-03 03:00:00,3.3060908,-1.6532067,101965.484,258.69406,292582.75
76.9000015258789,28.649999618530273,2007-01-03 04:00:00,3.2870789,-1.8665111,102043.12,263.93185,859911.5
76.9000015258789,28.649999618530273,2007-01-03 05:00:00,3.5152216,-2.3187966,102035.85,271.20517,1381100.2
76.9000015258789,28.649999618530273,2007-01-03 06:00:00,3.8038964,-2.58463,101996.586,278.40402,1759726.5
76.9000015258789,28.649999618530273,2007-01-03 07:00:00,3.9968562,-2.5077667,101893.8,282.984,1948996.0
76.9000015258789,28.649999618530273,2007-01-03 08:00:00,4.1845713,-2.5409958,101836.85,286.81097,1936261.8
76.9000015258789,28.649999618530273,2007-01-03 09:00:00,4.2140727,-2.6487389,101775.164,289.32642,1720433.5
76.9000015258789,28.649999618530273,2007-01-03 10:00:00,4.4441824,-2.4661462,101786.01,290.08356,1323229.2
76.9000015258789,28.649999618530273,2007-01-03 11:00:00,3.9634216,-2.1066673,101756.74,289.14026,791704.7
76.9000015258789,28.649999618530273,2007-01-03 12:00:00,2.779658,-1.4321824,101767.74,285.83456,235017.0
76.9000015258789,28.649999618530273,2007-01-03 13:00:00,2.5952208,-1.3147056,101794.32,280.2989,479.75
76.9000015258789,28.649999618530273,2007-01-03 14:00:00,2.6887505,-1.4449371,101839.85,276.46777,0.125
76.9000015258789,28.649999618530273,2007-01-03 15:00:00,2.652475,-1.6312218,101917.01,274.28333,0.125
76.9000015258789,28.649999618530273,2007-01-03 16:00:00,2.621007,-1.7510481,101961.43,271.08936,0.125
76.9000015258789,28.649999618530273,2007-01-03 17:00:00,2.548893,-1.8327785,101966.01,268.7435,0.125
76.9000015258789,28.649999618530273,2007-01-03 18:00:00,2.5036578,-1.9319624,101938.11,266.55487,0.125
76.9000015258789,28.649999618530273,2007-01-03 19:00:00,2.4828978,-2.005805,101879.95,263.9691,0.125
76.9000015258789,28.649999618530273,2007-01-03 20:00:00,2.4671636,-2.055481,101840.53,262.4466,0.125
76.9000015258789,28.649999618530273,2007-01-03 21:00:00,2.5325034,-2.1224427,101777.586,261.1516,0.125
76.9000015258789,28.649999618530273,2007-01-03 22:00:00,2.735297,-1.9235712,101803.9,259.97247,0.125
76.9000015258789,28.649999618530273,2007-01-03 23:00:00,2.9367793,-1.8359671,101755.586,258.98367,0.125
76.9000015258789,28.649999618530273,2007-01-04 00:00:00,2.8585465,-1.8410017,101782.164,258.29688,0.125
76.9000015258789,28.649999618530273,2007-01-04 01:00:00,2.8858624,-1.8545955,101787.055,257.25842,0.125
76.9000015258789,28.649999618530273,2007-01-04 02:00:00,2.9957817,-1.7023791,101828.43,255.76901,3794.25
76.9000015258789,28.649999618530273,2007-01-04 03:00:00,3.5458155,-1.8305967,101902.375,256.43927,291623.38
76.9000015258789,28.649999618530273,2007-01-04 04:00:00,3.4529414,-2.0851858,101975.53,260.87027,862658.94
76.9000015258789,28.649999618530273,2007-01-04 05:00:00,3.6054735,-2.5900004,101991.375,267.46094,1387293.0
76.9000015258789,28.649999618530273,2007-01-04 06:00:00,3.6472123,-2.8704343,101987.695,274.13025,1768666.6
76.9000015258789,28.649999618530273,2007-01-04 07:00:00,3.517844,-2.7836692,101857.22,278.45367,1965349.9
76.9000015258789,28.649999618530273,2007-01-04 08:00:00,3.4584045,-2.6859958,101790.055,282.84332,1953967.5
76.9000015258789,28.649999618530273,2007-01-04 09:00:00,3.346737,-2.6022515,101716.164,286.0704,1736482.1
76.9000015258789,28.649999618530273,2007-01-04 10:00:00,3.5300815,-2.5151508,101702.586,287.53912,1337184.5
76.9000015258789,28.649999618530273,2007-01-04 11:00:00,2.730708,-2.3001683,101685.164,287.22055,803348.7
76.9000015258789,28.649999618530273,2007-01-04 12:00:00,1.5993907,-1.6503537,101693.164,284.5065,242430.75
76.9000015258789,28.649999618530273,2007-01-04 13:00:00,1.5397327,-1.9176974,101703.53,279.52524,697.875
76.9000015258789,28.649999618530273,2007-01-04 14:00:00,1.5362363,-2.1486232,101807.164,276.25266,0.125
76.9000015258789,28.649999618530273,2007-01-04 15:00:00,1.5510962,-2.1944392,101847.64,273.29865,0.125
76.9000015258789,28.649999618530273,2007-01-04 16:00:00,1.5438848,-2.1623847,101899.22,269.9971,0.125
76.9000015258789,28.649999618530273,2007-01-04 17:00:00,1.5799417,-2.0501106,101911.27,267.05548,0.125
76.9000015258789,28.649999618530273,2007-01-04 18:00:00,1.6776236,-1.9870087,101939.53,264.3373,0.125
76.9000015258789,28.649999618530273,2007-01-04 19:00:00,1.7425263,-1.9210539,101886.43,260.96957,0.125
76.9000015258789,28.649999618530273,2007-01-04 20:00:00,1.791695,-1.8728883,101855.43,259.56705,0.125
76.9000015258789,28.649999618530273,2007-01-04 21:00:00,1.8168256,-1.8609729,101836.164,259.5381,0.125
76.9000015258789,28.649999618530273,2007-01-04 22:00:00,1.1664878,-2.1328478,101790.22,259.02917,0.125
76.9000015258789,28.649999618530273,2007-01-04 23:00:00,1.5231247,-1.8737274,101795.48,256.89023,0.125
76.9000015258789,28.649999618530273,2007-01-05 00:00:00,1.763505,-1.726378,101878.32,257.59357,0.125
76.9000015258789,28.649999618530273,2007-01-05 01:00:00,1.804151,-1.792165,101902.22,255.2891,0.125
76.9000015258789,28.649999618530273,2007-01-05 02:00:00,1.9090443,-1.768334,101975.85,253.69626,3619.75
76.9000015258789,28.649999618530273,2007-01-05 03:00:00,2.4599524,-2.2548559,102043.164,255.04913,286957.0
76.9000015258789,28.649999618530273,2007-01-05 04:00:00,2.1900706,-2.3666267,102138.484,260.20004,864708.6
76.9000015258789,28.649999618530273,2007-01-05 05:00:00,2.3150685,-3.0476565,102178.586,269.58337,1389953.2
76.9000015258789,28.649999618530273,2007-01-05 06:00:00,2.489235,-3.606175,102128.27,274.65152,1773856.2
76.9000015258789,28.649999618530273,2007-01-05 07:00:00,2.603525,-3.7419446,102053.95,290.2118,1866005.2
76.9000015258789,28.649999618530273,2007-01-05 08:00:00,2.6668978,-3.674647,101958.64,288.75134,1882359.1
76.9000015258789,28.649999618530273,2007-01-05 09:00:00,2.7617388,-3.627824,101892.375,293.6292,1653055.2
76.9000015258789,28.649999618530273,2007-01-05 10:00:00,2.3766932,-3.5482755,101854.43,294.55594,1281712.0
76.9000015258789,28.649999618530273,2007-01-05 11:00:00,1.6323884,-3.1308973,101855.9,291.20062,796109.4
76.9000015258789,28.649999618530273,2007-01-05 12:00:00,0.70998377,-2.1419103,101808.01,285.34637,248885.12
76.9000015258789,28.649999618530273,2007-01-05 13:00:00,0.4870857,-2.3696475,101878.9,276.956,915.875
76.9000015258789,28.649999618530273,2007-01-05 14:00:00,0.298715,-2.3451452,101912.22,272.09055,0.125
76.9000015258789,28.649999618530273,2007-01-05 15:00:00,0.298715,-2.2367308,101982.27,267.48993,0.125
76.9000015258789,28.649999618530273,2007-01-05 16:00:00,0.46698117,-2.1806777,102013.8,263.37747,0.125
76.9000015258789,28.649999618530273,2007-01-05 17:00:00,0.66190773,-2.186048,102044.91,260.22073,0.125
76.9000015258789,28.649999618530273,2007-01-05 18:00:00,0.86339015,-2.1902437,102041.164,257.6308,0.125
76.9000015258789,28.649999618530273,2007-01-05 19:00:00,0.94883436,-2.1872227,101970.85,257.366,0.125
76.9000015258789,28.649999618530273,2007-01-05 20:00:00,1.0473902,-2.1544971,101953.85,255.40494,0.125
76.9000015258789,28.649999618530273,2007-01-05 21:00:00,1.1745733,-2.1284842,101916.32,253.98172,0.125
76.9000015258789,28.649999618530273,2007-01-05 22:00:00,1.1780697,-2.0308108,101907.8,252.65366,0.125
76.9000015258789,28.649999618530273,2007-01-05 23:00:00,1.0757989,-2.0133572,101961.74,251.42902,0.125
76.9000015258789,28.649999618530273,2007-01-06 00:00:00,0.75827837,-2.0682354,102010.11,250.10095,0.125
76.9000015258789,28.649999618530273,2007-01-06 01:00:00,0.50238264,-2.2807007,102092.33,248.5288,0.125
76.9000015258789,28.649999618530273,2007-01-06 02:00:00,0.33979815,-2.370319,102161.01,247.11798,3663.375
76.9000015258789,28.649999618530273,2007-01-06 03:00:00,0.1931662,-1.7517195,102212.85,248.49983,295940.75
76.9000015258789,28.649999618530273,2007-01-06 04:00:00,0.13678609,-1.4605447,102298.01,253.19565,875393.2
76.9000015258789,28.649999618530273,2007-01-06 05:00:00,0.3363017,-2.1343582,102335.695,260.40277,1409796.0
76.9000015258789,28.649999618530273,2007-01-06 06:00:00,0.9331004,-2.8613718,102307.59,266.9024,1800458.6
76.9000015258789,28.649999618530273,2007-01-06 07:00:00,1.184407,-2.9701219,102209.75,274.33295,1995310.2
76.9000015258789,28.649999618530273,2007-01-06 08:00:00,1.3896043,-3.0498383,102143.695,276.1037,2003160.2
76.9000015258789,28.649999618530273,2007-01-06 09:00:00,1.5622411,-3.1906426,102089.01,278.14337,1785718.2
76.9000015258789,28.649999618530273,2007-01-06 10:00:00,1.8013102,-2.916586,102046.375,277.3325,1361039.5
76.9000015258789,28.649999618530273,2007-01-06 11:00:00,1.5231247,-2.7908857,102019.95,281.78418,826898.4
76.9000015258789,28.649999618530273,2007-01-06 12:00:00,0.71173203,-2.0548096,102041.85,272.81458,261968.25
76.9000015258789,28.649999618530273,2007-01-06 13:00:00,0.62803596,-2.3609207,102086.74,265.13165,1264.75
76.9000015258789,28.649999618530273,2007-01-06 14:00:00,0.6258507,-2.4770548,102186.43,259.35602,0.125
76.9000015258789,28.649999618530273,2007-01-06 15:00:00,0.5847675,-2.5495548,102243.33,255.15256,0.125
76.9000015258789,28.649999618530273,2007-01-06 16:00:00,0.5814896,-2.399688,102293.59,252.10754,0.125
76.9000015258789,28.649999618530273,2007-01-06 17:00:00,0.71588403,-2.1890688,102320.75,249.66653,0.125
76.9000015258789,28.649999618530273,2007-01-06 18:00:00,0.9545161,-2.0432296,102315.96,248.31366,0.125
76.9000015258789,28.649999618530273,2007-01-06 19:00:00,1.2418797,-1.9551221,102274.64,248.04887,0.125
76.9000015258789,28.649999618530273,2007-01-06 20:00:00,1.4435806,-1.8480504,102255.64,246.08366,0.125
76.9000015258789,28.649999618530273,2007-01-06 21:00:00,1.6162174,-1.6736813,102225.586,244.61493,0.125
76.9000015258789,28.649999618530273,2007-01-06 22:00:00,1.3474286,-1.6651223,102271.59,243.3779,0.125
76.9000015258789,28.649999618530273,2007-01-06 23:00:00,1.3557326,-1.7258745,102237.43,242.09534,0.125
76.9000015258789,28.649999618530273,2007-01-07 00:00:00,1.4339654,-1.736783,102264.91,241.08171,0.125
76.9000015258789,28.649999618530273,2007-01-07 01:00:00,1.6385071,-1.5236466,102268.64,240.19633,0.125
76.9000015258789,28.649999618530273,2007-01-07 02:00:00,1.8751725,-1.2608342,102255.27,239.3275,3532.5
76.9000015258789,28.649999618530273,2007-01-07 03:00:00,2.5823276,-1.5335482,102296.484,240.32872,297336.38
76.9000015258789,28.649999618530273,2007-01-07 04:00:00,2.2956195,-1.7042252,102335.06,245.22725,881237.0
76.9000015258789,28.649999618530273,2007-01-07 05:00:00,2.5908504,-2.431239,102333.33,252.3475,1419085.0
76.9000015258789,28.649999618530273,2007-01-07 06:00:00,2.9066224,-2.8610363,102283.54,258.98367,1811056.0
76.9000015258789,28.649999618530273,2007-01-07 07:00:00,2.9273827,-2.7997804,102147.27,262.57898,2012405.5
76.9000015258789,28.649999618530273,2007-01-07 08:00:00,2.807848,-2.7150292,102057.695,266.11218,2005820.4
76.9000015258789,28.649999618530273,2007-01-07 09:00:00,2.6240664,-2.5762389,101954.586,268.37115,1791562.1
76.9000015258789,28.649999618530273,2007-01-07 10:00:00,2.3039236,-2.1662447,101897.64,268.99588,1391087.1
76.9000015258789,28.649999618530273,2007-01-07 11:00:00,2.3288357,-1.9435422,101894.375,268.0443,850055.5
76.9000015258789,28.649999618530273,2007-01-07 12:00:00,1.9070776,-1.3009441,101882.11,264.8007,270908.38
76.9000015258789,28.649999618530273,2007-01-07 13:00:00,1.966517,-1.2294511,101894.95,259.28986,1613.625
76.9000015258789,28.649999618530273,2007-01-07 14:00:00,1.9986405,-1.1660136,101940.69,256.22412,0.125
76.9000015258789,28.649999618530273,2007-01-07 15:00:00,1.9759136,-1.2249198,101951.43,253.61765,0.125
76.9000015258789,28.649999618530273,2007-01-07 16:00:00,2.0342605,-1.3284672,101981.586,251.84274,0.125
76.9000015258789,28.649999618530273,2007-01-07 17:00:00,2.0283604,-1.3746188,101965.95,250.83325,0.125
76.9000015258789,28.649999618530273,2007-01-07 18:00:00,2.02989,-1.3499486,101969.53,250.08855,0.125
76.9000015258789,28.649999618530273,2007-01-07 19:00:00,1.9756951,-1.3517947,101915.11,251.22629,0.125
76.9000015258789,28.649999618530273,2007-01-07 20:00:00,1.9534054,-1.3279638,101908.586,250.77948,0.125
76.9000015258789,28.649999618530273,2007-01-07 21:00:00,1.9595242,-1.1086178,101874.8,250.13406,0.125
76.9000015258789,28.649999618530273,2007-01-07 22:00:00,2.124731,-0.8840692,101896.164,250.97806,0.125
76.9000015258789,28.649999618530273,2007-01-07 23:00:00,2.082118,-0.7664246,101877.06,253.1708,0.125
76.9000015258789,28.649999618530273,2007-01-08 00:00:00,2.1249495,-0.5856781,101879.32,255.1898,0.125
76.9000015258789,28.649999618530273,2007-01-08 01:00:00,2.198156,-0.5250937,101933.375,255.16911,0.125
76.9000015258789,28.649999618530273,2007-01-08 02:00:00,2.0963223,-0.53231007,101995.06,253.47284,3358.125
76.9000015258789,28.649999618530273,2007-01-08 03:00:00,2.4575484,-0.60531354,102016.91,257.10535,259438.88
76.9000015258789,28.649999618530273,2007-01-08 04:00:00,2.065947,-0.6727788,102074.484,271.019,750274.75
76.9000015258789,28.649999618530273,2007-01-08 05:00:00,2.152484,-0.89128566,102092.8,282.5537,1085421.2
76.9000015258789,28.649999618530273,2007-01-08 06:00:00,2.2484176,-1.0520611,102064.12,289.1775,1366621.6
76.9000015258789,28.649999618530273,2007-01-08 07:00:00,2.2156384,-0.88155186,101947.8,299.36346,1508922.6
76.9000015258789,28.649999618530273,2007-01-08 08:00:00,2.141776,-0.7434327,101852.95,307.25735,1441500.9
76.9000015258789,28.649999618530273,2007-01-08 09:00:00,2.027049,-0.825163,101762.43,308.99503,1155372.5
76.9000015258789,28.649999618530273,2007-01-08 10:00:00,1.8821653,-0.72698593,101716.266,301.71344,1015034.0
76.9000015258789,28.649999618530273,2007-01-08 11:00:00,1.6481224,-0.48246634,101710.01,288.41623,679887.44
76.9000015258789,28.649999618530273,2007-01-08 12:00:00,2.082555,0.18262029,101724.8,274.1964,264933.75
76.9000015258789,28.649999618530273,2007-01-08 13:00:00,2.1183937,0.5644199,101749.8,272.7815,1919.0
76.9000015258789,28.649999618530273,2007-01-08 14:00:00,2.1194863,0.74650896,101842.48,276.33127,0.125
76.9000015258789,28.649999618530273,2007-01-08 15:00:00,2.1804554,0.38988292,101899.69,278.80948,0.125
76.9000015258789,28.649999618530273,2007-01-08 16:00:00,2.069225,-0.059885442,101935.32,289.0368,0.125
76.9000015258789,28.649999618530273,2007-01-08 17:00:00,1.8474195,-0.6330045,101938.85,291.25854,0.125
76.9000015258789,28.649999618530273,2007-01-08 18:00:00,1.5972055,-1.2393527,101941.43,291.32886,0.125
76.9000015258789,28.649999618530273,2007-01-08 19:00:00,1.4219464,-1.6758629,101922.85,287.08405,0.125
76.9000015258789,28.649999618530273,2007-01-08 20:00:00,1.0001884,-1.9972459,101890.9,285.83044,0.125
76.9000015258789,28.649999618530273,2007-01-08 21:00:00,0.83563715,-2.1714473,101896.22,275.028,0.125
76.9000015258789,28.649999618530273,2007-01-08 22:00:00,0.9829247,-1.8404983,101882.01,275.2349,0.125
76.9000015258789,28.649999618530273,2007-01-08 23:00:00,1.1101077,-1.4362103,101890.64,275.97958,0.125
76.9000015258789,28.649999618530273,2007-01-09 00:00:00,1.1730436,-1.0042312,101926.01,272.15674,0.125
76.9000015258789,28.649999618530273,2007-01-09 01:00:00,1.2733477,-0.5596654,101978.06,270.74594,0.125
76.9000015258789,28.649999618530273,2007-01-09 02:00:00,1.402716,-0.4072812,102021.95,272.09882,2922.0
76.9000015258789,28.649999618530273,2007-01-09 03:00:00,1.1649581,-0.14748959,102071.8,279.5211,211510.88
76.9000015258789,28.649999618530273,2007-01-09 04:00:00,0.54914755,-0.16276158,102132.91,282.6737,631130.94
76.9000015258789,28.649999618530273,2007-01-09 05:00:00,0.2766437,-0.19582291,102168.91,290.5097,1099245.8
76.9000015258789,28.649999618530273,2007-01-09 06:00:00,0.3240642,0.010097176,102088.164,296.78595,1431426.8
76.9000015258789,28.649999618530273,2007-01-09 07:00:00,0.49058217,0.08931011,101993.484,304.87842,1629680.0
76.9000015258789,28.649999618530273,2007-01-09 08:00:00,0.65819275,-0.14816089,101890.164,304.6426,1728370.5
76.9000015258789,28.649999618530273,2007-01-09 09:00:00,0.65251106,-0.48968276,101812.055,306.98016,1632776.4
76.9000015258789,28.649999618530273,2007-01-09 10:00:00,1.0360268,-0.17786574,101727.74,303.71173,1269501.1
76.9000015258789,28.649999618530273,2007-01-09 11:00:00,0.84940434,-0.5104929,101738.586,295.8178,819920.7
76.9000015258789,28.649999618530273,2007-01-09 12:00:00,0.41016403,-1.153259,101694.63,290.9441,270167.0
76.9000015258789,28.649999618530273,2007-01-09 13:00:00,-0.11583172,-1.5439533,101763.055,286.2607,2355.0
76.9000015258789,28.649999618530273,2007-01-09 14:00:00,-0.6090483,-2.0026164,101822.11,285.3629,0.125
76.9000015258789,28.649999618530273,2007-01-09 15:00:00,-0.97792274,-2.1561751,101878.48,284.44858,0.125
76.9000015258789,28.649999618530273,2007-01-09 16:00:00,-1.2183031,-2.0665574,101920.74,285.07745,0.125
76.9000015258789,28.649999618530273,2007-01-09 17:00:00,-1.3192629,-2.1568465,101956.64,285.34222,0.125
76.9000015258789,28.649999618530273,2007-01-09 18:00:00,-1.3618757,-2.2056832,101948.32,285.58633,0.125
76.9000015258789,28.649999618530273,2007-01-09 19:00:00,-1.1442223,-2.2805328,101900.53,286.47998,0.125
76.9000015258789,28.649999618530273,2007-01-09 20:00:00,-0.8183977,-2.356725,101910.586,284.56857,0.125
76.9000015258789,28.649999618530273,2007-01-09 21:00:00,-0.45826435,-2.3706546,101869.85,281.3084,0.125
76.9000015258789,28.649999618530273,2007-01-09 22:00:00,0.074068695,-2.0339994,101865.375,279.72797,0.125
76.9000015258789,28.649999618530273,2007-01-09 23:00:00,0.36536586,-1.8680215,101859.64,278.87982,0.125
76.9000015258789,28.649999618530273,2007-01-10 00:00:00,0.55089575,-1.7429925,101861.266,277.6345,0.125
76.9000015258789,28.649999618530273,2007-01-10 01:00:00,0.8362927,-1.4939417,101940.95,275.85962,0.125
76.9000015258789,28.649999618530273,2007-01-10 02:00:00,1.0580981,-1.3809962,102006.64,273.14142,3227.25
76.9000015258789,28.649999618530273,2007-01-10 03:00:00,1.4333098,-1.7995492,102088.164,271.43686,277798.88
76.9000015258789,28.649999618530273,2007-01-10 04:00:00,1.2084451,-1.7325875,102190.06,274.99905,848049.44
76.9000015258789,28.649999618530273,2007-01-10 05:00:00,1.5054239,-2.4705098,102206.85,281.718,1377785.9
76.9000015258789,28.649999618530273,2007-01-10 06:00:00,2.1192677,-2.8356948,102149.375,287.77496,1767881.6
76.9000015258789,28.649999618530273,2007-01-10 07:00:00,2.459515,-2.719057,102063.53,293.38095,1961991.9
76.9000015258789,28.649999618530273,2007-01-10 08:00:00,2.6529121,-2.5438488,101983.695,295.1269,1964695.8
76.9000015258789,28.649999618530273,2007-01-10 09:00:00,2.734423,-2.4928303,101913.484,295.30478,1764087.5
76.9000015258789,28.649999618530273,2007-01-10 10:00:00,2.846746,-2.513137,101904.8,293.82364,1379486.8
76.9000015258789,28.649999618530273,2007-01-10 11:00:00,2.6824133,-2.256702,101869.8,290.58002,853631.56
76.9000015258789,28.649999618530273,2007-01-10 12:00:00,1.7217661,-1.2915459,101856.266,285.43326,284253.25
76.9000015258789,28.649999618530273,2007-01-10 13:00:00,1.9057664,-1.3865343,101902.164,278.21786,2965.625
76.9000015258789,28.649999618530273,2007-01-10 14:00:00,1.8933103,-1.569966,101944.06,273.882,0.125
76.9000015258789,28.649999618530273,2007-01-10 15:00:00,1.9496903,-1.7760539,102005.586,270.63425,0.125
76.9000015258789,28.649999618530273,2007-01-10 16:00:00,1.9483792,-1.8317715,102071.06,268.10223,0.125
76.9000015258789,28.649999618530273,2007-01-10 17:00:00,2.040161,-1.7429925,102056.33,265.8929,0.125
76.9000015258789,28.649999618530273,2007-01-10 18:00:00,2.135876,-1.5669452,102064.164,263.72913,0.125
76.9000015258789,28.649999618530273,2007-01-10 19:00:00,2.2586884,-1.3326628,102009.74,264.10974,0.125
76.9000015258789,28.649999618530273,2007-01-10 20:00:00,2.315287,-1.2224025,101983.91,261.89218,0.125
76.9000015258789,28.649999618530273,2007-01-10 21:00:00,2.341729,-1.2465692,101937.69,260.13385,0.125
76.9000015258789,28.649999618530273,2007-01-10 22:00:00,2.6037433,-1.3172231,101894.74,258.00314,0.125
76.9000015258789,28.649999618530273,2007-01-10 23:00:00,2.469349,-1.2415345,101862.43,257.9328,0.125
76.9000015258789,28.649999618530273,2007-01-11 00:00:00,2.2545364,-1.0906606,101851.8,258.2183,0.125
76.9000015258789,28.649999618530273,2007-01-11 01:00:00,2.1107452,-0.9026977,101918.586,257.24188,0.125
76.9000015258789,28.649999618530273,2007-01-11 02:00:00,2.1513913,-0.64290607,101935.164,256.45166,3314.5
76.9000015258789,28.649999618530273,2007-01-11 03:00:00,2.72,-0.62209594,102005.74,258.1769,278801.88
76.9000015258789,28.649999618530273,2007-01-11 04:00:00,2.583639,-0.6890577,102078.8,263.183,841377.06
76.9000015258789,28.649999618530273,2007-01-11 05:00:00,2.755183,-0.8959847,102050.64,271.97058,1381972.5
76.9000015258789,28.649999618530273,2007-01-11 06:00:00,3.009112,-1.2764418,102007.22,278.07718,1782273.1
