longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2019-03-28 15:00:00,-1.3885508,-1.782932,100995.74,370.70294,0.0
76.9000015258789,28.649999618530273,2019-03-28 16:00:00,-1.3801016,-1.6941046,101046.02,365.8533,0.0
76.9000015258789,28.649999618530273,2019-03-28 17:00:00,-1.2834318,-1.6639967,101046.38,361.93744,0.0
76.9000015258789,28.649999618530273,2019-03-28 18:00:00,-1.2936206,-1.4018154,101064.6,358.8372,0.0
76.9000015258789,28.649999618530273,2019-03-28 19:00:00,-1.6875062,-1.5411342,101038.03,357.0915,0.0
76.9000015258789,28.649999618530273,2019-03-28 20:00:00,-1.0515736,-0.6388342,101043.125,355.4454,0.0
76.9000015258789,28.649999618530273,2019-03-28 21:00:00,-0.3915358,-0.19731489,101004.95,354.46735,0.0
76.9000015258789,28.649999618530273,2019-03-28 22:00:00,-0.31847435,-0.21713744,100962.41,353.24573,0.0
76.9000015258789,28.649999618530273,2019-03-28 23:00:00,-0.31350422,-0.5019464,100960.07,351.44464,0.0
76.9000015258789,28.649999618530273,2019-03-29 00:00:00,-0.14079097,-0.71868545,100921.14,349.20435,0.0
76.9000015258789,28.649999618530273,2019-03-29 01:00:00,0.09206124,-0.8903562,100984.805,347.2815,3148.25
76.9000015258789,28.649999618530273,2019-03-29 02:00:00,0.3728755,-1.1127053,101017.88,348.51788,274161.25
76.9000015258789,28.649999618530273,2019-03-29 03:00:00,0.18624587,-0.9634752,101073.45,356.38284,888507.4
76.9000015258789,28.649999618530273,2019-03-29 04:00:00,0.23743857,-1.0134056,101066.33,368.50696,1531719.6
76.9000015258789,28.649999618530273,2019-03-29 05:00:00,0.5853501,-0.8755828,101021.34,379.87814,2081638.2
76.9000015258789,28.649999618530273,2019-03-29 06:00:00,1.0276948,-0.7570215,100993.45,389.0902,2478047.8
76.9000015258789,28.649999618530273,2019-03-29 07:00:00,1.3683996,-0.955247,100894.06,398.89655,2677627.0
76.9000015258789,28.649999618530273,2019-03-29 08:00:00,1.9056745,-1.3956442,100800.48,404.2481,2666719.2
76.9000015258789,28.649999618530273,2019-03-29 09:00:00,2.5806227,-1.9360893,100697.06,408.5921,2428297.0
76.9000015258789,28.649999618530273,2019-03-29 10:00:00,2.299063,-3.2591512,100659.46,414.5748,1585416.8
76.9000015258789,28.649999618530273,2019-03-29 11:00:00,1.7749591,-2.2721376,100590.91,414.14667,1162668.5
76.9000015258789,28.649999618530273,2019-03-29 12:00:00,0.47029078,-1.7047638,100558.59,413.05054,538301.25
76.9000015258789,28.649999618530273,2019-03-29 13:00:00,0.99861926,-2.861578,100656.45,400.0296,171733.25
76.9000015258789,28.649999618530273,2019-03-29 14:00:00,0.37362105,-2.863822,100697.375,392.04282,620.875
76.9000015258789,28.649999618530273,2019-03-29 15:00:00,-0.18427992,-2.612674,100740.68,397.57156,0.0
76.9000015258789,28.649999618530273,2019-03-29 16:00:00,-0.8251827,-2.2713895,100800.22,385.92355,0.0
76.9000015258789,28.649999618530273,2019-03-29 17:00:00,-1.4163837,-1.8605392,100823.23,372.56677,0.0
76.9000015258789,28.649999618530273,2019-03-29 18:00:00,-1.4573876,-1.7432868,100852.945,364.01163,0.0
76.9000015258789,28.649999618530273,2019-03-29 19:00:00,-1.4812443,-1.7761998,100865.26,360.72318,0.0
76.9000015258789,28.649999618530273,2019-03-29 20:00:00,-1.7051502,-1.4661452,100818.29,359.61963,0.0
76.9000015258789,28.649999618530273,2019-03-29 21:00:00,-1.7923766,-1.1549685,100764.65,357.22803,0.0
76.9000015258789,28.649999618530273,2019-03-29 22:00:00,-2.0799007,-0.1262529,100753.86,354.99884,0.0
76.9000015258789,28.649999618530273,2019-03-29 23:00:00,-1.6472479,0.8901203,100700.48,352.2234,0.0
76.9000015258789,28.649999618530273,2019-03-30 00:00:00,-0.92408895,1.5427686,100748.11,351.20844,0.0
76.9000015258789,28.649999618530273,2019-03-30 01:00:00,-0.23944874,1.7656788,100769.43,349.95728,3990.75
76.9000015258789,28.649999618530273,2019-03-30 02:00:00,0.4163645,1.0260732,100860.88,352.0204,284625.75
76.9000015258789,28.649999618530273,2019-03-30 03:00:00,0.33435678,0.6073685,100931.93,360.25446,902120.1
76.9000015258789,28.649999618530273,2019-03-30 04:00:00,0.22178255,0.7896986,100923.734,373.1204,1544711.6
76.9000015258789,28.649999618530273,2019-03-30 05:00:00,0.23992364,0.8022279,100933.914,385.52866,2094940.5
76.9000015258789,28.649999618530273,2019-03-30 06:00:00,0.18053018,0.44205588,100885.16,394.27573,2490552.0
76.9000015258789,28.649999618530273,2019-03-30 07:00:00,-0.033186913,0.10750359,100823.43,407.57346,2682948.0
76.9000015258789,28.649999618530273,2019-03-30 08:00:00,-0.2690212,0.12620412,100718.64,412.6261,2501149.5
76.9000015258789,28.649999618530273,2019-03-30 09:00:00,0.064973846,1.019528,100660.625,418.5202,1893543.1
76.9000015258789,28.649999618530273,2019-03-30 10:00:00,-0.30207282,-1.2149972,100571.98,415.32404,1580805.2
76.9000015258789,28.649999618530273,2019-03-30 11:00:00,-1.0212556,-0.6994239,100490.14,412.28656,1101832.5
76.9000015258789,28.649999618530273,2019-03-30 12:00:00,-0.011815205,-2.5541415,100606.63,397.47928,637847.06
76.9000015258789,28.649999618530273,2019-03-30 13:00:00,-0.2807011,-3.6690664,100662.97,404.46585,159450.75
76.9000015258789,28.649999618530273,2019-03-30 14:00:00,-1.2332331,-2.2672756,100680.83,400.0591,443.5
76.9000015258789,28.649999618530273,2019-03-30 15:00:00,-1.7493848,-1.4799836,100708.37,391.6885,0.0
76.9000015258789,28.649999618530273,2019-03-30 16:00:00,-1.7267705,-1.7711507,100766.07,390.3414,0.0
76.9000015258789,28.649999618530273,2019-03-30 17:00:00,-0.84208125,-2.4864457,100792.54,373.28647,0.0
76.9000015258789,28.649999618530273,2019-03-30 18:00:00,-0.7496362,-2.827356,100836.914,354.53748,0.0
76.9000015258789,28.649999618530273,2019-03-30 19:00:00,-0.338355,-2.6117392,100809.69,350.87628,0.0
76.9000015258789,28.649999618530273,2019-03-30 20:00:00,0.5662149,-2.427352,100804.6,346.6762,0.0
76.9000015258789,28.649999618530273,2019-03-30 21:00:00,1.2779425,-2.254933,100780.016,341.25818,0.0
76.9000015258789,28.649999618530273,2019-03-30 22:00:00,1.6710826,-2.250819,100856.41,335.8365,0.0
76.9000015258789,28.649999618530273,2019-03-30 23:00:00,1.6817685,-2.2657795,100829.08,331.14923,0.0
76.9000015258789,28.649999618530273,2019-03-31 00:00:00,1.7545813,-2.285789,100864.39,328.43655,0.0
76.9000015258789,28.649999618530273,2019-03-31 01:00:00,1.8442929,-2.4454916,100935.234,327.9051,5055.0
76.9000015258789,28.649999618530273,2019-03-31 02:00:00,2.0460815,-3.0325007,100990.09,330.47754,300854.5
76.9000015258789,28.649999618530273,2019-03-31 03:00:00,1.878587,-3.2707455,101046.38,338.12106,931695.6
76.9000015258789,28.649999618530273,2019-03-31 04:00:00,1.8584578,-3.4087553,101042.664,347.46234,1588476.2
76.9000015258789,28.649999618530273,2019-03-31 05:00:00,2.1273437,-3.6167052,101021.19,356.0839,2154712.2
76.9000015258789,28.649999618530273,2019-03-31 06:00:00,3.188474,-3.474394,100981.445,361.8267,2563493.0
76.9000015258789,28.649999618530273,2019-03-31 07:00:00,3.792846,-3.2417595,100901.65,371.93195,2758904.5
76.9000015258789,28.649999618530273,2019-03-31 08:00:00,3.8621795,-3.6320395,100830.555,368.7284,2756997.8
76.9000015258789,28.649999618530273,2019-03-31 09:00:00,3.8301222,-4.047004,100728.414,363.24026,2542431.0
76.9000015258789,28.649999618530273,2019-03-31 10:00:00,3.8823087,-3.7651873,100745.36,356.75192,2139858.0
76.9000015258789,28.649999618530273,2019-03-31 11:00:00,3.645729,-3.8487785,100691.82,352.72534,1566483.1
76.9000015258789,28.649999618530273,2019-03-31 12:00:00,2.6116862,-3.329839,100660.58,349.35568,893650.94
76.9000015258789,28.649999618530273,2019-03-31 13:00:00,1.6233691,-2.3031805,100671.516,344.60568,257134.25
76.9000015258789,28.649999618530273,2019-03-31 14:00:00,1.5040851,-2.4600778,100760.12,337.40875,1241.625
76.9000015258789,28.649999618530273,2019-03-31 15:00:00,1.1902192,-2.5965917,100835.336,332.3266,0.0
76.9000015258789,28.649999618530273,2019-03-31 16:00:00,0.8492659,-2.5520844,100883.375,327.79065,0.0
76.9000015258789,28.649999618530273,2019-03-31 17:00:00,1.0145239,-2.3284261,100879.914,323.82312,0.0
76.9000015258789,28.649999618530273,2019-03-31 18:00:00,1.6029913,-2.0795224,100920.27,320.6786,0.0
76.9000015258789,28.649999618530273,2019-03-31 19:00:00,2.1748087,-1.9295441,100886.33,318.77417,0.0
76.9000015258789,28.649999618530273,2019-03-31 20:00:00,2.3733668,-2.0438044,100856.2,317.38275,0.0
76.9000015258789,28.649999618530273,2019-03-31 21:00:00,2.3241622,-2.3022454,100813.4,315.65918,0.0
76.9000015258789,28.649999618530273,2019-03-31 22:00:00,1.6887267,-2.1934085,100796.76,313.79907,0.0
76.9000015258789,28.649999618530273,2019-03-31 23:00:00,1.668846,-1.8502538,100756.05,311.92786,0.0
76.9000015258789,28.649999618530273,2019-04-01 00:00:00,1.9481692,-1.4408995,100774.016,310.01974,0.0
76.9000015258789,28.649999618530273,2019-04-01 01:00:00,2.2781882,-1.0437005,100840.836,307.81268,6385.125
76.9000015258789,28.649999618530273,2019-04-01 02:00:00,3.0590012,-0.86941165,100925.82,307.39563,322315.62
76.9000015258789,28.649999618530273,2019-04-01 03:00:00,3.0475698,-0.9036336,101008.47,311.94998,976036.75
76.9000015258789,28.649999618530273,2019-04-01 04:00:00,3.4720218,-1.4061165,101029.33,320.3575,1646696.1
76.9000015258789,28.649999618530273,2019-04-01 05:00:00,4.066702,-2.3458176,101043.58,329.3408,2217233.2
76.9000015258789,28.649999618530273,2019-04-01 06:00:00,4.1718206,-2.207995,100998.74,335.9103,2625703.8
76.9000015258789,28.649999618530273,2019-04-01 07:00:00,4.1902103,-1.8725075,100924.6,347.58414,2814153.5
76.9000015258789,28.649999618530273,2019-04-01 08:00:00,4.5304184,-1.889899,100865.87,350.48135,2803777.5
76.9000015258789,28.649999618530273,2019-04-01 09:00:00,5.0348897,-2.3037415,100790.4,352.2234,2576041.5
76.9000015258789,28.649999618530273,2019-04-01 10:00:00,4.9466696,-2.9231029,100744.04,352.75485,2150899.0
76.9000015258789,28.649999618530273,2019-04-01 11:00:00,4.182258,-3.2256773,100678.19,352.12375,1569764.2
76.9000015258789,28.649999618530273,2019-04-01 12:00:00,2.6328094,-2.7706935,100710.66,350.59946,895868.0
76.9000015258789,28.649999618530273,2019-04-01 13:00:00,0.89051825,-2.2582994,100808.055,346.18164,260725.88
76.9000015258789,28.649999618530273,2019-04-01 14:00:00,0.009307995,-2.496918,100910.5,338.72635,1507.625
76.9000015258789,28.649999618530273,2019-04-01 15:00:00,-0.8028169,-2.4449303,100977.48,333.93576,0.0
76.9000015258789,28.649999618530273,2019-04-01 16:00:00,-1.2531137,-2.5612476,101025.87,329.25958,0.0
76.9000015258789,28.649999618530273,2019-04-01 17:00:00,-1.3448133,-2.5878024,101043.78,325.0337,0.0
76.9000015258789,28.649999618530273,2019-04-01 18:00:00,-0.34183413,-2.0600739,101037.984,321.85596,0.0
76.9000015258789,28.649999618530273,2019-04-01 19:00:00,0.33460528,-1.7674105,101011.83,318.16522,0.0
76.9000015258789,28.649999618530273,2019-04-01 20:00:00,0.5687,-1.1615137,100966.586,315.24213,0.0
76.9000015258789,28.649999618530273,2019-04-01 21:00:00,0.9479236,-0.35065916,100940.22,312.33752,0.0
76.9000015258789,28.649999618530273,2019-04-01 22:00:00,-0.24566145,-0.69437474,100900.42,309.61005,0.0
76.9000015258789,28.649999618530273,2019-04-01 23:00:00,-1.1663845,-0.30839598,100962.0,307.39194,0.0
76.9000015258789,28.649999618530273,2019-04-02 00:00:00,-1.2406884,0.42952657,100979.664,305.61667,0.0
76.9000015258789,28.649999618530273,2019-04-02 01:00:00,-0.2593294,1.0427167,101035.64,304.133,7759.75
76.9000015258789,28.649999618530273,2019-04-02 02:00:00,0.6984213,1.1751164,101104.34,305.96362,335485.0
76.9000015258789,28.649999618530273,2019-04-02 03:00:00,0.718302,0.6827316,101169.84,312.68445,991689.1
76.9000015258789,28.649999618530273,2019-04-02 04:00:00,0.76278496,0.6541198,101190.91,324.35828,1657958.8
76.9000015258789,28.649999618530273,2019-04-02 05:00:00,0.914872,0.28571957,101237.73,336.56357,2219140.0
76.9000015258789,28.649999618530273,2019-04-02 06:00:00,1.1410146,-0.38338506,101184.04,346.3588,2615150.5
76.9000015258789,28.649999618530273,2019-04-02 07:00:00,1.5408643,-0.64481837,101107.34,360.41684,2788391.2
76.9000015258789,28.649999618530273,2019-04-02 08:00:00,1.8736169,-0.8299535,101009.99,363.8197,2772029.5
76.9000015258789,28.649999618530273,2019-04-02 09:00:00,2.0537853,-1.1688069,100872.44,365.50638,2544337.8
76.9000015258789,28.649999618530273,2019-04-02 10:00:00,2.1087055,-2.062131,100833.195,365.47684,2123806.5
76.9000015258789,28.649999618530273,2019-04-02 11:00:00,1.8261518,-2.5150573,100735.59,364.07437,1549190.0
76.9000015258789,28.649999618530273,2019-04-02 12:00:00,0.9899215,-2.071855,100714.37,361.05533,885359.2
76.9000015258789,28.649999618530273,2019-04-02 13:00:00,0.5473283,-2.6229594,100756.0,355.46387,259883.38
76.9000015258789,28.649999618530273,2019-04-02 14:00:00,0.43525112,-2.686541,100790.195,347.60995,1685.0
76.9000015258789,28.649999618530273,2019-04-02 15:00:00,0.23768707,-2.5419862,100877.27,341.9668,0.0
76.9000015258789,28.649999618530273,2019-04-02 16:00:00,0.03788644,-2.3699412,100895.74,338.1395,0.0
76.9000015258789,28.649999618530273,2019-04-02 17:00:00,-0.25510478,-2.434271,100915.84,335.1537,0.0
76.9000015258789,28.649999618530273,2019-04-02 18:00:00,-0.5724498,-2.4389462,100918.44,332.39673,0.0
76.9000015258789,28.649999618530273,2019-04-02 19:00:00,-0.6917338,-2.3387115,100880.52,328.6875,0.0
76.9000015258789,28.649999618530273,2019-04-02 20:00:00,-0.58885133,-2.315523,100832.336,326.87167,0.0
76.9000015258789,28.649999618530273,2019-04-02 21:00:00,0.16139503,-2.2642834,100832.64,325.0226,0.0
76.9000015258789,28.649999618530273,2019-04-02 22:00:00,0.83236724,-1.2621225,100761.34,323.57584,0.0
76.9000015258789,28.649999618530273,2019-04-02 23:00:00,1.3167099,0.60531145,100770.91,322.4723,0.0
76.9000015258789,28.649999618530273,2019-04-03 00:00:00,1.3405666,0.9561332,100807.4,321.87073,0.0
76.9000015258789,28.649999618530273,2019-04-03 01:00:00,1.7463806,1.2061592,100785.87,320.98862,8779.625
76.9000015258789,28.649999618530273,2019-04-03 02:00:00,2.3907626,1.2863845,100891.93,322.30252,333622.62
76.9000015258789,28.649999618530273,2019-04-03 03:00:00,2.0363898,0.6473876,100956.41,329.6102,975061.25
76.9000015258789,28.649999618530273,2019-04-03 04:00:00,2.2682478,0.29189074,100993.76,341.0958,1628738.0
76.9000015258789,28.649999618530273,2019-04-03 05:00:00,2.3969753,-0.47557867,101026.18,352.6995,2181627.5
76.9000015258789,28.649999618530273,2019-04-03 06:00:00,2.2443912,-0.8796969,100966.43,361.4687,2574135.0
76.9000015258789,28.649999618530273,2019-04-03 07:00:00,2.1733177,-0.85557324,100924.445,373.8659,2757796.0
76.9000015258789,28.649999618530273,2019-04-03 08:00:00,2.1096997,-0.87034667,100836.0,378.4129,2740148.0
76.9000015258789,28.649999618530273,2019-04-03 09:00:00,2.077145,-1.0803535,100735.8,381.26215,2511392.2
76.9000015258789,28.649999618530273,2019-04-03 10:00:00,2.1037354,-1.8010715,100703.33,382.16638,2092457.5
76.9000015258789,28.649999618530273,2019-04-03 11:00:00,1.7264999,-1.9764824,100645.82,381.4393,1525556.2
76.9000015258789,28.649999618530273,2019-04-03 12:00:00,0.7548327,-1.5039202,100656.0,378.7746,870504.9
76.9000015258789,28.649999618530273,2019-04-03 13:00:00,-0.18030378,-2.5094473,100695.64,373.13882,257311.62
76.9000015258789,28.649999618530273,2019-04-03 14:00:00,-1.1969509,-2.5178626,100768.11,365.6208,1906.75
76.9000015258789,28.649999618530273,2019-04-03 15:00:00,-1.7468997,-1.9878896,100832.89,360.6715,0.0
76.9000015258789,28.649999618530273,2019-04-03 16:00:00,-1.9795034,-1.5093434,100908.31,356.1651,0.0
76.9000015258789,28.649999618530273,2019-04-03 17:00:00,-2.0674753,-1.1572126,100949.23,352.35257,0.0
76.9000015258789,28.649999618530273,2019-04-03 18:00:00,-2.1012726,-0.8957794,100996.45,349.21542,0.0
76.9000015258789,28.649999618530273,2019-04-03 19:00:00,-2.1609144,-0.74019104,100981.9,345.8716,0.0
76.9000015258789,28.649999618530273,2019-04-03 20:00:00,-2.2754767,-0.7863813,100955.44,343.62027,0.0
76.9000015258789,28.649999618530273,2019-04-03 21:00:00,-2.2821865,-1.1989148,100957.58,341.66785,0.0
76.9000015258789,28.649999618530273,2019-04-03 22:00:00,-1.9581317,-0.81667614,100947.14,340.8227,0.0
76.9000015258789,28.649999618530273,2019-04-03 23:00:00,-2.0781612,-0.8039598,100945.11,341.97418,0.0
76.9000015258789,28.649999618530273,2019-04-04 00:00:00,-2.085368,-0.7349549,100977.22,340.0218,0.0
76.9000015258789,28.649999618530273,2019-04-04 01:00:00,-1.9474459,-0.4565041,101021.55,339.5088,9755.125
76.9000015258789,28.649999618530273,2019-04-04 02:00:00,-1.711363,0.19558306,101099.305,340.59384,325375.12
76.9000015258789,28.649999618530273,2019-04-04 03:00:00,-1.0823886,0.55538106,101138.49,346.62823,965882.6
76.9000015258789,28.649999618530273,2019-04-04 04:00:00,-1.1355695,1.055246,101126.43,357.91083,1621998.1
76.9000015258789,28.649999618530273,2019-04-04 05:00:00,-0.85227007,1.630287,101126.89,370.49255,2171030.0
76.9000015258789,28.649999618530273,2019-04-04 06:00:00,-0.24789803,1.6435645,101076.35,380.19922,2558793.0
76.9000015258789,28.649999618530273,2019-04-04 07:00:00,0.2754603,1.304524,100993.86,393.38257,2732743.0
76.9000015258789,28.649999618530273,2019-04-04 08:00:00,0.8661644,0.9789478,100903.43,398.53116,2712612.2
76.9000015258789,28.649999618530273,2019-04-04 09:00:00,1.3870378,0.31040424,100795.945,401.8307,2484167.0
76.9000015258789,28.649999618530273,2019-04-04 10:00:00,1.5237173,-1.5136445,100676.76,402.7792,2077736.2
76.9000015258789,28.649999618530273,2019-04-04 11:00:00,1.3134793,-2.2272563,100619.36,402.71277,1510613.2
76.9000015258789,28.649999618530273,2019-04-04 12:00:00,0.24961548,-1.8951352,100623.07,401.56494,856315.75
76.9000015258789,28.649999618530273,2019-04-04 13:00:00,-0.76131606,-2.286724,100631.82,393.9583,255981.38
76.9000015258789,28.649999618530273,2019-04-04 14:00:00,-1.2309966,-2.0974748,100680.58,386.32956,2172.75
76.9000015258789,28.649999618530273,2019-04-04 15:00:00,-1.4824868,-1.9678801,100720.88,379.5718,0.0
76.9000015258789,28.649999618530273,2019-04-04 16:00:00,-1.4894451,-1.8500669,100780.32,374.1058,0.0
76.9000015258789,28.649999618530273,2019-04-04 17:00:00,-1.5028646,-1.5871376,100783.94,369.10855,0.0
76.9000015258789,28.649999618530273,2019-04-04 18:00:00,-1.8786091,-1.4401515,100798.945,364.9343,0.0
76.9000015258789,28.649999618530273,2019-04-04 19:00:00,-2.0677238,-1.1113963,100787.04,360.37625,0.0
76.9000015258789,28.649999618530273,2019-04-04 20:00:00,-1.5644946,-0.7558994,100749.53,358.22455,0.0
76.9000015258789,28.649999618530273,2019-04-04 21:00:00,-0.5289608,0.046352893,100737.32,356.87372,0.0
76.9000015258789,28.649999618530273,2019-04-04 22:00:00,-1.3567418,-0.20909622,100698.234,355.91412,0.0
76.9000015258789,28.649999618530273,2019-04-04 23:00:00,-1.1914837,-0.5369164,100743.58,355.0025,0.0
76.9000015258789,28.649999618530273,2019-04-05 00:00:00,-1.0021205,-1.0154626,100761.65,354.06876,0.0
76.9000015258789,28.649999618530273,2019-04-05 01:00:00,-1.2021697,-0.9412216,100827.95,352.71796,11440.125
76.9000015258789,28.649999618530273,2019-04-05 02:00:00,-1.3883023,-0.35140717,100893.09,354.87335,340451.12
76.9000015258789,28.649999618530273,2019-04-05 03:00:00,-1.1537105,0.44560897,100936.96,363.74957,966237.4
76.9000015258789,28.649999618530273,2019-04-05 04:00:00,-1.35202,1.1536108,100971.625,376.91446,1602133.4
76.9000015258789,28.649999618530273,2019-04-05 05:00:00,-0.93179274,1.3432341,100946.23,389.61063,2141897.8
76.9000015258789,28.649999618530273,2019-04-05 06:00:00,-0.4944182,0.9041458,100934.625,399.25085,2526956.0
76.9000015258789,28.649999618530273,2019-04-05 07:00:00,-0.24392189,-0.028075173,100844.75,411.6665,2666896.5
76.9000015258789,28.649999618530273,2019-04-05 08:00:00,0.18077867,-1.0702552,100808.62,416.83356,2673902.5
76.9000015258789,28.649999618530273,2019-04-05 09:00:00,0.7824171,-1.6645577,100684.19,418.8819,2288267.8
76.9000015258789,28.649999618530273,2019-04-05 10:00:00,0.2573192,-1.891021,100611.72,420.68298,1698752.6
76.9000015258789,28.649999618530273,2019-04-05 11:00:00,0.97451395,-0.26856387,100572.69,417.0808,966148.7
76.9000015258789,28.649999618530273,2019-04-05 12:00:00,2.2511008,-0.94140863,100558.84,415.7669,548455.4
76.9000015258789,28.649999618530273,2019-04-05 13:00:00,3.132808,-2.504024,100592.79,412.1426,160293.25
76.9000015258789,28.649999618530273,2019-04-05 14:00:00,1.908905,-1.7950873,100696.61,409.8765,1286.0
76.9000015258789,28.649999618530273,2019-04-05 15:00:00,1.0085597,-1.7679716,100825.72,404.3699,0.0
76.9000015258789,28.649999618530273,2019-04-05 16:00:00,0.8674069,-1.025,100898.13,394.2905,0.0
76.9000015258789,28.649999618530273,2019-04-05 17:00:00,1.4638268,0.12209001,100924.4,381.74564,0.0
76.9000015258789,28.649999618530273,2019-04-05 18:00:00,1.5490651,0.65636384,100871.47,372.1977,0.0
76.9000015258789,28.649999618530273,2019-04-05 19:00:00,2.0823638,0.0040897205,100853.5,361.7824,0.0
76.9000015258789,28.649999618530273,2019-04-05 20:00:00,1.4481708,-0.9640362,100826.38,356.10605,0.0
76.9000015258789,28.649999618530273,2019-04-05 21:00:00,0.6984213,-0.8157411,100838.336,352.92093,0.0
76.9000015258789,28.649999618530273,2019-04-05 22:00:00,0.64896816,0.31433135,100740.88,352.94678,0.0
76.9000015258789,28.649999618530273,2019-04-05 23:00:00,0.35647398,-1.176287,100727.4,351.1051,0.0
76.9000015258789,28.649999618530273,2019-04-06 00:00:00,-0.31748033,-1.9749863,100755.03,350.35956,0.0
76.9000015258789,28.649999618530273,2019-04-06 01:00:00,-0.7764751,-0.9346764,100812.18,348.8611,13080.625
76.9000015258789,28.649999618530273,2019-04-06 02:00:00,-0.92060983,0.018115103,100904.445,350.76184,350161.88
76.9000015258789,28.649999618530273,2019-04-06 03:00:00,-0.75883096,-0.6173286,100941.086,358.66742,977500.0
76.9000015258789,28.649999618530273,2019-04-06 04:00:00,-1.4665824,-1.4298662,100954.875,369.85037,1613484.6
76.9000015258789,28.649999618530273,2019-04-06 05:00:00,-1.8661836,-1.5514195,100941.24,381.94125,2150411.2
76.9000015258789,28.649999618530273,2019-04-06 06:00:00,-1.2744855,-1.1643188,100904.85,392.40082,2530680.5
76.9000015258789,28.649999618530273,2019-04-06 07:00:00,-0.113952085,-0.882876,100806.38,408.80988,2709153.5
76.9000015258789,28.649999618530273,2019-04-06 08:00:00,0.7299819,-0.96328825,100716.61,414.50836,2670178.0
76.9000015258789,28.649999618530273,2019-04-06 09:00:00,1.1949408,-1.2580084,100556.61,420.25116,2199896.0
76.9000015258789,28.649999618530273,2019-04-06 10:00:00,2.0276918,-0.9230821,100445.21,428.3228,1687179.6
76.9000015258789,28.649999618530273,2019-04-06 11:00:00,2.237433,1.7869974,100421.55,422.2331,737215.5
76.9000015258789,28.649999618530273,2019-04-06 12:00:00,0.8152202,0.18529777,100346.23,407.10843,495999.8
76.9000015258789,28.649999618530273,2019-04-06 13:00:00,-0.17508511,-1.5871376,100366.27,393.50436,195234.0
76.9000015258789,28.649999618530273,2019-04-06 14:00:00,-1.031693,-2.0258517,100363.07,382.30295,2394.5
76.9000015258789,28.649999618530273,2019-04-06 15:00:00,-1.3087796,-1.7382377,100444.59,378.35385,0.0
76.9000015258789,28.649999618530273,2019-04-06 16:00:00,-1.8358656,-1.7382377,100457.984,383.7682,0.0
76.9000015258789,28.649999618530273,2019-04-06 17:00:00,-1.7011741,-1.3819928,100511.11,385.04517,0.0
76.9000015258789,28.649999618530273,2019-04-06 18:00:00,-1.6067411,-0.8701596,100540.22,372.80667,0.0
76.9000015258789,28.649999618530273,2019-04-06 19:00:00,0.29931712,-0.47258657,100576.25,360.54602,0.0
76.9000015258789,28.649999618530273,2019-04-06 20:00:00,0.65021074,-0.25416446,100547.7,359.33914,0.0
76.9000015258789,28.649999618530273,2019-04-06 21:00:00,0.672825,-0.46155328,100522.1,357.33875,0.0
76.9000015258789,28.649999618530273,2019-04-06 22:00:00,-1.3403401,-1.4711943,100436.25,355.91043,0.0
76.9000015258789,28.649999618530273,2019-04-06 23:00:00,-2.405198,-0.33981287,100494.12,354.6445,0.0
76.9000015258789,28.649999618530273,2019-04-07 00:00:00,-2.692722,0.3549115,100478.74,354.18317,0.0
76.9000015258789,28.649999618530273,2019-04-07 01:00:00,-2.8137455,0.93331856,100557.78,355.0099,14943.0
76.9000015258789,28.649999618530273,2019-04-07 02:00:00,-2.9986358,1.2147615,100640.12,359.14352,323911.88
76.9000015258789,28.649999618530273,2019-04-07 03:00:00,-2.753855,1.9059327,100727.7,367.51413,893562.25
76.9000015258789,28.649999618530273,2019-04-07 04:00:00,-2.3935182,2.2227194,100740.48,377.07315,1443480.8
76.9000015258789,28.649999618530273,2019-04-07 05:00:00,-2.5145416,1.7146264,100744.91,391.82507,1936243.6
76.9000015258789,28.649999618530273,2019-04-07 06:00:00,-3.5642405,1.1552938,100731.414,401.1405,2348128.2
76.9000015258789,28.649999618530273,2019-04-07 07:00:00,-4.0132947,0.40502888,100695.484,423.7574,2393489.2
76.9000015258789,28.649999618530273,2019-04-07 08:00:00,-3.7700052,0.23971628,100650.5,416.5678,2136355.0
76.9000015258789,28.649999618530273,2019-04-07 09:00:00,-2.5398893,0.26084787,100627.95,425.94598,1574065.4
76.9000015258789,28.649999618530273,2019-04-07 10:00:00,-2.4782593,0.15649895,100492.586,418.45746,1266027.6
76.9000015258789,28.649999618530273,2019-04-07 11:00:00,-0.6544575,-0.8039598,100406.02,414.9771,991955.25
76.9000015258789,28.649999618530273,2019-04-07 12:00:00,0.46358103,-0.21358433,100407.09,407.4,602019.44
76.9000015258789,28.649999618530273,2019-04-07 13:00:00,0.26551998,-0.19899794,100435.84,395.72986,196697.25
76.9000015258789,28.649999618530273,2019-04-07 14:00:00,-1.1410366,-0.14794552,100504.65,380.3653,3148.25
76.9000015258789,28.649999618530273,2019-04-07 15:00:00,-2.0339267,1.0255122,100575.28,372.4671,0.0
76.9000015258789,28.649999618530273,2019-04-07 16:00:00,-1.6186694,1.3617476,100638.695,371.04617,0.0
76.9000015258789,28.649999618530273,2019-04-07 17:00:00,-1.9258256,1.3598775,100642.71,367.27792,0.0
76.9000015258789,28.649999618530273,2019-04-07 18:00:00,-2.4240847,1.3290217,100694.83,367.31854,0.0
76.9000015258789,28.649999618530273,2019-04-07 19:00:00,-2.8572345,1.2817093,100716.96,367.86475,0.0
