longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2018-01-04 01:00:00,0.75710255,-0.22451997,101572.18,263.66516,-0.125
76.9000015258789,28.649999618530273,2018-01-04 02:00:00,0.8484724,0.33410668,101654.13,261.93387,3727.875
76.9000015258789,28.649999618530273,2018-01-04 03:00:00,0.8998246,0.74680907,101732.055,262.62787,288920.25
76.9000015258789,28.649999618530273,2018-01-04 04:00:00,0.63704944,0.71445286,101804.52,267.38617,858905.4
76.9000015258789,28.649999618530273,2018-01-04 05:00:00,0.46402496,0.97823095,101823.5,276.34167,1386506.8
76.9000015258789,28.649999618530273,2018-01-04 06:00:00,0.593562,1.1515831,101773.31,286.08716,1762103.1
76.9000015258789,28.649999618530273,2018-01-04 07:00:00,0.6122986,0.9885164,101662.5,300.1849,1902790.9
76.9000015258789,28.649999618530273,2018-01-04 08:00:00,0.5836154,0.7675942,101547.81,294.41144,1935366.5
76.9000015258789,28.649999618530273,2018-01-04 09:00:00,0.26393646,0.44488922,101443.97,298.87073,1714659.9
76.9000015258789,28.649999618530273,2018-01-04 10:00:00,0.36687216,0.640955,101393.05,299.6349,1319757.8
76.9000015258789,28.649999618530273,2018-01-04 11:00:00,-0.10917649,0.35596323,101352.52,298.47577,791490.6
76.9000015258789,28.649999618530273,2018-01-04 12:00:00,-1.1454729,-0.13323689,101382.89,294.95038,238547.75
76.9000015258789,28.649999618530273,2018-01-04 13:00:00,-2.2162354,-0.5077976,101414.38,289.96323,710.0
76.9000015258789,28.649999618530273,2018-01-04 14:00:00,-2.030026,-0.4587276,101484.72,287.78525,-0.125
76.9000015258789,28.649999618530273,2018-01-04 15:00:00,-2.0799901,-0.5120832,101542.43,285.98383,-0.125
76.9000015258789,28.649999618530273,2018-01-04 16:00:00,-2.1403637,-0.43408537,101620.68,284.41864,-0.125
76.9000015258789,28.649999618530273,2018-01-04 17:00:00,-2.1584065,-0.16495025,101643.75,282.99002,-0.125
76.9000015258789,28.649999618530273,2018-01-04 18:00:00,-2.0799901,0.035829604,101611.75,281.79028,-0.125
76.9000015258789,28.649999618530273,2018-01-04 19:00:00,-2.007357,0.045900762,101572.96,281.698,-0.125
76.9000015258789,28.649999618530273,2018-01-04 20:00:00,-1.9654887,0.046972156,101529.91,280.81573,-0.125
76.9000015258789,28.649999618530273,2018-01-04 21:00:00,-1.975898,0.068185806,101517.164,279.87073,-0.125
76.9000015258789,28.649999618530273,2018-01-04 22:00:00,-1.7024822,0.6306696,101497.8,279.08075,-0.125
76.9000015258789,28.649999618530273,2018-01-04 23:00:00,-1.655525,1.3382206,101449.07,277.92163,-0.125
76.9000015258789,28.649999618530273,2018-01-05 00:00:00,-0.8442993,1.867491,101478.88,276.80682,-0.125
76.9000015258789,28.649999618530273,2018-01-05 01:00:00,-0.4119694,1.7269237,101491.79,275.82855,-0.125
76.9000015258789,28.649999618530273,2018-01-05 02:00:00,-0.25999466,1.6489259,101577.85,274.2892,3461.625
76.9000015258789,28.649999618530273,2018-01-05 03:00:00,-0.6953317,1.6082127,101637.41,275.58493,277780.62
76.9000015258789,28.649999618530273,2018-01-05 04:00:00,-0.79757345,1.1967961,101715.72,283.42563,829747.06
76.9000015258789,28.649999618530273,2018-01-05 05:00:00,-1.1195655,1.3405776,101708.36,288.3685,1346430.6
76.9000015258789,28.649999618530273,2018-01-05 06:00:00,-1.1015228,1.3300779,101663.06,297.16898,1719719.2
76.9000015258789,28.649999618530273,2018-01-05 07:00:00,-0.94284,0.98401654,101567.69,301.7501,1907761.5
76.9000015258789,28.649999618530273,2018-01-05 08:00:00,-0.78508234,0.5385294,101472.875,306.31274,1898441.5
76.9000015258789,28.649999618530273,2018-01-05 09:00:00,-0.6647979,0.019758642,101403.38,309.17734,1688386.2
76.9000015258789,28.649999618530273,2018-01-05 10:00:00,-0.67081213,0.26189452,101347.98,310.08173,1300008.1
76.9000015258789,28.649999618530273,2018-01-05 11:00:00,-0.770972,-0.2699473,101382.1,308.76758,780572.94
76.9000015258789,28.649999618530273,2018-01-05 12:00:00,-1.7510586,-1.1159229,101392.15,304.8657,238325.88
76.9000015258789,28.649999618530273,2018-01-05 13:00:00,-1.9923215,-1.0074974,101400.29,298.7969,931.875
76.9000015258789,28.649999618530273,2018-01-05 14:00:00,-2.1928725,-0.7055776,101460.64,295.10913,-0.125
76.9000015258789,28.649999618530273,2018-01-05 15:00:00,-2.2775342,-0.36830163,101490.89,292.07104,-0.125
76.9000015258789,28.649999618530273,2018-01-05 16:00:00,-2.2886374,-0.1645217,101526.2,289.76758,-0.125
76.9000015258789,28.649999618530273,2018-01-05 17:00:00,-2.3654344,0.12047005,101511.945,287.82217,-0.125
76.9000015258789,28.649999618530273,2018-01-05 18:00:00,-2.2201679,0.38296247,101504.93,286.14993,-0.125
76.9000015258789,28.649999618530273,2018-01-05 19:00:00,-1.5241375,0.1699686,101449.805,282.79068,-0.125
76.9000015258789,28.649999618530273,2018-01-05 20:00:00,-0.45268103,-0.09145242,101439.586,281.5282,-0.125
76.9000015258789,28.649999618530273,2018-01-05 21:00:00,0.06431061,-0.20759189,101414.21,280.30634,-0.125
76.9000015258789,28.649999618530273,2018-01-05 22:00:00,-0.018500596,0.031115472,101367.51,279.0143,-0.125
76.9000015258789,28.649999618530273,2018-01-05 23:00:00,0.28429228,-0.21294892,101371.55,277.50452,-0.125
76.9000015258789,28.649999618530273,2018-01-06 00:00:00,0.7191667,-0.44158518,101375.875,275.99838,-0.125
76.9000015258789,28.649999618530273,2018-01-06 01:00:00,1.1306782,-0.40558624,101395.914,274.41473,-0.125
76.9000015258789,28.649999618530273,2018-01-06 02:00:00,1.419592,-0.24873364,101465.52,272.98245,3417.25
76.9000015258789,28.649999618530273,2018-01-06 03:00:00,1.2972258,-0.044739485,101547.31,274.2671,277780.62
76.9000015258789,28.649999618530273,2018-01-06 04:00:00,0.73258305,4.4941902e-05,101597.664,279.52744,832276.8
76.9000015258789,28.649999618530273,2018-01-06 05:00:00,0.8919599,-0.22152007,101631.96,287.7262,1351090.8
76.9000015258789,28.649999618530273,2018-01-06 06:00:00,1.1191124,-0.5050119,101587.445,295.62964,1730015.6
76.9000015258789,28.649999618530273,2018-01-06 07:00:00,1.2923682,-0.83521664,101474.67,301.1078,1920543.2
76.9000015258789,28.649999618530273,2018-01-06 08:00:00,1.4589158,-1.1435649,101373.8,304.9986,1913486.8
76.9000015258789,28.649999618530273,2018-01-06 09:00:00,1.5100367,-1.4737697,101320.86,307.39066,1704896.0
76.9000015258789,28.649999618530273,2018-01-06 10:00:00,1.5447341,-1.1264226,101240.48,307.88162,1316384.8
76.9000015258789,28.649999618530273,2018-01-06 11:00:00,1.1882759,-1.1373508,101272.695,306.3349,794686.06
76.9000015258789,28.649999618530273,2018-01-06 12:00:00,1.4380974,-2.0015402,101299.25,302.2743,246891.38
76.9000015258789,28.649999618530273,2018-01-06 13:00:00,1.3349303,-2.2899604,101315.36,295.6813,1286.875
76.9000015258789,28.649999618530273,2018-01-06 14:00:00,1.5338622,-2.325745,101433.75,291.58377,-0.125
76.9000015258789,28.649999618530273,2018-01-06 15:00:00,1.7695735,-2.2768893,101480.734,288.0621,-0.125
76.9000015258789,28.649999618530273,2018-01-06 16:00:00,1.8412814,-2.2093914,101523.45,284.66965,-0.125
76.9000015258789,28.649999618530273,2018-01-06 17:00:00,1.807972,-2.1658926,101517.055,281.45068,-0.125
76.9000015258789,28.649999618530273,2018-01-06 18:00:00,1.8225448,-2.0446103,101492.86,278.46057,-0.125
76.9000015258789,28.649999618530273,2018-01-06 19:00:00,1.8429006,-1.7962604,101467.82,276.14972,-0.125
76.9000015258789,28.649999618530273,2018-01-06 20:00:00,1.7901605,-1.440342,101459.34,274.10464,-0.125
76.9000015258789,28.649999618530273,2018-01-06 21:00:00,1.8010324,-1.1870637,101460.36,272.1371,-0.125
76.9000015258789,28.649999618530273,2018-01-06 22:00:00,1.7390397,-1.2534902,101464.91,270.3098,-0.125
76.9000015258789,28.649999618530273,2018-01-06 23:00:00,1.9079005,-1.1195655,101454.41,268.57483,-0.125
76.9000015258789,28.649999618530273,2018-01-07 00:00:00,1.968274,-1.023997,101480.17,266.814,-0.125
76.9000015258789,28.649999618530273,2018-01-07 01:00:00,2.0219393,-0.7321482,101490.11,265.31894,-0.125
76.9000015258789,28.649999618530273,2018-01-07 02:00:00,2.2370634,-0.5131545,101596.15,264.00848,3417.25
76.9000015258789,28.649999618530273,2018-01-07 03:00:00,3.0172927,-0.36787307,101653.58,264.87228,285547.25
76.9000015258789,28.649999618530273,2018-01-07 04:00:00,2.7697845,-0.4008721,101698.43,270.00342,852425.75
76.9000015258789,28.649999618530273,2018-01-07 05:00:00,3.0723462,-0.81528866,101725.375,277.8958,1378163.1
76.9000015258789,28.649999618530273,2018-01-07 06:00:00,3.444765,-1.4894121,101650.15,285.95798,1762591.2
76.9000015258789,28.649999618530273,2018-01-07 07:00:00,3.6039107,-2.0126827,101555.39,289.4538,1960086.8
76.9000015258789,28.649999618530273,2018-01-07 08:00:00,3.7588925,-2.0203967,101460.75,292.61,1954583.5
76.9000015258789,28.649999618530273,2018-01-07 09:00:00,3.7667572,-2.0814664,101404.9,294.3524,1745060.8
76.9000015258789,28.649999618530273,2018-01-07 10:00:00,3.6307433,-1.6492646,101356.62,294.8581,1352333.4
76.9000015258789,28.649999618530273,2018-01-07 11:00:00,2.9941611,-1.1388507,101341.74,293.88727,822513.0
76.9000015258789,28.649999618530273,2018-01-07 12:00:00,2.214857,-0.5442251,101397.26,290.43942,260738.25
76.9000015258789,28.649999618530273,2018-01-07 13:00:00,2.4149456,-0.46451306,101430.55,284.44815,1642.0
76.9000015258789,28.649999618530273,2018-01-07 14:00:00,2.4258173,-0.36551595,101528.84,280.5832,-0.125
76.9000015258789,28.649999618530273,2018-01-07 15:00:00,2.4454792,-0.3963722,101534.234,277.66324,-0.125
76.9000015258789,28.649999618530273,2018-01-07 16:00:00,2.4588954,-0.52322567,101579.53,275.16412,-0.125
76.9000015258789,28.649999618530273,2018-01-07 17:00:00,2.4260488,-0.6796497,101596.375,273.02304,-0.125
76.9000015258789,28.649999618530273,2018-01-07 18:00:00,2.3305151,-0.7552904,101588.06,270.95215,-0.125
76.9000015258789,28.649999618530273,2018-01-07 19:00:00,2.2650526,-0.88428664,101557.805,270.98166,-0.125
76.9000015258789,28.649999618530273,2018-01-07 20:00:00,2.1598039,-0.9603559,101559.55,269.04733,-0.125
76.9000015258789,28.649999618530273,2018-01-07 21:00:00,2.165124,-0.8637159,101536.7,267.13516,-0.125
76.9000015258789,28.649999618530273,2018-01-07 22:00:00,2.007829,-0.58622384,101525.92,265.17868,-0.125
76.9000015258789,28.649999618530273,2018-01-07 23:00:00,2.0795372,-0.253662,101522.27,263.42523,-0.125
76.9000015258789,28.649999618530273,2018-01-08 00:00:00,2.260195,-0.16216469,101576.67,261.89325,-0.125
76.9000015258789,28.649999618530273,2018-01-08 01:00:00,2.2678285,-0.15230787,101591.55,260.56433,-0.125
76.9000015258789,28.649999618530273,2018-01-08 02:00:00,2.2500172,-0.33701682,101696.63,259.43106,3372.875
76.9000015258789,28.649999618530273,2018-01-08 03:00:00,2.7644644,-0.6385081,101758.21,260.4462,288210.12
76.9000015258789,28.649999618530273,2018-01-08 04:00:00,2.2289672,-0.87400126,101847.97,265.6881,860369.94
76.9000015258789,28.649999618530273,2018-01-08 05:00:00,2.1755333,-1.0387822,101882.945,273.39587,1390367.9
76.9000015258789,28.649999618530273,2018-01-08 06:00:00,2.3770096,-1.3389878,101824.4,281.3916,1778169.0
76.9000015258789,28.649999618530273,2018-01-08 07:00:00,2.552116,-1.5266967,101746.03,288.04364,1974865.6
76.9000015258789,28.649999618530273,2018-01-08 08:00:00,2.6131835,-1.3524876,101670.92,291.71298,1970383.1
76.9000015258789,28.649999618530273,2018-01-08 09:00:00,2.604856,-1.1799924,101632.414,294.01276,1760239.1
76.9000015258789,28.649999618530273,2018-01-08 10:00:00,2.6721692,-0.85300183,101622.02,294.84335,1367201.0
76.9000015258789,28.649999618530273,2018-01-08 11:00:00,2.0774553,-0.75507617,101597.77,293.97583,836004.8
76.9000015258789,28.649999618530273,2018-01-08 12:00:00,2.604856,-1.0006405,101623.375,290.3656,269658.88
76.9000015258789,28.649999618530273,2018-01-08 13:00:00,2.7031655,-1.2376337,101660.03,284.2488,2041.375
76.9000015258789,28.649999618530273,2018-01-08 14:00:00,2.6980765,-1.194135,101757.484,280.7493,-0.125
76.9000015258789,28.649999618530273,2018-01-08 15:00:00,2.5736284,-1.2539189,101831.63,277.774,-0.125
76.9000015258789,28.649999618530273,2018-01-08 16:00:00,2.414714,-0.9678557,101895.74,275.27484,-0.125
76.9000015258789,28.649999618530273,2018-01-08 17:00:00,2.3022945,-0.67772126,101885.52,273.20764,-0.125
76.9000015258789,28.649999618530273,2018-01-08 18:00:00,2.3675256,-0.76236165,101867.28,271.21793,-0.125
76.9000015258789,28.649999618530273,2018-01-08 19:00:00,2.336298,-1.1997061,101859.42,271.7015,-0.125
76.9000015258789,28.649999618530273,2018-01-08 20:00:00,2.1829355,-1.4171999,101853.25,269.6158,-0.125
76.9000015258789,28.649999618530273,2018-01-08 21:00:00,2.0945725,-1.3996289,101859.195,267.62982,-0.125
76.9000015258789,28.649999618530273,2018-01-08 22:00:00,1.7936304,-1.082281,101893.78,265.62534,-0.125
76.9000015258789,28.649999618530273,2018-01-08 23:00:00,1.8852315,-0.9115002,101843.484,263.58026,-0.125
76.9000015258789,28.649999618530273,2018-01-09 00:00:00,1.8806052,-0.66272163,101877.555,261.609,-0.125
76.9000015258789,28.649999618530273,2018-01-09 01:00:00,1.8843063,-0.41008604,101871.664,259.94415,-0.125
76.9000015258789,28.649999618530273,2018-01-09 02:00:00,1.8794487,-0.280447,101942.28,258.50818,3328.5
76.9000015258789,28.649999618530273,2018-01-09 03:00:00,2.3170989,-0.46665585,102023.12,259.5381,290162.88
76.9000015258789,28.649999618530273,2018-01-09 04:00:00,1.8389683,-0.567153,102118.49,264.8095,866672.06
76.9000015258789,28.649999618530273,2018-01-09 05:00:00,2.0793056,-0.9314282,102160.87,273.1781,1400087.2
76.9000015258789,28.649999618530273,2018-01-09 06:00:00,2.4369204,-1.4495561,102116.98,281.32886,1790152.0
76.9000015258789,28.649999618530273,2018-01-09 07:00:00,2.5215824,-1.511697,102011.44,287.09494,1987203.5
76.9000015258789,28.649999618530273,2018-01-09 08:00:00,2.625212,-1.4726982,101905.625,291.16663,1984185.8
76.9000015258789,28.649999618530273,2018-01-09 09:00:00,2.7008524,-1.5524104,101826.92,293.7322,1775151.1
76.9000015258789,28.649999618530273,2018-01-09 10:00:00,2.9014034,-1.0702813,101737.44,294.53696,1382201.8
76.9000015258789,28.649999618530273,2018-01-09 11:00:00,2.519963,-0.82193136,101758.664,293.53287,849896.06
76.9000015258789,28.649999618530273,2018-01-09 12:00:00,2.4750876,-0.54679644,101738.734,289.55347,278668.25
76.9000015258789,28.649999618530273,2018-01-09 13:00:00,2.61434,-0.43194258,101795.26,282.81284,2574.0
76.9000015258789,28.649999618530273,2018-01-09 14:00:00,2.5699275,-0.4409423,101846.625,279.13245,-0.125
76.9000015258789,28.649999618530273,2018-01-09 15:00:00,2.5259774,-0.5890095,101914.83,276.01315,-0.125
76.9000015258789,28.649999618530273,2018-01-09 16:00:00,2.3793228,-0.73043394,101937.734,273.4402,-0.125
76.9000015258789,28.649999618530273,2018-01-09 17:00:00,2.2766185,-0.8772155,101960.35,271.36926,-0.125
76.9000015258789,28.649999618530273,2018-01-09 18:00:00,2.196583,-1.0827096,101922.74,269.6195,-0.125
76.9000015258789,28.649999618530273,2018-01-09 19:00:00,2.1466188,-1.4039145,101912.64,270.2323,-0.125
76.9000015258789,28.649999618530273,2018-01-09 20:00:00,2.0499287,-1.5699811,101915.055,268.50836,-0.125
76.9000015258789,28.649999618530273,2018-01-09 21:00:00,2.0365121,-1.5074115,101882.21,266.73648,-0.125
76.9000015258789,28.649999618530273,2018-01-09 22:00:00,2.1114588,-1.0321395,101901.36,264.7763,-0.125
76.9000015258789,28.649999618530273,2018-01-09 23:00:00,2.2208712,-0.7115774,101828.83,262.87152,-0.125
76.9000015258789,28.649999618530273,2018-01-10 00:00:00,2.3709955,-0.41308606,101863.914,261.15497,-0.125
76.9000015258789,28.649999618530273,2018-01-10 01:00:00,2.5641444,-0.3340168,101863.86,259.6673,-0.125
76.9000015258789,28.649999618530273,2018-01-10 02:00:00,2.7346244,-0.24830508,101940.484,258.30884,3328.5
76.9000015258789,28.649999618530273,2018-01-10 03:00:00,3.6515617,-0.31173182,101989.04,259.1874,291272.38
76.9000015258789,28.649999618530273,2018-01-10 04:00:00,3.4977365,-0.47094142,102071.445,264.4699,870355.7
76.9000015258789,28.649999618530273,2018-01-10 05:00:00,3.8794081,-0.7777897,102087.39,272.4841,1406389.4
76.9000015258789,28.649999618530273,2018-01-10 06:00:00,4.2879124,-1.184278,101992.805,280.7198,1799028.1
76.9000015258789,28.649999618530273,2018-01-10 07:00:00,4.441969,-1.5622671,101896.75,287.60806,1998875.8
76.9000015258789,28.649999618530273,2018-01-10 08:00:00,4.4086595,-1.8114741,101786.164,292.53986,1998920.1
76.9000015258789,28.649999618530273,2018-01-10 09:00:00,4.3852963,-1.9897547,101711.62,295.7736,1788820.5
76.9000015258789,28.649999618530273,2018-01-10 10:00:00,4.2277703,-1.468627,101696.07,297.27972,1395249.8
76.9000015258789,28.649999618530273,2018-01-10 11:00:00,3.3557084,-1.0154258,101683.38,296.3753,860325.56
76.9000015258789,28.649999618530273,2018-01-10 12:00:00,2.6307635,-0.70750606,101707.805,292.68753,286745.5
76.9000015258789,28.649999618530273,2018-01-10 13:00:00,2.8338592,-0.71414876,101725.82,286.0318,3062.125
76.9000015258789,28.649999618530273,2018-01-10 14:00:00,2.9148197,-0.66122174,101790.83,281.43222,-0.125
76.9000015258789,28.649999618530273,2018-01-10 15:00:00,2.9407272,-0.5954379,101835.91,278.1099,-0.125
76.9000015258789,28.649999618530273,2018-01-10 16:00:00,3.0547662,-0.6370081,101846.625,275.13828,-0.125
76.9000015258789,28.649999618530273,2018-01-10 17:00:00,3.098716,-0.7709328,101840.62,272.6059,-0.125
76.9000015258789,28.649999618530273,2018-01-10 18:00:00,3.1627908,-0.9524276,101804.3,270.29874,-0.125
76.9000015258789,28.649999618530273,2018-01-10 19:00:00,3.0337162,-1.1129229,101783.195,270.68265,-0.125
76.9000015258789,28.649999618530273,2018-01-10 20:00:00,2.9791257,-1.1319938,101747.66,268.9329,-0.125
76.9000015258789,28.649999618530273,2018-01-10 21:00:00,2.9243038,-1.1416364,101729.36,267.44153,-0.125
76.9000015258789,28.649999618530273,2018-01-10 22:00:00,2.7598379,-0.82428837,101738.62,266.2492,-0.125
76.9000015258789,28.649999618530273,2018-01-10 23:00:00,2.8160477,-0.68800664,101708.36,265.1159,-0.125
76.9000015258789,28.649999618530273,2018-01-11 00:00:00,2.882898,-0.6297226,101745.64,264.23364,-0.125
76.9000015258789,28.649999618530273,2018-01-11 01:00:00,2.9256916,-0.6558647,101768.99,263.2591,-0.125
76.9000015258789,28.649999618530273,2018-01-11 02:00:00,3.0272393,-0.7522905,101807.78,262.37317,3239.75
76.9000015258789,28.649999618530273,2018-01-11 03:00:00,3.804693,-0.8602874,101906.3,263.28864,288432.0
