longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1999-01-02 18:00:00,-2.3358731,-0.040982008,101772.9,303.75558,0.0
76.9000015258789,28.649999618530273,1999-01-02 19:00:00,-2.2186787,0.13430694,101708.28,306.24524,0.0
76.9000015258789,28.649999618530273,1999-01-02 20:00:00,-1.9985464,0.20554134,101684.8,305.839,0.0
76.9000015258789,28.649999618530273,1999-01-02 21:00:00,-1.7646406,0.1844694,101666.11,299.12656,0.0
76.9000015258789,28.649999618530273,1999-01-02 22:00:00,-1.8801436,0.38586515,101667.53,304.12082,0.0
76.9000015258789,28.649999618530273,1999-01-02 23:00:00,-1.6834502,0.7280515,101672.336,311.15753,0.0
76.9000015258789,28.649999618530273,1999-01-03 00:00:00,-1.5971854,0.6913154,101707.34,300.66956,0.0
76.9000015258789,28.649999618530273,1999-01-03 01:00:00,-1.6032262,0.6487985,101712.59,298.02707,0.0
76.9000015258789,28.649999618530273,1999-01-03 02:00:00,-1.5778544,0.670057,101771.18,301.43735,3216.375
76.9000015258789,28.649999618530273,1999-01-03 03:00:00,-2.0289927,0.8643666,101832.62,298.1426,213355.12
76.9000015258789,28.649999618530273,1999-01-03 04:00:00,-1.5785792,0.9240394,101851.79,305.5334,633543.44
76.9000015258789,28.649999618530273,1999-01-03 05:00:00,-1.6085424,1.2438484,101860.32,313.18878,1052346.9
76.9000015258789,28.649999618530273,1999-01-03 06:00:00,-1.5778544,1.454941,101826.88,311.11652,1519619.8
76.9000015258789,28.649999618530273,1999-01-03 07:00:00,-1.5317013,1.3926575,101712.984,311.4147,1873558.9
76.9000015258789,28.649999618530273,1999-01-03 08:00:00,-1.5234857,1.1168573,101594.68,312.57007,1898486.0
76.9000015258789,28.649999618530273,1999-01-03 09:00:00,-1.4674256,0.5773776,101497.89,315.54428,1689106.8
76.9000015258789,28.649999618530273,1999-01-03 10:00:00,-1.5329096,0.3159361,101456.266,316.3717,1293532.9
76.9000015258789,28.649999618530273,1999-01-03 11:00:00,-1.8634706,0.13374749,101426.46,314.91812,768409.3
76.9000015258789,28.649999618530273,1999-01-03 12:00:00,-2.3469884,-0.08480424,101424.836,310.7252,222870.38
76.9000015258789,28.649999618530273,1999-01-03 13:00:00,-2.3047018,-0.0907715,101452.34,307.12857,491.375
76.9000015258789,28.649999618530273,1999-01-03 14:00:00,-2.1901653,0.3274977,101494.12,305.73093,0.0
76.9000015258789,28.649999618530273,1999-01-03 15:00:00,-2.1063168,0.7655335,101507.36,311.75012,0.0
76.9000015258789,28.649999618530273,1999-01-03 16:00:00,-1.8815935,1.0892586,101490.88,306.2676,0.0
76.9000015258789,28.649999618530273,1999-01-03 17:00:00,-1.723562,1.5129356,101531.82,304.337,0.0
76.9000015258789,28.649999618530273,1999-01-03 18:00:00,-1.0561576,2.0479398,101537.7,302.0784,0.0
76.9000015258789,28.649999618530273,1999-01-03 19:00:00,-0.93920475,2.0319028,101539.08,290.09216,0.0
76.9000015258789,28.649999618530273,1999-01-03 20:00:00,-1.052533,2.0777762,101511.72,289.6561,0.0
76.9000015258789,28.649999618530273,1999-01-03 21:00:00,-1.2383528,1.9358667,101502.945,290.4425,0.0
76.9000015258789,28.649999618530273,1999-01-03 22:00:00,-1.2654161,1.4305124,101407.68,287.61365,0.0
76.9000015258789,28.649999618530273,1999-01-03 23:00:00,-1.2318285,1.4584842,101437.0,288.37772,0.0
76.9000015258789,28.649999618530273,1999-01-04 00:00:00,-1.1443555,1.5313969,101459.555,289.548,0.0
76.9000015258789,28.649999618530273,1999-01-04 01:00:00,-1.0266777,1.5308374,101491.664,289.57037,0.0
76.9000015258789,28.649999618530273,1999-01-04 02:00:00,-1.0800798,1.4920502,101554.96,292.49985,3439.75
76.9000015258789,28.649999618530273,1999-01-04 03:00:00,-1.6005683,1.9498526,101636.26,292.29858,245161.88
76.9000015258789,28.649999618530273,1999-01-04 04:00:00,-1.4662175,1.7188069,101683.664,299.7751,700328.6
76.9000015258789,28.649999618530273,1999-01-04 05:00:00,-1.6810338,1.9459366,101717.74,311.3029,1176089.2
76.9000015258789,28.649999618530273,1999-01-04 06:00:00,-1.8460727,1.9949801,101632.97,315.1045,1598913.2
76.9000015258789,28.649999618530273,1999-01-04 07:00:00,-1.8303661,1.5895779,101531.97,315.61884,1708539.1
76.9000015258789,28.649999618530273,1999-01-04 08:00:00,-1.9175975,1.1731734,101395.766,323.9749,1663196.8
76.9000015258789,28.649999618530273,1999-01-04 09:00:00,-2.0338254,0.87797946,101296.14,323.42328,1468737.9
76.9000015258789,28.649999618530273,1999-01-04 10:00:00,-2.1623769,1.2759225,101236.23,323.2854,1135705.5
76.9000015258789,28.649999618530273,1999-01-04 11:00:00,-1.7643988,0.78530014,101255.88,322.1002,649670.1
76.9000015258789,28.649999618530273,1999-01-04 12:00:00,-2.088919,0.7246949,101224.7,319.0179,195396.88
76.9000015258789,28.649999618530273,1999-01-04 13:00:00,-2.0524316,0.9333633,101279.96,314.6088,625.375
76.9000015258789,28.649999618530273,1999-01-04 14:00:00,-1.9840479,1.3286958,101330.945,308.8579,0.0
76.9000015258789,28.649999618530273,1999-01-04 15:00:00,-1.8344741,1.5942398,101350.56,305.35822,0.0
76.9000015258789,28.649999618530273,1999-01-04 16:00:00,-1.744343,1.6479454,101380.125,295.0417,0.0
76.9000015258789,28.649999618530273,1999-01-04 17:00:00,-1.7472427,1.5254296,101399.34,288.09445,0.0
76.9000015258789,28.649999618530273,1999-01-04 18:00:00,-1.7697151,1.3881822,101370.27,282.87283,0.0
76.9000015258789,28.649999618530273,1999-01-04 19:00:00,-1.8446229,1.2675312,101368.016,276.66354,0.0
76.9000015258789,28.649999618530273,1999-01-04 20:00:00,-2.0398664,1.2466457,101346.24,275.18762,0.0
76.9000015258789,28.649999618530273,1999-01-04 21:00:00,-2.1901653,1.2315409,101345.31,274.09186,0.0
76.9000015258789,28.649999618530273,1999-01-04 22:00:00,-2.4035318,1.3624482,101311.336,273.24957,0.0
76.9000015258789,28.649999618530273,1999-01-04 23:00:00,-2.353996,1.4825398,101330.66,272.64575,0.0
76.9000015258789,28.649999618530273,1999-01-05 00:00:00,-2.2844043,1.6501831,101349.19,272.5414,0.0
76.9000015258789,28.649999618530273,1999-01-05 01:00:00,-2.174459,1.7613237,101403.12,273.00357,0.0
76.9000015258789,28.649999618530273,1999-01-05 02:00:00,-2.274497,1.9080815,101449.6,273.54028,3439.75
76.9000015258789,28.649999618530273,1999-01-05 03:00:00,-2.8372722,2.4732952,101508.53,275.99268,277236.62
76.9000015258789,28.649999618530273,1999-01-05 04:00:00,-2.832198,2.5848088,101517.51,283.08154,824428.44
76.9000015258789,28.649999618530273,1999-01-05 05:00:00,-3.1269963,2.8607955,101521.77,291.8327,1329047.5
76.9000015258789,28.649999618530273,1999-01-05 06:00:00,-3.2879274,2.9491858,101450.43,301.2137,1698398.5
76.9000015258789,28.649999618530273,1999-01-05 07:00:00,-3.4239695,2.934454,101358.8,306.75214,1854975.2
76.9000015258789,28.649999618530273,1999-01-05 08:00:00,-3.540681,2.85632,101221.37,314.56033,1819460.6
76.9000015258789,28.649999618530273,1999-01-05 09:00:00,-3.6677825,2.6966953,101147.086,322.7524,1632551.5
76.9000015258789,28.649999618530273,1999-01-05 10:00:00,-3.733508,2.84625,101049.96,320.86652,1224469.5
76.9000015258789,28.649999618530273,1999-01-05 11:00:00,-3.2509568,2.1465864,101038.39,321.7312,733386.2
76.9000015258789,28.649999618530273,1999-01-05 12:00:00,-2.5120273,1.4532628,101028.68,325.1191,217152.38
76.9000015258789,28.649999618530273,1999-01-05 13:00:00,-2.5434403,1.4687405,101080.945,324.9253,804.125
76.9000015258789,28.649999618530273,1999-01-05 14:00:00,-2.4057066,1.5860348,101108.945,328.13058,0.0
76.9000015258789,28.649999618530273,1999-01-05 15:00:00,-2.2268944,1.5520959,101149.79,312.5887,0.0
76.9000015258789,28.649999618530273,1999-01-05 16:00:00,-2.2747388,1.3706532,101179.74,319.73724,0.0
76.9000015258789,28.649999618530273,1999-01-05 17:00:00,-2.6188314,0.87126625,101163.91,312.35764,0.0
76.9000015258789,28.649999618530273,1999-01-05 18:00:00,-2.8827002,0.46903417,101115.805,305.24268,0.0
76.9000015258789,28.649999618530273,1999-01-05 19:00:00,-2.3938663,0.4345358,101084.73,303.44995,0.0
76.9000015258789,28.649999618530273,1999-01-05 20:00:00,-2.043491,0.74763167,101097.81,308.69394,0.0
76.9000015258789,28.649999618530273,1999-01-05 21:00:00,-2.015461,1.0139216,101085.7,302.67474,0.0
76.9000015258789,28.649999618530273,1999-01-05 22:00:00,-1.9635088,0.35546932,100972.445,305.3284,0.0
76.9000015258789,28.649999618530273,1999-01-05 23:00:00,-2.1370049,0.41849875,100920.57,322.79343,0.0
76.9000015258789,28.649999618530273,1999-01-06 00:00:00,-2.1486037,0.85597515,100946.51,319.93475,0.0
76.9000015258789,28.649999618530273,1999-01-06 01:00:00,-2.299144,1.2162497,100994.85,323.74756,0.0
76.9000015258789,28.649999618530273,1999-01-06 02:00:00,-2.9933705,0.8979325,101032.66,313.15897,2635.625
76.9000015258789,28.649999618530273,1999-01-06 03:00:00,-3.782802,1.0982095,101067.805,309.7524,227248.25
76.9000015258789,28.649999618530273,1999-01-06 04:00:00,-3.0557132,2.3550682,101136.11,311.8992,723200.9
76.9000015258789,28.649999618530273,1999-01-06 05:00:00,-2.927645,3.516264,101179.445,327.9144,1015894.2
76.9000015258789,28.649999618530273,1999-01-06 06:00:00,-3.2787452,3.950757,101141.26,323.98608,1297330.1
76.9000015258789,28.649999618530273,1999-01-06 07:00:00,-3.5841756,3.9503841,101032.46,336.55002,1330343.0
76.9000015258789,28.649999618530273,1999-01-06 08:00:00,-3.6868718,3.4082937,100923.37,356.8327,1120382.9
76.9000015258789,28.649999618530273,1999-01-06 09:00:00,-3.642652,3.5468464,100854.63,357.20914,658828.0
76.9000015258789,28.649999618530273,1999-01-06 10:00:00,-3.8432117,2.5656013,100806.09,360.13113,607142.06
76.9000015258789,28.649999618530273,1999-01-06 11:00:00,-3.962581,1.9325101,100783.29,363.9663,451726.94
76.9000015258789,28.649999618530273,1999-01-06 12:00:00,-2.6913228,1.1364374,100823.836,352.2372,173909.5
76.9000015258789,28.649999618530273,1999-01-06 13:00:00,-2.2677312,0.9790503,100848.6,360.0417,714.75
76.9000015258789,28.649999618530273,1999-01-06 14:00:00,-1.648171,1.1817515,100945.04,355.27478,0.0
76.9000015258789,28.649999618530273,1999-01-06 15:00:00,-1.2572005,1.5358723,101040.4,371.87512,0.0
76.9000015258789,28.649999618530273,1999-01-06 16:00:00,-0.8386833,1.1578823,101043.93,371.97577,0.0
76.9000015258789,28.649999618530273,1999-01-06 17:00:00,-0.5054643,1.039842,101069.28,370.5632,0.0
76.9000015258789,28.649999618530273,1999-01-06 18:00:00,0.42653388,0.5374714,101065.26,364.4881,0.0
76.9000015258789,28.649999618530273,1999-01-06 19:00:00,0.606071,0.4022752,101074.52,362.93762,0.0
76.9000015258789,28.649999618530273,1999-01-06 20:00:00,0.58094066,0.221019,101053.0,364.26074,0.0
76.9000015258789,28.649999618530273,1999-01-06 21:00:00,0.40237007,-0.14205283,101080.46,348.42816,0.0
76.9000015258789,28.649999618530273,1999-01-06 22:00:00,-0.023154646,-0.93980384,100987.16,358.5844,0.0
76.9000015258789,28.649999618530273,1999-01-06 23:00:00,-0.4692186,-1.0561659,100991.86,364.216,0.0
76.9000015258789,28.649999618530273,1999-01-07 00:00:00,-0.39165276,-0.8857254,101009.12,361.7226,0.0
76.9000015258789,28.649999618530273,1999-01-07 01:00:00,0.08268285,-0.18307787,101073.16,359.0764,0.0
76.9000015258789,28.649999618530273,1999-01-07 02:00:00,0.79189074,0.33253258,101113.7,356.41153,1250.75
76.9000015258789,28.649999618530273,1999-01-07 03:00:00,1.5419354,0.6247429,101216.02,353.7094,94839.375
76.9000015258789,28.649999618530273,1999-01-07 04:00:00,2.3772783,0.15817606,101291.73,345.68506,415050.88
76.9000015258789,28.649999618530273,1999-01-07 05:00:00,2.8305914,-0.33953255,101394.195,343.46744,717080.75
76.9000015258789,28.649999618530273,1999-01-07 06:00:00,3.1597025,-0.69160223,101381.35,345.68134,1170728.6
76.9000015258789,28.649999618530273,1999-01-07 07:00:00,3.2334023,-0.9254451,101337.86,355.42758,843548.2
76.9000015258789,28.649999618530273,1999-01-07 08:00:00,3.1732342,-1.0708976,101266.87,349.1475,956971.4
76.9000015258789,28.649999618530273,1999-01-07 09:00:00,3.1819334,-1.1288922,101239.555,354.87225,951297.94
76.9000015258789,28.649999618530273,1999-01-07 10:00:00,2.9900727,-1.4686543,101232.35,358.94968,761931.8
76.9000015258789,28.649999618530273,1999-01-07 11:00:00,3.0744042,-1.3972334,101275.055,340.18018,530484.3
76.9000015258789,28.649999618530273,1999-01-07 12:00:00,1.8241687,-1.013649,101318.055,326.0546,183156.62
76.9000015258789,28.649999618530273,1999-01-07 13:00:00,1.791306,-1.1930404,101414.79,305.39175,1206.125
76.9000015258789,28.649999618530273,1999-01-07 14:00:00,1.7975886,-1.1398944,101473.04,294.32983,0.0
76.9000015258789,28.649999618530273,1999-01-07 15:00:00,1.9587612,-1.1919216,101569.48,294.09503,0.0
76.9000015258789,28.649999618530273,1999-01-07 16:00:00,1.8920691,-1.1395214,101626.16,294.7398,0.0
76.9000015258789,28.649999618530273,1999-01-07 17:00:00,1.7449114,-1.3032486,101657.53,284.99725,0.0
76.9000015258789,28.649999618530273,1999-01-07 18:00:00,1.7231641,-1.2415246,101684.25,291.03882,0.0
76.9000015258789,28.649999618530273,1999-01-07 19:00:00,1.6455982,-1.1150928,101706.95,285.80603,0.0
76.9000015258789,28.649999618530273,1999-01-07 20:00:00,1.5356529,-0.9418551,101711.414,287.51675,0.0
76.9000015258789,28.649999618530273,1999-01-07 21:00:00,1.6303749,-0.964046,101709.11,277.80402,0.0
76.9000015258789,28.649999618530273,1999-01-07 22:00:00,1.3266358,-1.0503851,101724.36,278.62396,0.0
76.9000015258789,28.649999618530273,1999-01-07 23:00:00,1.578906,-0.8465651,101727.35,289.01877,0.0
76.9000015258789,28.649999618530273,1999-01-08 00:00:00,1.8116035,-0.61458695,101712.15,302.73438,0.0
76.9000015258789,28.649999618530273,1999-01-08 01:00:00,2.2180388,-0.5586437,101780.89,303.34933,0.0
76.9000015258789,28.649999618530273,1999-01-08 02:00:00,2.2849727,-0.8536513,101868.21,307.5311,2546.25
76.9000015258789,28.649999618530273,1999-01-08 03:00:00,1.6774945,-1.2368627,101935.19,306.35706,226801.5
76.9000015258789,28.649999618530273,1999-01-08 04:00:00,1.5847054,-1.5107981,101987.45,295.1274,715204.5
76.9000015258789,28.649999618530273,1999-01-08 05:00:00,2.1221085,-1.9070631,102031.336,300.75156,1243053.1
76.9000015258789,28.649999618530273,1999-01-08 06:00:00,2.6761847,-2.2671514,101979.61,299.10046,1654753.6
76.9000015258789,28.649999618530273,1999-01-08 07:00:00,2.6343813,-2.2130728,101892.28,315.33185,1609634.5
76.9000015258789,28.649999618530273,1999-01-08 08:00:00,2.5193615,-2.1082726,101748.09,330.85507,1512114.8
76.9000015258789,28.649999618530273,1999-01-08 09:00:00,2.6056263,-2.2354498,101668.17,332.39807,1302154.8
76.9000015258789,28.649999618530273,1999-01-08 10:00:00,2.5046217,-2.474701,101580.21,333.46774,971891.9
76.9000015258789,28.649999618530273,1999-01-08 11:00:00,2.5053465,-2.4530692,101563.89,329.5506,601424.0
76.9000015258789,28.649999618530273,1999-01-08 12:00:00,1.5752816,-1.7090238,101537.66,314.01245,224612.62
76.9000015258789,28.649999618530273,1999-01-08 13:00:00,1.5641661,-1.7808176,101571.98,294.41928,1831.5
76.9000015258789,28.649999618530273,1999-01-08 14:00:00,1.5644078,-1.793871,101582.86,286.462,0.0
76.9000015258789,28.649999618530273,1999-01-08 15:00:00,1.4919164,-1.787531,101661.06,287.1217,0.0
76.9000015258789,28.649999618530273,1999-01-08 16:00:00,1.4467301,-1.7955495,101639.69,282.33612,0.0
76.9000015258789,28.649999618530273,1999-01-08 17:00:00,1.4143505,-1.7062267,101654.734,291.43018,0.0
76.9000015258789,28.649999618530273,1999-01-08 18:00:00,1.542902,-1.565436,101597.375,302.14175,0.0
76.9000015258789,28.649999618530273,1999-01-08 19:00:00,1.7101157,-1.3026892,101576.34,277.05487,0.0
76.9000015258789,28.649999618530273,1999-01-08 20:00:00,1.8698385,-1.0884265,101538.88,273.462,0.0
76.9000015258789,28.649999618530273,1999-01-08 21:00:00,2.0360854,-0.98977983,101512.45,279.18677,0.0
76.9000015258789,28.649999618530273,1999-01-08 22:00:00,2.2675745,-0.60731435,101496.27,289.0113,0.0
76.9000015258789,28.649999618530273,1999-01-08 23:00:00,2.6102176,-0.52489126,101455.98,287.36395,0.0
76.9000015258789,28.649999618530273,1999-01-09 00:00:00,2.7223375,-0.46577787,101460.38,299.9726,0.0
76.9000015258789,28.649999618530273,1999-01-09 01:00:00,2.658545,-0.45011377,101478.67,305.56693,0.0
76.9000015258789,28.649999618530273,1999-01-09 02:00:00,2.6815007,-0.4448924,101527.7,306.30862,2546.25
76.9000015258789,28.649999618530273,1999-01-09 03:00:00,3.1570446,-0.6425586,101611.445,298.6495,207637.12
76.9000015258789,28.649999618530273,1999-01-09 04:00:00,3.3725858,-1.2318277,101693.32,295.80948,744643.56
76.9000015258789,28.649999618530273,1999-01-09 05:00:00,3.9607332,-2.9209414,101748.92,296.13373,1238183.9
76.9000015258789,28.649999618530273,1999-01-09 06:00:00,4.020901,-3.4913764,101725.29,307.13602,1573092.6
76.9000015258789,28.649999618530273,1999-01-09 07:00:00,4.093151,-3.342754,101647.92,343.70224,1258107.8
76.9000015258789,28.649999618530273,1999-01-09 08:00:00,3.98538,-3.078515,101580.21,348.95367,1160007.2
76.9000015258789,28.649999618530273,1999-01-09 09:00:00,3.9438183,-2.9002423,101539.18,342.8674,896038.25
76.9000015258789,28.649999618530273,1999-01-09 10:00:00,3.4450772,-3.093247,101569.97,347.16095,729857.06
76.9000015258789,28.649999618530273,1999-01-09 11:00:00,2.630515,-3.1279316,101607.914,352.14777,471204.06
76.9000015258789,28.649999618530273,1999-01-09 12:00:00,1.4242578,-2.0465484,101587.516,342.77048,164170.88
76.9000015258789,28.649999618530273,1999-01-09 13:00:00,1.0337706,-1.399098,101656.45,329.43506,1831.5
76.9000015258789,28.649999618530273,1999-01-09 14:00:00,1.3437922,-1.5188168,101723.58,330.17673,0.0
76.9000015258789,28.649999618530273,1999-01-09 15:00:00,1.5119724,-1.5896782,101754.46,308.42932,0.0
76.9000015258789,28.649999618530273,1999-01-09 16:00:00,1.8391504,-1.5848297,101796.336,303.18906,0.0
76.9000015258789,28.649999618530273,1999-01-09 17:00:00,1.9418464,-1.3440872,101811.93,280.83414,0.0
76.9000015258789,28.649999618530273,1999-01-09 18:00:00,1.850749,-1.3491222,101825.31,270.80832,0.0
76.9000015258789,28.649999618530273,1999-01-09 19:00:00,1.6820855,-1.1113633,101848.99,271.55002,0.0
76.9000015258789,28.649999618530273,1999-01-09 20:00:00,1.7156732,-0.69850194,101853.41,266.8427,0.0
76.9000015258789,28.649999618530273,1999-01-09 21:00:00,1.8983517,-0.50848126,101867.67,266.20166,0.0
76.9000015258789,28.649999618530273,1999-01-09 22:00:00,2.0119214,-0.3402785,101857.914,265.8849,0.0
76.9000015258789,28.649999618530273,1999-01-09 23:00:00,1.8425333,-0.16704082,101784.08,264.39404,0.0
76.9000015258789,28.649999618530273,1999-01-10 00:00:00,1.875396,0.07202339,101797.805,263.01877,0.0
76.9000015258789,28.649999618530273,1999-01-10 01:00:00,2.1100266,0.03472793,101848.84,262.35907,0.0
76.9000015258789,28.649999618530273,1999-01-10 02:00:00,2.565756,-0.027928531,101936.95,261.60248,3216.375
76.9000015258789,28.649999618530273,1999-01-10 03:00:00,3.3728273,-0.26270384,102019.47,262.99268,283848.12
76.9000015258789,28.649999618530273,1999-01-10 04:00:00,3.2179375,-0.4944954,102106.49,268.7249,851544.56
76.9000015258789,28.649999618530273,1999-01-10 05:00:00,3.3462472,-0.88180935,102113.11,276.45856,1378321.0
76.9000015258789,28.649999618530273,1999-01-10 06:00:00,3.4764903,-2.1623507,102069.58,284.714,1746600.0
76.9000015258789,28.649999618530273,1999-01-10 07:00:00,3.0555565,-2.312838,101994.76,327.81006,1732975.0
76.9000015258789,28.649999618530273,1999-01-10 08:00:00,2.2588756,-2.2138186,101862.625,311.4035,1713765.9
76.9000015258789,28.649999618530273,1999-01-10 09:00:00,1.6936841,-1.7808176,101770.94,306.32352,1664134.9
76.9000015258789,28.649999618530273,1999-01-10 10:00:00,1.8969018,-1.4845048,101757.75,301.96658,1302690.8
76.9000015258789,28.649999618530273,1999-01-10 11:00:00,2.09432,-1.3908931,101786.19,294.01675,826930.06
76.9000015258789,28.649999618530273,1999-01-10 12:00:00,1.9324226,-1.1814789,101760.74,289.87225,276834.62
76.9000015258789,28.649999618530273,1999-01-10 13:00:00,2.063632,-1.5081874,101806.875,290.2487,2769.625
76.9000015258789,28.649999618530273,1999-01-10 14:00:00,2.111235,-1.7133127,101829.87,285.25443,0.0
76.9000015258789,28.649999618530273,1999-01-10 15:00:00,2.2235966,-1.4882344,101901.016,280.54343,0.0
76.9000015258789,28.649999618530273,1999-01-10 16:00:00,2.3096197,-1.2445083,101912.29,278.29227,0.0
76.9000015258789,28.649999618530273,1999-01-10 17:00:00,2.406275,-0.9927635,101920.67,275.9256,0.0
76.9000015258789,28.649999618530273,1999-01-10 18:00:00,2.2040238,-1.1201277,101894.64,273.78998,0.0
76.9000015258789,28.649999618530273,1999-01-10 19:00:00,2.0687065,-1.317421,101874.24,269.55603,0.0
76.9000015258789,28.649999618530273,1999-01-10 20:00:00,1.8135366,-1.4302398,101829.28,267.86768,0.0
76.9000015258789,28.649999618530273,1999-01-10 21:00:00,1.875396,-1.2898222,101808.0,266.44022,0.0
76.9000015258789,28.649999618530273,1999-01-10 22:00:00,1.5366194,-0.93048,101813.055,265.5606,0.0
76.9000015258789,28.649999618530273,1999-01-10 23:00:00,1.5878468,-0.7647015,101774.17,265.16183,0.0
76.9000015258789,28.649999618530273,1999-01-11 00:00:00,1.7538521,-0.5586437,101784.42,265.30347,0.0
76.9000015258789,28.649999618530273,1999-01-11 01:00:00,1.9370136,-0.32293606,101788.34,273.38745,0.0
76.9000015258789,28.649999618530273,1999-01-11 02:00:00,1.5651326,0.31127414,101819.52,281.88516,2903.625
76.9000015258789,28.649999618530273,1999-01-11 03:00:00,1.7577183,0.7155575,101887.53,269.6343,257625.5
76.9000015258789,28.649999618530273,1999-01-11 04:00:00,1.2275643,0.5846503,101935.875,273.63345,834211.7
76.9000015258789,28.649999618530273,1999-01-11 05:00:00,1.4242578,0.2549579,101967.1,279.77936,1367108.2
76.9000015258789,28.649999618530273,1999-01-11 06:00:00,1.4832175,-0.34717816,101919.89,287.51303,1753077.5
