longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1992-04-19 16:00:00,0.36287045,0.34581703,100726.3,382.51196,0.0
76.9000015258789,28.649999618530273,1992-04-19 17:00:00,0.6691556,-0.42182663,100770.125,374.61032,0.0
76.9000015258789,28.649999618530273,1992-04-19 18:00:00,0.93866456,-1.54193,100798.37,367.51855,0.0
76.9000015258789,28.649999618530273,1992-04-19 19:00:00,0.7630172,-1.8987658,100795.06,363.45828,0.0
76.9000015258789,28.649999618530273,1992-04-19 20:00:00,0.93839014,-1.9321337,100761.58,356.7678,0.0
76.9000015258789,28.649999618530273,1992-04-19 21:00:00,0.83903956,-1.5450298,100721.65,353.49915,0.0
76.9000015258789,28.649999618530273,1992-04-19 22:00:00,0.7912854,-0.44589525,100743.99,349.0121,0.0
76.9000015258789,28.649999618530273,1992-04-19 23:00:00,1.4656067,-0.08595973,100749.78,347.3741,0.0
76.9000015258789,28.649999618530273,1992-04-20 00:00:00,1.7636584,-0.00846602,100803.125,344.85333,0.0
76.9000015258789,28.649999618530273,1992-04-20 01:00:00,2.0081925,-0.2750444,100864.86,341.98233,49929.0
76.9000015258789,28.649999618530273,1992-04-20 02:00:00,1.8015324,-0.45720023,100933.84,343.68594,469139.5
76.9000015258789,28.649999618530273,1992-04-20 03:00:00,1.7685984,-0.38955277,100946.88,352.12384,1084945.5
76.9000015258789,28.649999618530273,1992-04-20 04:00:00,2.1292243,-0.22964221,100965.38,364.0055,1703300.8
76.9000015258789,28.649999618530273,1992-04-20 05:00:00,2.4486833,-0.3031245,100970.36,376.4635,2228390.5
76.9000015258789,28.649999618530273,1992-04-20 06:00:00,2.8320885,-0.62622774,100947.8,388.09344,2589277.2
76.9000015258789,28.649999618530273,1992-04-20 07:00:00,2.938849,-0.7569642,100896.67,404.3746,2740207.0
76.9000015258789,28.649999618530273,1992-04-20 08:00:00,2.8806658,-0.17913453,100797.23,408.4312,2633800.2
76.9000015258789,28.649999618530273,1992-04-20 09:00:00,3.0884237,0.19629973,100706.766,411.78375,2382353.0
76.9000015258789,28.649999618530273,1992-04-20 10:00:00,3.204516,0.07723291,100644.93,415.21655,1986481.0
76.9000015258789,28.649999618530273,1992-04-20 11:00:00,3.544558,0.15964976,100614.36,411.48096,1475147.9
76.9000015258789,28.649999618530273,1992-04-20 12:00:00,2.7096844,-0.48582733,100581.36,419.17465,623541.5
76.9000015258789,28.649999618530273,1992-04-20 13:00:00,0.7528626,-2.4209821,100590.28,421.49847,137173.0
76.9000015258789,28.649999618530273,1992-04-20 14:00:00,-0.6619222,-2.176649,100650.88,390.7565,8482.75
76.9000015258789,28.649999618530273,1992-04-20 15:00:00,-1.2550066,-1.4728239,100702.38,376.41245,0.0
76.9000015258789,28.649999618530273,1992-04-20 16:00:00,-1.4970707,-1.0725915,100777.586,370.4406,0.0
76.9000015258789,28.649999618530273,1992-04-20 17:00:00,-0.2883971,0.43443337,100805.77,368.35757,0.0
76.9000015258789,28.649999618530273,1992-04-20 18:00:00,1.3253632,1.3920734,100817.95,366.2636,0.0
76.9000015258789,28.649999618530273,1992-04-20 19:00:00,2.5828886,1.5012939,100795.336,363.9362,0.0
76.9000015258789,28.649999618530273,1992-04-20 20:00:00,2.9465337,1.1413584,100767.91,360.32828,0.0
76.9000015258789,28.649999618530273,1992-04-20 21:00:00,3.2253737,0.93695736,100744.48,354.68112,0.0
76.9000015258789,28.649999618530273,1992-04-20 22:00:00,3.1040673,1.0822809,100774.45,350.464,0.0
76.9000015258789,28.649999618530273,1992-04-20 23:00:00,2.9956598,1.0580299,100790.195,345.13058,0.0
76.9000015258789,28.649999618530273,1992-04-21 00:00:00,2.8032713,1.2039003,100812.055,341.97867,0.0
76.9000015258789,28.649999618530273,1992-04-21 01:00:00,2.867218,1.4848835,100881.58,339.8227,54016.5
76.9000015258789,28.649999618530273,1992-04-21 02:00:00,3.082386,1.7377865,100923.34,341.76343,449185.5
76.9000015258789,28.649999618530273,1992-04-21 03:00:00,4.031156,1.8997029,100967.06,349.44983,1105558.9
76.9000015258789,28.649999618530273,1992-04-21 04:00:00,4.3912334,1.6110615,101012.83,358.5079,1742549.5
76.9000015258789,28.649999618530273,1992-04-21 05:00:00,4.1036105,1.5729529,100992.54,368.9267,2281791.8
76.9000015258789,28.649999618530273,1992-04-21 06:00:00,3.4635959,2.0149407,100983.51,379.69568,2642195.0
76.9000015258789,28.649999618530273,1992-04-21 07:00:00,3.5846276,2.147683,100892.234,395.6157,2707858.8
76.9000015258789,28.649999618530273,1992-04-21 08:00:00,3.3535414,2.173575,100795.17,403.3641,2011093.9
76.9000015258789,28.649999618530273,1992-04-21 09:00:00,3.5426369,2.257268,100719.43,403.5173,2031311.6
76.9000015258789,28.649999618530273,1992-04-21 10:00:00,3.6853504,1.84099,100673.44,402.536,1651393.9
76.9000015258789,28.649999618530273,1992-04-21 11:00:00,3.9329033,1.0518304,100645.25,404.8233,1038664.5
76.9000015258789,28.649999618530273,1992-04-21 12:00:00,3.6743722,0.19812313,100607.92,401.6933,632815.3
76.9000015258789,28.649999618530273,1992-04-21 13:00:00,2.7313657,-0.32427573,100638.87,398.65085,254128.25
76.9000015258789,28.649999618530273,1992-04-21 14:00:00,2.7472835,-0.6174755,100709.91,379.30533,11383.5
76.9000015258789,28.649999618530273,1992-04-21 15:00:00,2.8919182,-0.9343792,100746.1,374.98605,0.0
76.9000015258789,28.649999618530273,1992-04-21 16:00:00,2.9347324,-1.3679794,100831.695,378.9004,0.0
76.9000015258789,28.649999618530273,1992-04-21 17:00:00,2.7297192,-1.6795954,100882.39,369.28418,0.0
76.9000015258789,28.649999618530273,1992-04-21 18:00:00,2.1528273,-1.8446113,100873.625,360.6347,0.0
76.9000015258789,28.649999618530273,1992-04-21 19:00:00,1.4922283,-1.7776933,100859.88,376.65686,0.0
76.9000015258789,28.649999618530273,1992-04-21 20:00:00,0.7473736,-1.9412506,100844.945,358.12122,0.0
76.9000015258789,28.649999618530273,1992-04-21 21:00:00,0.03051266,-2.0564883,100750.65,354.35278,0.0
76.9000015258789,28.649999618530273,1992-04-21 22:00:00,-0.37869084,-1.9636781,100729.33,350.78137,0.0
76.9000015258789,28.649999618530273,1992-04-21 23:00:00,-0.20688574,-1.8287479,100707.58,342.8907,0.0
76.9000015258789,28.649999618530273,1992-04-22 00:00:00,0.35216695,-1.5335424,100756.7,340.03064,0.0
76.9000015258789,28.649999618530273,1992-04-22 01:00:00,0.8898126,-0.29656032,100791.93,342.87973,55291.125
76.9000015258789,28.649999618530273,1992-04-22 02:00:00,0.9537592,0.3556633,100807.08,342.81772,479468.12
76.9000015258789,28.649999618530273,1992-04-22 03:00:00,0.86868,0.5390955,100859.29,348.5561,1119843.1
76.9000015258789,28.649999618530273,1992-04-22 04:00:00,0.6246948,0.6696496,100904.41,358.87634,1739516.9
76.9000015258789,28.649999618530273,1992-04-22 05:00:00,1.3020351,0.9415158,100900.19,367.17197,2263947.5
76.9000015258789,28.649999618530273,1992-04-22 06:00:00,3.0966573,1.0350553,100839.055,371.84875,2615340.5
76.9000015258789,28.649999618530273,1992-04-22 07:00:00,3.7147164,0.759907,100777.484,377.66736,2592573.5
76.9000015258789,28.649999618530273,1992-04-22 08:00:00,4.326189,0.3638685,100718.34,382.957,2538293.5
76.9000015258789,28.649999618530273,1992-04-22 09:00:00,4.881674,-0.30148345,100646.55,383.74863,2169671.2
76.9000015258789,28.649999618530273,1992-04-22 10:00:00,5.3199687,-1.3129133,100655.31,390.52304,1647438.2
76.9000015258789,28.649999618530273,1992-04-22 11:00:00,4.4162083,-2.04883,100552.195,365.75653,1461303.1
76.9000015258789,28.649999618530273,1992-04-22 12:00:00,3.9532127,-2.3615398,100481.695,360.55444,924829.8
76.9000015258789,28.649999618530273,1992-04-22 13:00:00,2.1989346,-2.2127519,100503.07,354.09744,322385.12
76.9000015258789,28.649999618530273,1992-04-22 14:00:00,1.4167547,-2.6045966,100530.875,350.35822,12614.125
76.9000015258789,28.649999618530273,1992-04-22 15:00:00,0.80391,-3.3828158,100573.89,347.60028,0.0
76.9000015258789,28.649999618530273,1992-04-22 16:00:00,0.28547585,-3.6698163,100640.38,346.67004,0.0
76.9000015258789,28.649999618530273,1992-04-22 17:00:00,0.35683256,-3.5436382,100672.086,344.80954,0.0
76.9000015258789,28.649999618530273,1992-04-22 18:00:00,0.65515864,-3.3326728,100669.87,347.80457,0.0
76.9000015258789,28.649999618530273,1992-04-22 19:00:00,0.80638015,-2.5861804,100656.125,344.57608,0.0
76.9000015258789,28.649999618530273,1992-04-22 20:00:00,0.86703336,-1.89676,100635.57,344.41922,0.0
76.9000015258789,28.649999618530273,1992-04-22 21:00:00,1.075889,-1.5071034,100598.51,338.783,0.0
76.9000015258789,28.649999618530273,1992-04-22 22:00:00,1.7164532,-1.2808217,100469.04,337.8491,0.0
76.9000015258789,28.649999618530273,1992-04-22 23:00:00,2.0932717,-1.3070785,100533.48,333.3985,0.0
76.9000015258789,28.649999618530273,1992-04-23 00:00:00,2.2705655,-1.4039,100587.2,328.70715,0.0
76.9000015258789,28.649999618530273,1992-04-23 01:00:00,2.5930433,-1.6593558,100656.016,327.17862,59466.5
76.9000015258789,28.649999618530273,1992-04-23 02:00:00,2.4843616,-1.6035603,100734.95,330.03503,497971.75
76.9000015258789,28.649999618530273,1992-04-23 03:00:00,2.510983,-1.7550833,100736.15,338.32336,1124765.8
76.9000015258789,28.649999618530273,1992-04-23 04:00:00,2.4873805,-1.9871998,100770.61,348.5123,1745582.2
76.9000015258789,28.649999618530273,1992-04-23 05:00:00,2.4267273,-1.6389339,100754.59,357.47186,2268738.2
76.9000015258789,28.649999618530273,1992-04-23 06:00:00,2.3679953,-1.2217442,100733.71,364.1952,2630196.2
76.9000015258789,28.649999618530273,1992-04-23 07:00:00,2.3238087,-0.94805455,100668.03,371.16293,2799981.5
76.9000015258789,28.649999618530273,1992-04-23 08:00:00,2.3218875,-0.69733953,100606.13,374.25647,2768687.8
76.9000015258789,28.649999618530273,1992-04-23 09:00:00,2.4802446,-0.5241183,100523.14,375.84335,2535656.5
76.9000015258789,28.649999618530273,1992-04-23 10:00:00,2.6482077,-0.82570565,100470.984,375.61716,2120885.0
76.9000015258789,28.649999618530273,1992-04-23 11:00:00,2.6770248,-0.7101033,100371.44,373.8114,1564457.6
76.9000015258789,28.649999618530273,1992-04-23 12:00:00,2.6951385,-0.8184122,100372.9,370.53546,929928.25
76.9000015258789,28.649999618530273,1992-04-23 13:00:00,1.7727152,-0.52320665,100417.91,366.15784,329769.0
76.9000015258789,28.649999618530273,1992-04-23 14:00:00,2.1015053,-0.587572,100504.42,360.17142,13625.0
76.9000015258789,28.649999618530273,1992-04-23 15:00:00,2.1841145,-0.69515157,100605.7,356.72766,0.0
76.9000015258789,28.649999618530273,1992-04-23 16:00:00,2.0485363,-0.976864,100687.4,353.68884,0.0
76.9000015258789,28.649999618530273,1992-04-23 17:00:00,1.8956684,-1.2120802,100732.14,350.8142,0.0
76.9000015258789,28.649999618530273,1992-04-23 18:00:00,1.7213932,-1.4383619,100744.805,348.21317,0.0
76.9000015258789,28.649999618530273,1992-04-23 19:00:00,1.6022824,-1.5428417,100709.48,344.55783,0.0
76.9000015258789,28.649999618530273,1992-04-23 20:00:00,1.5646828,-1.5164026,100676.15,341.8656,0.0
76.9000015258789,28.649999618530273,1992-04-23 21:00:00,1.6429008,-1.4425557,100681.336,339.4287,0.0
76.9000015258789,28.649999618530273,1992-04-23 22:00:00,1.7518569,-1.1792594,100648.28,337.49524,0.0
76.9000015258789,28.649999618530273,1992-04-23 23:00:00,1.7540525,-1.0559988,100675.12,335.79526,0.0
76.9000015258789,28.649999618530273,1992-04-24 00:00:00,1.6261593,-1.0364885,100772.07,334.32147,0.0
76.9000015258789,28.649999618530273,1992-04-24 01:00:00,1.7458192,-1.0355768,100788.95,333.1176,64169.375
76.9000015258789,28.649999618530273,1992-04-24 02:00:00,1.5012851,-0.9145043,100843.43,336.17102,507465.3
76.9000015258789,28.649999618530273,1992-04-24 03:00:00,1.2501642,-0.6585015,100871.13,344.52866,1137423.8
76.9000015258789,28.649999618530273,1992-04-24 04:00:00,0.9825764,-0.19025716,100880.12,356.06372,1751383.8
76.9000015258789,28.649999618530273,1992-04-24 05:00:00,1.2548298,0.58267426,100868.65,366.99323,2278891.0
76.9000015258789,28.649999618530273,1992-04-24 06:00:00,1.6560744,0.6426636,100843.055,373.27515,2646502.2
76.9000015258789,28.649999618530273,1992-04-24 07:00:00,2.4335885,0.6667322,100838.02,379.86713,2808727.8
76.9000015258789,28.649999618530273,1992-04-24 08:00:00,2.901524,0.49004653,100747.234,382.6834,2772995.0
76.9000015258789,28.649999618530273,1992-04-24 09:00:00,3.0681148,0.17168409,100696.11,385.17502,2527657.0
76.9000015258789,28.649999618530273,1992-04-24 10:00:00,2.9599814,-0.38937044,100569.18,385.5763,2101282.5
76.9000015258789,28.649999618530273,1992-04-24 11:00:00,2.8082113,-0.5607683,100508.21,383.94928,1551535.9
76.9000015258789,28.649999618530273,1992-04-24 12:00:00,2.7039208,-0.6526667,100541.32,379.65555,929972.1
76.9000015258789,28.649999618530273,1992-04-24 13:00:00,2.0260315,-0.5235713,100631.19,375.02985,333636.75
76.9000015258789,28.649999618530273,1992-04-24 14:00:00,2.52004,-0.23511235,100679.984,369.6271,14328.25
76.9000015258789,28.649999618530273,1992-04-24 15:00:00,2.152278,0.59069717,100745.51,367.21576,0.0
76.9000015258789,28.649999618530273,1992-04-24 16:00:00,2.2562943,0.7482374,100808.05,370.05392,0.0
76.9000015258789,28.649999618530273,1992-04-24 17:00:00,2.4135537,0.40525928,100837.805,363.4437,0.0
76.9000015258789,28.649999618530273,1992-04-24 18:00:00,2.5318413,-0.3900998,100857.125,360.4961,0.0
76.9000015258789,28.649999618530273,1992-04-24 19:00:00,2.360036,-1.3495632,100824.445,357.71628,0.0
76.9000015258789,28.649999618530273,1992-04-24 20:00:00,1.9104885,-1.918276,100827.15,354.95837,0.0
76.9000015258789,28.649999618530273,1992-04-24 21:00:00,1.4433763,-1.7249975,100789.71,352.3938,0.0
76.9000015258789,28.649999618530273,1992-04-24 22:00:00,1.3840953,-1.3491986,100828.61,350.24146,0.0
76.9000015258789,28.649999618530273,1992-04-24 23:00:00,1.5660549,-1.0962955,100890.07,347.77176,0.0
76.9000015258789,28.649999618530273,1992-04-25 00:00:00,1.6006356,-1.0131493,100968.9,346.5679,0.0
76.9000015258789,28.649999618530273,1992-04-25 01:00:00,1.7746364,-0.9475075,101021.87,345.1999,66542.75
76.9000015258789,28.649999618530273,1992-04-25 02:00:00,1.4022089,-0.86800814,101102.914,348.60715,506762.12
76.9000015258789,28.649999618530273,1992-04-25 03:00:00,1.0347217,-1.0235425,101146.84,357.512,1131094.8
76.9000015258789,28.649999618530273,1992-04-25 04:00:00,0.6806824,-1.4035354,101159.72,368.9887,1745977.8
76.9000015258789,28.649999618530273,1992-04-25 05:00:00,0.1482513,-1.8085084,101148.52,380.55295,2260387.5
76.9000015258789,28.649999618530273,1992-04-25 06:00:00,0.28822035,-0.8740252,101108.055,390.00137,2606418.5
76.9000015258789,28.649999618530273,1992-04-25 07:00:00,0.6109724,0.039853588,101079.484,396.7648,2776115.5
76.9000015258789,28.649999618530273,1992-04-25 08:00:00,1.2531831,0.15053284,101007.85,398.04526,2729571.0
76.9000015258789,28.649999618530273,1992-04-25 09:00:00,1.8100401,-0.06316747,100916.42,398.44656,2517548.2
76.9000015258789,28.649999618530273,1992-04-25 10:00:00,2.391049,-0.4756164,100797.445,397.28284,2110688.2
76.9000015258789,28.649999618530273,1992-04-25 11:00:00,2.7225833,-1.064204,100748.43,396.4438,1550085.4
76.9000015258789,28.649999618530273,1992-04-25 12:00:00,2.2999315,-2.3513288,100773.64,398.22766,857452.0
76.9000015258789,28.649999618530273,1992-04-25 13:00:00,0.8083012,-2.0574,100827.8,390.14728,313858.5
76.9000015258789,28.649999618530273,1992-04-25 14:00:00,0.25226748,-2.347135,100899.0,379.97656,15163.375
76.9000015258789,28.649999618530273,1992-04-25 15:00:00,-0.093538284,-2.3662808,100960.3,376.6277,0.0
76.9000015258789,28.649999618530273,1992-04-25 16:00:00,-0.100399524,-2.4421334,100980.26,370.90027,0.0
76.9000015258789,28.649999618530273,1992-04-25 17:00:00,0.49927163,-2.4147825,100999.195,367.5222,0.0
76.9000015258789,28.649999618530273,1992-04-25 18:00:00,1.059971,-2.23755,100982.37,362.8746,0.0
76.9000015258789,28.649999618530273,1992-04-25 19:00:00,1.3879375,-1.7928272,100971.93,361.10895,0.0
76.9000015258789,28.649999618530273,1992-04-25 20:00:00,1.6234149,-1.5490412,100918.42,359.15726,0.0
76.9000015258789,28.649999618530273,1992-04-25 21:00:00,1.6917528,-1.5058271,100874.76,357.21286,0.0
76.9000015258789,28.649999618530273,1992-04-25 22:00:00,1.5978912,-1.4908752,100914.74,354.91824,0.0
76.9000015258789,28.649999618530273,1992-04-25 23:00:00,1.4691745,-1.4894166,100928.266,352.53244,0.0
76.9000015258789,28.649999618530273,1992-04-26 00:00:00,1.7771064,-1.4824878,100974.26,350.23782,0.0
76.9000015258789,28.649999618530273,1992-04-26 01:00:00,1.5896577,-0.6074469,101004.984,348.41745,70366.5
76.9000015258789,28.649999618530273,1992-04-26 02:00:00,1.6999861,-0.39356422,101070.45,351.53287,519068.56
76.9000015258789,28.649999618530273,1992-04-26 03:00:00,1.6006356,-0.49220917,101092.96,359.65338,1146829.4
76.9000015258789,28.649999618530273,1992-04-26 04:00:00,1.6261593,-0.7018981,101099.72,370.80176,1762327.8
76.9000015258789,28.649999618530273,1992-04-26 05:00:00,1.685166,-1.4079114,101071.21,382.7673,2275331.0
76.9000015258789,28.649999618530273,1992-04-26 06:00:00,1.1774352,-1.6451334,101029.766,392.56592,2631514.8
76.9000015258789,28.649999618530273,1992-04-26 07:00:00,1.3349689,-1.443285,100951.53,399.77078,2796817.0
76.9000015258789,28.649999618530273,1992-04-26 08:00:00,1.7024561,-1.4560487,100857.28,401.91217,2764908.0
76.9000015258789,28.649999618530273,1992-04-26 09:00:00,2.0820193,-1.5501353,100743.016,402.536,2532228.0
76.9000015258789,28.649999618530273,1992-04-26 10:00:00,2.405869,-2.2291625,100694.7,401.7553,2104315.2
76.9000015258789,28.649999618530273,1992-04-26 11:00:00,2.7519493,-2.478601,100566.75,398.70557,1531845.5
76.9000015258789,28.649999618530273,1992-04-26 12:00:00,2.693766,-2.5836277,100520.98,395.8163,881054.0
76.9000015258789,28.649999618530273,1992-04-26 13:00:00,1.7795764,-1.6484154,100555.336,396.91803,301639.88
76.9000015258789,28.649999618530273,1992-04-26 14:00:00,2.0114856,-1.6675609,100567.234,382.15445,15690.75
76.9000015258789,28.649999618530273,1992-04-26 15:00:00,2.3092632,-1.654068,100632.266,375.22684,0.0
76.9000015258789,28.649999618530273,1992-04-26 16:00:00,2.2571177,-1.7434137,100680.42,370.4479,0.0
76.9000015258789,28.649999618530273,1992-04-26 17:00:00,2.4549956,-1.7375789,100720.35,366.97498,0.0
76.9000015258789,28.649999618530273,1992-04-26 18:00:00,2.422336,-1.7248151,100672.03,364.2572,0.0
76.9000015258789,28.649999618530273,1992-04-26 19:00:00,2.3921466,-1.7592771,100637.68,361.886,0.0
76.9000015258789,28.649999618530273,1992-04-26 20:00:00,2.200307,-1.9543788,100635.89,359.8358,0.0
76.9000015258789,28.649999618530273,1992-04-26 21:00:00,1.7482892,-1.9605784,100613.44,357.97165,0.0
76.9000015258789,28.649999618530273,1992-04-26 22:00:00,1.5797774,-1.9729774,100579.35,355.75363,0.0
76.9000015258789,28.649999618530273,1992-04-26 23:00:00,1.4609411,-1.6597204,100627.56,353.8056,0.0
76.9000015258789,28.649999618530273,1992-04-27 00:00:00,1.4971683,-1.5098385,100643.14,353.1234,0.0
76.9000015258789,28.649999618530273,1992-04-27 01:00:00,1.4977173,-1.104683,100630.64,353.35687,73091.5
76.9000015258789,28.649999618530273,1992-04-27 02:00:00,1.3709217,-0.5086196,100686.05,358.24524,521310.06
76.9000015258789,28.649999618530273,1992-04-27 03:00:00,1.3786063,-0.25954568,100716.07,368.03293,1143313.2
76.9000015258789,28.649999618530273,1992-04-27 04:00:00,1.5498625,-0.31096503,100689.08,380.77914,1752306.8
76.9000015258789,28.649999618530273,1992-04-27 05:00:00,2.1105618,-0.9524307,100676.8,393.0876,2259508.5
76.9000015258789,28.649999618530273,1992-04-27 06:00:00,2.5417213,-1.4011649,100640.22,401.59845,2612176.0
76.9000015258789,28.649999618530273,1992-04-27 07:00:00,2.8617291,-1.4328917,100578.38,410.91187,2774929.0
76.9000015258789,28.649999618530273,1992-04-27 08:00:00,3.1940866,-1.493975,100486.78,414.51248,2741086.0
76.9000015258789,28.649999618530273,1992-04-27 09:00:00,3.574473,-1.681601,100399.625,417.76654,2475706.5
76.9000015258789,28.649999618530273,1992-04-27 10:00:00,3.554438,-2.3199668,100263.555,416.632,1943188.6
76.9000015258789,28.649999618530273,1992-04-27 11:00:00,4.2106457,-2.7907639,100164.38,416.96396,1382937.5
76.9000015258789,28.649999618530273,1992-04-27 12:00:00,4.0259414,-2.7375212,100147.555,420.4989,684282.6
76.9000015258789,28.649999618530273,1992-04-27 13:00:00,3.3971791,-1.8513578,100209.99,423.40274,191145.62
76.9000015258789,28.649999618530273,1992-04-27 14:00:00,2.691296,-1.1772536,100263.766,409.99255,12570.25
76.9000015258789,28.649999618530273,1992-04-27 15:00:00,2.7483816,-1.1437035,100337.08,405.15164,0.0
76.9000015258789,28.649999618530273,1992-04-27 16:00:00,2.9575114,-1.2560238,100408.71,398.84055,0.0
76.9000015258789,28.649999618530273,1992-04-27 17:00:00,2.7393246,-1.4730061,100454.16,392.1756,0.0
76.9000015258789,28.649999618530273,1992-04-27 18:00:00,2.3191433,-1.7875395,100440.63,390.36252,0.0
76.9000015258789,28.649999618530273,1992-04-27 19:00:00,1.5265343,-2.1452868,100407.734,380.38516,0.0
76.9000015258789,28.649999618530273,1992-04-27 20:00:00,0.626616,-2.354064,100354.72,377.43024,0.0
76.9000015258789,28.649999618530273,1992-04-27 21:00:00,0.28437805,-2.386338,100317.6,372.62943,0.0
76.9000015258789,28.649999618530273,1992-04-27 22:00:00,0.09610599,-2.1578681,100343.516,371.00607,0.0
76.9000015258789,28.649999618530273,1992-04-27 23:00:00,1.0901604,-1.6234351,100389.62,368.8756,0.0
76.9000015258789,28.649999618530273,1992-04-28 00:00:00,1.5718185,-0.7226846,100433.164,367.42734,0.0
76.9000015258789,28.649999618530273,1992-04-28 01:00:00,1.4469441,-0.36274907,100457.19,364.49432,74981.5
76.9000015258789,28.649999618530273,1992-04-28 02:00:00,1.2197003,-0.21961361,100541.86,369.3827,524166.94
76.9000015258789,28.649999618530273,1992-04-28 03:00:00,0.5020161,-0.2267248,100555.82,378.1854,1124853.6
76.9000015258789,28.649999618530273,1992-04-28 04:00:00,-0.23597734,-0.2152375,100537.75,391.6211,1722463.6
76.9000015258789,28.649999618530273,1992-04-28 05:00:00,-0.5526915,-0.4221913,100515.67,402.37183,2249004.0
76.9000015258789,28.649999618530273,1992-04-28 06:00:00,0.27779126,-0.6687125,100486.24,410.33185,2610462.0
76.9000015258789,28.649999618530273,1992-04-28 07:00:00,1.1829242,-1.1663134,100426.41,419.55408,2754183.8
76.9000015258789,28.649999618530273,1992-04-28 08:00:00,2.1640797,-1.6183296,100342.27,427.9336,2563302.0
76.9000015258789,28.649999618530273,1992-04-28 09:00:00,3.0818372,-2.135623,100243.53,424.53363,2276298.0
76.9000015258789,28.649999618530273,1992-04-28 10:00:00,3.7849755,-3.56406,100163.516,425.54413,1921168.9
76.9000015258789,28.649999618530273,1992-04-28 11:00:00,4.2979207,-4.6218038,100141.01,430.91766,1354412.9
76.9000015258789,28.649999618530273,1992-04-28 12:00:00,2.3117332,-2.541143,100098.86,430.8228,524606.44
76.9000015258789,28.649999618530273,1992-04-28 13:00:00,1.4373385,-1.1934818,100143.766,432.7417,188816.12
76.9000015258789,28.649999618530273,1992-04-28 14:00:00,1.6560744,-1.1564671,100151.29,411.9552,13493.125
76.9000015258789,28.649999618530273,1992-04-28 15:00:00,1.5929509,-1.4334388,100222.22,406.71298,0.0
76.9000015258789,28.649999618530273,1992-04-28 16:00:00,1.2100946,-2.088215,100301.86,402.142,0.0
76.9000015258789,28.649999618530273,1992-04-28 17:00:00,0.9400368,-2.1452868,100352.984,400.12463,0.0
76.9000015258789,28.649999618530273,1992-04-28 18:00:00,0.51052403,-2.1815722,100345.305,393.24445,0.0
76.9000015258789,28.649999618530273,1992-04-28 19:00:00,0.41995585,-2.32489,100320.36,388.12628,0.0
76.9000015258789,28.649999618530273,1992-04-28 20:00:00,0.6274394,-2.1815722,100309.81,386.42993,0.0
76.9000015258789,28.649999618530273,1992-04-28 21:00:00,1.1030595,-1.8819907,100298.94,383.40573,0.0
76.9000015258789,28.649999618530273,1992-04-28 22:00:00,1.0476208,-1.5778506,100408.6,379.96927,0.0
76.9000015258789,28.649999618530273,1992-04-28 23:00:00,1.2312272,-2.1049902,100466.766,379.29074,0.0
76.9000015258789,28.649999618530273,1992-04-29 00:00:00,0.97132397,-2.918583,100493.82,383.00443,0.0
76.9000015258789,28.649999618530273,1992-04-29 01:00:00,0.32636875,-3.6256905,100564.85,379.44397,65224.25
76.9000015258789,28.649999618530273,1992-04-29 02:00:00,-0.6424364,-4.0230055,100641.68,386.31683,467381.44
76.9000015258789,28.649999618530273,1992-04-29 03:00:00,-1.7169043,-4.4115677,100709.26,391.67215,1079100.0
76.9000015258789,28.649999618530273,1992-04-29 04:00:00,-2.163982,-3.8344676,100743.88,397.40686,1639922.5
76.9000015258789,28.649999618530273,1992-04-29 05:00:00,-2.1466916,-2.8255906,100749.34,404.6263,2231467.2
76.9000015258789,28.649999618530273,1992-04-29 06:00:00,-1.7627373,-1.9308573,100705.52,409.94513,2583124.0
76.9000015258789,28.649999618530273,1992-04-29 07:00:00,-0.5828809,-1.8431526,100649.58,423.87698,2671159.0
76.9000015258789,28.649999618530273,1992-04-29 08:00:00,0.9625416,-2.0891268,100582.66,425.33984,2610242.2
76.9000015258789,28.649999618530273,1992-04-29 09:00:00,1.943148,-2.0933206,100494.47,425.09543,2427139.8
76.9000015258789,28.649999618530273,1992-04-29 10:00:00,2.1843886,-3.3567417,100257.92,425.8761,1913829.0
76.9000015258789,28.649999618530273,1992-04-29 11:00:00,1.7320968,-3.9615571,100266.53,426.28104,1263257.2
76.9000015258789,28.649999618530273,1992-04-29 12:00:00,1.1049806,-3.752233,100276.97,421.1446,777328.2
76.9000015258789,28.649999618530273,1992-04-29 13:00:00,2.4399009,-2.0211146,100429.54,409.38336,284454.88
76.9000015258789,28.649999618530273,1992-04-29 14:00:00,2.3726606,-1.0549047,100456.76,410.45953,14811.75
76.9000015258789,28.649999618530273,1992-04-29 15:00:00,2.9495525,0.28491607,100585.25,399.38043,0.0
76.9000015258789,28.649999618530273,1992-04-29 16:00:00,2.9306154,0.5733751,100704.66,399.5811,0.0
76.9000015258789,28.649999618530273,1992-04-29 17:00:00,1.4859159,0.54255986,100685.56,392.39447,0.0
76.9000015258789,28.649999618530273,1992-04-29 18:00:00,1.0972961,-0.5937715,100658.51,386.7619,0.0
76.9000015258789,28.649999618530273,1992-04-29 19:00:00,1.5786797,-0.9688411,100641.305,378.70706,0.0
76.9000015258789,28.649999618530273,1992-04-29 20:00:00,1.9349145,-0.38608837,100631.51,372.79724,0.0
76.9000015258789,28.649999618530273,1992-04-29 21:00:00,1.8484632,-0.15415421,100586.12,369.34985,0.0
76.9000015258789,28.649999618530273,1992-04-29 22:00:00,1.9404036,-0.55402184,100599.05,364.89197,0.0
