longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1996-01-08 19:00:00,-1.2225919,-1.1033115,101941.32,284.71835,0.0
76.9000015258789,28.649999618530273,1996-01-08 20:00:00,-1.3778765,-1.081306,101915.63,280.496,0.0
76.9000015258789,28.649999618530273,1996-01-08 21:00:00,-1.4651532,-0.74832636,101861.07,277.17682,0.0
76.9000015258789,28.649999618530273,1996-01-08 22:00:00,-1.1162728,-0.3923759,101817.94,275.52853,0.0
76.9000015258789,28.649999618530273,1996-01-08 23:00:00,-0.8843659,-0.12715036,101803.01,273.9856,0.0
76.9000015258789,28.649999618530273,1996-01-09 00:00:00,-0.46362376,-0.070978105,101780.18,272.62708,0.0
76.9000015258789,28.649999618530273,1996-01-09 01:00:00,-0.06011027,0.12436992,101814.836,271.63733,0.0
76.9000015258789,28.649999618530273,1996-01-09 02:00:00,0.25476623,0.32743925,101837.12,270.1358,3206.25
76.9000015258789,28.649999618530273,1996-01-09 03:00:00,0.34521675,0.33458143,101902.72,271.93463,283018.12
76.9000015258789,28.649999618530273,1996-01-09 04:00:00,0.19038546,0.22764188,101965.17,278.3359,846254.56
76.9000015258789,28.649999618530273,1996-01-09 05:00:00,0.025806367,0.27609283,101973.8,286.14087,1372504.9
76.9000015258789,28.649999618530273,1996-01-09 06:00:00,-0.114516616,0.42569238,101934.17,294.65704,1757133.2
76.9000015258789,28.649999618530273,1996-01-09 07:00:00,-0.18093765,0.325895,101809.016,300.98306,1950960.2
76.9000015258789,28.649999618530273,1996-01-09 08:00:00,-0.26028016,0.18266547,101700.53,303.74152,1947437.8
76.9000015258789,28.649999618530273,1996-01-09 09:00:00,-0.31287295,-0.041058242,101622.35,305.35593,1741462.6
76.9000015258789,28.649999618530273,1996-01-09 10:00:00,0.018552184,-0.15050715,101552.51,305.3296,1353176.4
76.9000015258789,28.649999618530273,1996-01-09 11:00:00,-0.04152149,-0.17328495,101560.445,303.6173,828506.6
76.9000015258789,28.649999618530273,1996-01-09 12:00:00,-0.12471777,-0.4896639,101539.89,299.88794,268837.88
76.9000015258789,28.649999618530273,1996-01-09 13:00:00,-0.52120376,-0.79484695,101566.41,294.40115,2258.0
76.9000015258789,28.649999618530273,1996-01-09 14:00:00,-1.0160745,-1.1473229,101622.25,291.59003,0.0
76.9000015258789,28.649999618530273,1996-01-09 15:00:00,-1.4993839,-1.2440317,101653.65,288.9633,0.0
76.9000015258789,28.649999618530273,1996-01-09 16:00:00,-1.9480093,-0.7936887,101696.78,286.55106,0.0
76.9000015258789,28.649999618530273,1996-01-09 17:00:00,-2.0647562,-0.28505033,101697.52,284.42105,0.0
76.9000015258789,28.649999618530273,1996-01-09 18:00:00,-2.0690632,0.23922378,101663.56,282.49426,0.0
76.9000015258789,28.649999618530273,1996-01-09 19:00:00,-1.7457992,0.6384133,101626.15,281.74915,0.0
76.9000015258789,28.649999618530273,1996-01-09 20:00:00,-1.2346065,0.977956,101589.87,280.22128,0.0
76.9000015258789,28.649999618530273,1996-01-09 21:00:00,-0.8431078,0.9700417,101568.086,278.94177,0.0
76.9000015258789,28.649999618530273,1996-01-09 22:00:00,-0.3591183,0.82835644,101563.055,277.42896,0.0
76.9000015258789,28.649999618530273,1996-01-09 23:00:00,0.067064464,0.44576764,101542.65,276.16452,0.0
76.9000015258789,28.649999618530273,1996-01-10 00:00:00,0.3039586,-0.1478048,101542.5,274.82104,0.0
76.9000015258789,28.649999618530273,1996-01-10 01:00:00,0.09608114,-0.4006763,101538.9,273.7184,0.0
76.9000015258789,28.649999618530273,1996-01-10 02:00:00,-0.0011700988,-0.47769588,101617.67,272.5857,3161.125
76.9000015258789,28.649999618530273,1996-01-10 03:00:00,0.058903515,-0.5298144,101655.03,274.59525,280669.75
76.9000015258789,28.649999618530273,1996-01-10 04:00:00,-0.044921875,-0.31072348,101745.92,280.50354,841738.56
76.9000015258789,28.649999618530273,1996-01-10 05:00:00,-0.10680902,-0.31207472,101743.76,289.5127,1363427.8
76.9000015258789,28.649999618530273,1996-01-10 06:00:00,0.0035904646,-0.38735706,101685.79,298.41278,1744894.8
76.9000015258789,28.649999618530273,1996-01-10 07:00:00,0.29013032,-0.89522344,101598.74,303.06412,1943554.0
76.9000015258789,28.649999618530273,1996-01-10 08:00:00,0.6390108,-1.3141022,101498.875,305.8527,1941115.4
76.9000015258789,28.649999618530273,1996-01-10 09:00:00,0.78114736,-1.5903306,101422.82,307.3128,1736811.1
76.9000015258789,28.649999618530273,1996-01-10 10:00:00,1.1016911,-2.068856,101392.555,307.14725,1351370.0
76.9000015258789,28.649999618530273,1996-01-10 11:00:00,0.89789414,-1.8310411,101323.445,305.50647,830267.9
76.9000015258789,28.649999618530273,1996-01-10 12:00:00,0.98585105,-2.0605557,101336.56,301.81848,273082.88
76.9000015258789,28.649999618530273,1996-01-10 13:00:00,0.88474596,-2.305127,101360.32,296.3731,2754.75
76.9000015258789,28.649999618530273,1996-01-10 14:00:00,0.57803047,-2.537344,101439.83,293.61462,0.0
76.9000015258789,28.649999618530273,1996-01-10 15:00:00,0.20716071,-2.5603147,101492.08,291.0218,0.0
76.9000015258789,28.649999618530273,1996-01-10 16:00:00,0.073185205,-2.6564445,101548.07,288.7977,0.0
76.9000015258789,28.649999618530273,1996-01-10 17:00:00,0.14958072,-2.7558558,101593.02,287.07788,0.0
76.9000015258789,28.649999618530273,1996-01-10 18:00:00,0.074772,-2.6884878,101574.54,285.68173,0.0
76.9000015258789,28.649999618530273,1996-01-10 19:00:00,0.074545324,-2.5832856,101565.664,281.64,0.0
76.9000015258789,28.649999618530273,1996-01-10 20:00:00,-0.0004900098,-2.4693968,101538.36,280.432,0.0
76.9000015258789,28.649999618530273,1996-01-10 21:00:00,-0.07529873,-2.3068643,101496.61,279.38208,0.0
76.9000015258789,28.649999618530273,1996-01-10 22:00:00,0.37332666,-1.982378,101496.56,278.29074,0.0
76.9000015258789,28.649999618530273,1996-01-10 23:00:00,0.9636352,-1.1697145,101501.69,277.23328,0.0
76.9000015258789,28.649999618530273,1996-01-11 00:00:00,1.5417022,-0.27424055,101515.14,276.49567,0.0
76.9000015258789,28.649999618530273,1996-01-11 01:00:00,1.453292,-0.22308713,101580.945,275.95,0.0
76.9000015258789,28.649999618530273,1996-01-11 02:00:00,1.4449042,-0.55799705,101622.4,275.4382,3070.875
76.9000015258789,28.649999618530273,1996-01-11 03:00:00,1.6865591,-0.67149967,101677.12,276.7892,277418.25
76.9000015258789,28.649999618530273,1996-01-11 04:00:00,1.3231702,-0.4205585,101731.234,282.07278,835912.9
