longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2003-01-06 15:00:00,-2.0730135,0.5614565,102144.24,274.4169,0.0
76.9000015258789,28.649999618530273,2003-01-06 16:00:00,-1.9564422,0.72963125,102180.3,272.74268,0.0
76.9000015258789,28.649999618530273,2003-01-06 17:00:00,-1.7859775,0.8190283,102199.66,271.44464,0.0
76.9000015258789,28.649999618530273,2003-01-06 18:00:00,-1.9576293,0.6021969,102169.38,270.3047,0.0
76.9000015258789,28.649999618530273,2003-01-06 19:00:00,-1.7807543,-0.22052693,102151.516,270.9292,0.0
76.9000015258789,28.649999618530273,2003-01-06 20:00:00,-1.4455227,-0.84862375,102145.2,270.39496,0.0
76.9000015258789,28.649999618530273,2003-01-06 21:00:00,-1.2864538,-1.1368957,102117.445,269.98865,0.0
76.9000015258789,28.649999618530273,2003-01-06 22:00:00,-1.0787146,-1.2270651,102202.81,269.18726,0.0
76.9000015258789,28.649999618530273,2003-01-06 23:00:00,-0.39068252,-1.0235565,102180.62,276.74203,0.0
76.9000015258789,28.649999618530273,2003-01-07 00:00:00,0.121186756,-0.93666935,102177.03,296.85928,0.0
76.9000015258789,28.649999618530273,2003-01-07 01:00:00,0.10979078,-0.76945996,102215.17,310.09897,0.0
76.9000015258789,28.649999618530273,2003-01-07 02:00:00,0.2641113,-0.38966703,102238.01,315.2722,2530.0
76.9000015258789,28.649999618530273,2003-01-07 03:00:00,0.55399644,-0.16221607,102260.8,322.46954,167719.5
76.9000015258789,28.649999618530273,2003-01-07 04:00:00,0.8481551,-0.19948101,102349.64,330.89722,561073.94
76.9000015258789,28.649999618530273,2003-01-07 05:00:00,1.0898448,-0.3628286,102374.41,336.28113,1047166.25
76.9000015258789,28.649999618530273,2003-01-07 06:00:00,1.328448,-0.821013,102333.27,313.66943,1505612.0
76.9000015258789,28.649999618530273,2003-01-07 07:00:00,1.8450657,-1.6022241,102201.42,314.373,1755581.2
76.9000015258789,28.649999618530273,2003-01-07 08:00:00,2.2111614,-1.9486139,102085.35,295.02325,1874447.8
76.9000015258789,28.649999618530273,2003-01-07 09:00:00,2.258882,-2.3239658,101997.84,289.9027,1706406.2
76.9000015258789,28.649999618530273,2003-01-07 10:00:00,2.3018544,-1.8968678,102036.3,286.45264,1345666.5
76.9000015258789,28.649999618530273,2003-01-07 11:00:00,2.4625852,-2.0785582,102015.23,284.0974,821991.44
76.9000015258789,28.649999618530273,2003-01-07 12:00:00,1.4813441,-1.2892377,102051.7,280.8806,260503.5
76.9000015258789,28.649999618530273,2003-01-07 13:00:00,1.5233667,-1.5352247,102075.88,274.64264,1564.0
76.9000015258789,28.649999618530273,2003-01-07 14:00:00,1.4656746,-1.6566734,102142.74,271.012,0.0
76.9000015258789,28.649999618530273,2003-01-07 15:00:00,1.525266,-1.6900766,102192.17,267.8253,0.0
76.9000015258789,28.649999618530273,2003-01-07 16:00:00,1.5808214,-1.6089821,102212.55,265.3158,0.0
76.9000015258789,28.649999618530273,2003-01-07 17:00:00,1.7142494,-1.5022075,102252.83,263.2992,0.0
76.9000015258789,28.649999618530273,2003-01-07 18:00:00,1.8650086,-1.5029798,102187.14,261.91464,0.0
76.9000015258789,28.649999618530273,2003-01-07 19:00:00,1.9834793,-1.4695766,102160.875,260.0899,0.0
76.9000015258789,28.649999618530273,2003-01-07 20:00:00,2.063251,-1.5143716,102132.16,259.16815,0.0
76.9000015258789,28.649999618530273,2003-01-07 21:00:00,2.1109717,-1.5574291,102108.41,258.35547,0.0
76.9000015258789,28.649999618530273,2003-01-07 22:00:00,2.1064608,-1.0654552,102093.53,257.64438,0.0
76.9000015258789,28.649999618530273,2003-01-07 23:00:00,2.2356153,-1.0268388,102110.59,257.00854,0.0
76.9000015258789,28.649999618530273,2003-01-08 00:00:00,2.257695,-0.87179375,102075.77,256.463,0.0
76.9000015258789,28.649999618530273,2003-01-08 01:00:00,2.2757387,-0.7700393,102133.97,255.92499,0.0
76.9000015258789,28.649999618530273,2003-01-08 02:00:00,2.3360424,-0.67504287,102164.73,255.34937,3312.125
76.9000015258789,28.649999618530273,2003-01-08 03:00:00,2.8714159,-0.8167653,102228.54,256.33508,286310.12
76.9000015258789,28.649999618530273,2003-01-08 04:00:00,2.8628688,-1.210074,102262.19,261.31644,856216.2
76.9000015258789,28.649999618530273,2003-01-08 05:00:00,3.047341,-1.7257969,102285.67,268.51004,1385733.4
76.9000015258789,28.649999618530273,2003-01-08 06:00:00,3.0632482,-2.1351314,102218.914,276.53888,1772187.6
76.9000015258789,28.649999618530273,2003-01-08 07:00:00,2.9113019,-2.2409406,102076.47,280.47803,1966909.8
76.9000015258789,28.649999618530273,2003-01-08 08:00:00,2.775025,-2.476694,101960.02,286.0162,1949705.4
76.9000015258789,28.649999618530273,2003-01-08 09:00:00,2.600524,-2.5670567,101880.86,288.6273,1746105.0
76.9000015258789,28.649999618530273,2003-01-08 10:00:00,2.6173806,-1.7497389,101897.12,290.51974,1358040.9
76.9000015258789,28.649999618530273,2003-01-08 11:00:00,2.3944466,-1.6342759,101860.055,289.58292,830501.6
76.9000015258789,28.649999618530273,2003-01-08 12:00:00,1.943356,-1.060049,101856.414,286.1253,267219.62
76.9000015258789,28.649999618530273,2003-01-08 13:00:00,2.0827193,-0.8669665,101891.984,279.83093,1932.0
76.9000015258789,28.649999618530273,2003-01-08 14:00:00,1.9402695,-0.7005296,101943.98,276.78717,0.0
76.9000015258789,28.649999618530273,2003-01-08 15:00:00,1.941694,-0.6607547,101961.68,273.76602,0.0
76.9000015258789,28.649999618530273,2003-01-08 16:00:00,1.9780188,-0.63835716,101987.68,270.66586,0.0
76.9000015258789,28.649999618530273,2003-01-08 17:00:00,1.9523778,-0.6906824,101976.875,267.67102,0.0
76.9000015258789,28.649999618530273,2003-01-08 18:00:00,1.8785414,-0.7213826,101960.88,264.93204,0.0
76.9000015258789,28.649999618530273,2003-01-08 19:00:00,1.8628719,-0.65747225,101960.77,261.7077,0.0
76.9000015258789,28.649999618530273,2003-01-08 20:00:00,1.9635363,-0.64704585,101993.83,260.25168,0.0
76.9000015258789,28.649999618530273,2003-01-08 21:00:00,1.9849038,-0.640481,102011.16,259.32614,0.0
76.9000015258789,28.649999618530273,2003-01-08 22:00:00,1.7698047,-0.124371886,102077.06,258.34042,0.0
76.9000015258789,28.649999618530273,2003-01-08 23:00:00,1.7444012,0.00016617775,102083.266,257.52023,0.0
76.9000015258789,28.649999618530273,2003-01-09 00:00:00,1.7553223,0.036465645,102063.84,256.5044,0.0
76.9000015258789,28.649999618530273,2003-01-09 01:00:00,1.5428349,0.27337766,102117.66,254.41629,0.0
76.9000015258789,28.649999618530273,2003-01-09 02:00:00,1.1684295,0.24538076,102187.68,252.60284,3266.125
76.9000015258789,28.649999618530273,2003-01-09 03:00:00,0.88281786,-0.026479244,102255.445,254.6947,288380.12
76.9000015258789,28.649999618530273,2003-01-09 04:00:00,0.7382314,-0.35761535,102356.49,263.55127,852766.1
76.9000015258789,28.649999618530273,2003-01-09 05:00:00,0.65394866,-0.77544546,102383.61,271.15497,1390057.5
76.9000015258789,28.649999618530273,2003-01-09 06:00:00,0.47968522,-1.2888515,102344.99,273.16406,1805906.4
76.9000015258789,28.649999618530273,2003-01-09 07:00:00,0.17413059,-1.6672928,102201.96,326.6533,1646743.0
76.9000015258789,28.649999618530273,2003-01-09 08:00:00,0.025270626,-1.7271483,102113.11,291.88922,1890640.1
76.9000015258789,28.649999618530273,2003-01-09 09:00:00,0.04378908,-1.759007,102013.195,283.3412,1765931.5
76.9000015258789,28.649999618530273,2003-01-09 10:00:00,0.100768976,-1.308739,102010.195,282.70535,1376119.2
76.9000015258789,28.649999618530273,2003-01-09 11:00:00,0.15632436,-1.2156732,102026.24,282.0921,844623.94
76.9000015258789,28.649999618530273,2003-01-09 12:00:00,-0.021975197,-1.9908988,102006.4,278.706,275867.88
76.9000015258789,28.649999618530273,2003-01-09 13:00:00,-0.1922026,-2.2392027,102088.34,273.1076,2438.0
76.9000015258789,28.649999618530273,2003-01-09 14:00:00,-0.34367412,-2.4027436,102171.52,270.06387,0.0
76.9000015258789,28.649999618530273,2003-01-09 15:00:00,-0.78075737,-2.4172246,102251.7,267.49796,0.0
76.9000015258789,28.649999618530273,2003-01-09 16:00:00,-0.9611936,-1.4516199,102293.0,265.52274,0.0
76.9000015258789,28.649999618530273,2003-01-09 17:00:00,-0.6978991,-0.478485,102312.25,264.0667,0.0
76.9000015258789,28.649999618530273,2003-01-09 18:00:00,-0.088214315,-0.05775857,102289.945,263.08096,0.0
76.9000015258789,28.649999618530273,2003-01-09 19:00:00,0.4473966,-0.36591792,102280.53,260.75586,0.0
76.9000015258789,28.649999618530273,2003-01-09 20:00:00,0.9117826,-1.022784,102265.984,259.63843,0.0
76.9000015258789,28.649999618530273,2003-01-09 21:00:00,0.94430864,-1.2421255,102245.07,266.73798,0.0
76.9000015258789,28.649999618530273,2003-01-09 22:00:00,1.3771183,-1.4645565,102304.18,276.36957,0.0
76.9000015258789,28.649999618530273,2003-01-09 23:00:00,1.4317241,-1.3770902,102334.51,283.123,0.0
76.9000015258789,28.649999618530273,2003-01-10 00:00:00,1.4115437,-1.4772999,102303.586,302.3109,0.0
76.9000015258789,28.649999618530273,2003-01-10 01:00:00,1.4184288,-1.5892875,102332.31,303.7105,0.0
76.9000015258789,28.649999618530273,2003-01-10 02:00:00,1.5300144,-1.494098,102379.33,307.67603,2346.0
76.9000015258789,28.649999618530273,2003-01-10 03:00:00,1.7959205,-1.7010822,102441.0,314.00806,184969.88
76.9000015258789,28.649999618530273,2003-01-10 04:00:00,1.9260247,-1.8906891,102477.11,322.0557,532599.3
76.9000015258789,28.649999618530273,2003-01-10 05:00:00,1.9915514,-1.9003432,102496.37,329.12137,892234.94
76.9000015258789,28.649999618530273,2003-01-10 06:00:00,2.104799,-1.9123144,102469.57,319.96008,1405375.9
76.9000015258789,28.649999618530273,2003-01-10 07:00:00,2.3379416,-2.1467164,102339.266,341.38663,1399119.8
76.9000015258789,28.649999618530273,2003-01-10 08:00:00,2.506982,-2.5110626,102229.08,311.28033,1739573.0
76.9000015258789,28.649999618530273,2003-01-10 09:00:00,2.517903,-2.63869,102089.84,288.10056,1756041.2
76.9000015258789,28.649999618530273,2003-01-10 10:00:00,2.7263546,-2.4067981,102045.125,284.55643,1376211.2
76.9000015258789,28.649999618530273,2003-01-10 11:00:00,2.679821,-2.3838215,102065.61,285.07187,847752.0
76.9000015258789,28.649999618530273,2003-01-10 12:00:00,1.5915052,-1.4475651,102012.766,283.06653,280376.0
76.9000015258789,28.649999618530273,2003-01-10 13:00:00,1.800194,-1.353148,102085.41,277.46063,2898.125
76.9000015258789,28.649999618530273,2003-01-10 14:00:00,1.9027578,-1.1395988,102133.6,274.28522,0.0
76.9000015258789,28.649999618530273,2003-01-10 15:00:00,1.9806304,-1.020467,102174.734,271.5011,0.0
76.9000015258789,28.649999618530273,2003-01-10 16:00:00,1.98158,-1.0826395,102228.914,269.16846,0.0
76.9000015258789,28.649999618530273,2003-01-10 17:00:00,2.0611143,-1.0901697,102247.0,267.25717,0.0
76.9000015258789,28.649999618530273,2003-01-10 18:00:00,2.0758343,-1.1475153,102257.91,265.69955,0.0
76.9000015258789,28.649999618530273,2003-01-10 19:00:00,2.0542293,-1.1720366,102207.09,262.7875,0.0
76.9000015258789,28.649999618530273,2003-01-10 20:00:00,1.954752,-1.2529383,102172.59,261.32773,0.0
76.9000015258789,28.649999618530273,2003-01-10 21:00:00,1.8714188,-1.334805,102149.65,259.8115,0.0
76.9000015258789,28.649999618530273,2003-01-10 22:00:00,1.7372787,-0.87662077,102166.39,258.39685,0.0
76.9000015258789,28.649999618530273,2003-01-10 23:00:00,1.8623971,-0.80324936,102178.266,257.12518,0.0
76.9000015258789,28.649999618530273,2003-01-11 00:00:00,1.8956352,-0.72350645,102166.55,256.14697,0.0
76.9000015258789,28.649999618530273,2003-01-11 01:00:00,1.8754549,-0.6171181,102203.67,255.18005,0.0
76.9000015258789,28.649999618530273,2003-01-11 02:00:00,1.8688073,-0.46670687,102249.19,254.36362,3220.125
76.9000015258789,28.649999618530273,2003-01-11 03:00:00,2.3453016,-0.53988516,102319.85,255.57133,286816.12
76.9000015258789,28.649999618530273,2003-01-11 04:00:00,2.0879424,-0.7252443,102388.586,260.26672,860770.25
76.9000015258789,28.649999618530273,2003-01-11 05:00:00,2.3082647,-1.1401782,102414.31,267.9118,1394151.6
