longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,2005-01-02 08:00:00,-0.586802,1.7947612,101603.14,340.56085,1718186.2
76.9000015258789,28.649999618530273,2005-01-02 09:00:00,-0.32906425,1.9958606,101481.79,340.57227,1417073.2
76.9000015258789,28.649999618530273,2005-01-02 10:00:00,-0.022316933,2.1303585,101457.43,332.33545,1155912.9
76.9000015258789,28.649999618530273,2005-01-02 11:00:00,0.3389097,1.641393,101432.02,326.9851,722840.4
76.9000015258789,28.649999618530273,2005-01-02 12:00:00,0.96225005,1.3008006,101437.734,315.54953,222053.12
76.9000015258789,28.649999618530273,2005-01-02 13:00:00,1.3180068,0.44071722,101485.11,313.47412,355.875
76.9000015258789,28.649999618530273,2005-01-02 14:00:00,1.1762292,-0.4436018,101550.16,310.30582,0.0
76.9000015258789,28.649999618530273,2005-01-02 15:00:00,1.0648637,-1.1775125,101600.016,305.06592,0.0
76.9000015258789,28.649999618530273,2005-01-02 16:00:00,1.0184798,-1.4934993,101678.85,300.95703,0.0
76.9000015258789,28.649999618530273,2005-01-02 17:00:00,0.91542834,-1.5057096,101696.414,299.92505,0.0
76.9000015258789,28.649999618530273,2005-01-02 18:00:00,0.9108338,-1.6263322,101681.38,301.3112,0.0
76.9000015258789,28.649999618530273,2005-01-02 19:00:00,0.9038324,-1.7782204,101643.48,296.71866,0.0
76.9000015258789,28.649999618530273,2005-01-02 20:00:00,0.8375382,-1.801716,101620.66,289.58618,0.0
76.9000015258789,28.649999618530273,2005-01-02 21:00:00,0.93183786,-1.6537127,101596.695,292.45746,0.0
76.9000015258789,28.649999618530273,2005-01-02 22:00:00,1.7444336,-1.2294986,101546.83,295.20306,0.0
76.9000015258789,28.649999618530273,2005-01-02 23:00:00,2.2375925,-0.966793,101607.7,306.06744,0.0
76.9000015258789,28.649999618530273,2005-01-03 00:00:00,2.4428198,-0.92609215,101638.71,308.52747,0.0
76.9000015258789,28.649999618530273,2005-01-03 01:00:00,2.413064,-1.0772403,101708.27,301.05225,0.0
76.9000015258789,28.649999618530273,2005-01-03 02:00:00,2.3272974,-1.3471612,101791.08,303.19238,3247.75
76.9000015258789,28.649999618530273,2005-01-03 03:00:00,2.2509387,-1.7308594,101878.15,292.63263,256889.25
76.9000015258789,28.649999618530273,2005-01-03 04:00:00,2.0839999,-1.9852399,101927.31,309.26242,760968.94
76.9000015258789,28.649999618530273,2005-01-03 05:00:00,2.1551075,-2.407234,102004.12,312.11465,1213839.8
76.9000015258789,28.649999618530273,2005-01-03 06:00:00,2.3465512,-2.972791,101962.54,315.81607,1657456.5
76.9000015258789,28.649999618530273,2005-01-03 07:00:00,2.4038749,-3.1281943,101895.266,313.56552,1766414.2
76.9000015258789,28.649999618530273,2005-01-03 08:00:00,2.542808,-2.92876,101828.68,321.17783,1725705.2
76.9000015258789,28.649999618530273,2005-01-03 09:00:00,2.713904,-2.9006395,101764.484,316.66147,1636545.9
76.9000015258789,28.649999618530273,2005-01-03 10:00:00,3.1880279,-2.4018688,101765.23,308.39798,1296948.4
76.9000015258789,28.649999618530273,2005-01-03 11:00:00,3.0048983,-2.5169413,101791.17,310.30582,771068.3
76.9000015258789,28.649999618530273,2005-01-03 12:00:00,1.636569,-1.801716,101834.336,301.0713,226502.12
76.9000015258789,28.649999618530273,2005-01-03 13:00:00,1.5941231,-1.7819206,101881.42,294.66614,578.375
76.9000015258789,28.649999618530273,2005-01-03 14:00:00,1.7197101,-1.714949,101965.664,290.7362,0.0
76.9000015258789,28.649999618530273,2005-01-03 15:00:00,1.7698138,-1.6781332,102050.75,287.35083,0.0
76.9000015258789,28.649999618530273,2005-01-03 16:00:00,1.7433398,-1.6342874,102104.336,285.17645,0.0
76.9000015258789,28.649999618530273,2005-01-03 17:00:00,1.6267233,-1.7306744,102164.266,283.1201,0.0
76.9000015258789,28.649999618530273,2005-01-03 18:00:00,1.4648168,-1.9732146,102189.914,280.91522,0.0
76.9000015258789,28.649999618530273,2005-01-03 19:00:00,1.1867313,-2.214275,102183.12,278.66846,0.0
76.9000015258789,28.649999618530273,2005-01-03 20:00:00,0.8966122,-2.402794,102171.76,276.53595,0.0
76.9000015258789,28.649999618530273,2005-01-03 21:00:00,0.884141,-2.4701352,102149.28,274.3235,0.0
76.9000015258789,28.649999618530273,2005-01-03 22:00:00,1.0272315,-2.404829,102185.16,272.46515,0.0
76.9000015258789,28.649999618530273,2005-01-03 23:00:00,0.91695994,-1.8660973,102189.82,270.96097,0.0
76.9000015258789,28.649999618530273,2005-01-04 00:00:00,1.1948266,-1.3257008,102166.0,269.6015,0.0
76.9000015258789,28.649999618530273,2005-01-04 01:00:00,1.6890793,-0.84173036,102218.34,268.7523,0.0
76.9000015258789,28.649999618530273,2005-01-04 02:00:00,2.0896885,-0.59586006,102304.57,268.20013,3559.25
76.9000015258789,28.649999618530273,2005-01-04 03:00:00,2.5972874,-0.7081575,102392.88,269.3273,281759.62
76.9000015258789,28.649999618530273,2005-01-04 04:00:00,2.4951112,-0.96660805,102457.78,274.5786,838649.7
76.9000015258789,28.649999618530273,2005-01-04 05:00:00,2.3187644,-1.2095182,102431.28,281.90912,1356966.4
76.9000015258789,28.649999618530273,2005-01-04 06:00:00,2.3870277,-1.7162441,102344.61,289.29297,1735404.2
76.9000015258789,28.649999618530273,2005-01-04 07:00:00,2.4325366,-2.1165926,102216.46,293.0058,1929383.6
76.9000015258789,28.649999618530273,2005-01-04 08:00:00,2.399499,-2.3382273,102085.13,295.94943,1919462.2
76.9000015258789,28.649999618530273,2005-01-04 09:00:00,2.2881334,-2.510096,102003.22,298.54654,1693405.0
76.9000015258789,28.649999618530273,2005-01-04 10:00:00,2.4178774,-2.5239716,101912.93,301.19315,1272256.0
76.9000015258789,28.649999618530273,2005-01-04 11:00:00,2.171517,-2.188929,101883.16,301.33405,752471.2
76.9000015258789,28.649999618530273,2005-01-04 12:00:00,1.5807767,-1.1775125,101866.88,301.25024,217114.62
76.9000015258789,28.649999618530273,2005-01-04 13:00:00,1.8943067,-1.1636372,101866.04,294.33484,800.875
76.9000015258789,28.649999618530273,2005-01-04 14:00:00,2.111349,-1.109061,101901.914,294.02255,0.0
76.9000015258789,28.649999618530273,2005-01-04 15:00:00,2.2343104,-1.0874156,101961.445,291.45212,0.0
76.9000015258789,28.649999618530273,2005-01-04 16:00:00,2.1920836,-0.9886235,101989.086,293.72174,0.0
76.9000015258789,28.649999618530273,2005-01-04 17:00:00,2.2859457,-1.0520798,102016.664,293.52753,0.0
76.9000015258789,28.649999618530273,2005-01-04 18:00:00,2.3227026,-1.1468018,102014.78,292.51837,0.0
76.9000015258789,28.649999618530273,2005-01-04 19:00:00,2.2413118,-1.2694595,102007.64,285.97995,0.0
76.9000015258789,28.649999618530273,2005-01-04 20:00:00,2.1100361,-1.2690895,101984.02,283.082,0.0
76.9000015258789,28.649999618530273,2005-01-04 21:00:00,2.0367408,-1.1488369,101968.05,280.08508,0.0
76.9000015258789,28.649999618530273,2005-01-04 22:00:00,2.2108996,-0.9527327,101931.19,283.8246,0.0
76.9000015258789,28.649999618530273,2005-01-04 23:00:00,2.2511575,-0.7105625,101886.58,277.78882,0.0
76.9000015258789,28.649999618530273,2005-01-05 00:00:00,2.2345293,-0.64359105,101915.36,279.868,0.0
76.9000015258789,28.649999618530273,2005-01-05 01:00:00,2.2614408,-0.501323,101965.37,279.21683,0.0
76.9000015258789,28.649999618530273,2005-01-05 02:00:00,2.192521,-0.2759882,101982.63,275.03558,3381.25
76.9000015258789,28.649999618530273,2005-01-05 03:00:00,2.4576979,-0.16646582,102061.27,273.2458,262450.62
76.9000015258789,28.649999618530273,2005-01-05 04:00:00,2.1962407,-0.32297918,102105.625,277.62888,783837.1
76.9000015258789,28.649999618530273,2005-01-05 05:00:00,2.2299347,-0.63767093,102112.32,283.62656,1304734.2
76.9000015258789,28.649999618530273,2005-01-05 06:00:00,2.220089,-0.9569878,102078.78,291.28458,1695451.5
76.9000015258789,28.649999618530273,2005-01-05 07:00:00,2.064965,-1.0308044,101958.23,296.27692,1886984.0
76.9000015258789,28.649999618530273,2005-01-05 08:00:00,1.9164047,-1.154202,101886.19,299.70038,1923866.8
76.9000015258789,28.649999618530273,2005-01-05 09:00:00,1.7013316,-1.29795,101791.82,299.25104,1718631.2
76.9000015258789,28.649999618530273,2005-01-05 10:00:00,1.6094387,-1.3366159,101773.86,300.10403,1325600.4
76.9000015258789,28.649999618530273,2005-01-05 11:00:00,1.5322049,-1.4581635,101762.45,299.06442,799453.4
76.9000015258789,28.649999618530273,2005-01-05 12:00:00,1.7299933,-1.7595351,101748.41,295.80093,246078.0
76.9000015258789,28.649999618530273,2005-01-05 13:00:00,1.7755022,-1.9016181,101777.234,290.32874,1023.25
76.9000015258789,28.649999618530273,2005-01-05 14:00:00,1.8302004,-1.8444518,101822.086,287.20996,0.0
76.9000015258789,28.649999618530273,2005-01-05 15:00:00,1.8385146,-1.7029238,101867.38,284.13684,0.0
76.9000015258789,28.649999618530273,2005-01-05 16:00:00,1.8129158,-1.5319802,101901.914,281.64636,0.0
76.9000015258789,28.649999618530273,2005-01-05 17:00:00,1.7426834,-1.3667716,101902.36,279.59384,0.0
76.9000015258789,28.649999618530273,2005-01-05 18:00:00,1.6612926,-1.2113683,101897.195,277.8726,0.0
76.9000015258789,28.649999618530273,2005-01-05 19:00:00,1.5748694,-1.1473569,101853.34,275.8962,0.0
76.9000015258789,28.649999618530273,2005-01-05 20:00:00,1.5041993,-1.1327416,101866.336,274.6281,0.0
76.9000015258789,28.649999618530273,2005-01-05 21:00:00,1.4319978,-1.2731595,101834.836,273.74847,0.0
76.9000015258789,28.649999618530273,2005-01-05 22:00:00,1.3963346,-1.3769468,101815.19,272.9602,0.0
76.9000015258789,28.649999618530273,2005-01-05 23:00:00,1.2609019,-1.4204228,101849.52,272.3471,0.0
76.9000015258789,28.649999618530273,2005-01-06 00:00:00,1.2530253,-1.3099754,101859.34,271.56644,0.0
76.9000015258789,28.649999618530273,2005-01-06 01:00:00,1.3755493,-1.1401417,101915.26,270.64108,0.0
76.9000015258789,28.649999618530273,2005-01-06 02:00:00,1.5035429,-0.81027967,101970.48,269.73477,3336.75
76.9000015258789,28.649999618530273,2005-01-06 03:00:00,1.8081024,-0.72665787,102048.125,271.1742,279446.12
76.9000015258789,28.649999618530273,2005-01-06 04:00:00,1.6162212,-0.7074174,102129.336,276.61212,836825.56
76.9000015258789,28.649999618530273,2005-01-06 05:00:00,1.9069967,-1.3558564,102128.74,284.55194,1356654.9
76.9000015258789,28.649999618530273,2005-01-06 06:00:00,2.0929704,-1.7974608,102090.24,291.74155,1738162.6
76.9000015258789,28.649999618530273,2005-01-06 07:00:00,2.2150567,-1.945649,101998.71,295.51913,1936769.1
76.9000015258789,28.649999618530273,2005-01-06 08:00:00,2.1001906,-2.1263978,101892.984,298.91974,1931074.2
76.9000015258789,28.649999618530273,2005-01-06 09:00:00,2.1321342,-2.3717132,101832.9,300.76663,1723436.2
76.9000015258789,28.649999618530273,2005-01-06 10:00:00,2.4863596,-2.360983,101784.13,301.2655,1333697.8
76.9000015258789,28.649999618530273,2005-01-06 11:00:00,2.3272974,-2.3563578,101744.984,299.8946,808929.9
76.9000015258789,28.649999618530273,2005-01-06 12:00:00,1.4462192,-1.5195849,101749.55,296.37595,253463.5
76.9000015258789,28.649999618530273,2005-01-06 13:00:00,1.5661178,-1.6030216,101783.63,290.32114,1334.75
76.9000015258789,28.649999618530273,2005-01-06 14:00:00,1.7610619,-1.6096818,101856.22,286.51306,0.0
76.9000015258789,28.649999618530273,2005-01-06 15:00:00,1.9360962,-1.5586207,101906.67,283.47424,0.0
76.9000015258789,28.649999618530273,2005-01-06 16:00:00,1.9485672,-1.52828,101924.734,280.66388,0.0
76.9000015258789,28.649999618530273,2005-01-06 17:00:00,1.9455042,-1.5049696,101938.08,277.90305,0.0
76.9000015258789,28.649999618530273,2005-01-06 18:00:00,2.036303,-1.6448326,101966.51,275.2412,0.0
76.9000015258789,28.649999618530273,2005-01-06 19:00:00,2.0376158,-1.6524177,101936.54,272.4461,0.0
76.9000015258789,28.649999618530273,2005-01-06 20:00:00,2.036303,-1.6516777,101919.43,270.92288,0.0
76.9000015258789,28.649999618530273,2005-01-06 21:00:00,2.147231,-1.4328179,101879.836,269.2702,0.0
76.9000015258789,28.649999618530273,2005-01-06 22:00:00,2.5603116,-1.0296943,101864.66,267.6251,0.0
76.9000015258789,28.649999618530273,2005-01-06 23:00:00,2.6935563,-0.8922364,101855.125,266.15518,0.0
76.9000015258789,28.649999618530273,2005-01-07 00:00:00,2.7629135,-0.82489496,101864.66,264.92902,0.0
76.9000015258789,28.649999618530273,2005-01-07 01:00:00,2.9425423,-0.8528305,101916.1,263.85513,0.0
76.9000015258789,28.649999618530273,2005-01-07 02:00:00,2.9453866,-0.8687409,101973.305,263.00214,3336.75
76.9000015258789,28.649999618530273,2005-01-07 03:00:00,3.344902,-1.0770553,102052.54,263.96176,285763.75
76.9000015258789,28.649999618530273,2005-01-07 04:00:00,3.3011436,-1.3510463,102127.6,269.28162,854043.44
76.9000015258789,28.649999618530273,2005-01-07 05:00:00,3.3718133,-1.9745096,102125.87,277.18332,1380457.4
76.9000015258789,28.649999618530273,2005-01-07 06:00:00,3.407477,-2.461255,102064.84,285.00128,1764412.1
76.9000015258789,28.649999618530273,2005-01-07 07:00:00,3.4094458,-2.6136985,101949.09,292.0005,1955188.2
76.9000015258789,28.649999618530273,2005-01-07 08:00:00,3.4960876,-2.6708646,101832.555,295.90756,1950205.2
76.9000015258789,28.649999618530273,2005-01-07 09:00:00,3.5538492,-2.7496762,101756.5,297.99817,1742122.2
76.9000015258789,28.649999618530273,2005-01-07 10:00:00,3.7109423,-2.4982557,101706.63,298.52368,1351227.0
76.9000015258789,28.649999618530273,2005-01-07 11:00:00,3.4761777,-2.2327752,101704.8,297.2975,823611.8
76.9000015258789,28.649999618530273,2005-01-07 12:00:00,2.3157012,-1.203783,101683.016,293.91214,262406.12
76.9000015258789,28.649999618530273,2005-01-07 13:00:00,2.62945,-0.966238,101701.73,288.002,1735.125
76.9000015258789,28.649999618530273,2005-01-07 14:00:00,2.927008,-0.91813695,101767.06,284.11017,0.0
76.9000015258789,28.649999618530273,2005-01-07 15:00:00,2.9943962,-0.9549528,101809.13,281.4141,0.0
76.9000015258789,28.649999618530273,2005-01-07 16:00:00,2.9477932,-1.0385746,101825.31,279.32727,0.0
76.9000015258789,28.649999618530273,2005-01-07 17:00:00,2.8650897,-1.0789053,101837.414,277.44608,0.0
76.9000015258789,28.649999618530273,2005-01-07 18:00:00,2.885656,-1.0757604,101837.31,275.77054,0.0
76.9000015258789,28.649999618530273,2005-01-07 19:00:00,2.8375218,-1.0063839,101789.34,275.16507,0.0
76.9000015258789,28.649999618530273,2005-01-07 20:00:00,2.7810733,-0.94255745,101762.0,273.73322,0.0
76.9000015258789,28.649999618530273,2005-01-07 21:00:00,2.7333765,-0.95069766,101711.3,272.3928,0.0
76.9000015258789,28.649999618530273,2005-01-07 22:00:00,2.8808427,-0.88557625,101685.55,271.09805,0.0
76.9000015258789,28.649999618530273,2005-01-07 23:00:00,2.840585,-0.89168143,101672.16,269.96326,0.0
76.9000015258789,28.649999618530273,2005-01-08 00:00:00,2.8526185,-0.7044574,101650.72,269.14832,0.0
76.9000015258789,28.649999618530273,2005-01-08 01:00:00,2.8578696,-0.500028,101690.96,268.39813,0.0
76.9000015258789,28.649999618530273,2005-01-08 02:00:00,2.8114855,-0.45599705,101760.414,267.77744,3203.25
76.9000015258789,28.649999618530273,2005-01-08 03:00:00,3.1773067,-0.48966777,101823.92,269.05313,282204.5
76.9000015258789,28.649999618530273,2005-01-08 04:00:00,2.9943962,-0.7594036,101920.47,274.6281,845590.25
76.9000015258789,28.649999618530273,2005-01-08 05:00:00,3.037936,-1.0827905,101931.38,282.48035,1367688.6
76.9000015258789,28.649999618530273,2005-01-08 06:00:00,3.1460195,-1.5950665,101882.07,290.43536,1750041.6
76.9000015258789,28.649999618530273,2005-01-08 07:00:00,3.2427258,-1.8968079,101781.85,297.47266,1945711.8
76.9000015258789,28.649999618530273,2005-01-08 08:00:00,3.1926222,-1.8599921,101692.89,301.40637,1941618.6
76.9000015258789,28.649999618530273,2005-01-08 09:00:00,3.1495204,-1.850372,101617.625,303.66455,1735448.8
76.9000015258789,28.649999618530273,2005-01-08 10:00:00,3.33987,-1.5010844,101622.74,304.30432,1347534.2
76.9000015258789,28.649999618530273,2005-01-08 11:00:00,2.7449725,-1.2962852,101596.05,303.299,823478.3
76.9000015258789,28.649999618530273,2005-01-08 12:00:00,2.1551075,-0.9453325,101589.25,299.91742,265609.5
76.9000015258789,28.649999618530273,2005-01-08 13:00:00,2.4408507,-1.1371816,101612.07,293.87024,2091.0
76.9000015258789,28.649999618530273,2005-01-08 14:00:00,2.3126383,-1.152352,101697.91,290.79712,0.0
76.9000015258789,28.649999618530273,2005-01-08 15:00:00,2.2966664,-1.1418067,101730.55,288.35617,0.0
76.9000015258789,28.649999618530273,2005-01-08 16:00:00,2.2881334,-1.0008337,101769.34,286.5207,0.0
76.9000015258789,28.649999618530273,2005-01-08 17:00:00,2.3419564,-0.8446904,101774.95,285.0546,0.0
76.9000015258789,28.649999618530273,2005-01-08 18:00:00,2.3647108,-0.67837185,101767.51,283.82077,0.0
76.9000015258789,28.649999618530273,2005-01-08 19:00:00,2.289446,-0.50705814,101719.04,283.1125,0.0
76.9000015258789,28.649999618530273,2005-01-08 20:00:00,2.2841952,-0.36645514,101679.89,282.02716,0.0
76.9000015258789,28.649999618530273,2005-01-08 21:00:00,2.197772,-0.43564662,101644.27,281.3836,0.0
76.9000015258789,28.649999618530273,2005-01-08 22:00:00,2.0481179,-0.29189852,101623.78,280.96854,0.0
76.9000015258789,28.649999618530273,2005-01-08 23:00:00,1.9238436,-0.21734193,101608.0,280.82,0.0
76.9000015258789,28.649999618530273,2005-01-09 00:00:00,1.8520796,-0.011062503,101628.74,281.1018,0.0
76.9000015258789,28.649999618530273,2005-01-09 01:00:00,1.8122594,-0.21197683,101608.6,281.6159,0.0
76.9000015258789,28.649999618530273,2005-01-09 02:00:00,1.6941113,-0.60640526,101705.84,282.48795,3069.875
76.9000015258789,28.649999618530273,2005-01-09 03:00:00,1.1744788,-0.30762386,101771.28,285.79715,272905.88
76.9000015258789,28.649999618530273,2005-01-09 04:00:00,0.6616289,0.038888574,101813.16,293.21906,820364.0
76.9000015258789,28.649999618530273,2005-01-09 05:00:00,0.76752454,0.1099301,101780.06,303.8169,1332763.4
76.9000015258789,28.649999618530273,2005-01-09 06:00:00,1.3757682,-0.4352766,101733.43,312.35837,1708843.2
76.9000015258789,28.649999618530273,2005-01-09 07:00:00,1.7849104,-0.88853633,101616.79,318.43982,1866785.2
76.9000015258789,28.649999618530273,2005-01-09 08:00:00,2.2329977,-1.1279315,101508.28,323.16943,1898996.5
76.9000015258789,28.649999618530273,2005-01-09 09:00:00,2.365586,-1.3713968,101411.29,326.71475,1687042.9
76.9000015258789,28.649999618530273,2005-01-09 10:00:00,2.2476568,-1.2024881,101382.12,331.35675,1299217.4
76.9000015258789,28.649999618530273,2005-01-09 11:00:00,2.050087,-1.1144261,101337.61,328.42075,790911.1
76.9000015258789,28.649999618530273,2005-01-09 12:00:00,1.6623864,-1.5151448,101303.375,324.12146,255599.0
76.9000015258789,28.649999618530273,2005-01-09 13:00:00,1.1661646,-2.0808868,101331.91,317.36215,2491.5
76.9000015258789,28.649999618530273,2005-01-09 14:00:00,0.6128381,-2.2446156,101372.94,314.04535,0.0
76.9000015258789,28.649999618530273,2005-01-09 15:00:00,0.16759509,-2.0501761,101390.8,310.00116,0.0
76.9000015258789,28.649999618530273,2005-01-09 16:00:00,-0.009626985,-2.0135455,101386.03,307.088,0.0
76.9000015258789,28.649999618530273,2005-01-09 17:00:00,-0.048353255,-1.9935651,101368.97,304.2091,0.0
76.9000015258789,28.649999618530273,2005-01-09 18:00:00,0.017065704,-2.038336,101360.68,301.6006,0.0
76.9000015258789,28.649999618530273,2005-01-09 19:00:00,0.09561235,-2.0470312,101270.336,302.2594,0.0
76.9000015258789,28.649999618530273,2005-01-09 20:00:00,0.46230882,-1.7808105,101222.51,300.41248,0.0
76.9000015258789,28.649999618530273,2005-01-09 21:00:00,1.2097044,-0.83359015,101155.13,297.26703,0.0
76.9000015258789,28.649999618530273,2005-01-09 22:00:00,1.5448947,-0.14722544,101043.51,297.93344,0.0
76.9000015258789,28.649999618530273,2005-01-09 23:00:00,1.5812144,0.13379562,101027.13,291.84814,0.0
76.9000015258789,28.649999618530273,2005-01-10 00:00:00,1.7282431,0.09327972,100998.21,291.71487,0.0
76.9000015258789,28.649999618530273,2005-01-10 01:00:00,1.7901614,-0.081364036,101003.37,292.9525,0.0
76.9000015258789,28.649999618530273,2005-01-10 02:00:00,1.7085516,-0.32519925,101040.43,289.57477,3025.375
76.9000015258789,28.649999618530273,2005-01-10 03:00:00,1.9660707,-0.76865375,101092.52,289.46814,274863.5
76.9000015258789,28.649999618530273,2005-01-10 04:00:00,1.4374676,-1.1468018,101156.42,295.42773,829484.56
76.9000015258789,28.649999618530273,2005-01-10 05:00:00,1.4967604,-1.9032831,101161.734,307.92197,1245339.1
76.9000015258789,28.649999618530273,2005-01-10 06:00:00,2.1559827,-2.4514499,101098.43,332.21738,1538844.2
76.9000015258789,28.649999618530273,2005-01-10 07:00:00,2.7239685,-2.3019667,101006.49,322.7696,1823451.2
76.9000015258789,28.649999618530273,2005-01-10 08:00:00,2.7377524,-2.2990065,100935.0,337.5182,1741188.0
76.9000015258789,28.649999618530273,2005-01-10 09:00:00,2.7863243,-2.354693,100893.52,341.96982,1339036.6
76.9000015258789,28.649999618530273,2005-01-10 10:00:00,2.7355645,-2.2988214,100892.93,342.46106,1094738.1
76.9000015258789,28.649999618530273,2005-01-10 11:00:00,2.8668401,-2.2327752,100917.29,323.98816,738234.2
76.9000015258789,28.649999618530273,2005-01-10 12:00:00,1.9853244,-1.249294,100962.39,328.5426,211375.25
76.9000015258789,28.649999618530273,2005-01-10 13:00:00,2.0772173,-0.80620956,101013.586,323.97675,2491.5
76.9000015258789,28.649999618530273,2005-01-10 14:00:00,2.1450431,-0.73720306,101103.586,330.0544,0.0
76.9000015258789,28.649999618530273,2005-01-10 15:00:00,2.183113,-0.920912,101188.125,308.58078,0.0
76.9000015258789,28.649999618530273,2005-01-10 16:00:00,1.9630077,-1.0611451,101238.984,299.58612,0.0
76.9000015258789,28.649999618530273,2005-01-10 17:00:00,1.8374207,-1.1590121,101270.29,299.71942,0.0
76.9000015258789,28.649999618530273,2005-01-10 18:00:00,1.66173,-1.1201613,101282.14,298.92734,0.0
76.9000015258789,28.649999618530273,2005-01-10 19:00:00,1.7159908,-0.9736382,101264.73,289.0683,0.0
76.9000015258789,28.649999618530273,2005-01-10 20:00:00,1.79585,-0.967903,101296.93,286.26175,0.0
76.9000015258789,28.649999618530273,2005-01-10 21:00:00,1.8332636,-0.9986137,101301.24,284.4453,0.0
76.9000015258789,28.649999618530273,2005-01-10 22:00:00,1.8131347,-0.71666765,101288.49,280.96854,0.0
76.9000015258789,28.649999618530273,2005-01-10 23:00:00,1.9122477,-0.8319251,101283.336,278.23816,0.0
76.9000015258789,28.649999618530273,2005-01-11 00:00:00,1.7919116,-0.9266471,101375.914,275.64105,0.0
76.9000015258789,28.649999618530273,2005-01-11 01:00:00,1.5759633,-1.0964808,101414.37,273.35242,0.0
76.9000015258789,28.649999618530273,2005-01-11 02:00:00,1.4396555,-1.2130333,101517.06,271.14374,3203.25
76.9000015258789,28.649999618530273,2005-01-11 03:00:00,1.5192962,-1.614677,101639.21,271.4065,283628.25
76.9000015258789,28.649999618530273,2005-01-11 04:00:00,1.028763,-1.5817462,101736.055,276.0866,853109.1
76.9000015258789,28.649999618530273,2005-01-11 05:00:00,0.7224533,-1.7930207,101780.31,283.6989,1384817.5
