longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1981-01-01 18:00:00,2.2873964,-0.40394717,101573.836,285.4865,0.0
76.9000015258789,28.649999618530273,1981-01-01 19:00:00,2.3548982,-0.10773122,101563.85,285.38458,0.0
76.9000015258789,28.649999618530273,1981-01-01 20:00:00,2.399034,0.1274237,101500.69,284.6032,0.0
76.9000015258789,28.649999618530273,1981-01-01 21:00:00,2.3213835,0.24581689,101492.52,283.9577,0.0
76.9000015258789,28.649999618530273,1981-01-01 22:00:00,2.28362,0.52082455,101475.92,283.6331,0.0
76.9000015258789,28.649999618530273,1981-01-01 23:00:00,2.1179342,0.38914716,101414.305,283.3009,0.0
76.9000015258789,28.649999618530273,1981-01-02 00:00:00,2.0365071,0.094329536,101444.04,282.89322,0.0
76.9000015258789,28.649999618530273,1981-01-02 01:00:00,2.384873,-0.45894867,101444.64,282.6441,0.0
76.9000015258789,28.649999618530273,1981-01-02 02:00:00,1.9156649,-0.69923085,101507.25,282.50443,3822.5
76.9000015258789,28.649999618530273,1981-01-02 03:00:00,1.021857,-0.3128217,101630.22,285.0675,284580.75
76.9000015258789,28.649999618530273,1981-01-02 04:00:00,0.53046334,-0.1165874,101694.2,291.7225,837002.3
76.9000015258789,28.649999618530273,1981-01-02 05:00:00,0.3274861,-0.03315282,101723.164,301.05383,1345003.4
76.9000015258789,28.649999618530273,1981-01-02 06:00:00,0.185402,-0.08326018,101641.69,310.72116,1712976.9
76.9000015258789,28.649999618530273,1981-01-02 07:00:00,0.32512587,-0.086989105,101509.516,317.90085,1897468.9
76.9000015258789,28.649999618530273,1981-01-02 08:00:00,0.6815162,-0.05808997,101415.625,322.10977,1883189.2
76.9000015258789,28.649999618530273,1981-01-02 09:00:00,1.0669369,-0.030356169,101338.78,325.02393,1663767.2
76.9000015258789,28.649999618530273,1981-01-02 10:00:00,1.2899759,0.23696071,101308.88,326.3451,1266399.9
76.9000015258789,28.649999618530273,1981-01-02 11:00:00,0.90715134,0.09409648,101282.07,325.52975,755586.8
76.9000015258789,28.649999618530273,1981-01-02 12:00:00,-0.20827942,-0.18184346,101277.164,321.03394,223859.62
76.9000015258789,28.649999618530273,1981-01-02 13:00:00,-1.2956238,-0.19372934,101327.195,316.0059,395.375
76.9000015258789,28.649999618530273,1981-01-02 14:00:00,-2.027994,0.10411799,101387.6,314.74887,0.0
76.9000015258789,28.649999618530273,1981-01-02 15:00:00,-2.0860548,0.6287302,101432.67,311.11374,0.0
76.9000015258789,28.649999618530273,1981-01-02 16:00:00,-1.769788,1.1069639,101461.195,309.62646,0.0
76.9000015258789,28.649999618530273,1981-01-02 17:00:00,-1.6295922,1.5269334,101453.69,305.98376,0.0
76.9000015258789,28.649999618530273,1981-01-02 18:00:00,-1.369498,1.8856087,101420.7,304.39835,0.0
76.9000015258789,28.649999618530273,1981-01-02 19:00:00,-1.1646326,1.9737043,101432.62,304.4172,0.0
76.9000015258789,28.649999618530273,1981-01-02 20:00:00,-1.1551919,1.8254799,101387.33,300.68393,0.0
76.9000015258789,28.649999618530273,1981-01-02 21:00:00,-1.3067167,1.5315945,101380.82,298.02646,0.0
76.9000015258789,28.649999618530273,1981-01-02 22:00:00,-1.27509,1.2272215,101326.98,297.2111,0.0
76.9000015258789,28.649999618530273,1981-01-02 23:00:00,-1.4053731,1.0605855,101383.85,297.80374,0.0
76.9000015258789,28.649999618530273,1981-01-03 00:00:00,-1.816284,0.8615545,101349.484,296.53918,0.0
76.9000015258789,28.649999618530273,1981-01-03 01:00:00,-2.030826,0.57302946,101364.1,295.0179,0.0
76.9000015258789,28.649999618530273,1981-01-03 02:00:00,-2.309094,0.3954397,101393.836,297.32056,3515.0
76.9000015258789,28.649999618530273,1981-01-03 03:00:00,-3.1042454,0.8426768,101441.445,305.2439,255538.38
76.9000015258789,28.649999618530273,1981-01-03 04:00:00,-3.0678983,1.5719135,101469.24,316.66647,647765.1
76.9000015258789,28.649999618530273,1981-01-03 05:00:00,-3.2848008,2.3179302,101488.61,321.33594,1121143.8
76.9000015258789,28.649999618530273,1981-01-03 06:00:00,-3.0865438,2.646541,101442.33,328.30423,1490259.6
76.9000015258789,28.649999618530273,1981-01-03 07:00:00,-2.4865808,2.2410212,101351.69,338.33392,1626376.8
76.9000015258789,28.649999618530273,1981-01-03 08:00:00,-2.5026302,2.0946612,101279.48,336.22757,1426418.9
76.9000015258789,28.649999618530273,1981-01-03 09:00:00,-2.7124522,2.6206717,101151.83,344.09048,1428396.1
76.9000015258789,28.649999618530273,1981-01-03 10:00:00,-2.6836576,2.1911469,101125.02,338.0206,1017847.56
76.9000015258789,28.649999618530273,1981-01-03 11:00:00,-1.9869264,1.3034313,101143.555,336.51822,608177.75
76.9000015258789,28.649999618530273,1981-01-03 12:00:00,-1.0187722,-0.05133128,101222.77,341.76898,154219.38
76.9000015258789,28.649999618530273,1981-01-03 13:00:00,-1.4440804,-1.507474,101323.12,336.84286,483.25
76.9000015258789,28.649999618530273,1981-01-03 14:00:00,-2.5045185,-1.4643583,101394.11,334.47983,0.0
76.9000015258789,28.649999618530273,1981-01-03 15:00:00,-2.9999244,-0.60717314,101458.49,332.50558,0.0
76.9000015258789,28.649999618530273,1981-01-03 16:00:00,-2.8356545,-0.0792982,101504.99,327.26993,0.0
76.9000015258789,28.649999618530273,1981-01-03 17:00:00,-2.5736723,0.13744515,101526.34,309.03003,0.0
76.9000015258789,28.649999618530273,1981-01-03 18:00:00,-2.3544097,0.06263375,101516.08,322.94022,0.0
76.9000015258789,28.649999618530273,1981-01-03 19:00:00,-1.8431903,-0.28718537,101480.61,306.16116,0.0
76.9000015258789,28.649999618530273,1981-01-03 20:00:00,-1.6812805,-0.4829536,101506.43,303.64337,0.0
76.9000015258789,28.649999618530273,1981-01-03 21:00:00,-1.4091494,-0.6759251,101506.87,304.6286,0.0
76.9000015258789,28.649999618530273,1981-01-03 22:00:00,-0.9607113,-0.7299945,101463.73,314.23172,0.0
76.9000015258789,28.649999618530273,1981-01-03 23:00:00,-0.9271965,-0.9017578,101440.12,321.3548,0.0
76.9000015258789,28.649999618530273,1981-01-04 00:00:00,-1.1669929,-0.7752076,101422.85,332.9095,0.0
76.9000015258789,28.649999618530273,1981-01-04 01:00:00,-1.3956963,-0.31934732,101410.27,334.65723,0.0
76.9000015258789,28.649999618530273,1981-01-04 02:00:00,-1.5073338,0.368172,101433.77,334.51758,2504.375
76.9000015258789,28.649999618530273,1981-01-04 03:00:00,-1.4384159,0.9480188,101500.63,330.95416,186073.75
76.9000015258789,28.649999618530273,1981-01-04 04:00:00,-1.5486373,1.4269516,101564.79,333.84943,544952.25
76.9000015258789,28.649999618530273,1981-01-04 05:00:00,-1.7721483,1.7133793,101559.99,335.34802,1025800.2
76.9000015258789,28.649999618530273,1981-01-04 06:00:00,-1.5613823,1.7147776,101507.31,336.0426,1417807.2
76.9000015258789,28.649999618530273,1981-01-04 07:00:00,-1.1769056,2.3491597,101409.17,354.90912,1473387.8
76.9000015258789,28.649999618530273,1981-01-04 08:00:00,-0.83538467,2.5339744,101285.94,366.89038,1277164.5
76.9000015258789,28.649999618530273,1981-01-04 09:00:00,-0.72020686,2.297421,101225.695,364.10834,1258974.5
76.9000015258789,28.649999618530273,1981-01-04 10:00:00,0.3241818,2.2717848,101167.77,358.32532,769998.2
76.9000015258789,28.649999618530273,1981-01-04 11:00:00,0.68387634,1.054759,101184.21,347.38968,557737.94
76.9000015258789,28.649999618530273,1981-01-04 12:00:00,0.16345215,0.7263812,101152.49,340.5686,153033.0
76.9000015258789,28.649999618530273,1981-01-04 13:00:00,-0.44406343,0.66275656,101192.16,338.67365,571.125
76.9000015258789,28.649999618530273,1981-01-04 14:00:00,-1.5264513,0.035832167,101209.48,348.14844,0.0
76.9000015258789,28.649999618530273,1981-01-04 15:00:00,-1.7145593,0.6268657,101277.99,354.2825,0.0
76.9000015258789,28.649999618530273,1981-01-04 16:00:00,-1.4063171,0.84104544,101317.32,339.68152,0.0
76.9000015258789,28.649999618530273,1981-01-04 17:00:00,-1.2628169,1.0414748,101334.76,358.6424,0.0
76.9000015258789,28.649999618530273,1981-01-04 18:00:00,-1.5245632,1.3437502,101323.28,349.02795,0.0
76.9000015258789,28.649999618530273,1981-01-04 19:00:00,-1.9434987,1.0552251,101281.52,368.79288,0.0
76.9000015258789,28.649999618530273,1981-01-04 20:00:00,-1.8266689,0.7678654,101270.875,373.21695,0.0
76.9000015258789,28.649999618530273,1981-01-04 21:00:00,-1.5377803,0.30967462,101266.516,370.1216,0.0
76.9000015258789,28.649999618530273,1981-01-04 22:00:00,-1.1651046,-0.25525647,101243.34,366.9621,0.0
76.9000015258789,28.649999618530273,1981-01-04 23:00:00,-0.722095,-1.1098781,101227.41,371.92596,0.0
76.9000015258789,28.649999618530273,1981-01-05 00:00:00,-0.21937236,-1.4189122,101163.03,358.28003,0.0
76.9000015258789,28.649999618530273,1981-01-05 01:00:00,-0.49480775,-1.8419113,101170.64,351.089,0.0
76.9000015258789,28.649999618530273,1981-01-05 02:00:00,-1.1750176,-1.6477745,101220.18,352.7839,1493.875
76.9000015258789,28.649999618530273,1981-01-05 03:00:00,-1.7155035,-1.6466093,101280.86,359.65405,122936.125
76.9000015258789,28.649999618530273,1981-01-05 04:00:00,-1.5486373,-1.6759744,101422.3,353.16516,451102.5
76.9000015258789,28.649999618530273,1981-01-05 05:00:00,-1.1490552,-1.7869098,101477.63,358.24982,647062.1
76.9000015258789,28.649999618530273,1981-01-05 06:00:00,-0.48277074,-1.8798997,101514.42,377.47873,772107.2
76.9000015258789,28.649999618530273,1981-01-05 07:00:00,0.4386515,-1.8211691,101448.62,379.47937,738846.75
76.9000015258789,28.649999618530273,1981-01-05 08:00:00,1.457078,-1.8060205,101370.77,368.26062,884586.25
76.9000015258789,28.649999618530273,1981-01-05 09:00:00,2.045476,-1.9456217,101376.625,374.3343,856378.6
76.9000015258789,28.649999618530273,1981-01-05 10:00:00,1.9317143,-1.812546,101335.47,367.3622,701544.1
76.9000015258789,28.649999618530273,1981-01-05 11:00:00,2.114394,-1.7465909,101369.51,351.98364,468281.94
76.9000015258789,28.649999618530273,1981-01-05 12:00:00,1.5845288,-1.2280381,101360.3,343.24493,186688.88
76.9000015258789,28.649999618530273,1981-01-05 13:00:00,1.2368714,-1.1492648,101395.984,336.40497,834.75
76.9000015258789,28.649999618530273,1981-01-05 14:00:00,1.1405752,-1.3114727,101441.99,325.23907,0.0
76.9000015258789,28.649999618530273,1981-01-05 15:00:00,1.2522126,-1.5002491,101530.92,349.61682,0.0
76.9000015258789,28.649999618530273,1981-01-05 16:00:00,1.3060251,-1.6715465,101559.164,340.02124,0.0
76.9000015258789,28.649999618530273,1981-01-05 17:00:00,1.3688065,-1.6610587,101591.05,335.71796,0.0
76.9000015258789,28.649999618530273,1981-01-05 18:00:00,1.4471651,-1.6372869,101600.54,343.5243,0.0
76.9000015258789,28.649999618530273,1981-01-05 19:00:00,1.433004,-1.5263517,101559.38,351.0437,0.0
76.9000015258789,28.649999618530273,1981-01-05 20:00:00,1.6853094,-1.4130857,101521.65,337.08444,0.0
76.9000015258789,28.649999618530273,1981-01-05 21:00:00,1.7103276,-1.3196297,101521.05,342.72778,0.0
76.9000015258789,28.649999618530273,1981-01-05 22:00:00,1.8656287,-1.0017393,101560.82,341.48587,0.0
76.9000015258789,28.649999618530273,1981-01-05 23:00:00,2.2784278,-0.8264802,101433.72,349.71497,0.0
76.9000015258789,28.649999618530273,1981-01-06 00:00:00,2.5437143,-0.83184046,101409.78,347.5067,0.0
76.9000015258789,28.649999618530273,1981-01-06 01:00:00,2.5363977,-0.9595559,101426.0,342.44846,0.0
76.9000015258789,28.649999618530273,1981-01-06 02:00:00,2.480461,-1.19541,101444.86,344.50574,1845.375
76.9000015258789,28.649999618530273,1981-01-06 03:00:00,2.8139572,-1.7013776,101509.84,337.46948,183569.38
76.9000015258789,28.649999618530273,1981-01-06 04:00:00,2.8517206,-2.1842725,101562.305,333.97778,450751.0
76.9000015258789,28.649999618530273,1981-01-06 05:00:00,2.8949122,-2.2085106,101599.66,328.17587,925359.9
76.9000015258789,28.649999618530273,1981-01-06 06:00:00,3.1108704,-1.7284124,101556.41,324.52185,1417631.5
76.9000015258789,28.649999618530273,1981-01-06 07:00:00,3.1255038,-1.5843828,101480.17,329.08185,1496718.4
76.9000015258789,28.649999618530273,1981-01-06 08:00:00,3.1212554,-1.4918592,101403.66,336.35214,1484240.2
76.9000015258789,28.649999618530273,1981-01-06 09:00:00,3.2383213,-1.4310312,101305.85,316.70422,1196715.6
76.9000015258789,28.649999618530273,1981-01-06 10:00:00,3.8415887,-1.1308532,101194.25,323.68762,841659.7
76.9000015258789,28.649999618530273,1981-01-06 11:00:00,3.8826559,-0.91877097,101216.65,319.4372,674610.7
76.9000015258789,28.649999618530273,1981-01-06 12:00:00,3.0650826,-0.39439183,101208.266,318.5388,190423.5
76.9000015258789,28.649999618530273,1981-01-06 13:00:00,2.6883945,-0.33286458,101245.83,301.89185,1230.25
76.9000015258789,28.649999618530273,1981-01-06 14:00:00,2.6267934,-0.55939645,101314.51,299.895,0.0
76.9000015258789,28.649999618530273,1981-01-06 15:00:00,2.3445134,-0.90338916,101405.695,295.637,0.0
76.9000015258789,28.649999618530273,1981-01-06 16:00:00,2.267099,-1.3051801,101440.45,292.96066,0.0
76.9000015258789,28.649999618530273,1981-01-06 17:00:00,1.9482358,-1.402365,101481.66,292.71527,0.0
76.9000015258789,28.649999618530273,1981-01-06 18:00:00,1.7138679,-1.1369126,101449.445,307.9882,0.0
76.9000015258789,28.649999618530273,1981-01-06 19:00:00,1.6888497,-0.84162897,101416.78,302.11835,0.0
76.9000015258789,28.649999618530273,1981-01-06 20:00:00,1.691446,-0.5579981,101399.02,282.40628,0.0
76.9000015258789,28.649999618530273,1981-01-06 21:00:00,1.798363,-0.47246605,101385.23,277.34802,0.0
76.9000015258789,28.649999618530273,1981-01-06 22:00:00,1.9619248,-0.216569,101391.85,275.3398,0.0
76.9000015258789,28.649999618530273,1981-01-06 23:00:00,2.0622334,-0.38646787,101428.42,271.0403,0.0
76.9000015258789,28.649999618530273,1981-01-07 00:00:00,2.0180976,-0.5426163,101445.69,271.93872,0.0
76.9000015258789,28.649999618530273,1981-01-07 01:00:00,1.8618524,-0.55683273,101469.47,267.2315,0.0
76.9000015258789,28.649999618530273,1981-01-07 02:00:00,1.9017398,-0.47619492,101531.47,263.78888,3295.25
76.9000015258789,28.649999618530273,1981-01-07 03:00:00,2.4899018,-0.7677497,101632.98,262.95087,289545.62
76.9000015258789,28.649999618530273,1981-01-07 04:00:00,2.5411181,-1.0408931,101753.45,269.9494,863716.1
76.9000015258789,28.649999618530273,1981-01-07 05:00:00,2.6244333,-1.3683386,101801.06,275.52856,1384546.9
76.9000015258789,28.649999618530273,1981-01-07 06:00:00,3.0832562,-2.0856893,101792.78,283.98413,1765042.4
76.9000015258789,28.649999618530273,1981-01-07 07:00:00,3.1696396,-2.5835,101693.32,300.59332,1913198.4
76.9000015258789,28.649999618530273,1981-01-07 08:00:00,3.0414805,-2.5401514,101630.1,303.1904,1534196.8
76.9000015258789,28.649999618530273,1981-01-07 09:00:00,2.8283546,-2.6464255,101533.016,344.64917,1067979.8
76.9000015258789,28.649999618530273,1981-01-07 10:00:00,2.4181516,-2.5706818,101539.86,344.166,810552.2
76.9000015258789,28.649999618530273,1981-01-07 11:00:00,1.9711297,-2.1775138,101551.33,350.0283,421093.44
76.9000015258789,28.649999618530273,1981-01-07 12:00:00,1.2710942,-1.2061307,101535.11,351.01352,132953.75
76.9000015258789,28.649999618530273,1981-01-07 13:00:00,1.3555894,-0.89196926,101566.61,324.6653,1274.125
76.9000015258789,28.649999618530273,1981-01-07 14:00:00,1.6083668,-0.7232358,101611.3,306.5311,0.0
76.9000015258789,28.649999618530273,1981-01-07 15:00:00,1.8000152,-0.66939956,101658.41,290.0163,0.0
76.9000015258789,28.649999618530273,1981-01-07 16:00:00,1.938087,-0.752834,101664.36,280.23953,0.0
76.9000015258789,28.649999618530273,1981-01-07 17:00:00,1.9654653,-0.77940255,101707.72,280.25085,0.0
76.9000015258789,28.649999618530273,1981-01-07 18:00:00,2.0046446,-0.7509696,101712.69,277.4273,0.0
76.9000015258789,28.649999618530273,1981-01-07 19:00:00,2.1429522,-0.74863905,101695.03,280.17535,0.0
76.9000015258789,28.649999618530273,1981-01-07 20:00:00,2.1920445,-0.74654156,101670.1,282.94983,0.0
76.9000015258789,28.649999618530273,1981-01-07 21:00:00,2.0971644,-0.8043397,101640.26,275.88718,0.0
76.9000015258789,28.649999618530273,1981-01-07 22:00:00,2.2642665,-0.91364366,101661.88,271.93872,0.0
76.9000015258789,28.649999618530273,1981-01-07 23:00:00,2.0867796,-0.86540073,101658.24,271.72354,0.0
76.9000015258789,28.649999618530273,1981-01-08 00:00:00,1.9711297,-0.73162585,101586.58,268.84714,0.0
76.9000015258789,28.649999618530273,1981-01-08 01:00:00,1.9269938,-0.5959864,101584.98,264.54385,0.0
76.9000015258789,28.649999618530273,1981-01-08 02:00:00,1.9251058,-0.40557855,101635.9,262.245,3207.375
76.9000015258789,28.649999618530273,1981-01-08 03:00:00,2.5212924,-0.3699208,101701.766,262.42996,287920.0
76.9000015258789,28.649999618530273,1981-01-08 04:00:00,2.4169714,-0.50905603,101850.484,266.76343,861343.5
76.9000015258789,28.649999618530273,1981-01-08 05:00:00,2.789411,-1.0560417,101885.3,273.73553,1392104.0
76.9000015258789,28.649999618530273,1981-01-08 06:00:00,3.2494142,-1.9087987,101884.52,280.53018,1781694.5
76.9000015258789,28.649999618530273,1981-01-08 07:00:00,3.234309,-1.9565756,101799.734,282.9272,1975281.5
76.9000015258789,28.649999618530273,1981-01-08 08:00:00,2.9945126,-1.9892037,101716.71,285.02222,1981432.8
76.9000015258789,28.649999618530273,1981-01-08 09:00:00,2.6324577,-2.1551404,101655.65,286.38116,1772248.0
76.9000015258789,28.649999618530273,1981-01-08 10:00:00,2.5363977,-2.0926812,101648.586,285.54315,1379845.6
76.9000015258789,28.649999618530273,1981-01-08 11:00:00,2.0938601,-1.7631378,101662.93,284.26727,847459.4
76.9000015258789,28.649999618530273,1981-01-08 12:00:00,2.010309,-1.4911599,101644.945,281.3078,275617.62
76.9000015258789,28.649999618530273,1981-01-08 13:00:00,2.2888126,-1.5170293,101720.3,276.125,2196.875
76.9000015258789,28.649999618530273,1981-01-08 14:00:00,2.2312238,-1.6647878,101767.41,273.66382,0.0
76.9000015258789,28.649999618530273,1981-01-08 15:00:00,2.0881956,-1.8297923,101824.28,271.414,0.0
76.9000015258789,28.649999618530273,1981-01-08 16:00:00,2.0027564,-1.8635857,101845.52,269.4511,0.0
76.9000015258789,28.649999618530273,1981-01-08 17:00:00,1.7341657,-1.9780169,101909.9,267.76376,0.0
76.9000015258789,28.649999618530273,1981-01-08 18:00:00,1.5127788,-1.8141775,101917.125,266.26895,0.0
76.9000015258789,28.649999618530273,1981-01-08 19:00:00,1.1903753,-1.4375567,101938.586,264.52875,0.0
76.9000015258789,28.649999618530273,1981-01-08 20:00:00,0.8077868,-0.9513989,101926.945,263.49445,0.0
76.9000015258789,28.649999618530273,1981-01-08 21:00:00,0.37445408,-0.54914194,101892.8,262.50546,0.0
76.9000015258789,28.649999618530273,1981-01-08 22:00:00,0.5656303,-0.3811075,101925.34,261.5844,0.0
76.9000015258789,28.649999618530273,1981-01-08 23:00:00,0.5804996,-0.33239847,101923.85,260.66333,0.0
76.9000015258789,28.649999618530273,1981-01-09 00:00:00,0.6218031,-0.12963861,101909.29,259.7574,0.0
76.9000015258789,28.649999618530273,1981-01-09 01:00:00,0.7303723,0.03489995,101913.984,258.83258,0.0
76.9000015258789,28.649999618530273,1981-01-09 02:00:00,1.0117081,0.4266694,101981.17,257.98322,3207.375
76.9000015258789,28.649999618530273,1981-01-09 03:00:00,1.1578046,0.4595305,102043.836,260.0141,289194.25
76.9000015258789,28.649999618530273,1981-01-09 04:00:00,0.9170642,0.17729801,102127.85,265.38187,863320.7
76.9000015258789,28.649999618530273,1981-01-09 05:00:00,1.1155571,-0.098874986,102195.92,273.49017,1395223.5
76.9000015258789,28.649999618530273,1981-01-09 06:00:00,1.5979819,-0.7456092,102178.11,281.34555,1781255.2
76.9000015258789,28.649999618530273,1981-01-09 07:00:00,1.843679,-1.4426839,102103.805,286.60388,1977698.0
76.9000015258789,28.649999618530273,1981-01-09 08:00:00,1.8585482,-1.9150913,102013.39,289.1745,1975896.8
76.9000015258789,28.649999618530273,1981-01-09 09:00:00,1.7070231,-2.3008013,101967.71,290.7486,1767502.9
76.9000015258789,28.649999618530273,1981-01-09 10:00:00,1.8288095,-2.2201633,101926.39,289.5558,1393685.8
76.9000015258789,28.649999618530273,1981-01-09 11:00:00,1.3562975,-2.2166677,101948.125,290.83167,815209.5
76.9000015258789,28.649999618530273,1981-01-09 12:00:00,0.6163746,-2.426186,101948.57,288.47617,273025.38
76.9000015258789,28.649999618530273,1981-01-09 13:00:00,0.02892074,-2.790688,102009.414,282.66296,2504.375
76.9000015258789,28.649999618530273,1981-01-09 14:00:00,-0.8023419,-2.6033099,102055.695,277.32916,0.0
76.9000015258789,28.649999618530273,1981-01-09 15:00:00,-1.3581691,-2.2600162,102087.64,274.77737,0.0
76.9000015258789,28.649999618530273,1981-01-09 16:00:00,-1.6326604,-1.9938648,102107.88,272.31998,0.0
76.9000015258789,28.649999618530273,1981-01-09 17:00:00,-1.7832412,-1.7342389,102118.195,269.91165,0.0
76.9000015258789,28.649999618530273,1981-01-09 18:00:00,-1.909984,-1.4221749,102121.78,267.82416,0.0
76.9000015258789,28.649999618530273,1981-01-09 19:00:00,-1.957188,-1.4072592,102116.32,265.2875,0.0
76.9000015258789,28.649999618530273,1981-01-09 20:00:00,-1.8986549,-1.3569188,102083.17,264.20035,0.0
76.9000015258789,28.649999618530273,1981-01-09 21:00:00,-1.7999986,-1.2639289,102098.17,263.30194,0.0
76.9000015258789,28.649999618530273,1981-01-09 22:00:00,-1.4056091,-1.390013,102116.375,262.64136,0.0
76.9000015258789,28.649999618530273,1981-01-09 23:00:00,-0.8917935,-1.5489581,102079.14,261.62216,0.0
76.9000015258789,28.649999618530273,1981-01-10 00:00:00,-0.3503635,-1.3935089,102055.86,260.5199,0.0
76.9000015258789,28.649999618530273,1981-01-10 01:00:00,0.29397124,-0.9385808,102092.94,259.47427,0.0
76.9000015258789,28.649999618530273,1981-01-10 02:00:00,0.60126936,-0.20771283,102117.09,258.47018,3163.5
76.9000015258789,28.649999618530273,1981-01-10 03:00:00,0.6477653,0.09269816,102197.305,260.37646,288754.88
76.9000015258789,28.649999618530273,1981-01-10 04:00:00,0.45918524,0.040726364,102303.27,265.58948,862793.44
76.9000015258789,28.649999618530273,1981-01-10 05:00:00,0.43841553,-0.043640435,102357.664,273.76572,1393246.4
76.9000015258789,28.649999618530273,1981-01-10 06:00:00,0.7287202,-0.54238325,102308.35,281.64752,1781474.9
76.9000015258789,28.649999618530273,1981-01-10 07:00:00,0.84673023,-1.4005005,102248.055,284.97314,1989429.2
76.9000015258789,28.649999618530273,1981-01-10 08:00:00,0.7787564,-1.9514482,102125.31,288.0949,1985167.4
76.9000015258789,28.649999618530273,1981-01-10 09:00:00,0.6196789,-2.2532575,102066.125,289.43497,1778926.5
76.9000015258789,28.649999618530273,1981-01-10 10:00:00,0.77781236,-2.1926627,101995.29,292.72284,1373782.2
76.9000015258789,28.649999618530273,1981-01-10 11:00:00,0.4360553,-2.2924113,101988.51,293.30038,831993.5
76.9000015258789,28.649999618530273,1981-01-10 12:00:00,-0.079884514,-2.3912275,101992.81,286.72842,279044.75
76.9000015258789,28.649999618530273,1981-01-10 13:00:00,-0.450908,-2.3865664,102013.61,286.80017,3207.375
76.9000015258789,28.649999618530273,1981-01-10 14:00:00,-0.6652142,-2.2315834,102067.62,282.73468,0.0
76.9000015258789,28.649999618530273,1981-01-10 15:00:00,-0.89273757,-2.278894,102101.16,277.4726,0.0
76.9000015258789,28.649999618530273,1981-01-10 16:00:00,-1.1230931,-2.1549075,102153.39,273.7544,0.0
76.9000015258789,28.649999618530273,1981-01-10 17:00:00,-1.216557,-2.096643,102130.555,269.9192,0.0
76.9000015258789,28.649999618530273,1981-01-10 18:00:00,-1.2510159,-1.9332697,102110.695,267.52597,0.0
76.9000015258789,28.649999618530273,1981-01-10 19:00:00,-1.3291386,-1.8134782,102097.34,265.46112,0.0
76.9000015258789,28.649999618530273,1981-01-10 20:00:00,-1.451161,-1.657563,102073.79,263.6643,0.0
76.9000015258789,28.649999618530273,1981-01-10 21:00:00,-1.1870545,-1.625401,102080.52,262.1997,0.0
76.9000015258789,28.649999618530273,1981-01-10 22:00:00,-0.6814996,-1.6696818,102090.06,261.02197,0.0
76.9000015258789,28.649999618530273,1981-01-10 23:00:00,-0.19671443,-1.812546,102079.586,259.9046,0.0
76.9000015258789,28.649999618530273,1981-01-11 00:00:00,0.59300864,-1.4259038,102082.62,261.00308,0.0
76.9000015258789,28.649999618530273,1981-01-11 01:00:00,1.0173727,-0.23311609,102096.24,266.51807,0.0
76.9000015258789,28.649999618530273,1981-01-11 02:00:00,1.3166461,0.099922955,102172.2,263.58505,2987.75
76.9000015258789,28.649999618530273,1981-01-11 03:00:00,1.2899759,-0.18487316,102273.82,274.46783,265600.0
76.9000015258789,28.649999618530273,1981-01-11 04:00:00,0.93169737,-0.4330793,102386.96,288.24213,779093.2
76.9000015258789,28.649999618530273,1981-01-11 05:00:00,0.85853124,-0.74491006,102460.94,286.99646,1233139.5
