longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1987-01-04 18:00:00,-1.8509414,-1.1504825,101785.78,289.97058,0.0
76.9000015258789,28.649999618530273,1987-01-04 19:00:00,-1.8201779,-1.0647632,101719.836,288.041,0.0
76.9000015258789,28.649999618530273,1987-01-04 20:00:00,-2.0237305,-1.0849214,101670.445,286.24893,0.0
76.9000015258789,28.649999618530273,1987-01-04 21:00:00,-1.9929668,-1.2742575,101633.51,285.56494,0.0
76.9000015258789,28.649999618530273,1987-01-04 22:00:00,-1.2254151,-0.48356715,101640.875,287.85757,0.0
76.9000015258789,28.649999618530273,1987-01-04 23:00:00,-0.9575155,0.3559173,101630.46,285.61847,0.0
76.9000015258789,28.649999618530273,1987-01-05 00:00:00,-0.67474675,1.1456656,101602.266,294.10495,0.0
76.9000015258789,28.649999618530273,1987-01-05 01:00:00,0.48350248,1.3726807,101642.96,318.95306,0.0
76.9000015258789,28.649999618530273,1987-01-05 02:00:00,0.2848209,-0.30911416,101694.586,311.93387,2887.0
76.9000015258789,28.649999618530273,1987-01-05 03:00:00,-0.60681057,-1.2712432,101745.55,310.96713,226124.62
76.9000015258789,28.649999618530273,1987-01-05 04:00:00,-1.3520585,-1.3784394,101821.96,310.01953,671800.44
76.9000015258789,28.649999618530273,1987-01-05 05:00:00,-2.3764863,-0.96698666,101795.44,321.0126,1031174.9
76.9000015258789,28.649999618530273,1987-01-05 06:00:00,-2.8938274,-0.10357611,101691.94,325.18518,1245928.9
76.9000015258789,28.649999618530273,1987-01-05 07:00:00,-2.6323369,0.55938303,101603.734,338.7651,1508475.2
76.9000015258789,28.649999618530273,1987-01-05 08:00:00,-2.5490189,0.5934824,101524.17,335.43317,1550537.8
76.9000015258789,28.649999618530273,1987-01-05 09:00:00,-2.9907327,0.40546498,101457.1,343.37326,1507409.2
76.9000015258789,28.649999618530273,1987-01-05 10:00:00,-3.1847997,0.13493091,101438.45,334.69952,1131067.8
76.9000015258789,28.649999618530273,1987-01-05 11:00:00,-3.227356,0.09555653,101418.13,327.31732,710975.9
76.9000015258789,28.649999618530273,1987-01-05 12:00:00,-2.3434155,-0.3948335,101413.766,318.2882,232742.75
76.9000015258789,28.649999618530273,1987-01-05 13:00:00,-2.777695,-0.67704797,101469.45,311.26898,932.75
76.9000015258789,28.649999618530273,1987-01-05 14:00:00,-3.1771088,-0.68665606,101526.81,306.5309,0.0
76.9000015258789,28.649999618530273,1987-01-05 15:00:00,-3.3722012,-0.61299396,101597.484,303.53525,0.0
76.9000015258789,28.649999618530273,1987-01-05 16:00:00,-3.3288758,-0.41047022,101670.4,300.4555,0.0
76.9000015258789,28.649999618530273,1987-01-05 17:00:00,-3.1040454,-0.09114209,101669.63,298.2049,0.0
76.9000015258789,28.649999618530273,1987-01-05 18:00:00,-2.8079457,0.18108752,101661.86,295.97345,0.0
76.9000015258789,28.649999618530273,1987-01-05 19:00:00,-2.4590352,0.29600796,101586.414,295.87408,0.0
76.9000015258789,28.649999618530273,1987-01-05 20:00:00,-2.0183468,0.40942124,101579.195,294.07056,0.0
76.9000015258789,28.649999618530273,1987-01-05 21:00:00,-1.9383613,0.60290205,101571.016,292.3511,0.0
76.9000015258789,28.649999618530273,1987-01-05 22:00:00,-1.4856238,1.6000724,101593.375,290.8571,0.0
76.9000015258789,28.649999618530273,1987-01-05 23:00:00,-1.1723479,1.6539532,101621.016,293.17645,0.0
76.9000015258789,28.649999618530273,1987-01-06 00:00:00,-1.7432688,0.70972157,101663.64,300.5663,0.0
76.9000015258789,28.649999618530273,1987-01-06 01:00:00,-1.3230895,-0.05741954,101679.14,294.3877,0.0
76.9000015258789,28.649999618530273,1987-01-06 02:00:00,-1.441273,-0.2107724,101768.71,292.62238,2975.875
76.9000015258789,28.649999618530273,1987-01-06 03:00:00,-1.8758087,0.2971383,101835.12,298.587,246689.5
76.9000015258789,28.649999618530273,1987-01-06 04:00:00,-1.7619834,0.92656326,101889.945,302.15585,748552.25
76.9000015258789,28.649999618530273,1987-01-06 05:00:00,-1.6509781,1.6366209,101935.67,317.67303,1202889.2
76.9000015258789,28.649999618530273,1987-01-06 06:00:00,-1.156197,1.9350374,101852.7,322.83524,1537479.2
76.9000015258789,28.649999618530273,1987-01-06 07:00:00,-0.9449537,2.1396334,101777.555,329.46854,1824587.9
76.9000015258789,28.649999618530273,1987-01-06 08:00:00,-1.1254334,2.1769354,101689.09,340.28204,1618894.8
76.9000015258789,28.649999618530273,1987-01-06 09:00:00,-1.3833349,2.1398218,101599.016,357.61423,1299184.4
76.9000015258789,28.649999618530273,1987-01-06 10:00:00,-0.8170284,1.567857,101599.06,345.49774,1040857.6
76.9000015258789,28.649999618530273,1987-01-06 11:00:00,-0.82574475,0.7873399,101608.87,338.22635,658031.3
76.9000015258789,28.649999618530273,1987-01-06 12:00:00,-0.8652247,0.103845894,101600.69,335.94135,193878.25
76.9000015258789,28.649999618530273,1987-01-06 13:00:00,-0.5091361,-0.3972826,101582.75,340.2744,977.125
76.9000015258789,28.649999618530273,1987-01-06 14:00:00,-0.6837195,-0.863935,101675.375,340.92398,0.0
76.9000015258789,28.649999618530273,1987-01-06 15:00:00,-1.092619,-0.91932285,101760.43,328.2076,0.0
76.9000015258789,28.649999618530273,1987-01-06 16:00:00,-1.4974165,-0.59076345,101827.24,323.8631,0.0
76.9000015258789,28.649999618530273,1987-01-06 17:00:00,-1.8729887,-0.34867692,101854.78,325.23868,0.0
76.9000015258789,28.649999618530273,1987-01-06 18:00:00,-1.984763,-0.3759941,101860.12,322.96515,0.0
76.9000015258789,28.649999618530273,1987-01-06 19:00:00,-1.8991377,-0.71774113,101823.28,324.9712,0.0
76.9000015258789,28.649999618530273,1987-01-06 20:00:00,-1.6450818,-0.81382215,101820.484,314.17297,0.0
76.9000015258789,28.649999618530273,1987-01-06 21:00:00,-1.6279054,-0.8055328,101823.38,312.52612,0.0
76.9000015258789,28.649999618530273,1987-01-06 22:00:00,-1.7158381,-0.46001786,101855.95,314.36786,0.0
76.9000015258789,28.649999618530273,1987-01-06 23:00:00,-1.8770906,-0.46717685,101880.03,328.45978,0.0
76.9000015258789,28.649999618530273,1987-01-07 00:00:00,-2.1106377,-0.33831525,101929.32,319.32755,0.0
76.9000015258789,28.649999618530273,1987-01-07 01:00:00,-2.2165155,-0.09151888,101936.69,327.34024,0.0
76.9000015258789,28.649999618530273,1987-01-07 02:00:00,-2.1042285,-0.2618272,101992.93,316.50763,2753.75
76.9000015258789,28.649999618530273,1987-01-07 03:00:00,-2.7546222,-0.33096787,102090.64,314.6888,250598.25
76.9000015258789,28.649999618530273,1987-01-07 04:00:00,-2.2752228,0.383988,102145.055,312.4115,789326.7
76.9000015258789,28.649999618530273,1987-01-07 05:00:00,-2.1439648,1.0109638,102194.03,332.64383,1201290.2
76.9000015258789,28.649999618530273,1987-01-07 06:00:00,-2.4444225,1.5362068,102113.195,331.90637,1595309.6
76.9000015258789,28.649999618530273,1987-01-07 07:00:00,-2.5454297,1.9246757,102000.91,329.19727,1851992.9
76.9000015258789,28.649999618530273,1987-01-07 08:00:00,-2.3941753,2.1028965,101901.52,331.10013,1899429.8
76.9000015258789,28.649999618530273,1987-01-07 09:00:00,-2.2988083,2.1113741,101805.91,331.35614,1710259.6
76.9000015258789,28.649999618530273,1987-01-07 10:00:00,-1.8776033,1.9303274,101772.164,334.12637,1262007.8
76.9000015258789,28.649999618530273,1987-01-07 11:00:00,-1.0339117,1.6422727,101788.734,330.4429,762587.9
76.9000015258789,28.649999618530273,1987-01-07 12:00:00,-0.32352912,1.8223774,101777.25,334.2754,239805.0
76.9000015258789,28.649999618530273,1987-01-07 13:00:00,-0.10228762,0.39566848,101803.11,326.41937,1376.875
76.9000015258789,28.649999618530273,1987-01-07 14:00:00,-0.6575705,-1.2537225,101911.64,326.27417,0.0
76.9000015258789,28.649999618530273,1987-01-07 15:00:00,-1.2941204,-1.3886127,101905.695,323.38928,0.0
76.9000015258789,28.649999618530273,1987-01-07 16:00:00,-1.763778,-0.8929477,101960.414,316.8477,0.0
76.9000015258789,28.649999618530273,1987-01-07 17:00:00,-1.9419504,-0.6587737,101971.44,318.20798,0.0
76.9000015258789,28.649999618530273,1987-01-07 18:00:00,-1.943745,-0.5474328,101942.375,317.1801,0.0
76.9000015258789,28.649999618530273,1987-01-07 19:00:00,-1.9545122,-0.46001786,101901.48,314.83783,0.0
76.9000015258789,28.649999618530273,1987-01-07 20:00:00,-2.3175228,-0.4814948,101864.74,306.71814,0.0
76.9000015258789,28.649999618530273,1987-01-07 21:00:00,-2.5208187,-0.29498458,101838.27,305.68646,0.0
76.9000015258789,28.649999618530273,1987-01-07 22:00:00,-2.3018847,0.5661652,101883.74,308.72037,0.0
76.9000015258789,28.649999618530273,1987-01-07 23:00:00,-2.1132011,1.0490195,101800.31,309.11777,0.0
76.9000015258789,28.649999618530273,1987-01-08 00:00:00,-1.9768158,0.8796531,101804.94,305.82022,0.0
76.9000015258789,28.649999618530273,1987-01-08 01:00:00,-1.5748383,0.23421463,101807.58,307.19962,0.0
76.9000015258789,28.649999618530273,1987-01-08 02:00:00,-1.185166,-0.051767707,101832.78,300.7306,2887.0
76.9000015258789,28.649999618530273,1987-01-08 03:00:00,-1.0772371,-0.21246794,101888.32,299.90527,271118.62
76.9000015258789,28.649999618530273,1987-01-08 04:00:00,-0.75985944,0.0776591,101950.86,303.22955,793368.56
76.9000015258789,28.649999618530273,1987-01-08 05:00:00,-0.9118829,0.1616829,101981.09,309.4884,1346310.4
76.9000015258789,28.649999618530273,1987-01-08 06:00:00,-1.0495499,0.089716315,101893.195,319.38104,1643501.5
76.9000015258789,28.649999618530273,1987-01-08 07:00:00,-1.1441479,-0.24298778,101795.29,322.36526,1924702.8
76.9000015258789,28.649999618530273,1987-01-08 08:00:00,-1.0598044,-0.48130643,101689.09,326.01053,1919861.4
76.9000015258789,28.649999618530273,1987-01-08 09:00:00,-1.0021226,-0.7350733,101589.97,327.8637,1717366.2
76.9000015258789,28.649999618530273,1987-01-08 10:00:00,-0.039222248,-1.08624,101595.76,327.8102,1305402.8
76.9000015258789,28.649999618530273,1987-01-08 11:00:00,0.010768585,-1.5340531,101539.26,326.3926,815665.7
76.9000015258789,28.649999618530273,1987-01-08 12:00:00,0.038712185,-1.9072618,101531.54,321.43674,260281.0
76.9000015258789,28.649999618530273,1987-01-08 13:00:00,0.31250817,-2.2069972,101568.78,320.00003,1909.875
76.9000015258789,28.649999618530273,1987-01-08 14:00:00,0.36198628,-2.0965981,101619.54,314.49396,0.0
76.9000015258789,28.649999618530273,1987-01-08 15:00:00,0.23457372,-2.0628755,101662.77,315.96503,0.0
76.9000015258789,28.649999618530273,1987-01-08 16:00:00,0.034866735,-2.0487459,101689.3,311.0856,0.0
76.9000015258789,28.649999618530273,1987-01-08 17:00:00,-0.26584738,-1.9611427,101699.766,315.01743,0.0
76.9000015258789,28.649999618530273,1987-01-08 18:00:00,-0.5091361,-1.9618962,101691.99,314.76904,0.0
76.9000015258789,28.649999618530273,1987-01-08 19:00:00,-0.5975815,-1.9515345,101646.82,312.24335,0.0
76.9000015258789,28.649999618530273,1987-01-08 20:00:00,-0.7244812,-1.9036824,101627.664,309.93546,0.0
76.9000015258789,28.649999618530273,1987-01-08 21:00:00,-0.8526629,-1.7913995,101616.29,303.7454,0.0
76.9000015258789,28.649999618530273,1987-01-08 22:00:00,-0.8095939,-1.5977303,101623.195,308.09372,0.0
76.9000015258789,28.649999618530273,1987-01-08 23:00:00,-0.7006395,-1.8663803,101627.766,306.19086,0.0
76.9000015258789,28.649999618530273,1987-01-09 00:00:00,-0.22175291,-1.9539837,101587.984,303.01178,0.0
76.9000015258789,28.649999618530273,1987-01-09 01:00:00,0.3260954,-1.8763652,101632.04,298.73987,0.0
76.9000015258789,28.649999618530273,1987-01-09 02:00:00,0.862151,-1.0626909,101636.1,293.28345,2975.875
76.9000015258789,28.649999618530273,1987-01-09 03:00:00,0.77678204,-0.2330029,101712.47,296.52747,269564.12
76.9000015258789,28.649999618530273,1987-01-09 04:00:00,0.6475749,0.054486603,101782.43,301.35724,813356.0
76.9000015258789,28.649999618530273,1987-01-09 05:00:00,0.64578044,0.3334984,101834.16,311.41418,1255833.8
76.9000015258789,28.649999618530273,1987-01-09 06:00:00,0.70141125,0.30034098,101765.56,320.9973,1622981.1
76.9000015258789,28.649999618530273,1987-01-09 07:00:00,0.662444,-0.18948385,101671.47,325.57492,1854391.4
76.9000015258789,28.649999618530273,1987-01-09 08:00:00,0.41992438,-0.82983565,101561.31,330.46582,1874556.5
76.9000015258789,28.649999618530273,1987-01-09 09:00:00,0.001795873,-1.0608069,101505.48,332.0554,1664110.9
76.9000015258789,28.649999618530273,1987-01-09 10:00:00,-0.022558637,-1.5700363,101478.29,332.26935,1307756.8
76.9000015258789,28.649999618530273,1987-01-09 11:00:00,-0.004869573,-1.5532693,101514.11,333.0259,741712.1
76.9000015258789,28.649999618530273,1987-01-09 12:00:00,0.16279201,-2.0606148,101493.33,335.5134,232742.75
76.9000015258789,28.649999618530273,1987-01-09 13:00:00,0.6104022,-2.1489716,101576.6,329.4265,1954.25
76.9000015258789,28.649999618530273,1987-01-09 14:00:00,0.54990053,-1.9769677,101609.43,330.099,0.0
76.9000015258789,28.649999618530273,1987-01-09 15:00:00,0.28379548,-2.0540211,101662.52,325.07056,0.0
76.9000015258789,28.649999618530273,1987-01-09 16:00:00,-0.110491246,-2.490907,101684.32,310.40546,0.0
76.9000015258789,28.649999618530273,1987-01-09 17:00:00,-0.83292294,-2.5255716,101717.4,308.21982,0.0
76.9000015258789,28.649999618530273,1987-01-09 18:00:00,-1.2977096,-2.2787752,101740.16,306.20615,0.0
76.9000015258789,28.649999618530273,1987-01-09 19:00:00,-1.4748565,-2.1111045,101709.47,300.30264,0.0
76.9000015258789,28.649999618530273,1987-01-09 20:00:00,-1.6663599,-1.8514972,101706.83,303.75687,0.0
76.9000015258789,28.649999618530273,1987-01-09 21:00:00,-1.6594381,-1.6619726,101703.22,300.26443,0.0
76.9000015258789,28.649999618530273,1987-01-09 22:00:00,-1.3933331,-1.1438887,101667.86,299.77536,0.0
76.9000015258789,28.649999618530273,1987-01-09 23:00:00,-1.0392953,-1.2646494,101659.984,297.43304,0.0
76.9000015258789,28.649999618530273,1987-01-10 00:00:00,-1.0451916,-1.0773855,101717.5,309.82083,0.0
76.9000015258789,28.649999618530273,1987-01-10 01:00:00,-1.3500077,-0.7237697,101746.26,318.21945,0.0
76.9000015258789,28.649999618530273,1987-01-10 02:00:00,-1.5515091,0.049776763,101797.98,307.75366,2487.25
76.9000015258789,28.649999618530273,1987-01-10 03:00:00,-2.0755157,0.55260086,101910.67,316.96616,213732.5
76.9000015258789,28.649999618530273,1987-01-10 04:00:00,-1.6612327,0.5215157,101971.945,313.70682,676775.1
76.9000015258789,28.649999618530273,1987-01-10 05:00:00,-1.7778779,0.6797669,102039.984,315.32693,1302071.5
76.9000015258789,28.649999618530273,1987-01-10 06:00:00,-1.9675869,1.2828166,101990.55,319.37338,1691116.1
76.9000015258789,28.649999618530273,1987-01-10 07:00:00,-2.202672,1.5247147,101911.84,332.15472,1908668.5
76.9000015258789,28.649999618530273,1987-01-10 08:00:00,-2.2652247,1.4303293,101816.88,335.9452,1815438.0
76.9000015258789,28.649999618530273,1987-01-10 09:00:00,-2.2503555,1.0983788,101730.305,338.86063,1587936.5
76.9000015258789,28.649999618530273,1987-01-10 10:00:00,-2.2467666,0.79619455,101687.77,349.05893,1204577.1
76.9000015258789,28.649999618530273,1987-01-10 11:00:00,-2.0521867,0.075209975,101665.06,343.17075,744954.5
76.9000015258789,28.649999618530273,1987-01-10 12:00:00,-1.506902,0.039980263,101680.664,332.13562,217507.88
76.9000015258789,28.649999618530273,1987-01-10 13:00:00,-1.0739044,-0.54196936,101707.08,329.88885,2487.25
76.9000015258789,28.649999618530273,1987-01-10 14:00:00,-1.0518571,-1.0553435,101742.8,326.05255,0.0
76.9000015258789,28.649999618530273,1987-01-10 15:00:00,-1.02981,-1.2395929,101793.81,327.19885,0.0
76.9000015258789,28.649999618530273,1987-01-10 16:00:00,-0.8377938,-1.067589,101817.84,315.72815,0.0
76.9000015258789,28.649999618530273,1987-01-10 17:00:00,-0.6629541,-1.0206789,101853.97,315.43008,0.0
76.9000015258789,28.649999618530273,1987-01-10 18:00:00,-0.28686917,-1.5706015,101806.26,314.7576,0.0
76.9000015258789,28.649999618530273,1987-01-10 19:00:00,-0.31840184,-1.5557183,101770.44,334.06906,0.0
76.9000015258789,28.649999618530273,1987-01-10 20:00:00,-0.5960432,-1.6617843,101742.55,318.98746,0.0
76.9000015258789,28.649999618530273,1987-01-10 21:00:00,-0.9154719,-1.5259521,101754.28,314.96393,0.0
76.9000015258789,28.649999618530273,1987-01-10 22:00:00,-0.839332,-1.2657797,101743.87,328.1541,0.0
76.9000015258789,28.649999618530273,1987-01-10 23:00:00,-0.710894,-1.4360881,101701.39,332.50626,0.0
76.9000015258789,28.649999618530273,1987-01-11 00:00:00,-0.67987406,-1.4438123,101721.46,329.67487,0.0
76.9000015258789,28.649999618530273,1987-01-11 01:00:00,-1.0505754,-1.2064356,101720.695,329.57553,0.0
76.9000015258789,28.649999618530273,1987-01-11 02:00:00,-1.3479568,-0.8091123,101824.805,339.96872,2265.25
76.9000015258789,28.649999618530273,1987-01-11 03:00:00,-1.5966291,-0.7311171,101913.875,338.7995,170515.12
