longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1988-06-10 15:00:00,-1.0404797,1.8914516,99668.76,399.85184,0.0
76.9000015258789,28.649999618530273,1988-06-10 16:00:00,-1.4673373,2.7168806,99793.41,394.16898,0.0
76.9000015258789,28.649999618530273,1988-06-10 17:00:00,-1.4212505,3.4305687,99881.96,389.299,0.0
76.9000015258789,28.649999618530273,1988-06-10 18:00:00,-1.0072085,3.786141,99908.12,384.94925,0.0
76.9000015258789,28.649999618530273,1988-06-10 19:00:00,-0.6434429,3.5050628,99903.37,393.4103,0.0
76.9000015258789,28.649999618530273,1988-06-10 20:00:00,-0.7427637,2.8280764,99907.31,389.70724,0.0
76.9000015258789,28.649999618530273,1988-06-10 21:00:00,-0.94805956,2.1202025,99911.69,386.06198,0.0
76.9000015258789,28.649999618530273,1988-06-10 22:00:00,-1.3739314,2.042983,99967.62,383.12122,0.0
76.9000015258789,28.649999618530273,1988-06-10 23:00:00,-1.8983846,1.5613163,99929.62,380.97162,0.0
76.9000015258789,28.649999618530273,1988-06-11 00:00:00,-2.8179028,1.8654696,99990.35,380.30325,133.75
76.9000015258789,28.649999618530273,1988-06-11 01:00:00,-3.3536928,2.3004413,100061.07,381.59302,154670.12
76.9000015258789,28.649999618530273,1988-06-11 02:00:00,-3.886772,3.2795823,100060.69,388.07428,631250.1
76.9000015258789,28.649999618530273,1988-06-11 03:00:00,-3.7258377,4.137534,100096.31,398.4826,1216812.4
76.9000015258789,28.649999618530273,1988-06-11 04:00:00,-2.9290533,4.543254,100156.19,410.65033,1781023.9
76.9000015258789,28.649999618530273,1988-06-11 05:00:00,-2.013971,4.5052795,100152.766,422.26532,2253369.5
76.9000015258789,28.649999618530273,1988-06-11 06:00:00,-1.152616,4.0826635,100125.37,431.90414,2586779.2
76.9000015258789,28.649999618530273,1988-06-11 07:00:00,-0.4871914,3.4022248,100069.49,436.4598,2742385.5
76.9000015258789,28.649999618530273,1988-06-11 08:00:00,-0.0011849664,2.7808363,99973.47,441.40927,2577329.8
76.9000015258789,28.649999618530273,1988-06-11 09:00:00,0.5168604,2.1114812,99854.945,445.53143,2418960.0
76.9000015258789,28.649999618530273,1988-06-11 10:00:00,1.869644,0.3338017,99780.375,445.1268,2038346.8
76.9000015258789,28.649999618530273,1988-06-11 11:00:00,2.3997657,-0.97093225,99546.48,437.23294,1606162.0
76.9000015258789,28.649999618530273,1988-06-11 12:00:00,2.0981064,-1.4905728,99644.36,434.41138,1073865.1
76.9000015258789,28.649999618530273,1988-06-11 13:00:00,1.2628753,-1.1604375,99742.664,424.84482,492715.62
76.9000015258789,28.649999618530273,1988-06-11 14:00:00,0.1767545,-1.2948899,99762.164,415.9936,78226.5
76.9000015258789,28.649999618530273,1988-06-11 15:00:00,-1.4155821,0.07979557,99799.305,410.36856,0.0
76.9000015258789,28.649999618530273,1988-06-11 16:00:00,-1.994255,0.6470396,99907.36,405.61417,0.0
76.9000015258789,28.649999618530273,1988-06-11 17:00:00,-2.3602386,1.3710842,99988.49,402.40967,0.0
76.9000015258789,28.649999618530273,1988-06-11 18:00:00,-2.1036804,2.3869271,100037.38,399.0787,0.0
76.9000015258789,28.649999618530273,1988-06-11 19:00:00,-1.5708477,3.2216225,100047.33,396.37277,0.0
76.9000015258789,28.649999618530273,1988-06-11 20:00:00,-1.2839758,3.4947062,100041.91,394.72534,0.0
76.9000015258789,28.649999618530273,1988-06-11 21:00:00,-1.4003019,3.6040852,100025.875,393.7788,0.0
76.9000015258789,28.649999618530273,1988-06-11 22:00:00,-1.097164,2.739774,99976.94,392.9551,0.0
76.9000015258789,28.649999618530273,1988-06-11 23:00:00,-1.3404137,2.1438224,99979.89,392.17838,0.0
76.9000015258789,28.649999618530273,1988-06-12 00:00:00,-1.548174,1.6508907,100010.13,391.23544,133.75
76.9000015258789,28.649999618530273,1988-06-12 01:00:00,-2.3464372,1.6623373,100050.516,391.47028,153377.5
76.9000015258789,28.649999618530273,1988-06-12 02:00:00,-2.6853108,2.0907683,100091.555,397.34097,625812.1
76.9000015258789,28.649999618530273,1988-06-12 03:00:00,-2.614825,2.9652543,100116.62,407.4025,1205446.1
76.9000015258789,28.649999618530273,1988-06-12 04:00:00,-1.8412073,3.187646,100112.24,418.3744,1763283.6
76.9000015258789,28.649999618530273,1988-06-12 05:00:00,-0.9534815,2.9445412,100104.97,429.2885,2230325.0
76.9000015258789,28.649999618530273,1988-06-12 06:00:00,0.004729919,2.353314,100089.23,439.4367,2559857.0
76.9000015258789,28.649999618530273,1988-06-12 07:00:00,0.91685456,1.2589799,100000.766,443.30237,2767970.5
76.9000015258789,28.649999618530273,1988-06-12 08:00:00,1.7037808,-0.1316945,99911.734,452.3848,2478911.5
76.9000015258789,28.649999618530273,1988-06-12 09:00:00,2.201617,-1.644103,99782.234,451.94403,2211069.0
76.9000015258789,28.649999618530273,1988-06-12 10:00:00,1.906612,-2.967188,99755.695,440.86014,2007100.8
76.9000015258789,28.649999618530273,1988-06-12 11:00:00,1.6825857,-3.3512857,99679.266,435.4157,1615789.9
76.9000015258789,28.649999618530273,1988-06-12 12:00:00,1.6103748,-3.4017963,99604.98,428.89832,1045115.2
76.9000015258789,28.649999618530273,1988-06-12 13:00:00,0.8478476,-1.958976,99639.94,420.636,497886.2
76.9000015258789,28.649999618530273,1988-06-12 14:00:00,0.96269494,-2.6370525,99641.08,411.8028,79875.75
76.9000015258789,28.649999618530273,1988-06-12 15:00:00,0.6736049,-2.0934286,99692.77,405.88513,0.0
76.9000015258789,28.649999618530273,1988-06-12 16:00:00,0.33571705,-0.386064,99702.38,404.0932,0.0
76.9000015258789,28.649999618530273,1988-06-12 17:00:00,0.28691924,1.1646816,99740.9,399.07147,0.0
76.9000015258789,28.649999618530273,1988-06-12 18:00:00,0.5205572,1.8247705,99782.805,395.60687,0.0
76.9000015258789,28.649999618530273,1988-06-12 19:00:00,0.56417954,1.9321507,99770.25,387.4023,0.0
76.9000015258789,28.649999618530273,1988-06-12 20:00:00,-0.36445752,1.9779372,99725.445,383.62698,0.0
76.9000015258789,28.649999618530273,1988-06-12 21:00:00,-0.99858254,2.3017132,99692.16,381.41238,0.0
76.9000015258789,28.649999618530273,1988-06-12 22:00:00,-1.0730115,3.2174435,99725.63,379.93115,0.0
76.9000015258789,28.649999618530273,1988-06-12 23:00:00,-0.11061035,3.0252128,99761.64,377.19992,0.0
76.9000015258789,28.649999618530273,1988-06-13 00:00:00,-0.15447909,2.0954924,99770.39,374.98892,133.75
76.9000015258789,28.649999618530273,1988-06-13 01:00:00,-1.322669,0.90758663,99829.17,374.88776,156007.38
76.9000015258789,28.649999618530273,1988-06-13 02:00:00,-2.1859958,0.68464994,99881.11,381.47018,636643.5
76.9000015258789,28.649999618530273,1988-06-13 03:00:00,-2.1793416,0.530393,99926.1,392.42764,1224479.0
76.9000015258789,28.649999618530273,1988-06-13 04:00:00,-1.7943811,0.30037028,99843.63,405.37573,1789448.2
76.9000015258789,28.649999618530273,1988-06-13 05:00:00,-1.1434972,0.29564625,99816.805,417.6952,2261526.5
76.9000015258789,28.649999618530273,1988-06-13 06:00:00,-0.1978549,0.5930769,99766.06,428.77188,2596273.5
76.9000015258789,28.649999618530273,1988-06-13 07:00:00,0.9619556,0.6119729,99702.48,441.14554,2711808.0
76.9000015258789,28.649999618530273,1988-06-13 08:00:00,2.6400578,-0.13932562,99606.836,445.20267,2573139.8
76.9000015258789,28.649999618530273,1988-06-13 09:00:00,3.4195905,-1.2036803,99499.92,444.03937,2388783.8
76.9000015258789,28.649999618530273,1988-06-13 10:00:00,3.0011122,-1.3897334,99542.82,443.8262,2063441.8
76.9000015258789,28.649999618530273,1988-06-13 11:00:00,2.7955701,-1.859772,99320.625,439.5162,1537295.9
76.9000015258789,28.649999618530273,1988-06-13 12:00:00,2.0362465,-1.8843005,99340.17,431.131,1019886.56
76.9000015258789,28.649999618530273,1988-06-13 13:00:00,0.7490197,-1.5298183,99388.68,418.89102,501407.5
76.9000015258789,28.649999618530273,1988-06-13 14:00:00,-0.7087531,-1.4671345,99409.51,410.48776,80722.625
76.9000015258789,28.649999618530273,1988-06-13 15:00:00,-1.6433051,-0.63807154,99444.42,405.71173,0.0
76.9000015258789,28.649999618530273,1988-06-13 16:00:00,-2.460545,-0.14732009,99529.79,400.39014,0.0
76.9000015258789,28.649999618530273,1988-06-13 17:00:00,-4.3496113,-0.6013696,99619.3,397.75284,0.0
76.9000015258789,28.649999618530273,1988-06-13 18:00:00,-7.104716,1.3743546,99712.23,394.8554,0.0
76.9000015258789,28.649999618530273,1988-06-13 19:00:00,-6.741936,4.0029,99727.016,407.1207,0.0
76.9000015258789,28.649999618530273,1988-06-13 20:00:00,-5.537271,4.608118,99738.664,407.50003,0.0
76.9000015258789,28.649999618530273,1988-06-13 21:00:00,-4.9995093,4.6355534,99697.86,406.73413,0.0
76.9000015258789,28.649999618530273,1988-06-13 22:00:00,-5.2412806,3.1369536,99659.81,400.6647,0.0
76.9000015258789,28.649999618530273,1988-06-13 23:00:00,-5.339862,2.7005284,99720.07,392.4999,0.0
76.9000015258789,28.649999618530273,1988-06-14 00:00:00,-5.3765836,2.1945148,99782.234,395.85254,133.75
76.9000015258789,28.649999618530273,1988-06-14 01:00:00,-5.9380045,1.8876361,99862.086,391.61478,150079.0
76.9000015258789,28.649999618530273,1988-06-14 02:00:00,-6.289201,2.7145185,99926.15,395.531,615649.4
76.9000015258789,28.649999618530273,1988-06-14 03:00:00,-5.7166896,3.6122613,99949.45,403.14307,1191360.9
76.9000015258789,28.649999618530273,1988-06-14 04:00:00,-4.270007,3.2599595,99950.12,414.82306,1688355.5
76.9000015258789,28.649999618530273,1988-06-14 05:00:00,-2.898493,2.2383027,99973.47,426.25742,2183344.5
76.9000015258789,28.649999618530273,1988-06-14 06:00:00,-1.8389893,1.7459159,99950.875,438.1,2529948.0
76.9000015258789,28.649999618530273,1988-06-14 07:00:00,-0.83222634,1.4552078,99892.14,446.27203,2696653.0
76.9000015258789,28.649999618530273,1988-06-14 08:00:00,0.09813582,1.0013399,99801.11,451.9007,2683414.5
76.9000015258789,28.649999618530273,1988-06-14 09:00:00,0.9326276,0.4886037,99676.37,455.62543,2475078.0
76.9000015258789,28.649999618530273,1988-06-14 10:00:00,0.0027582906,0.41901547,99520.84,456.5503,2119961.0
76.9000015258789,28.649999618530273,1988-06-14 11:00:00,0.10528297,-0.14205098,99398.81,455.17023,1620960.4
76.9000015258789,28.649999618530273,1988-06-14 12:00:00,-0.5480654,0.17845461,99382.21,451.12033,1051310.9
76.9000015258789,28.649999618530273,1988-06-14 13:00:00,-1.720938,0.1908097,99468.96,443.7684,497574.12
76.9000015258789,28.649999618530273,1988-06-14 14:00:00,-3.2188828,0.095057726,99546.195,436.17078,80410.625
76.9000015258789,28.649999618530273,1988-06-14 15:00:00,-5.478122,-0.28358942,99652.68,435.1014,0.0
76.9000015258789,28.649999618530273,1988-06-14 16:00:00,-5.8096023,1.6637908,99717.6,430.51685,0.0
76.9000015258789,28.649999618530273,1988-06-14 17:00:00,-4.59434,3.2594144,99750.94,429.25598,0.0
76.9000015258789,28.649999618530273,1988-06-14 18:00:00,-3.944442,3.1347735,99790.125,429.24515,0.0
76.9000015258789,28.649999618530273,1988-06-14 19:00:00,-3.8086462,2.4610577,99772.38,428.36365,0.0
76.9000015258789,28.649999618530273,1988-06-14 20:00:00,-3.7517154,1.7295635,99734.1,429.33185,0.0
76.9000015258789,28.649999618530273,1988-06-14 21:00:00,-3.8286088,1.1786718,99667.805,414.95312,0.0
76.9000015258789,28.649999618530273,1988-06-14 22:00:00,-5.9855704,0.44172704,99834.21,406.5029,0.0
76.9000015258789,28.649999618530273,1988-06-14 23:00:00,-5.617122,-0.014684528,99741.52,403.2153,0.0
76.9000015258789,28.649999618530273,1988-06-15 00:00:00,-5.5131187,0.56600475,99747.61,399.85184,89.125
76.9000015258789,28.649999618530273,1988-06-15 01:00:00,-5.658773,1.0507603,99763.78,396.669,148519.0
76.9000015258789,28.649999618530273,1988-06-15 02:00:00,-5.756861,0.92266715,99779.805,401.30417,603079.6
76.9000015258789,28.649999618530273,1988-06-15 03:00:00,-4.7547812,0.69355285,99913.21,409.4473,1186636.1
76.9000015258789,28.649999618530273,1988-06-15 04:00:00,-2.8151917,0.88342154,99909.266,422.01242,1757132.5
76.9000015258789,28.649999618530273,1988-06-15 05:00:00,-0.50592184,-0.30321223,99872.59,437.10287,2196761.0
76.9000015258789,28.649999618530273,1988-06-15 06:00:00,0.09468547,-1.8915682,99866.37,443.71783,2504452.0
76.9000015258789,28.649999618530273,1988-06-15 07:00:00,-0.10494192,-1.95189,99801.06,453.8841,2661841.0
76.9000015258789,28.649999618530273,1988-06-15 08:00:00,0.535098,-1.8054459,99703.33,455.275,2651901.0
76.9000015258789,28.649999618530273,1988-06-15 09:00:00,1.8117274,-2.4277427,99603.6,458.3603,2352857.5
76.9000015258789,28.649999618530273,1988-06-15 10:00:00,0.18932363,-1.1368175,99618.67,468.16168,1640840.2
76.9000015258789,28.649999618530273,1988-06-15 11:00:00,-0.32773593,-1.6246619,99453.93,462.80396,1127085.9
76.9000015258789,28.649999618530273,1988-06-15 12:00:00,-1.8786683,-0.8508334,99626.05,445.82404,722447.5
76.9000015258789,28.649999618530273,1988-06-15 13:00:00,-2.2971463,-0.34736353,99732.484,435.6072,408605.38
76.9000015258789,28.649999618530273,1988-06-15 14:00:00,-0.42631736,1.6372638,99867.08,436.15274,66904.875
76.9000015258789,28.649999618530273,1988-06-15 15:00:00,2.5535526,3.6902075,99930.664,421.95825,0.0
76.9000015258789,28.649999618530273,1988-06-15 16:00:00,3.7409658,2.9505372,99977.46,426.09845,0.0
76.9000015258789,28.649999618530273,1988-06-15 17:00:00,4.3267865,2.1963315,100069.77,428.20468,0.0
76.9000015258789,28.649999618530273,1988-06-15 18:00:00,3.563273,3.1309578,100073.766,418.94522,0.0
76.9000015258789,28.649999618530273,1988-06-15 19:00:00,2.1020498,3.751256,99950.64,425.73718,0.0
76.9000015258789,28.649999618530273,1988-06-15 20:00:00,1.782646,3.278674,99912.64,425.71188,0.0
76.9000015258789,28.649999618530273,1988-06-15 21:00:00,2.0406828,2.3051653,99891.664,415.07956,0.0
76.9000015258789,28.649999618530273,1988-06-15 22:00:00,0.08507378,3.1464016,99918.73,409.5015,0.0
76.9000015258789,28.649999618530273,1988-06-15 23:00:00,-2.0260475,3.6840298,99956.2,411.13446,0.0
76.9000015258789,28.649999618530273,1988-06-16 00:00:00,-2.921167,4.8706636,100100.21,407.76736,89.125
76.9000015258789,28.649999618530273,1988-06-16 01:00:00,-2.6005309,5.624506,100150.484,408.2587,142991.88
76.9000015258789,28.649999618530273,1988-06-16 02:00:00,-2.2111342,5.813466,100206.94,414.8628,578207.6
76.9000015258789,28.649999618530273,1988-06-16 03:00:00,-1.8461363,5.1940765,100226.29,423.83688,1086880.5
76.9000015258789,28.649999618530273,1988-06-16 04:00:00,-0.06822033,4.319954,100246.74,432.53998,1619756.9
76.9000015258789,28.649999618530273,1988-06-16 05:00:00,0.9991701,4.5408916,100181.68,441.11664,2103201.2
76.9000015258789,28.649999618530273,1988-06-16 06:00:00,0.94519675,5.0271006,100043.14,449.36093,2506190.5
76.9000015258789,28.649999618530273,1988-06-16 07:00:00,1.6291053,4.577594,99969.42,440.6289,2665050.5
76.9000015258789,28.649999618530273,1988-06-16 08:00:00,2.3889217,3.6647704,99853.19,450.74463,2654085.2
76.9000015258789,28.649999618530273,1988-06-16 09:00:00,3.0077665,2.391106,99735.1,456.18903,2428989.0
76.9000015258789,28.649999618530273,1988-06-16 10:00:00,1.31537,2.7724786,99637.984,461.35162,2029120.0
76.9000015258789,28.649999618530273,1988-06-16 11:00:00,-0.21954283,3.0562823,99458.35,470.64725,1522497.5
76.9000015258789,28.649999618530273,1988-06-16 12:00:00,-1.4574791,3.7605224,99512.86,462.6667,935018.6
76.9000015258789,28.649999618530273,1988-06-16 13:00:00,-0.72477263,4.6003056,99599.414,458.1074,444665.38
76.9000015258789,28.649999618530273,1988-06-16 14:00:00,1.5849901,4.3582907,99733.195,466.29028,67261.5
76.9000015258789,28.649999618530273,1988-06-16 15:00:00,2.4389517,2.8854914,99919.484,464.15515,0.0
76.9000015258789,28.649999618530273,1988-06-16 16:00:00,1.5901656,2.982515,99946.5,450.4881,0.0
76.9000015258789,28.649999618530273,1988-06-16 17:00:00,0.59794366,4.2338314,99899.27,431.74878,0.0
76.9000015258789,28.649999618530273,1988-06-16 18:00:00,0.020995855,3.7481673,99927.766,427.25815,0.0
76.9000015258789,28.649999618530273,1988-06-16 19:00:00,-0.82113594,3.2179885,99906.5,424.07532,0.0
76.9000015258789,28.649999618530273,1988-06-16 20:00:00,-1.40252,3.1429496,99914.49,423.11792,0.0
76.9000015258789,28.649999618530273,1988-06-16 21:00:00,-2.190925,2.907476,99883.53,418.2299,0.0
76.9000015258789,28.649999618530273,1988-06-16 22:00:00,-3.280989,2.5993257,99853.234,420.96112,0.0
76.9000015258789,28.649999618530273,1988-06-16 23:00:00,-4.0196104,2.3193374,99749.37,412.0268,0.0
76.9000015258789,28.649999618530273,1988-06-17 00:00:00,-3.8426566,2.543546,99844.53,417.79276,89.125
76.9000015258789,28.649999618530273,1988-06-17 01:00:00,-3.4786448,2.8269863,99893.19,423.25882,101404.75
76.9000015258789,28.649999618530273,1988-06-17 02:00:00,-3.1934981,3.1287775,99925.38,417.23276,405663.62
76.9000015258789,28.649999618530273,1988-06-17 03:00:00,-2.479522,3.0719078,99981.125,423.18295,758552.06
76.9000015258789,28.649999618530273,1988-06-17 04:00:00,-1.1844085,2.5288289,99931.28,428.07825,1416457.1
76.9000015258789,28.649999618530273,1988-06-17 05:00:00,0.0071944557,1.5447823,99922.3,431.7524,2010755.8
76.9000015258789,28.649999618530273,1988-06-17 06:00:00,0.17133254,0.6070672,99928.234,443.80453,2086619.9
76.9000015258789,28.649999618530273,1988-06-17 07:00:00,-0.16581595,0.3723205,99893.0,459.68976,2602692.0
76.9000015258789,28.649999618530273,1988-06-17 08:00:00,-0.43346453,0.52439713,99835.83,465.53522,2535386.0
76.9000015258789,28.649999618530273,1988-06-17 09:00:00,-0.6594624,0.6417705,99756.02,471.16388,2359142.5
76.9000015258789,28.649999618530273,1988-06-17 10:00:00,2.9382668,3.048106,99732.055,477.273,1772287.5
76.9000015258789,28.649999618530273,1988-06-17 11:00:00,1.8514065,3.9676518,99608.26,474.27444,1168628.4
76.9000015258789,28.649999618530273,1988-06-17 12:00:00,-0.52021617,3.3509874,99708.375,461.45642,691424.4
76.9000015258789,28.649999618530273,1988-06-17 13:00:00,-0.6180582,3.422756,99813.766,440.2315,310098.0
76.9000015258789,28.649999618530273,1988-06-17 14:00:00,-0.90517664,1.6759642,99902.32,436.56818,54647.125
76.9000015258789,28.649999618530273,1988-06-17 15:00:00,-1.9006026,1.1476024,99999.766,428.2119,0.0
76.9000015258789,28.649999618530273,1988-06-17 16:00:00,-2.590919,2.4750478,100009.99,436.0624,0.0
76.9000015258789,28.649999618530273,1988-06-17 17:00:00,-2.6537647,3.7763295,100099.45,433.7358,0.0
76.9000015258789,28.649999618530273,1988-06-17 18:00:00,-2.681121,3.9647448,100132.03,427.7025,0.0
76.9000015258789,28.649999618530273,1988-06-17 19:00:00,-2.7585075,3.9440317,100158.76,426.93298,0.0
76.9000015258789,28.649999618530273,1988-06-17 20:00:00,-2.6858037,3.7056513,100146.63,429.50165,0.0
76.9000015258789,28.649999618530273,1988-06-17 21:00:00,-2.917963,2.7434077,100117.62,425.47705,0.0
76.9000015258789,28.649999618530273,1988-06-17 22:00:00,-3.6381001,2.0787764,100234.805,427.24008,0.0
76.9000015258789,28.649999618530273,1988-06-17 23:00:00,-4.2359962,1.2266387,100153.09,422.4532,0.0
76.9000015258789,28.649999618530273,1988-06-18 00:00:00,-4.676409,1.0096978,100295.2,425.27112,44.625
76.9000015258789,28.649999618530273,1988-06-18 01:00:00,-4.3567586,1.4363118,100372.54,420.1844,106129.5
76.9000015258789,28.649999618530273,1988-06-18 02:00:00,-3.9200432,2.2442985,100490.625,421.92212,343037.75
76.9000015258789,28.649999618530273,1988-06-18 03:00:00,-3.7652702,3.1745641,100572.91,419.29926,791803.94
76.9000015258789,28.649999618530273,1988-06-18 04:00:00,-3.673836,4.2728953,100602.055,427.61942,1162566.4
76.9000015258789,28.649999618530273,1988-06-18 05:00:00,-2.490366,4.71459,100632.49,436.47787,1830723.4
76.9000015258789,28.649999618530273,1988-06-18 06:00:00,-0.82926893,4.029064,100614.47,442.47144,2319650.2
76.9000015258789,28.649999618530273,1988-06-18 07:00:00,0.41852546,3.5043359,100600.53,445.99747,1271236.6
76.9000015258789,28.649999618530273,1988-06-18 08:00:00,1.9534383,1.4553895,100477.21,446.9115,2111893.0
76.9000015258789,28.649999618530273,1988-06-18 09:00:00,2.8576763,-0.28522468,100369.97,450.01483,1978573.8
76.9000015258789,28.649999618530273,1988-06-18 10:00:00,3.071598,-0.5541296,100410.68,448.76123,1930701.8
76.9000015258789,28.649999618530273,1988-06-18 11:00:00,2.7593415,-1.1495359,100189.91,456.58282,1354410.8
76.9000015258789,28.649999618530273,1988-06-18 12:00:00,2.1296525,-1.007634,100185.96,455.53873,780125.6
76.9000015258789,28.649999618530273,1988-06-18 13:00:00,1.4915842,-0.86300683,100217.4,448.00977,335950.62
76.9000015258789,28.649999618530273,1988-06-18 14:00:00,0.6223426,-0.7031175,100212.64,442.5473,65077.375
76.9000015258789,28.649999618530273,1988-06-18 15:00:00,0.22530586,-0.7102034,100243.8,439.90637,0.0
76.9000015258789,28.649999618530273,1988-06-18 16:00:00,-0.2700658,0.3021872,100300.67,433.95978,0.0
76.9000015258789,28.649999618530273,1988-06-18 17:00:00,-0.64590746,0.9023175,100329.875,433.03854,0.0
76.9000015258789,28.649999618530273,1988-06-18 18:00:00,-0.87313765,1.570401,100311.086,428.60208,0.0
76.9000015258789,28.649999618530273,1988-06-18 19:00:00,-0.6732638,2.2095952,100324.93,431.23938,0.0
76.9000015258789,28.649999618530273,1988-06-18 20:00:00,-0.8743699,2.4103653,100275.33,420.71906,0.0
76.9000015258789,28.649999618530273,1988-06-18 21:00:00,-1.4535359,1.6899545,100230.81,425.43008,0.0
76.9000015258789,28.649999618530273,1988-06-18 22:00:00,-1.6805196,0.81855726,100236.9,431.0154,0.0
76.9000015258789,28.649999618530273,1988-06-18 23:00:00,-2.1758912,0.18608569,100230.71,426.04788,0.0
76.9000015258789,28.649999618530273,1988-06-19 00:00:00,-2.151739,-0.15149897,100229.86,428.10715,44.625
76.9000015258789,28.649999618530273,1988-06-19 01:00:00,-2.5204334,0.7169912,100270.28,423.99222,109918.25
76.9000015258789,28.649999618530273,1988-06-19 02:00:00,-2.3070045,2.5657125,100320.46,425.87808,424161.56
76.9000015258789,28.649999618530273,1988-06-19 03:00:00,-1.1255062,4.1360807,100345.95,440.02197,834772.75
76.9000015258789,28.649999618530273,1988-06-19 04:00:00,0.94963294,3.8500967,100297.68,436.6549,1228134.0
76.9000015258789,28.649999618530273,1988-06-19 05:00:00,2.7277954,2.5617151,100260.77,445.14124,1716615.1
76.9000015258789,28.649999618530273,1988-06-19 06:00:00,3.6941397,0.74260986,100191.48,452.29086,2040530.9
76.9000015258789,28.649999618530273,1988-06-19 07:00:00,4.0253735,-0.37788785,100125.37,458.61316,2559366.5
76.9000015258789,28.649999618530273,1988-06-19 08:00:00,4.0741715,-1.0121764,100043.664,462.4391,2486890.0
76.9000015258789,28.649999618530273,1988-06-19 09:00:00,3.8831697,-1.4429693,99910.78,467.10315,1985883.8
76.9000015258789,28.649999618530273,1988-06-19 10:00:00,3.9977705,-0.77197886,99869.5,468.21948,1843382.2
76.9000015258789,28.649999618530273,1988-06-19 11:00:00,4.7371316,-0.7945088,99806.87,470.57138,1210527.5
76.9000015258789,28.649999618530273,1988-06-19 12:00:00,2.71079,-0.3628074,99817.19,462.3235,844445.25
76.9000015258789,28.649999618530273,1988-06-19 13:00:00,0.7490197,0.25022316,99817.71,453.15433,361669.5
76.9000015258789,28.649999618530273,1988-06-19 14:00:00,-0.40561527,1.2773309,99789.17,444.12244,61065.75
76.9000015258789,28.649999618530273,1988-06-19 15:00:00,-0.1968691,2.1926978,99828.51,446.83563,0.0
76.9000015258789,28.649999618530273,1988-06-19 16:00:00,0.50355196,2.2601056,99865.51,441.29004,0.0
76.9000015258789,28.649999618530273,1988-06-19 17:00:00,0.5481601,2.564804,99915.2,438.25897,0.0
76.9000015258789,28.649999618530273,1988-06-19 18:00:00,-0.34252316,2.0119138,99904.695,438.51184,0.0
76.9000015258789,28.649999618530273,1988-06-19 19:00:00,-1.287919,1.7099408,99923.58,431.22495,0.0
76.9000015258789,28.649999618530273,1988-06-19 20:00:00,-2.1229038,2.3560393,99880.11,434.29938,0.0
76.9000015258789,28.649999618530273,1988-06-19 21:00:00,-2.2308505,2.210322,99864.23,431.96194,0.0
76.9000015258789,28.649999618530273,1988-06-19 22:00:00,-2.2495809,1.2064707,99858.086,427.58328,0.0
76.9000015258789,28.649999618530273,1988-06-19 23:00:00,-2.4704032,1.5854814,99905.695,429.42578,0.0
76.9000015258789,28.649999618530273,1988-06-20 00:00:00,-2.061044,2.1539972,99928.81,431.80658,44.625
76.9000015258789,28.649999618530273,1988-06-20 01:00:00,-1.2672169,2.7539458,99970.375,433.22278,85893.125
76.9000015258789,28.649999618530273,1988-06-20 02:00:00,0.6267787,2.8326187,100091.984,433.69968,382663.62
76.9000015258789,28.649999618530273,1988-06-20 03:00:00,2.6829407,3.1836486,100077.95,436.90417,796974.44
76.9000015258789,28.649999618530273,1988-06-20 04:00:00,3.8999286,2.1509085,100047.945,445.62537,1326641.5
76.9000015258789,28.649999618530273,1988-06-20 05:00:00,4.5658464,1.5262496,100066.016,446.64777,1867942.2
76.9000015258789,28.649999618530273,1988-06-20 06:00:00,5.0755124,0.55782855,100010.7,458.7866,2152053.8
76.9000015258789,28.649999618530273,1988-06-20 07:00:00,5.056042,-0.07137257,99977.65,455.7591,2397386.5
76.9000015258789,28.649999618530273,1988-06-20 08:00:00,4.6484084,-0.41713345,99890.57,467.01282,2258762.8
76.9000015258789,28.649999618530273,1988-06-20 09:00:00,4.2590117,-0.7200148,99808.67,472.6776,2201976.0
76.9000015258789,28.649999618530273,1988-06-20 10:00:00,3.7500846,-1.2923462,99842.96,472.38858,1784500.6
76.9000015258789,28.649999618530273,1988-06-20 11:00:00,3.0279758,-1.5098321,99620.1,471.01935,1081531.8
76.9000015258789,28.649999618530273,1988-06-20 12:00:00,1.8255289,-0.81467664,99667.9,472.25128,726191.7
76.9000015258789,28.649999618530273,1988-06-20 13:00:00,-0.5428899,-0.031036854,99691.44,465.5641,398754.62
76.9000015258789,28.649999618530273,1988-06-20 14:00:00,-2.0563612,-0.15149897,99733.44,457.22226,68197.5
76.9000015258789,28.649999618530273,1988-06-20 15:00:00,-2.5899332,0.21788187,99764.586,451.75256,0.0
76.9000015258789,28.649999618530273,1988-06-20 16:00:00,-2.3185878,1.5151664,99856.945,454.24176,0.0
76.9000015258789,28.649999618530273,1988-06-20 17:00:00,-2.215324,2.2681003,99920.73,446.32983,0.0
76.9000015258789,28.649999618530273,1988-06-20 18:00:00,-2.1256146,2.2442985,99899.89,439.78714,0.0
76.9000015258789,28.649999618530273,1988-06-20 19:00:00,-1.9779891,1.2466248,99873.69,438.6708,0.0
76.9000015258789,28.649999618530273,1988-06-20 20:00:00,-1.8104006,0.32290015,99897.33,437.876,0.0
76.9000015258789,28.649999618530273,1988-06-20 21:00:00,-1.7054114,-0.20836872,99858.66,437.7062,0.0
