longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1980-01-04 03:00:00,2.3471837,-1.1330016,102067.82,258.1561,291511.38
76.9000015258789,28.649999618530273,1980-01-04 04:00:00,2.166791,-1.4092019,102125.055,263.0241,860178.44
76.9000015258789,28.649999618530273,1980-01-04 05:00:00,2.1370718,-1.7132707,102191.484,270.3753,1383023.2
76.9000015258789,28.649999618530273,1980-01-04 06:00:00,1.7866771,-1.8572285,102162.08,277.96082,1761868.0
76.9000015258789,28.649999618530273,1980-01-04 07:00:00,1.3230175,-1.4399107,102093.64,286.47607,1939201.5
76.9000015258789,28.649999618530273,1980-01-04 08:00:00,0.972623,-0.97235817,102000.71,292.08112,1922801.5
76.9000015258789,28.649999618530273,1980-01-04 09:00:00,0.9541265,-0.8481036,101910.234,291.65405,1723112.4
76.9000015258789,28.649999618530273,1980-01-04 10:00:00,0.9990169,-0.5376445,101898.336,297.0134,1294489.9
76.9000015258789,28.649999618530273,1980-01-04 11:00:00,0.84377086,-0.88999516,101895.98,294.05405,786133.94
76.9000015258789,28.649999618530273,1980-01-04 12:00:00,1.5773964,-1.0062621,101947.46,286.90695,239511.25
76.9000015258789,28.649999618530273,1980-01-04 13:00:00,2.0948832,-1.0783296,101922.73,282.4131,622.25
76.9000015258789,28.649999618530273,1980-01-04 14:00:00,1.9974127,-1.0834773,101982.56,280.11893,0.0
76.9000015258789,28.649999618530273,1980-01-04 15:00:00,1.9895153,-0.8339031,101973.56,278.54663,0.0
76.9000015258789,28.649999618530273,1980-01-04 16:00:00,1.8868493,-0.66296417,101993.68,275.56458,0.0
76.9000015258789,28.649999618530273,1980-01-04 17:00:00,1.9489893,-0.7281091,102025.78,273.65594,0.0
76.9000015258789,28.649999618530273,1980-01-04 18:00:00,1.9265441,-0.8271578,102038.57,272.28018,0.0
76.9000015258789,28.649999618530273,1980-01-04 19:00:00,1.8261641,-0.9301116,102028.63,281.7101,0.0
76.9000015258789,28.649999618530273,1980-01-04 20:00:00,1.724745,-0.8592865,102040.484,271.84177,0.0
76.9000015258789,28.649999618530273,1980-01-04 21:00:00,1.6705024,-0.8163299,101978.83,279.92993,0.0
76.9000015258789,28.649999618530273,1980-01-04 22:00:00,1.6071155,-0.65746146,102026.375,273.1117,0.0
76.9000015258789,28.649999618530273,1980-01-04 23:00:00,1.6046216,-0.71657115,101949.67,273.3309,0.0
76.9000015258789,28.649999618530273,1980-01-05 00:00:00,1.5647191,-0.61894256,101973.914,270.8742,0.0
76.9000015258789,28.649999618530273,1980-01-05 01:00:00,1.6127268,-0.46078414,101957.69,276.56616,0.0
76.9000015258789,28.649999618530273,1980-01-05 02:00:00,1.7345128,-0.39617175,102053.22,269.69876,3333.375
76.9000015258789,28.649999618530273,1980-01-05 03:00:00,2.118783,-0.509776,102122.45,270.89688,277689.12
76.9000015258789,28.649999618530273,1980-01-05 04:00:00,1.705625,-0.59764177,102136.664,279.23074,831645.06
76.9000015258789,28.649999618530273,1980-01-05 05:00:00,1.7222512,-0.8637242,102217.64,284.32175,1313112.1
76.9000015258789,28.649999618530273,1980-01-05 06:00:00,1.6424459,-1.2643566,102176.34,286.10568,1627156.8
76.9000015258789,28.649999618530273,1980-01-05 07:00:00,1.4146687,-1.219625,102101.41,294.0805,1934045.9
76.9000015258789,28.649999618530273,1980-01-05 08:00:00,1.1918793,-1.1546574,101993.28,289.29184,1927468.1
76.9000015258789,28.649999618530273,1980-01-05 09:00:00,1.0898367,-1.0712295,101896.23,296.2613,1667734.6
76.9000015258789,28.649999618530273,1980-01-05 10:00:00,1.2109993,-0.8418909,101875.82,288.2071,1345156.5
76.9000015258789,28.649999618530273,1980-01-05 11:00:00,1.2434201,-0.85804397,101884.375,287.8745,808845.06
76.9000015258789,28.649999618530273,1980-01-05 12:00:00,2.0678658,-0.7598828,101884.96,283.3731,248000.25
76.9000015258789,28.649999618530273,1980-01-05 13:00:00,2.3436508,-0.69988555,101910.92,278.67136,888.875
76.9000015258789,28.649999618530273,1980-01-05 14:00:00,2.2673786,-0.65320134,101921.445,276.21088,0.0
76.9000015258789,28.649999618530273,1980-01-05 15:00:00,2.1514118,-0.67450213,101945.54,273.50854,0.0
76.9000015258789,28.649999618530273,1980-01-05 16:00:00,2.0578902,-0.63154554,101933.49,271.08963,0.0
76.9000015258789,28.649999618530273,1980-01-05 17:00:00,2.085739,-0.64840865,101944.9,268.8484,0.0
76.9000015258789,28.649999618530273,1980-01-05 18:00:00,2.1805074,-0.73449934,101971.26,267.06445,0.0
76.9000015258789,28.649999618530273,1980-01-05 19:00:00,2.3143473,-0.8298204,101944.36,263.2131,0.0
76.9000015258789,28.649999618530273,1980-01-05 20:00:00,2.2842126,-0.8965629,101962.945,262.30603,0.0
76.9000015258789,28.649999618530273,1980-01-05 21:00:00,2.243063,-0.8670967,101922.625,261.64838,0.0
76.9000015258789,28.649999618530273,1980-01-05 22:00:00,2.2783935,-0.967743,101970.96,260.8169,0.0
76.9000015258789,28.649999618530273,1980-01-05 23:00:00,2.3644333,-0.9365019,101902.27,259.7019,0.0
76.9000015258789,28.649999618530273,1980-01-06 00:00:00,2.3669271,-0.99348146,101907.336,258.47357,0.0
76.9000015258789,28.649999618530273,1980-01-06 01:00:00,2.2694569,-1.0524137,101962.21,257.31326,0.0
76.9000015258789,28.649999618530273,1980-01-06 02:00:00,2.2002509,-0.8665642,102004.54,256.11514,3466.625
76.9000015258789,28.649999618530273,1980-01-06 03:00:00,2.7416375,-0.7364519,102139.12,256.83325,291911.38
76.9000015258789,28.649999618530273,1980-01-06 04:00:00,2.4847646,-0.8063895,102151.46,261.65216,865778.44
76.9000015258789,28.649999618530273,1980-01-06 05:00:00,2.4157662,-1.0708745,102205.74,268.53088,1394756.6
76.9000015258789,28.649999618530273,1980-01-06 06:00:00,2.653935,-1.5309715,102132.77,275.4512,1780890.2
76.9000015258789,28.649999618530273,1980-01-06 07:00:00,2.7642906,-1.6301978,102055.53,281.1016,1976445.9
76.9000015258789,28.649999618530273,1980-01-06 08:00:00,2.7846575,-1.5875962,101976.42,284.39734,1969468.1
76.9000015258789,28.649999618530273,1980-01-06 09:00:00,2.628996,-1.723566,101905.56,286.27954,1757023.5
76.9000015258789,28.649999618530273,1980-01-06 10:00:00,2.8145843,-1.8668139,101839.336,286.66882,1360978.8
76.9000015258789,28.649999618530273,1980-01-06 11:00:00,2.385008,-1.6053467,101841.445,285.6408,826622.8
76.9000015258789,28.649999618530273,1980-01-06 12:00:00,2.22519,-1.2016966,101860.28,282.3904,258000.25
76.9000015258789,28.649999618530273,1980-01-06 13:00:00,2.1204457,-1.168148,101907.04,276.51703,1155.625
76.9000015258789,28.649999618530273,1980-01-06 14:00:00,1.9092945,-1.1706331,101932.164,273.00208,0.0
76.9000015258789,28.649999618530273,1980-01-06 15:00:00,1.9136589,-1.1264338,101995.79,269.77435,0.0
76.9000015258789,28.649999618530273,1980-01-06 16:00:00,1.9425466,-1.0076821,102029.96,267.1249,0.0
76.9000015258789,28.649999618530273,1980-01-06 17:00:00,2.0312884,-0.94289213,102072.2,264.60776,0.0
76.9000015258789,28.649999618530273,1980-01-06 18:00:00,2.0398092,-0.9139585,102071.66,262.46854,0.0
76.9000015258789,28.649999618530273,1980-01-06 19:00:00,1.9109571,-1.1867862,102051.45,262.92963,0.0
76.9000015258789,28.649999618530273,1980-01-06 20:00:00,1.7621537,-1.2229974,102034.63,260.70728,0.0
76.9000015258789,28.649999618530273,1980-01-06 21:00:00,1.7606989,-1.1076183,101988.56,258.39798,0.0
76.9000015258789,28.649999618530273,1980-01-06 22:00:00,1.8826928,-0.69118774,101923.31,256.37216,0.0
76.9000015258789,28.649999618530273,1980-01-06 23:00:00,2.154737,-0.8717119,101941.7,254.87924,0.0
76.9000015258789,28.649999618530273,1980-01-07 00:00:00,2.1216927,-0.9787484,101923.91,252.75516,0.0
76.9000015258789,28.649999618530273,1980-01-07 01:00:00,2.1719866,-0.8401158,101978.92,251.00523,0.0
76.9000015258789,28.649999618530273,1980-01-07 02:00:00,2.1817544,-0.71532863,102031.69,249.74287,3422.25
76.9000015258789,28.649999618530273,1980-01-07 03:00:00,2.7046444,-0.7975142,102092.46,250.74445,294622.5
76.9000015258789,28.649999618530273,1980-01-07 04:00:00,2.4621115,-0.8747296,102134.2,256.0698,873689.56
76.9000015258789,28.649999618530273,1980-01-07 05:00:00,2.5762079,-1.2114596,102166.51,263.98413,1404712.1
76.9000015258789,28.649999618530273,1980-01-07 06:00:00,2.7607574,-1.598779,102101.945,271.67923,1791512.5
76.9000015258789,28.649999618530273,1980-01-07 07:00:00,2.7651217,-1.6438656,102028.0,277.3183,1989068.1
76.9000015258789,28.649999618530273,1980-01-07 08:00:00,2.7399747,-1.5941639,101934.03,281.3057,1981468.1
76.9000015258789,28.649999618530273,1980-01-07 09:00:00,2.6745098,-1.661794,101865.984,283.80017,1768445.8
76.9000015258789,28.649999618530273,1980-01-07 10:00:00,2.8170784,-1.5025704,101789.03,284.4238,1373734.4
76.9000015258789,28.649999618530273,1980-01-07 11:00:00,2.1501648,-1.2636466,101794.734,289.6433,799822.8
76.9000015258789,28.649999618530273,1980-01-07 12:00:00,2.369629,-1.206312,101850.94,300.1013,203289.0
76.9000015258789,28.649999618530273,1980-01-07 13:00:00,2.2077327,-0.95602757,101884.18,302.50128,1288.875
76.9000015258789,28.649999618530273,1980-01-07 14:00:00,2.41161,-0.95354253,101921.055,299.1904,0.0
76.9000015258789,28.649999618530273,1980-01-07 15:00:00,2.6273332,-0.8156199,101972.14,291.54822,0.0
76.9000015258789,28.649999618530273,1980-01-07 16:00:00,2.7514052,-0.5962217,101965.695,286.495,0.0
76.9000015258789,28.649999618530273,1980-01-07 17:00:00,2.6148636,-0.41125983,101968.945,273.4216,0.0
76.9000015258789,28.649999618530273,1980-01-07 18:00:00,2.5951202,-0.2736922,101941.46,272.318,0.0
76.9000015258789,28.649999618530273,1980-01-07 19:00:00,2.5024297,-0.66935444,101948.24,263.8745,0.0
76.9000015258789,28.649999618530273,1980-01-07 20:00:00,2.3463526,-0.9641929,101928.875,261.57657,0.0
76.9000015258789,28.649999618530273,1980-01-07 21:00:00,2.321829,-1.15803,101921.94,261.8827,0.0
76.9000015258789,28.649999618530273,1980-01-07 22:00:00,2.300423,-0.8326605,101902.37,257.1432,0.0
76.9000015258789,28.649999618530273,1980-01-07 23:00:00,2.2127204,-0.5200714,101825.47,255.24963,0.0
76.9000015258789,28.649999618530273,1980-01-08 00:00:00,2.1734414,-0.32516912,101846.516,253.89658,0.0
76.9000015258789,28.649999618530273,1980-01-08 01:00:00,2.169077,-0.26410684,101911.56,252.57751,0.0
76.9000015258789,28.649999618530273,1980-01-08 02:00:00,2.0655797,-0.37895364,101937.72,251.67044,3022.25
76.9000015258789,28.649999618530273,1980-01-08 03:00:00,2.0136232,-0.6120198,102012.12,252.8383,268844.62
76.9000015258789,28.649999618530273,1980-01-08 04:00:00,1.3167827,-0.44214594,102036.8,257.62695,803067.25
76.9000015258789,28.649999618530273,1980-01-08 05:00:00,1.2243001,-0.41534245,102106.17,264.90256,1297423.2
76.9000015258789,28.649999618530273,1980-01-08 06:00:00,1.2608775,-0.5612529,102043.875,272.30664,1663556.8
76.9000015258789,28.649999618530273,1980-01-08 07:00:00,1.2745941,-0.6120198,101928.73,277.61688,1859512.5
76.9000015258789,28.649999618530273,1980-01-08 08:00:00,1.4369061,-0.45474893,101837.76,280.5838,1866534.8
76.9000015258789,28.649999618530273,1980-01-08 09:00:00,1.421527,-0.43575573,101737.06,282.36395,1676223.5
76.9000015258789,28.649999618530273,1980-01-08 10:00:00,1.5343765,-0.4810199,101686.664,282.7268,1308045.4
76.9000015258789,28.649999618530273,1980-01-08 11:00:00,1.2799975,-0.5000131,101663.305,281.59296,803111.7
76.9000015258789,28.649999618530273,1980-01-08 12:00:00,1.884771,-1.0715845,101704.266,278.11957,258089.12
76.9000015258789,28.649999618530273,1980-01-08 13:00:00,1.6991824,-1.5128658,101711.74,275.85184,1733.375
76.9000015258789,28.649999618530273,1980-01-08 14:00:00,1.3280053,-1.6788344,101732.44,270.74948,0.0
76.9000015258789,28.649999618530273,1980-01-08 15:00:00,1.0781986,-1.7961664,101800.39,268.6443,0.0
76.9000015258789,28.649999618530273,1980-01-08 16:00:00,0.6615075,-1.7519672,101790.266,268.38348,0.0
76.9000015258789,28.649999618530273,1980-01-08 17:00:00,0.28575814,-1.441153,101813.62,270.01245,0.0
76.9000015258789,28.649999618530273,1980-01-08 18:00:00,0.13570781,-1.0765545,101805.26,268.48553,0.0
76.9000015258789,28.649999618530273,1980-01-08 19:00:00,0.28471902,-0.953365,101763.125,264.43768,0.0
76.9000015258789,28.649999618530273,1980-01-08 20:00:00,0.567778,-0.7852662,101780.875,263.59106,0.0
76.9000015258789,28.649999618530273,1980-01-08 21:00:00,0.81800044,-0.68373245,101771.234,262.92584,0.0
76.9000015258789,28.649999618530273,1980-01-08 22:00:00,1.2301193,-1.033953,101807.914,262.34003,0.0
76.9000015258789,28.649999618530273,1980-01-08 23:00:00,1.2523566,-1.434763,101730.375,261.79956,0.0
76.9000015258789,28.649999618530273,1980-01-09 00:00:00,1.3677001,-1.6351678,101759.53,260.77908,0.0
76.9000015258789,28.649999618530273,1980-01-09 01:00:00,1.6382895,-1.2519312,101806.88,258.73438,0.0
76.9000015258789,28.649999618530273,1980-01-09 02:00:00,1.690246,-0.940762,101839.53,257.3586,2800.0
76.9000015258789,28.649999618530273,1980-01-09 03:00:00,1.6021277,-0.3519726,101926.66,258.85532,256533.5
76.9000015258789,28.649999618530273,1980-01-09 04:00:00,1.1126976,-0.42226523,101967.766,264.0106,757333.9
76.9000015258789,28.649999618530273,1980-01-09 05:00:00,1.4194487,-0.6340306,102010.15,270.40176,1241689.8
76.9000015258789,28.649999618530273,1980-01-09 06:00:00,1.8049659,-1.1335342,101948.78,276.69846,1606845.6
76.9000015258789,28.649999618530273,1980-01-09 07:00:00,1.9868135,-1.3541749,101842.73,281.35483,1805468.0
76.9000015258789,28.649999618530273,1980-01-09 08:00:00,2.0026083,-1.3580801,101741.39,284.1857,1823201.4
76.9000015258789,28.649999618530273,1980-01-09 09:00:00,1.9109571,-1.3509798,101658.195,286.13593,1645290.1
76.9000015258789,28.649999618530273,1980-01-09 10:00:00,1.9259206,-0.93845445,101594.67,286.64618,1290312.1
76.9000015258789,28.649999618530273,1980-01-09 11:00:00,1.3342401,-0.66278666,101572.39,285.6408,797645.06
76.9000015258789,28.649999618530273,1980-01-09 12:00:00,2.373162,-1.2592089,101582.42,282.03894,261155.75
76.9000015258789,28.649999618530273,1980-01-09 13:00:00,2.4459012,-1.6589537,101593.484,276.44144,2177.75
76.9000015258789,28.649999618530273,1980-01-09 14:00:00,2.266963,-1.9537921,101636.46,273.38757,0.0
76.9000015258789,28.649999618530273,1980-01-09 15:00:00,2.1408126,-2.0755618,101684.305,270.8553,0.0
76.9000015258789,28.649999618530273,1980-01-09 16:00:00,2.022352,-2.2212946,101695.17,268.8824,0.0
76.9000015258789,28.649999618530273,1980-01-09 17:00:00,1.9920092,-2.1715927,101674.81,266.95105,0.0
76.9000015258789,28.649999618530273,1980-01-09 18:00:00,1.9070084,-2.1501145,101683.86,264.93658,0.0
76.9000015258789,28.649999618530273,1980-01-09 19:00:00,1.8222154,-2.0400603,101650.08,263.25467,0.0
76.9000015258789,28.649999618530273,1980-01-09 20:00:00,1.9296614,-1.7580025,101624.71,261.7769,0.0
76.9000015258789,28.649999618530273,1980-01-09 21:00:00,1.987437,-1.440798,101584.34,260.65814,0.0
76.9000015258789,28.649999618530273,1980-01-09 22:00:00,1.7453198,-1.6525636,101593.836,259.78885,0.0
76.9000015258789,28.649999618530273,1980-01-09 23:00:00,1.6476417,-1.4592588,101538.86,259.06317,0.0
76.9000015258789,28.649999618530273,1980-01-10 00:00:00,1.6850502,-1.3950014,101524.85,258.38666,0.0
76.9000015258789,28.649999618530273,1980-01-10 01:00:00,1.7972763,-1.3021655,101553.76,257.60052,0.0
76.9000015258789,28.649999618530273,1980-01-10 02:00:00,1.8498563,-1.2395055,101591.87,256.5838,3022.25
76.9000015258789,28.649999618530273,1980-01-10 03:00:00,2.371915,-1.5032804,101656.23,257.2868,276711.38
76.9000015258789,28.649999618530273,1980-01-10 04:00:00,2.12959,-1.4816246,101721.625,261.7013,828489.5
76.9000015258789,28.649999618530273,1980-01-10 05:00:00,2.4646053,-1.8197746,101726.984,268.7879,1340934.4
76.9000015258789,28.649999618530273,1980-01-10 06:00:00,2.7844496,-2.3166156,101687.2,276.2638,1720534.6
76.9000015258789,28.649999618530273,1980-01-10 07:00:00,2.9550748,-2.5502143,101574.31,281.2339,1925645.9
76.9000015258789,28.649999618530273,1980-01-10 08:00:00,3.0963964,-2.566545,101493.234,285.81467,1932268.1
76.9000015258789,28.649999618530273,1980-01-10 09:00:00,2.9889503,-2.5289135,101430.836,289.07263,1736668.0
76.9000015258789,28.649999618530273,1980-01-10 10:00:00,3.0043294,-2.4303973,101347.79,290.76962,1358178.8
76.9000015258789,28.649999618530273,1980-01-10 11:00:00,2.1840405,-1.7913737,101344.55,290.84143,839556.2
76.9000015258789,28.649999618530273,1980-01-10 12:00:00,2.1921456,-1.3820434,101386.09,288.449,278266.88
76.9000015258789,28.649999618530273,1980-01-10 13:00:00,2.3257778,-1.1720531,101426.7,283.169,2755.625
76.9000015258789,28.649999618530273,1980-01-10 14:00:00,2.222696,-1.1191561,101478.53,280.45154,0.0
76.9000015258789,28.649999618530273,1980-01-10 15:00:00,2.0948832,-1.330034,101525.734,278.112,0.0
76.9000015258789,28.649999618530273,1980-01-10 16:00:00,1.9020206,-1.5927439,101529.375,276.0446,0.0
76.9000015258789,28.649999618530273,1980-01-10 17:00:00,1.8348927,-1.731909,101540.58,273.86005,0.0
76.9000015258789,28.649999618530273,1980-01-10 18:00:00,1.8856024,-1.8471107,101575.64,271.392,0.0
76.9000015258789,28.649999618530273,1980-01-10 19:00:00,1.900358,-1.7990065,101562.56,268.63672,0.0
76.9000015258789,28.649999618530273,1980-01-10 20:00:00,1.909918,-1.7952788,101554.01,265.98727,0.0
76.9000015258789,28.649999618530273,1980-01-10 21:00:00,1.9371432,-1.7645702,101531.88,263.50412,0.0
76.9000015258789,28.649999618530273,1980-01-10 22:00:00,1.7746233,-1.9520171,101518.66,261.41406,0.0
76.9000015258789,28.649999618530273,1980-01-10 23:00:00,1.9211406,-1.8849196,101542.55,259.8909,0.0
76.9000015258789,28.649999618530273,1980-01-11 00:00:00,1.8195137,-1.8645062,101559.86,258.98383,0.0
76.9000015258789,28.649999618530273,1980-01-11 01:00:00,1.5931913,-1.7734456,101592.164,258.31482,0.0
76.9000015258789,28.649999618530273,1980-01-11 02:00:00,1.3496192,-1.7496595,101576.13,257.76303,3155.625
76.9000015258789,28.649999618530273,1980-01-11 03:00:00,1.6010886,-2.1407065,101675.75,259.34665,286400.25
76.9000015258789,28.649999618530273,1980-01-11 04:00:00,1.466833,-1.8112545,101770.94,265.8777,849422.9
76.9000015258789,28.649999618530273,1980-01-11 05:00:00,1.5187895,-1.9085281,101789.48,274.58948,1345201.0
