longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1997-01-06 14:00:00,1.523314,-1.9538033,101979.73,286.3114,-0.125
76.9000015258789,28.649999618530273,1997-01-06 15:00:00,1.4452842,-1.8546591,102033.35,283.67065,-0.125
76.9000015258789,28.649999618530273,1997-01-06 16:00:00,1.3573189,-1.7993371,102096.26,280.1408,-0.125
76.9000015258789,28.649999618530273,1997-01-06 17:00:00,1.251179,-1.8656924,102094.44,277.59927,-0.125
76.9000015258789,28.649999618530273,1997-01-06 18:00:00,1.1026316,-1.9182172,102069.69,274.91278,-0.125
76.9000015258789,28.649999618530273,1997-01-06 19:00:00,1.0471383,-1.9492967,102038.234,275.03488,-0.125
76.9000015258789,28.649999618530273,1997-01-06 20:00:00,1.0471383,-1.9499183,102022.29,272.7185,-0.125
76.9000015258789,28.649999618530273,1997-01-06 21:00:00,1.1593364,-1.8607197,101997.55,270.61206,-0.125
76.9000015258789,28.649999618530273,1997-01-06 22:00:00,1.4891456,-1.6908691,102053.586,268.59717,-0.125
76.9000015258789,28.649999618530273,1997-01-06 23:00:00,1.6708921,-1.3985646,102037.53,266.67386,-0.125
76.9000015258789,28.649999618530273,1997-01-07 00:00:00,1.8104734,-1.1239755,102004.36,264.86884,-0.125
76.9000015258789,28.649999618530273,1997-01-07 01:00:00,1.9023161,-0.9090594,102043.71,263.10962,-0.125
76.9000015258789,28.649999618530273,1997-01-07 02:00:00,2.0094252,-0.66772544,102097.6,261.64044,3373.875
76.9000015258789,28.649999618530273,1997-01-07 03:00:00,2.6426299,-0.7315943,102165.72,262.4838,287409.25
76.9000015258789,28.649999618530273,1997-01-07 04:00:00,2.3135476,-0.85094035,102245.375,267.72708,857433.3
76.9000015258789,28.649999618530273,1997-01-07 05:00:00,2.4259882,-1.2299572,102238.234,275.71414,1385149.5
76.9000015258789,28.649999618530273,1997-01-07 06:00:00,2.5105608,-1.957999,102194.12,283.6134,1771380.8
76.9000015258789,28.649999618530273,1997-01-07 07:00:00,2.3806727,-1.9643705,102078.92,287.58978,1975328.6
76.9000015258789,28.649999618530273,1997-01-07 08:00:00,2.173724,-1.8545036,102002.32,290.94794,1969823.8
76.9000015258789,28.649999618530273,1997-01-07 09:00:00,1.951024,-1.9248991,101955.46,292.98572,1759394.2
76.9000015258789,28.649999618530273,1997-01-07 10:00:00,1.6532022,-1.8346126,101914.88,293.42456,1365438.4
76.9000015258789,28.649999618530273,1997-01-07 11:00:00,1.2257345,-1.6843424,101924.65,292.0851,833771.1
76.9000015258789,28.649999618530273,1997-01-07 12:00:00,1.2783198,-2.1581523,101957.984,288.4217,266632.62
76.9000015258789,28.649999618530273,1997-01-07 13:00:00,1.078641,-2.3006527,101996.63,282.75098,1775.75
76.9000015258789,28.649999618530273,1997-01-07 14:00:00,0.9741973,-2.328469,102097.336,279.51495,-0.125
76.9000015258789,28.649999618530273,1997-01-07 15:00:00,0.9795286,-2.3185236,102153.75,276.51172,-0.125
76.9000015258789,28.649999618530273,1997-01-07 16:00:00,1.0536811,-2.3710482,102212.05,273.88623,-0.125
76.9000015258789,28.649999618530273,1997-01-07 17:00:00,1.0042461,-2.436471,102250.96,271.75687,-0.125
76.9000015258789,28.649999618530273,1997-01-07 18:00:00,0.9914027,-2.3808384,102246.4,269.89844,-0.125
76.9000015258789,28.649999618530273,1997-01-07 19:00:00,1.0481076,-2.1754014,102247.63,267.70038,-0.125
76.9000015258789,28.649999618530273,1997-01-07 20:00:00,1.1748455,-1.8461123,102229.44,266.05566,-0.125
76.9000015258789,28.649999618530273,1997-01-07 21:00:00,1.2257345,-1.6778157,102183.76,264.49487,-0.125
76.9000015258789,28.649999618530273,1997-01-07 22:00:00,1.3454448,-1.2092892,102204.37,262.89212,-0.125
76.9000015258789,28.649999618530273,1997-01-07 23:00:00,1.5208907,-1.0681874,102183.97,261.19778,-0.125
76.9000015258789,28.649999618530273,1997-01-08 00:00:00,1.6878551,-0.92491007,102210.86,259.49582,-0.125
76.9000015258789,28.649999618530273,1997-01-08 01:00:00,1.7132996,-1.0413035,102203.3,257.76712,-0.125
76.9000015258789,28.649999618530273,1997-01-08 02:00:00,1.6306657,-1.1544336,102273.664,256.15674,3373.875
76.9000015258789,28.649999618530273,1997-01-08 03:00:00,1.6595027,-1.1531904,102356.22,257.2901,292115.0
76.9000015258789,28.649999618530273,1997-01-08 04:00:00,1.082276,-0.69740665,102405.766,262.1976,870174.5
76.9000015258789,28.649999618530273,1997-01-08 05:00:00,1.1554592,-0.7796124,102435.18,270.4403,1404017.1
76.9000015258789,28.649999618530273,1997-01-08 06:00:00,1.5271913,-1.6141022,102375.92,278.85477,1793888.8
76.9000015258789,28.649999618530273,1997-01-08 07:00:00,1.6401165,-2.0649133,102262.5,284.23544,1991799.0
76.9000015258789,28.649999618530273,1997-01-08 08:00:00,1.61031,-2.2198455,102150.8,287.00592,1987892.2
76.9000015258789,28.649999618530273,1997-01-08 09:00:00,1.509259,-2.3115306,102086.92,288.65826,1778617.0
76.9000015258789,28.649999618530273,1997-01-08 10:00:00,1.4869647,-2.0790546,102075.27,289.05515,1384261.6
76.9000015258789,28.649999618530273,1997-01-08 11:00:00,1.217253,-1.5430851,102044.836,287.7615,849975.06
76.9000015258789,28.649999618530273,1997-01-08 12:00:00,1.7680659,-1.4350832,102041.77,283.90726,276754.62
76.9000015258789,28.649999618530273,1997-01-08 13:00:00,2.100783,-0.88792515,102069.15,277.92746,2219.625
76.9000015258789,28.649999618530273,1997-01-08 14:00:00,2.3712218,-0.9009787,102123.2,274.36707,-0.125
76.9000015258789,28.649999618530273,1997-01-08 15:00:00,2.5294626,-1.1917292,102160.41,271.11957,-0.125
76.9000015258789,28.649999618530273,1997-01-08 16:00:00,2.2364872,-1.5247481,102189.766,268.05145,-0.125
76.9000015258789,28.649999618530273,1997-01-08 17:00:00,1.9437542,-1.743083,102214.41,265.52902,-0.125
76.9000015258789,28.649999618530273,1997-01-08 18:00:00,1.7343823,-1.8586996,102191.43,263.32333,-0.125
76.9000015258789,28.649999618530273,1997-01-08 19:00:00,1.7036065,-1.938108,102132.87,264.51395,-0.125
76.9000015258789,28.649999618530273,1997-01-08 20:00:00,1.8281634,-1.8998802,102116.23,262.53342,-0.125
76.9000015258789,28.649999618530273,1997-01-08 21:00:00,1.9299414,-1.6228045,102103.45,260.88867,-0.125
76.9000015258789,28.649999618530273,1997-01-08 22:00:00,1.7697623,-1.2058705,102161.16,259.29355,-0.125
76.9000015258789,28.649999618530273,1997-01-08 23:00:00,1.7891486,-1.1056384,102177.1,257.67935,-0.125
76.9000015258789,28.649999618530273,1997-01-09 00:00:00,1.8199242,-1.0618161,102143.016,256.03845,-0.125
76.9000015258789,28.649999618530273,1997-01-09 01:00:00,1.8271941,-1.090254,102181.5,254.5311,-0.125
76.9000015258789,28.649999618530273,1997-01-09 02:00:00,1.8334947,-0.984583,102201.58,253.36337,3329.5
76.9000015258789,28.649999618530273,1997-01-09 03:00:00,2.158215,-1.0997334,102273.61,254.64557,293269.25
76.9000015258789,28.649999618530273,1997-01-09 04:00:00,1.6582911,-0.9489968,102308.02,259.9728,873859.25
76.9000015258789,28.649999618530273,1997-01-09 05:00:00,1.7169346,-1.185824,102332.766,268.15448,1410099.1
76.9000015258789,28.649999618530273,1997-01-09 06:00:00,1.8114427,-1.521951,102278.55,276.60327,1802501.2
76.9000015258789,28.649999618530273,1997-01-09 07:00:00,1.5279182,-1.4218743,102144.734,282.98758,2004185.0
76.9000015258789,28.649999618530273,1997-01-09 08:00:00,1.3524723,-1.0961591,102059.81,287.47913,2001077.4
76.9000015258789,28.649999618530273,1997-01-09 09:00:00,1.3885794,-0.9901774,101989.06,290.2038,1791402.6
76.9000015258789,28.649999618530273,1997-01-09 10:00:00,1.7566764,-0.9836507,101986.055,290.7037,1397713.1
76.9000015258789,28.649999618530273,1997-01-09 11:00:00,1.4460112,-1.0708292,101992.71,289.8756,858853.94
76.9000015258789,28.649999618530273,1997-01-09 12:00:00,1.3306627,-1.5155796,101982.195,289.4482,274934.38
76.9000015258789,28.649999618530273,1997-01-09 13:00:00,1.3999687,-1.2977109,102051.7,283.71646,2530.375
76.9000015258789,28.649999618530273,1997-01-09 14:00:00,1.4370451,-1.2094446,102060.73,285.42606,-0.125
76.9000015258789,28.649999618530273,1997-01-09 15:00:00,1.6532022,-1.157697,102116.6,288.98264,-0.125
76.9000015258789,28.649999618530273,1997-01-09 16:00:00,1.9391499,-1.084815,102157.72,290.21524,-0.125
76.9000015258789,28.649999618530273,1997-01-09 17:00:00,2.2645972,-0.703778,102210.43,289.33752,-0.125
76.9000015258789,28.649999618530273,1997-01-09 18:00:00,2.423565,-0.4041697,102232.12,282.48386,-0.125
76.9000015258789,28.649999618530273,1997-01-09 19:00:00,2.4533713,-0.18614563,102189.016,274.5388,-0.125
76.9000015258789,28.649999618530273,1997-01-09 20:00:00,2.3714643,-0.26617584,102161.91,269.80685,-0.125
76.9000015258789,28.649999618530273,1997-01-09 21:00:00,2.2566004,-0.6767386,102121.87,274.0465,-0.125
76.9000015258789,28.649999618530273,1997-01-09 22:00:00,1.8880186,-1.2759552,102157.51,267.8721,-0.125
76.9000015258789,28.649999618530273,1997-01-09 23:00:00,1.5354304,-1.6628973,102082.734,263.1936,-0.125
76.9000015258789,28.649999618530273,1997-01-10 00:00:00,1.4450419,-1.854193,102063.516,257.3054,-0.125
76.9000015258789,28.649999618530273,1997-01-10 01:00:00,1.3708893,-1.8344574,102085.9,254.40897,-0.125
76.9000015258789,28.649999618530273,1997-01-10 02:00:00,1.5053817,-1.5580034,102121.87,253.5847,3285.125
76.9000015258789,28.649999618530273,1997-01-10 03:00:00,1.3638618,-0.19329396,102211.62,254.70663,292514.62
76.9000015258789,28.649999618530273,1997-01-10 04:00:00,1.1384962,0.107712895,102281.83,259.7248,877899.1
76.9000015258789,28.649999618530273,1997-01-10 05:00:00,1.4418917,0.18059479,102278.07,267.5821,1414183.5
76.9000015258789,28.649999618530273,1997-01-10 06:00:00,2.0501366,-0.15040398,102207.75,275.56912,1807473.5
76.9000015258789,28.649999618530273,1997-01-10 07:00:00,2.2006226,-0.4263917,102100.93,282.91125,2007514.5
76.9000015258789,28.649999618530273,1997-01-10 08:00:00,2.0818815,-0.6655499,101977.47,288.12784,1998635.8
76.9000015258789,28.649999618530273,1997-01-10 09:00:00,2.0065174,-0.76749134,101890.3,290.88306,1775420.6
76.9000015258789,28.649999618530273,1997-01-10 10:00:00,1.9662907,-0.68140054,101860.664,292.52396,1376537.0
76.9000015258789,28.649999618530273,1997-01-10 11:00:00,1.3447179,-0.5517982,101839.305,291.68823,781563.3
76.9000015258789,28.649999618530273,1997-01-10 12:00:00,1.4634589,-0.45716056,101858.516,292.99335,256732.75
76.9000015258789,28.649999618530273,1997-01-10 13:00:00,1.1404349,-0.23525152,101911.766,287.7348,3063.125
76.9000015258789,28.649999618530273,1997-01-10 14:00:00,1.0544082,-0.11885807,101973.07,282.1404,-0.125
76.9000015258789,28.649999618530273,1997-01-10 15:00:00,1.031387,-0.066955,102024.55,283.56,-0.125
76.9000015258789,28.649999618530273,1997-01-10 16:00:00,1.093423,0.050370872,102053.64,275.46228,-0.125
76.9000015258789,28.649999618530273,1997-01-10 17:00:00,1.199563,0.29030612,102086.87,271.3676,-0.125
76.9000015258789,28.649999618530273,1997-01-10 18:00:00,1.4106312,0.49947244,102088.21,267.45615,-0.125
76.9000015258789,28.649999618530273,1997-01-10 19:00:00,1.6018285,0.6052988,102084.4,265.63208,-0.125
76.9000015258789,28.649999618530273,1997-01-10 20:00:00,1.6415704,0.46870357,102047.57,263.12872,-0.125
76.9000015258789,28.649999618530273,1997-01-10 21:00:00,1.5538474,0.058451593,102026.96,261.4878,-0.125
76.9000015258789,28.649999618530273,1997-01-10 22:00:00,1.6573218,-0.8167527,102030.02,260.21323,-0.125
76.9000015258789,28.649999618530273,1997-01-10 23:00:00,1.558694,-1.3901731,102027.125,259.16763,-0.125
76.9000015258789,28.649999618530273,1997-01-11 00:00:00,1.5540898,-1.6277773,102015.26,258.20215,-0.125
76.9000015258789,28.649999618530273,1997-01-11 01:00:00,1.6359968,-1.3387362,102079.73,257.51526,-0.125
76.9000015258789,28.649999618530273,1997-01-11 02:00:00,1.6876129,-0.9437132,102109.195,257.22906,3285.125
76.9000015258789,28.649999618530273,1997-01-11 03:00:00,1.3580459,-0.5048679,102198.03,259.45764,290872.0
