longitude,latitude,time,u10,v10,msl,msdwlwrf,ssr
76.9000015258789,28.649999618530273,1998-01-02 00:00:00,2.1469202,-0.074157715,102119.07,247.48102,-0.125
76.9000015258789,28.649999618530273,1998-01-02 01:00:00,2.1752617,-0.08514869,102137.65,246.65753,-0.125
76.9000015258789,28.649999618530273,1998-01-02 02:00:00,2.3309076,-0.35367328,102220.81,244.29814,4037.625
76.9000015258789,28.649999618530273,1998-01-02 03:00:00,2.9799743,-0.854517,102283.88,245.42038,298484.12
76.9000015258789,28.649999618530273,1998-01-02 04:00:00,2.5025828,-1.2773463,102390.234,250.55666,873464.56
76.9000015258789,28.649999618530273,1998-01-02 05:00:00,2.1192758,-1.9096506,102373.33,258.3434,1399377.9
76.9000015258789,28.649999618530273,1998-01-02 06:00:00,1.855607,-2.5798845,102325.125,266.43277,1778704.4
76.9000015258789,28.649999618530273,1998-01-02 07:00:00,1.8716362,-2.8535812,102203.65,274.74808,1961104.1
76.9000015258789,28.649999618530273,1998-01-02 08:00:00,2.0776927,-2.7195344,102113.31,279.12982,1945479.9
76.9000015258789,28.649999618530273,1998-01-02 09:00:00,2.4844627,-2.3783832,102083.74,281.90668,1726740.6
76.9000015258789,28.649999618530273,1998-01-02 10:00:00,2.8691635,-2.1077037,102033.08,282.99445,1326742.8
76.9000015258789,28.649999618530273,1998-01-02 11:00:00,2.0663097,-1.4075139,102021.25,282.10968,792490.7
76.9000015258789,28.649999618530273,1998-01-02 12:00:00,2.1650403,-1.3562226,102027.22,277.9233,233397.75
76.9000015258789,28.649999618530273,1998-01-02 13:00:00,2.1160235,-1.3070865,102059.93,271.55756,351.0
76.9000015258789,28.649999618530273,1998-01-02 14:00:00,2.085591,-1.3527745,102108.08,267.47458,-0.125
76.9000015258789,28.649999618530273,1998-01-02 15:00:00,2.1362343,-1.0103302,102133.414,263.91632,-0.125
76.9000015258789,28.649999618530273,1998-01-02 16:00:00,2.1984925,-0.8086134,102217.516,260.85217,-0.125
76.9000015258789,28.649999618530273,1998-01-02 17:00:00,2.1987247,-0.72262526,102229.24,258.24768,-0.125
76.9000015258789,28.649999618530273,1998-01-02 18:00:00,2.1782818,-0.5528039,102232.96,255.99168,-0.125
76.9000015258789,28.649999618530273,1998-01-02 19:00:00,2.1847863,-0.6025865,102182.92,255.19884,-0.125
76.9000015258789,28.649999618530273,1998-01-02 20:00:00,2.3127878,-0.8736973,102191.14,253.32588,-0.125
76.9000015258789,28.649999618530273,1998-01-02 21:00:00,2.4479904,-1.157523,102184.08,251.85509,-0.125
76.9000015258789,28.649999618530273,1998-01-02 22:00:00,2.746273,-1.3463092,102200.14,250.4992,-0.125
76.9000015258789,28.649999618530273,1998-01-02 23:00:00,2.8905358,-1.14567,102187.74,249.13565,-0.125
76.9000015258789,28.649999618530273,1998-01-03 00:00:00,3.0529187,-0.9426602,102198.94,247.68785,-0.125
76.9000015258789,28.649999618530273,1998-01-03 01:00:00,2.8038852,-0.8387848,102208.83,246.33197,-0.125
76.9000015258789,28.649999618530273,1998-01-03 02:00:00,2.5485797,-0.99718416,102247.82,245.14844,3906.0
76.9000015258789,28.649999618530273,1998-01-03 03:00:00,2.8108544,-1.5277681,102321.46,246.15195,299230.25
76.9000015258789,28.649999618530273,1998-01-03 04:00:00,2.3989737,-1.7077184,102421.84,251.26907,876536.75
76.9000015258789,28.649999618530273,1998-01-03 05:00:00,2.676581,-1.9447784,102442.47,258.60004,1403810.6
76.9000015258789,28.649999618530273,1998-01-03 06:00:00,3.022254,-2.0305512,102406.67,266.26807,1784541.5
76.9000015258789,28.649999618530273,1998-01-03 07:00:00,3.3409796,-1.969562,102303.04,273.4573,1975762.8
76.9000015258789,28.649999618530273,1998-01-03 08:00:00,3.4938378,-1.8202143,102205.43,278.30634,1962113.5
76.9000015258789,28.649999618530273,1998-01-03 09:00:00,3.435761,-1.6303504,102104.414,281.51602,1743988.8
76.9000015258789,28.649999618530273,1998-01-03 10:00:00,3.4469118,-1.0422256,102033.03,282.82977,1343595.9
76.9000015258789,28.649999618530273,1998-01-03 11:00:00,2.452172,-0.47112584,102038.89,282.23227,806886.06
76.9000015258789,28.649999618530273,1998-01-03 12:00:00,2.386429,-0.3730691,102040.305,278.35995,241385.5
76.9000015258789,28.649999618530273,1998-01-03 13:00:00,2.4586766,-0.33923417,102089.92,272.52277,526.5
76.9000015258789,28.649999618530273,1998-01-03 14:00:00,2.4296381,-0.37781036,102144.664,268.6198,-0.125
76.9000015258789,28.649999618530273,1998-01-03 15:00:00,2.449849,-0.5002196,102164.13,265.6629,-0.125
76.9000015258789,28.649999618530273,1998-01-03 16:00:00,2.3762076,-0.5810356,102231.39,263.39926,-0.125
76.9000015258789,28.649999618530273,1998-01-03 17:00:00,2.3415937,-0.6568949,102235.58,261.61057,-0.125
76.9000015258789,28.649999618530273,1998-01-03 18:00:00,2.2430956,-0.8043033,102251.17,260.1168,-0.125
76.9000015258789,28.649999618530273,1998-01-03 19:00:00,2.0530682,-0.9407207,102198.94,262.03955,-0.125
76.9000015258789,28.649999618530273,1998-01-03 20:00:00,1.9673469,-0.85990465,102191.72,265.0922,-0.125
76.9000015258789,28.649999618530273,1998-01-03 21:00:00,2.0361097,-0.54849374,102194.91,266.766,-0.125
76.9000015258789,28.649999618530273,1998-01-03 22:00:00,2.122528,-0.36121613,102167.33,276.57507,-0.125
76.9000015258789,28.649999618530273,1998-01-03 23:00:00,2.1880386,0.062044144,102157.125,283.51154,-0.125
76.9000015258789,28.649999618530273,1998-01-04 00:00:00,2.1922202,0.2827257,102187.375,292.22137,-0.125
76.9000015258789,28.649999618530273,1998-01-04 01:00:00,2.2031386,0.26074374,102163.92,292.68866,-0.125
76.9000015258789,28.649999618530273,1998-01-04 02:00:00,2.339503,0.027131677,102267.98,292.3516,2852.625
76.9000015258789,28.649999618530273,1998-01-04 03:00:00,2.7929668,-0.26423693,102290.9,295.5766,168487.0
76.9000015258789,28.649999618530273,1998-01-04 04:00:00,2.3037276,-0.5713377,102363.28,291.86133,612109.8
76.9000015258789,28.649999618530273,1998-01-04 05:00:00,2.3267262,-0.7678822,102373.54,293.99475,1073507.4
76.9000015258789,28.649999618530273,1998-01-04 06:00:00,2.371329,-1.0148559,102347.42,291.11063,1517920.1
76.9000015258789,28.649999618530273,1998-01-04 07:00:00,1.9973145,-1.1805825,102197.266,292.68866,1844449.0
76.9000015258789,28.649999618530273,1998-01-04 08:00:00,1.6221383,-1.2695879,102085.625,292.82654,1843922.4
76.9000015258789,28.649999618530273,1998-01-04 09:00:00,1.6456013,-1.319586,101983.2,291.8077,1646293.4
76.9000015258789,28.649999618530273,1998-01-04 10:00:00,1.8240132,-1.4428573,101866.85,291.93793,1290008.2
76.9000015258789,28.649999618530273,1998-01-04 11:00:00,1.1326668,-0.8499912,101876.06,293.22488,753386.25
76.9000015258789,28.649999618530273,1998-01-04 12:00:00,2.378763,-1.7904739,101903.02,286.9855,240376.0
76.9000015258789,28.649999618530273,1998-01-04 13:00:00,2.5922534,-1.6622458,101915.53,278.8617,702.125
76.9000015258789,28.649999618530273,1998-01-04 14:00:00,2.8371053,-0.750857,101944.055,276.83554,-0.125
76.9000015258789,28.649999618530273,1998-01-04 15:00:00,2.634301,0.13876548,101946.04,275.28815,-0.125
76.9000015258789,28.649999618530273,1998-01-04 16:00:00,2.4071045,0.6178427,101971.375,279.08768,-0.125
76.9000015258789,28.649999618530273,1998-01-04 17:00:00,2.3827121,0.41569495,101956.664,284.46143,-0.125
76.9000015258789,28.649999618530273,1998-01-04 18:00:00,2.1137004,-0.08148503,101987.08,286.36502,-0.125
76.9000015258789,28.649999618530273,1998-01-04 19:00:00,1.882787,-0.450868,101943.945,300.84692,-0.125
76.9000015258789,28.649999618530273,1998-01-04 20:00:00,1.6785889,-0.9799434,101930.55,297.30402,-0.125
76.9000015258789,28.649999618530273,1998-01-04 21:00:00,1.4481401,-1.3148448,101919.45,291.2102,-0.125
76.9000015258789,28.649999618530273,1998-01-04 22:00:00,1.4207277,-1.354714,101845.766,275.44135,-0.125
76.9000015258789,28.649999618530273,1998-01-04 23:00:00,1.1993389,-1.5154841,101842.36,272.5419,-0.125
76.9000015258789,28.649999618530273,1998-01-05 00:00:00,1.296908,-1.5135443,101888.68,268.24445,-0.125
76.9000015258789,28.649999618530273,1998-01-05 01:00:00,1.7229595,-1.552336,101924.43,267.95715,-0.125
76.9000015258789,28.649999618530273,1998-01-05 02:00:00,1.7914901,-0.27501237,101953.32,268.14868,3423.25
76.9000015258789,28.649999618530273,1998-01-05 03:00:00,1.5972812,0.7663286,102001.89,267.14136,280621.62
76.9000015258789,28.649999618530273,1998-01-05 04:00:00,1.4922783,0.8107235,102019.31,272.18185,842523.3
76.9000015258789,28.649999618530273,1998-01-05 05:00:00,1.7364333,0.6932709,102044.54,280.02606,1357991.2
76.9000015258789,28.649999618530273,1998-01-05 06:00:00,2.084662,0.13294673,101987.76,287.75537,1736308.2
76.9000015258789,28.649999618530273,1998-01-05 07:00:00,2.3323016,-0.53340805,101846.234,295.63788,1914055.9
76.9000015258789,28.649999618530273,1998-01-05 08:00:00,2.3453107,-1.097827,101764.06,299.06592,1916206.4
76.9000015258789,28.649999618530273,1998-01-05 09:00:00,2.2140572,-1.456219,101680.95,301.82745,1705806.0
76.9000015258789,28.649999618530273,1998-01-05 10:00:00,2.2679524,-1.3124743,101627.04,302.9229,1315419.6
76.9000015258789,28.649999618530273,1998-01-05 11:00:00,1.4211924,-0.7579688,101595.484,302.13007,792359.0
76.9000015258789,28.649999618530273,1998-01-05 12:00:00,2.4628582,-1.4975967,101633.22,298.46075,242921.62
76.9000015258789,28.649999618530273,1998-01-05 13:00:00,2.411983,-1.5484569,101663.94,293.01422,965.5
76.9000015258789,28.649999618530273,1998-01-05 14:00:00,2.3480985,-1.4471676,101704.555,289.86963,-0.125
76.9000015258789,28.649999618530273,1998-01-05 15:00:00,2.194311,-1.4863901,101785.0,286.97784,-0.125
76.9000015258789,28.649999618530273,1998-01-05 16:00:00,2.3188276,-1.5191476,101836.71,284.78314,-0.125
76.9000015258789,28.649999618530273,1998-01-05 17:00:00,2.5190766,-0.9439533,101820.9,282.98297,-0.125
76.9000015258789,28.649999618530273,1998-01-05 18:00:00,2.3427553,-0.40625757,101812.32,281.56964,-0.125
76.9000015258789,28.649999618530273,1998-01-05 19:00:00,2.2293894,-0.5687516,101759.72,281.61176,-0.125
76.9000015258789,28.649999618530273,1998-01-05 20:00:00,2.0920959,-0.5612087,101762.914,280.20993,-0.125
76.9000015258789,28.649999618530273,1998-01-05 21:00:00,2.053765,-0.5504333,101721.195,279.11832,-0.125
76.9000015258789,28.649999618530273,1998-01-05 22:00:00,1.8586271,-0.74482274,101710.836,278.48633,-0.125
76.9000015258789,28.649999618530273,1998-01-05 23:00:00,1.9215822,-0.7200391,101705.76,277.73563,-0.125
76.9000015258789,28.649999618530273,1998-01-06 00:00:00,1.9692051,-0.35884553,101692.47,276.49463,-0.125
76.9000015258789,28.649999618530273,1998-01-06 01:00:00,1.90927,-0.21617836,101685.664,274.94727,-0.125
76.9000015258789,28.649999618530273,1998-01-06 02:00:00,1.9666498,-0.323933,101743.125,276.2495,3247.625
76.9000015258789,28.649999618530273,1998-01-06 03:00:00,2.35832,-0.66034305,101833.25,277.9463,267762.38
76.9000015258789,28.649999618530273,1998-01-06 04:00:00,1.5719597,-0.485996,101908.984,291.45532,760891.1
76.9000015258789,28.649999618530273,1998-01-06 05:00:00,1.4225862,-0.33276892,101902.81,305.853,1141929.2
76.9000015258789,28.649999618530273,1998-01-06 06:00:00,1.6537321,-0.54849374,101856.39,307.04034,1600649.6
76.9000015258789,28.649999618530273,1998-01-06 07:00:00,1.8279624,-0.9402896,101738.58,307.61487,1883597.4
76.9000015258789,28.649999618530273,1998-01-06 08:00:00,1.7940457,-1.2144175,101638.92,309.57593,1869245.9
76.9000015258789,28.649999618530273,1998-01-06 09:00:00,1.6953149,-1.4572964,101578.52,313.04224,1640456.2
76.9000015258789,28.649999618530273,1998-01-06 10:00:00,1.7057688,-1.1305844,101508.39,314.7505,1257311.5
76.9000015258789,28.649999618530273,1998-01-06 11:00:00,1.0929422,-0.5474162,101542.516,315.09906,744038.0
76.9000015258789,28.649999618530273,1998-01-06 12:00:00,1.9657207,-0.6872817,101572.14,312.83157,220363.0
76.9000015258789,28.649999618530273,1998-01-06 13:00:00,1.9654884,-0.041400313,101623.695,307.49997,1272.625
76.9000015258789,28.649999618530273,1998-01-06 14:00:00,1.9278545,0.17475551,101675.766,309.09332,-0.125
76.9000015258789,28.649999618530273,1998-01-06 15:00:00,1.9617715,0.44823685,101735.44,307.4923,-0.125
76.9000015258789,28.649999618530273,1998-01-06 16:00:00,1.5099337,0.73249364,101776.31,312.94266,-0.125
76.9000015258789,28.649999618530273,1998-01-06 17:00:00,1.0311486,0.78206074,101787.09,302.6548,-0.125
76.9000015258789,28.649999618530273,1998-01-06 18:00:00,0.5978954,0.44112504,101802.63,296.91718,-0.125
76.9000015258789,28.649999618530273,1998-01-06 19:00:00,-0.043272614,-0.08148503,101779.086,307.7336,-0.125
76.9000015258789,28.649999618530273,1998-01-06 20:00:00,-0.5095133,-0.2519529,101790.336,304.86096,-0.125
76.9000015258789,28.649999618530273,1998-01-06 21:00:00,-1.0772723,-0.1155355,101756.055,300.96567,-0.125
76.9000015258789,28.649999618530273,1998-01-06 22:00:00,-1.5316653,0.009244382,101748.05,297.76364,-0.125
76.9000015258789,28.649999618530273,1998-01-06 23:00:00,-1.9019631,0.27561387,101729.2,297.51468,-0.125
76.9000015258789,28.649999618530273,1998-01-07 00:00:00,-1.7430649,0.6508156,101757.1,298.59863,-0.125
76.9000015258789,28.649999618530273,1998-01-07 01:00:00,-1.6694235,1.0242932,101782.484,298.365,-0.125
76.9000015258789,28.649999618530273,1998-01-07 02:00:00,-1.2958734,1.2919557,101869.58,293.1904,3072.125
76.9000015258789,28.649999618530273,1998-01-07 03:00:00,-1.343961,1.6979753,101932.016,293.93347,233529.5
76.9000015258789,28.649999618530273,1998-01-07 04:00:00,-1.0946953,1.3033779,102007.33,296.6031,738727.56
76.9000015258789,28.649999618530273,1998-01-07 05:00:00,-1.297035,1.6453911,102048.88,304.64648,1231198.0
76.9000015258789,28.649999618530273,1998-01-07 06:00:00,-1.5514114,2.0011969,102013.086,309.664,1635672.5
76.9000015258789,28.649999618530273,1998-01-07 07:00:00,-1.7360957,1.9417163,101878.16,314.02658,1854850.5
76.9000015258789,28.649999618530273,1998-01-07 08:00:00,-1.792314,1.5309556,101801.12,317.61548,1844931.8
76.9000015258789,28.649999618530273,1998-01-07 09:00:00,-1.8057879,0.88335013,101710.94,319.92123,1638656.9
76.9000015258789,28.649999618530273,1998-01-07 10:00:00,-1.5460684,0.31871575,101679.586,321.18903,1256609.4
76.9000015258789,28.649999618530273,1998-01-07 11:00:00,-1.5518761,-0.042908847,101697.125,322.6062,744433.0
76.9000015258789,28.649999618530273,1998-01-07 12:00:00,-2.0459936,-0.006487787,101693.72,324.29913,197585.0
76.9000015258789,28.649999618530273,1998-01-07 13:00:00,-2.2743516,0.43228915,101726.91,321.18137,1492.125
76.9000015258789,28.649999618530273,1998-01-07 14:00:00,-2.162612,0.5986623,101786.36,320.18552,-0.125
76.9000015258789,28.649999618530273,1998-01-07 15:00:00,-2.0543566,1.0227847,101809.96,311.24588,-0.125
76.9000015258789,28.649999618530273,1998-01-07 16:00:00,-1.7934756,1.1969161,101805.46,304.1677,-0.125
76.9000015258789,28.649999618530273,1998-01-07 17:00:00,-1.5653498,1.4533722,101837.08,301.99216,-0.125
76.9000015258789,28.649999618530273,1998-01-07 18:00:00,-1.5467653,1.4466915,101854.3,300.7397,-0.125
76.9000015258789,28.649999618530273,1998-01-07 19:00:00,-1.6849881,1.2809649,101822.734,297.5798,-0.125
76.9000015258789,28.649999618530273,1998-01-07 20:00:00,-1.772568,0.81352514,101832.31,297.124,-0.125
76.9000015258789,28.649999618530273,1998-01-07 21:00:00,-1.7370249,0.4954334,101801.75,296.56863,-0.125
76.9000015258789,28.649999618530273,1998-01-07 22:00:00,-1.6213359,0.48961464,101746.84,295.9443,-0.125
76.9000015258789,28.649999618530273,1998-01-07 23:00:00,-1.6654743,0.56698245,101745.375,294.76843,-0.125
76.9000015258789,28.649999618530273,1998-01-08 00:00:00,-1.6041452,0.44371116,101784.266,294.12115,-0.125
76.9000015258789,28.649999618530273,1998-01-08 01:00:00,-1.582076,0.20902151,101827.08,293.2402,-0.125
76.9000015258789,28.649999618530273,1998-01-08 02:00:00,-1.5444422,0.30492315,101907.625,293.10614,3028.25
76.9000015258789,28.649999618530273,1998-01-08 03:00:00,-1.8483001,0.86589384,101971.11,295.28168,267937.88
76.9000015258789,28.649999618530273,1998-01-08 04:00:00,-1.4970515,1.0544646,102047.945,300.4716,792227.4
76.9000015258789,28.649999618530273,1998-01-08 05:00:00,-1.4780023,1.4585445,102062.08,309.12396,1316604.6
76.9000015258789,28.649999618530273,1998-01-08 06:00:00,-1.5974083,1.6684506,102000.16,321.4533,1697379.4
76.9000015258789,28.649999618530273,1998-01-08 07:00:00,-1.5532699,1.3225582,101877.95,324.68597,1761236.9
76.9000015258789,28.649999618530273,1998-01-08 08:00:00,-1.4457116,0.856627,101769.82,332.87875,1791475.9
76.9000015258789,28.649999618530273,1998-01-08 09:00:00,-1.4173701,0.3738861,101694.3,335.54456,1558604.6
76.9000015258789,28.649999618530273,1998-01-08 10:00:00,-0.9557756,-0.16833532,101664.09,338.91895,1210921.6
76.9000015258789,28.649999618530273,1998-01-08 11:00:00,-0.88050807,-0.42436033,101610.03,333.2043,747505.2
76.9000015258789,28.649999618530273,1998-01-08 12:00:00,-1.1641552,-1.1510577,101625.16,332.16632,243843.25
76.9000015258789,28.649999618530273,1998-01-08 13:00:00,-1.5962467,-1.44609,101621.18,330.12485,1887.125
76.9000015258789,28.649999618530273,1998-01-08 14:00:00,-1.7758203,-1.4706581,101671.53,330.30103,-0.125
76.9000015258789,28.649999618530273,1998-01-08 15:00:00,-1.6808065,-1.3693687,101726.38,320.6873,-0.125
76.9000015258789,28.649999618530273,1998-01-08 16:00:00,-1.6956742,-1.2965266,101769.14,314.02658,-0.125
76.9000015258789,28.649999618530273,1998-01-08 17:00:00,-1.703805,-1.3822992,101784.734,312.44473,-0.125
76.9000015258789,28.649999618530273,1998-01-08 18:00:00,-1.7305204,-1.3963073,101780.02,309.85934,-0.125
76.9000015258789,28.649999618530273,1998-01-08 19:00:00,-1.7639725,-1.2120469,101739.73,302.3522,-0.125
76.9000015258789,28.649999618530273,1998-01-08 20:00:00,-1.4236424,-1.0034338,101730.36,300.92737,-0.125
76.9000015258789,28.649999618530273,1998-01-08 21:00:00,-0.7971097,-1.3663516,101705.39,300.96567,-0.125
76.9000015258789,28.649999618530273,1998-01-08 22:00:00,0.56746316,-1.4088069,101656.3,301.7585,-0.125
76.9000015258789,28.649999618530273,1998-01-08 23:00:00,1.088296,-1.2215292,101659.805,298.19263,-0.125
76.9000015258789,28.649999618530273,1998-01-09 00:00:00,1.4346662,-0.8756368,101677.97,296.74097,-0.125
76.9000015258789,28.649999618530273,1998-01-09 01:00:00,1.5879891,-0.71615994,101711.83,295.28552,-0.125
76.9000015258789,28.649999618530273,1998-01-09 02:00:00,1.2327912,-0.44655776,101770.66,293.85687,2984.25
76.9000015258789,28.649999618530273,1998-01-09 03:00:00,1.7041426,-0.4120763,101838.85,304.80734,252620.88
76.9000015258789,28.649999618530273,1998-01-09 04:00:00,1.217459,-0.3469925,101939.34,316.31705,698174.75
76.9000015258789,28.649999618530273,1998-01-09 05:00:00,1.5582538,-0.54612315,101908.46,316.82263,1161327.9
76.9000015258789,28.649999618530273,1998-01-09 06:00:00,1.8391132,-0.9976151,101871.83,334.49124,1440940.1
76.9000015258789,28.649999618530273,1998-01-09 07:00:00,1.8535163,-1.5827229,101771.29,319.38885,1864901.0
76.9000015258789,28.649999618530273,1998-01-09 08:00:00,1.8288918,-2.013957,101684.46,318.47726,1901240.5
76.9000015258789,28.649999618530273,1998-01-09 09:00:00,1.6876488,-2.2971363,101613.07,320.54938,1693824.5
76.9000015258789,28.649999618530273,1998-01-09 10:00:00,1.7041426,-2.7376373,101528.805,322.6445,1318842.9
76.9000015258789,28.649999618530273,1998-01-09 11:00:00,1.0797007,-2.466311,101570.05,319.35437,815049.25
76.9000015258789,28.649999618530273,1998-01-09 12:00:00,0.7121906,-2.1378748,101594.54,315.01477,265655.75
76.9000015258789,28.649999618530273,1998-01-09 13:00:00,1.0044332,-2.3794608,101617.36,308.86353,2457.625
76.9000015258789,28.649999618530273,1998-01-09 14:00:00,1.3735694,-2.167184,101660.91,307.251,-0.125
76.9000015258789,28.649999618530273,1998-01-09 15:00:00,1.5944936,-1.9467182,101677.86,303.24847,-0.125
76.9000015258789,28.649999618530273,1998-01-09 16:00:00,1.759664,-1.6508238,101716.91,301.2606,-0.125
76.9000015258789,28.649999618530273,1998-01-09 17:00:00,1.8493347,-1.5241044,101738.21,296.25455,-0.125
76.9000015258789,28.649999618530273,1998-01-09 18:00:00,1.7752287,-1.5495346,101756.055,294.4735,-0.125
76.9000015258789,28.649999618530273,1998-01-09 19:00:00,1.6546612,-1.6189284,101725.59,291.17957,-0.125
76.9000015258789,28.649999618530273,1998-01-09 20:00:00,1.6135428,-1.597162,101699.22,289.68195,-0.125
76.9000015258789,28.649999618530273,1998-01-09 21:00:00,1.7629163,-1.6189284,101701.36,289.636,-0.125
76.9000015258789,28.649999618530273,1998-01-09 22:00:00,1.8683839,-1.5557842,101600.875,286.51825,-0.125
76.9000015258789,28.649999618530273,1998-01-09 23:00:00,2.1102157,-1.295449,101597.055,287.53323,-0.125
76.9000015258789,28.649999618530273,1998-01-10 00:00:00,2.4461322,-1.0633454,101629.766,286.26544,-0.125
76.9000015258789,28.649999618530273,1998-01-10 01:00:00,2.5743656,-0.8514998,101668.86,276.44867,-0.125
76.9000015258789,28.649999618530273,1998-01-10 02:00:00,2.706084,-0.65948105,101726.484,272.04016,3116.0
76.9000015258789,28.649999618530273,1998-01-10 03:00:00,3.3753612,-0.89675677,101811.74,269.68457,283211.0
76.9000015258789,28.649999618530273,1998-01-10 04:00:00,2.970682,-1.1844617,101865.7,273.66797,846122.2
76.9000015258789,28.649999618530273,1998-01-10 05:00:00,2.8440745,-1.7415533,101878.32,279.74265,1387879.2
76.9000015258789,28.649999618530273,1998-01-10 06:00:00,2.8612652,-1.9667604,101788.35,286.74805,1782917.6
76.9000015258789,28.649999618530273,1998-01-10 07:00:00,3.0292232,-1.975812,101667.76,293.73047,1977869.5
76.9000015258789,28.649999618530273,1998-01-10 08:00:00,3.137943,-1.8674107,101569.1,297.53766,1983399.4
76.9000015258789,28.649999618530273,1998-01-10 09:00:00,3.307992,-1.7493117,101483.586,299.6864,1778353.2
76.9000015258789,28.649999618530273,1998-01-10 10:00:00,3.9758754,-1.0795087,101419.414,300.2724,1388449.8
76.9000015258789,28.649999618530273,1998-01-10 11:00:00,3.1848693,-0.5745703,101459.04,300.81247,848404.4
76.9000015258789,28.649999618530273,1998-01-10 12:00:00,2.414306,-0.17587811,101439.25,298.53735,270615.12
76.9000015258789,28.649999618530273,1998-01-10 13:00:00,2.6417348,-0.3254416,101519.54,295.90985,2896.5
76.9000015258789,28.649999618530273,1998-01-10 14:00:00,2.4584444,-0.6342664,101552.25,285.5645,-0.125
76.9000015258789,28.649999618530273,1998-01-10 15:00:00,2.223117,-0.93899655,101638.4,295.0327,-0.125
76.9000015258789,28.649999618530273,1998-01-10 16:00:00,1.9987082,-1.3161379,101681.58,302.785,-0.125
76.9000015258789,28.649999618530273,1998-01-10 17:00:00,1.612149,-1.6697886,101691.21,296.44604,-0.125
76.9000015258789,28.649999618530273,1998-01-10 18:00:00,1.3703171,-2.0682654,101704.92,289.613,-0.125
76.9000015258789,28.649999618530273,1998-01-10 19:00:00,1.03231,-2.1803303,101662.37,294.6229,-0.125
76.9000015258789,28.649999618530273,1998-01-10 20:00:00,0.8357781,-2.2992914,101662.32,282.38547,-0.125
76.9000015258789,28.649999618530273,1998-01-10 21:00:00,0.09704095,-2.3137305,101626.31,288.82782,-0.125
76.9000015258789,28.649999618530273,1998-01-10 22:00:00,0.29217905,-1.4340215,101556.02,306.93692,-0.125
76.9000015258789,28.649999618530273,1998-01-10 23:00:00,1.0241792,-1.0461047,101534.62,315.85358,-0.125
76.9000015258789,28.649999618530273,1998-01-11 00:00:00,1.2808788,-0.5441835,101579.1,322.9356,-0.125
76.9000015258789,28.649999618530273,1998-01-11 01:00:00,1.4674215,0.20147869,101640.44,323.98123,-0.125
76.9000015258789,28.649999618530273,1998-01-11 02:00:00,1.4969246,0.28186366,101683.05,316.9835,2238.25
76.9000015258789,28.649999618530273,1998-01-11 03:00:00,1.5566275,1.041534,101739.94,314.1415,238181.62
76.9000015258789,28.649999618530273,1998-01-11 04:00:00,1.4404738,1.0005872,101770.555,314.8041,675616.2
